epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.08744506537914276,0.22707319259643555,0.019585883244872093,0.11758975684642792,23.364293813705444
1,0.03445366397500038,0.14492179453372955,0.00808474887162447,0.07455520331859589,9.742029428482056
2,0.026527833193540573,0.12847834825515747,0.005272531416267157,0.05904455855488777,6.15194845199585
3,0.02108173444867134,0.114811971783638,0.0041129095479846,0.052163757383823395,6.158304214477539
4,0.01809968426823616,0.10552922636270523,0.003054845379665494,0.043896060436964035,6.202421188354492
5,0.01569947972893715,0.09808823466300964,0.0026570516638457775,0.04189184680581093,6.132648944854736
6,0.01373059581965208,0.09208011627197266,0.002689017215743661,0.04241565987467766,5.826950788497925
7,0.012671983800828457,0.08861150592565536,0.002567238872870803,0.04135706275701523,6.075836658477783
8,0.011549614369869232,0.08475158363580704,0.0021183681674301624,0.03669554367661476,6.1137168407440186
9,0.010590639896690845,0.08025576174259186,0.002958607627078891,0.0445893257856369,5.7877888679504395
10,0.009754856117069721,0.07714177668094635,0.002580770058557391,0.04147946834564209,5.780954122543335
11,0.009074291214346886,0.0743163451552391,0.0017340773483738303,0.03354965150356293,6.054425001144409
12,0.008691513910889626,0.07248928397893906,0.001450327574275434,0.029871158301830292,6.057170629501343
13,0.00805473793298006,0.07005468755960464,0.0015958464937284589,0.03207207843661308,5.779361248016357
14,0.007538342848420143,0.06718428432941437,0.0015023630112409592,0.030653541907668114,5.778082609176636
15,0.007292637601494789,0.06588651984930038,0.0013191106263548136,0.02930506505072117,6.051252365112305
16,0.007092720363289118,0.06495791673660278,0.001218202873133123,0.027662407606840134,6.047084331512451
17,0.006744847632944584,0.06305999308824539,0.0012479638680815697,0.027788951992988586,5.782026529312134
18,0.00640518544241786,0.061638034880161285,0.0014213233953341842,0.02921995148062706,5.780411958694458
19,0.0061704483814537525,0.06044110283255577,0.0011202172609046102,0.026820888742804527,6.061520099639893
20,0.005891413427889347,0.05893748626112938,0.0009452422382310033,0.024374060332775116,6.056613922119141
21,0.0057936799712479115,0.05861455202102661,0.0014065385330468416,0.02897747792303562,5.788452625274658
22,0.005883016623556614,0.05867721885442734,0.0010853400453925133,0.02592398226261139,5.7830650806427
23,0.00561460992321372,0.057285577058792114,0.0009474804392084479,0.024214308708906174,5.785787343978882
24,0.005477081518620253,0.0563979372382164,0.0009855267126113176,0.024234043434262276,5.784709930419922
25,0.005178559105843306,0.05476117879152298,0.0008937566308304667,0.023763353005051613,6.085301637649536
26,0.005014588125050068,0.05461684241890907,0.000909525784663856,0.022813430055975914,5.786160230636597
27,0.004901609383523464,0.053334224969148636,0.0012285790871828794,0.027073027566075325,5.78142523765564
28,0.004816445056349039,0.05324457585811615,0.0008206520578823984,0.022345397621393204,6.083225727081299
29,0.004709212575107813,0.05240416154265404,0.00115844770334661,0.026003966107964516,5.766306400299072
30,0.004539757035672665,0.051570042967796326,0.0009525345521979034,0.02370685152709484,5.7646942138671875
31,0.004495597444474697,0.05121535062789917,0.0009138774476014078,0.023172784596681595,5.781193971633911
32,0.0043471441604197025,0.05046144500374794,0.0008458528900519013,0.023260552436113358,5.775107383728027
33,0.004313667304813862,0.04981358349323273,0.0011983923614025116,0.02649426832795143,5.765517473220825
34,0.004256517626345158,0.0495695136487484,0.0007775643025524914,0.021741246804594994,6.075356483459473
35,0.004164424259215593,0.04918321594595909,0.0007609225576743484,0.021561209112405777,6.038694381713867
36,0.004079645033925772,0.04825446382164955,0.0007807953516021371,0.021745355799794197,5.778015851974487
37,0.0040405127219855785,0.04819947108626366,0.0009218299528583884,0.023263148963451385,5.764050006866455
38,0.00403650663793087,0.04821987822651863,0.0008579603745602071,0.022370213642716408,5.754222393035889
39,0.003913636785000563,0.047520291060209274,0.000857903272844851,0.022671353071928024,5.7525951862335205
40,0.0036216862499713898,0.04596778377890587,0.0008780460339039564,0.023055069148540497,5.753715515136719
41,0.003678353736177087,0.045798160135746,0.0008747144602239132,0.0231045950204134,5.7656426429748535
42,0.0036531637888401747,0.045849062502384186,0.000777331879362464,0.021289685741066933,5.782423496246338
43,0.0035854505840688944,0.045329589396715164,0.0007772364770062268,0.021192429587244987,5.797628879547119
44,0.0034627607092261314,0.044766832143068314,0.0007680243579670787,0.020940447226166725,5.782888412475586
45,0.003382951719686389,0.044138748198747635,0.0008796295151114464,0.023673102259635925,5.7834131717681885
46,0.0033389334566891193,0.04392625764012337,0.0007943293312564492,0.021533161401748657,5.7780444622039795
47,0.003317474853247404,0.04375411197543144,0.0007114507025107741,0.02067136950790882,6.084118127822876
48,0.003119239117950201,0.04256415739655495,0.0007418746827170253,0.02055242843925953,5.785552978515625
49,0.003210567869246006,0.043063439428806305,0.0007699684938415885,0.021176375448703766,5.798469305038452
50,0.003118739230558276,0.042494192719459534,0.00072120176628232,0.0209879782050848,5.776181697845459
51,0.0030871513299643993,0.04177574813365936,0.0006332444027066231,0.01939690299332142,6.11283278465271
