epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.1283379074732465,0.3233958333333333,1.8439231755885672,0.6172706117021277,4.90565824508667
1,1.8479661606152853,0.6148333333333333,1.7881628052985414,0.672124335106383,4.5731518268585205
2,1.7741004662513733,0.6916458333333333,1.7335181889381814,0.7273936170212766,4.616381883621216
3,1.7446524368921916,0.7187708333333334,1.725673791575939,0.7349567819148937,4.380337715148926
4,1.733519123395284,0.7286458333333333,1.7199591759671555,0.7408577127659575,4.319262266159058
5,1.7281931796073913,0.7336666666666667,1.716316358840212,0.7445977393617021,4.4332709312438965
6,1.724567254225413,0.7368541666666667,1.7202233215595812,0.7406914893617021,4.264127254486084
7,1.7217982934315998,0.739375,1.7138276385500075,0.7470910904255319,4.345000743865967
8,1.7187069962819417,0.7423541666666666,1.7144397351335972,0.7464261968085106,4.322718620300293
9,1.7165049770673115,0.7447083333333333,1.7160289959704622,0.7445977393617021,4.166975498199463
10,1.7078923878669738,0.7529166666666667,1.6844891024396775,0.7767619680851063,4.218722343444824
11,1.689902573744456,0.7715,1.6777214750330498,0.7827460106382979,4.373769760131836
12,1.684474854628245,0.776875,1.6741580151497049,0.7864860372340425,4.402530193328857
13,1.6795646902720134,0.7816458333333334,1.671064834645454,0.7890625,4.401105165481567
14,1.6747987020810444,0.786375,1.6687902402370534,0.7918051861702128,4.388266563415527
15,1.6727567313512166,0.7881041666666667,1.667726439364413,0.7926363031914894,4.478782415390015
16,1.6701805130640666,0.7910208333333333,1.6636507511138916,0.7972074468085106,4.511864185333252
17,1.6683834277788798,0.7925,1.6643784236400685,0.7959607712765957,4.529155015945435
18,1.666205074151357,0.7946875,1.6612275369623875,0.7994514627659575,4.254706621170044
19,1.6635154387156168,0.7973541666666667,1.6581765559125454,0.8026928191489362,4.17577052116394
20,1.6618647708892822,0.798875,1.6599175327635827,0.800531914893617,4.275594472885132
21,1.6600503077507018,0.8008125,1.6593205022050979,0.8013630319148937,4.2750465869903564
22,1.6594963949521382,0.8014791666666666,1.6568361939267908,0.804188829787234,4.231600522994995
23,1.6562059143384298,0.8043333333333333,1.6571423779142664,0.8030252659574468,4.203996419906616
24,1.651821630160014,0.8090833333333334,1.6458610258203872,0.8141622340425532,3.955259084701538
25,1.6330370669364929,0.828125,1.610922134937124,0.8499002659574468,3.892742872238159
26,1.615608920733134,0.846375,1.6011125521456941,0.859375,4.247669219970703
27,1.6060550996462504,0.8552083333333333,1.601898137559282,0.859125664893617,4.309693098068237
28,1.5999858481089273,0.8610625,1.5983521513482357,0.8622839095744681,4.340038537979126
29,1.5966114665667217,0.8646458333333333,1.595039374650793,0.8654421542553191,3.9979076385498047
30,1.5955212186177572,0.86525,1.5931375546658293,0.8671875,4.118582487106323
31,1.5941623547871908,0.8668541666666667,1.590481700415307,0.8700964095744681,4.048490047454834
32,1.5903113700548808,0.8708541666666667,1.5928078445982425,0.8677692819148937,4.361794471740723
33,1.5895481201807657,0.8711458333333333,1.591739870132284,0.8690990691489362,4.081124305725098
34,1.589539011001587,0.8711666666666666,1.5899087659856106,0.87109375,4.060720205307007
35,1.5852959459622702,0.8757916666666666,1.5864817087954663,0.8744182180851063,4.232404470443726
36,1.5852839193344117,0.8758125,1.5876491380498765,0.8739195478723404,4.3333210945129395
37,1.5851231586138408,0.8758125,1.5846659363584314,0.875748005319149,4.387581825256348
38,1.5841162610054016,0.8768333333333334,1.584160417952436,0.8767453457446809,4.349251985549927
39,1.5822156790097555,0.8789583333333333,1.5869850332432605,0.8737533244680851,4.358501195907593
40,1.5830016172726948,0.8782291666666666,1.5867673742010238,0.8741688829787234,4.342426300048828
41,1.579502345085144,0.8816458333333334,1.5822983174882037,0.8785738031914894,4.312718152999878
42,1.5814423081080118,0.8793333333333333,1.5869696546108165,0.8733377659574468,4.366150856018066
43,1.579270093123118,0.8821041666666667,1.582440177176861,0.87890625,4.394473075866699
44,1.576109636624654,0.8847083333333333,1.583220494554398,0.8777426861702128,4.384115219116211
45,1.5782845519383748,0.8825625,1.580152616855946,0.8812333776595744,4.374776601791382
46,1.5775417040189108,0.8832291666666666,1.5849404816931867,0.8759973404255319,4.393901109695435
47,1.5775391785303752,0.8833541666666667,1.5790144287525338,0.8815658244680851,4.242898941040039
48,1.5747376634279886,0.88625,1.584262710302434,0.8765791223404256,4.0440285205841064
49,1.5773806201616922,0.88375,1.5813348204531568,0.879654255319149,4.157710552215576
50,1.5745655082066854,0.8865,1.5806820018494383,0.8799035904255319,4.41783595085144
51,1.5733944145838419,0.8876458333333334,1.5824004329265433,0.878656914893617,4.461425065994263
52,1.5765528036753336,0.884125,1.5868718116841418,0.8735871010638298,4.402267694473267
53,1.5747698046366374,0.8861666666666667,1.5909000280055594,0.8702626329787234,4.3962953090667725
54,1.5716848832766215,0.8892708333333333,1.5772762469788815,0.8838098404255319,4.513965845108032
55,1.572472515741984,0.8885208333333333,1.5906973417769088,0.8704288563829787,4.5023462772369385
56,1.5706933317184448,0.8899583333333333,1.58083720156487,0.8800698138297872,4.507298231124878
57,1.5734747751553853,0.8871875,1.5801465460594664,0.8804853723404256,4.4732725620269775
58,1.570659628391266,0.8903125,1.5826431043604587,0.8782413563829787,4.359054327011108
59,1.572461697737376,0.8885833333333333,1.5824037777616622,0.8785738031914894,4.334406852722168
60,1.57090931113561,0.890125,1.5826143876035164,0.8787400265957447,4.3690268993377686
61,1.569761687596639,0.8910833333333333,1.5794857550174632,0.8813996010638298,4.374727964401245
62,1.5717178320884704,0.8891875,1.583858087975928,0.8769946808510638,4.368285179138184
63,1.5720988222757974,0.888625,1.5830407225071115,0.8777426861702128,4.290644884109497
64,1.5707315295537312,0.890375,1.5799551885178749,0.8813996010638298,4.034908056259155
65,1.5695707249641417,0.8915416666666667,1.5823262365574533,0.8780751329787234,3.965845823287964
66,1.568979344367981,0.8919791666666667,1.5789842827523008,0.882064494680851,3.9612059593200684
67,1.568443697452545,0.8926875,1.5845558865273253,0.8763297872340425,3.8469629287719727
68,1.5710637879371643,0.89,1.5851801938198982,0.875748005319149,3.9426426887512207
69,1.570531744003296,0.8901458333333333,1.5840835298629516,0.8763297872340425,3.9865963459014893
70,1.5701165730158488,0.8907916666666666,1.5763537706212793,0.8845578457446809,3.9000470638275146
71,1.5664934746424357,0.8945,1.5772287217860526,0.883560505319149,3.9373180866241455
72,1.5695775124231974,0.8911458333333333,1.5887527567275026,0.8720910904255319,3.923410177230835
73,1.5688871510823568,0.892,1.579892024714896,0.8807347074468085,3.986668586730957
74,1.5688057820002237,0.8923541666666667,1.581071102872808,0.8800698138297872,4.147743463516235
75,1.5647435733477275,0.8961041666666667,1.5789864938309852,0.8818982712765957,4.244722604751587
76,1.5653067522048951,0.8955208333333333,1.5860121161379712,0.8750831117021277,4.245643854141235
77,1.566371441046397,0.8945208333333333,1.576059693985797,0.8847240691489362,4.092105388641357
78,1.5638432760238647,0.8970416666666666,1.5858266214106946,0.8753324468085106,3.9180424213409424
79,1.565653478940328,0.8956041666666666,1.5850254462120381,0.8761635638297872,4.0586652755737305
80,1.5646218134562175,0.8965,1.5781384281655575,0.883061835106383,3.8965938091278076
81,1.563940486907959,0.8969791666666667,1.577746329789466,0.883061835106383,3.961270332336426
82,1.5656416484514872,0.8954166666666666,1.5773370227915176,0.8841422872340425,4.031564474105835
83,1.5654412825902304,0.8956666666666667,1.5755146951117414,0.8855551861702128,3.9661645889282227
84,1.5644415194193522,0.8965625,1.5815033272225807,0.8794880319148937,3.8144662380218506
85,1.5650636514027914,0.8958125,1.575830710695145,0.8849734042553191,4.171205759048462
86,1.5643584931691488,0.8966875,1.576424332375222,0.8846409574468085,3.9598963260650635
87,1.5656694712638854,0.8954583333333334,1.576396311851258,0.8846409574468085,3.8244643211364746
88,1.5654996886253356,0.8952916666666667,1.5788787121468402,0.8815658244680851,3.850865125656128
89,1.562826973438263,0.89825,1.582422597611204,0.8788231382978723,3.9950201511383057
90,1.5618777209917705,0.899125,1.5759715120843116,0.8848071808510638,3.9825758934020996
91,1.5621185908317565,0.899,1.5793755124223994,0.8814827127659575,3.759535789489746
92,1.5636723686854044,0.89725,1.5762767322519993,0.8845578457446809,3.7408387660980225
93,1.5637366684277851,0.8973125,1.580862227906572,0.8803191489361702,4.016020059585571
94,1.562143398284912,0.8988541666666666,1.5771005527770265,0.8839760638297872,3.9669508934020996
95,1.5612855639457703,0.8998125,1.579402950849939,0.8815658244680851,4.066460371017456
96,1.563736607392629,0.8972291666666666,1.5802661313655528,0.8809009308510638,4.018522262573242
97,1.5625726183255513,0.8982291666666666,1.5770056850098548,0.8836436170212766,4.303975820541382
98,1.561824413617452,0.8992291666666666,1.58096847508816,0.8799035904255319,4.317795753479004
99,1.5651048838297525,0.8958541666666666,1.5881755865634757,0.8726728723404256,4.099287748336792
