timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
0.9274880886077881,18.0,611.0,67.02,0.0
1.9795799255371094,20.0,611.0,66.03,0.0
2.953571319580078,20.0,611.0,65.63,0.0
3.913761615753174,15.0,611.0,65.84,0.0
4.1835527420043945,7.0,611.0,65.85,
4.4348368644714355,3.0,611.0,66.23,
4.663634538650513,7.0,611.0,65.85,
5.6870386600494385,11.0,611.0,65.84,1.0
6.670808553695679,8.0,611.0,67.02,1.0
7.593917608261108,22.0,611.0,65.94,1.0
8.551021337509155,16.0,611.0,67.21,1.0
8.78913927078247,8.0,611.0,65.95,
9.0210599899292,5.0,611.0,66.03,
9.248661994934082,4.0,611.0,66.52,
10.255660772323608,23.0,611.0,66.13,2.0
11.273877143859863,21.0,611.0,66.33,2.0
12.168111801147461,19.0,611.0,66.23,2.0
13.155226469039917,14.0,611.0,66.23,2.0
13.405598640441895,8.0,613.0,66.42,
13.638933420181274,6.0,613.0,65.94,
13.86878514289856,4.0,613.0,66.52,
14.850854873657227,23.0,613.0,66.13,3.0
15.791149139404297,16.0,613.0,66.03,3.0
16.691868782043457,23.0,613.0,66.23,3.0
17.586153268814087,16.0,613.0,67.21,3.0
17.818463802337646,7.0,613.0,66.33,
18.038666009902954,6.0,613.0,65.85,
18.25748109817505,5.0,613.0,66.13,
19.22475528717041,20.0,613.0,66.23,4.0
20.168108224868774,12.0,613.0,66.13,4.0
21.060532808303833,23.0,613.0,66.24,4.0
21.9471595287323,9.0,613.0,66.62,4.0
22.15828013420105,7.0,613.0,66.52,
22.37113070487976,6.0,613.0,66.24,
22.58239197731018,6.0,613.0,66.23,
23.53559184074402,23.0,613.0,66.24,5.0
24.47463631629944,21.0,613.0,66.33,5.0
25.38486886024475,12.0,613.0,66.23,5.0
26.31640362739563,22.0,613.0,66.52,5.0
26.53946018218994,5.0,613.0,67.41,
26.758915424346924,6.0,613.0,66.73,
27.010234355926514,6.0,613.0,66.33,
27.983324766159058,10.0,613.0,67.31,6.0
28.77321457862854,10.0,613.0,66.72,6.0
29.69295072555542,21.0,613.0,67.31,6.0
30.600384950637817,11.0,613.0,66.42,6.0
30.827340364456177,7.0,613.0,66.92,
31.05794334411621,6.0,613.0,67.7,
31.27260112762451,6.0,613.0,66.23,
32.23925185203552,14.0,613.0,66.62,7.0
33.1651713848114,22.0,613.0,67.41,7.0
34.04832649230957,14.0,613.0,66.34,7.0
34.97312927246094,22.0,613.0,67.12,7.0
35.1998655796051,5.0,613.0,66.52,
35.41295003890991,6.0,613.0,66.33,
35.623807430267334,6.0,613.0,67.02,
36.61925935745239,9.0,613.0,66.83,8.0
37.50094032287598,18.0,613.0,67.21,8.0
38.42207980155945,8.0,613.0,66.62,8.0
39.306172609329224,18.0,613.0,68.68,8.0
39.525975942611694,7.0,613.0,66.52,
39.73840308189392,6.0,613.0,66.62,
39.945526123046875,6.0,613.0,66.73,
40.989182472229004,21.0,613.0,66.73,9.0
41.84931969642639,11.0,613.0,67.21,9.0
42.7245774269104,18.0,613.0,66.52,9.0
43.51031517982483,19.0,613.0,67.21,9.0
43.71658110618591,7.0,613.0,67.21,
43.91571521759033,6.0,613.0,66.91,
44.12763333320618,6.0,613.0,67.6,
44.96131205558777,24.0,613.0,67.02,10.0
45.878312826156616,10.0,613.0,67.31,10.0
46.75962018966675,20.0,613.0,66.62,10.0
47.67943453788757,10.0,613.0,66.92,10.0
47.89946460723877,7.0,613.0,66.62,
48.11025261878967,6.0,613.0,66.52,
48.32188367843628,6.0,613.0,66.62,
49.32357835769653,13.0,613.0,66.72,11.0
50.20282483100891,22.0,613.0,67.21,11.0
51.12994980812073,13.0,613.0,66.81,11.0
52.02482318878174,22.0,613.0,66.62,11.0
52.26081919670105,4.0,613.0,67.02,
52.475898027420044,4.0,613.0,67.02,
52.697999715805054,6.0,613.0,67.02,
53.671576261520386,22.0,613.0,66.72,12.0
54.61664819717407,20.0,613.0,67.41,12.0
55.510418176651,9.0,613.0,66.72,12.0
56.44231462478638,21.0,613.0,66.62,12.0
56.670368671417236,5.0,613.0,66.81,
56.88810992240906,5.0,613.0,66.91,
57.10506057739258,5.0,613.0,67.7,
58.11841106414795,21.0,613.0,66.72,13.0
59.011982679367065,18.0,613.0,67.6,13.0
59.946924924850464,10.0,613.0,67.41,13.0
60.837425231933594,20.0,613.0,66.81,13.0
61.07683849334717,5.0,613.0,66.13,
61.29116678237915,5.0,613.0,66.24,
61.50814199447632,5.0,613.0,66.52,
62.47692036628723,22.0,613.0,66.91,14.0
63.408692836761475,15.0,613.0,67.31,14.0
64.29998469352722,22.0,613.0,66.33,14.0
65.23161911964417,16.0,613.0,67.12,14.0
65.45711302757263,7.0,613.0,66.33,
65.67004132270813,6.0,613.0,66.72,
65.88595008850098,6.0,613.0,66.13,
66.90603470802307,21.0,613.0,66.13,15.0
67.7982428073883,12.0,613.0,66.23,15.0
68.73640394210815,21.0,613.0,66.52,15.0
69.68082070350647,19.0,613.0,66.52,15.0
69.91210007667542,6.0,613.0,66.23,
70.12994265556335,5.0,613.0,66.23,
70.37568497657776,2.0,613.0,66.23,
71.36869263648987,22.0,613.0,66.42,16.0
72.30167174339294,20.0,613.0,66.34,16.0
73.18437886238098,23.0,613.0,66.03,16.0
74.1012954711914,19.0,613.0,66.52,16.0
74.32438516616821,7.0,613.0,66.13,
74.56944489479065,5.0,613.0,66.13,
74.83605551719666,7.0,613.0,66.23,
75.85041689872742,13.0,613.0,66.33,17.0
76.77495455741882,23.0,613.0,66.62,17.0
77.72134590148926,20.0,613.0,66.83,17.0
78.67020988464355,13.0,613.0,66.33,17.0
78.92197442054749,7.0,613.0,66.52,
79.16106820106506,5.0,613.0,66.14,
79.39633393287659,3.0,613.0,66.73,
80.37710285186768,3.0,613.0,66.05,18.0
81.30017685890198,17.0,613.0,66.91,18.0
82.21250653266907,22.0,613.0,67.21,18.0
83.00709819793701,26.0,613.0,66.91,18.0
83.24588894844055,7.0,613.0,66.52,
83.45690250396729,6.0,613.0,66.42,
83.67856359481812,6.0,613.0,66.23,
84.62870860099792,7.0,613.0,66.42,19.0
85.46645331382751,11.0,613.0,66.33,19.0
86.32581305503845,18.0,613.0,66.62,19.0
87.1841368675232,25.0,613.0,66.42,19.0
87.41219162940979,4.0,613.0,66.52,
87.6284396648407,5.0,613.0,66.52,
87.84515881538391,5.0,613.0,66.33,
88.78583836555481,23.0,613.0,66.63,20.0
89.63722205162048,24.0,613.0,66.81,20.0
90.58349394798279,20.0,613.0,66.62,20.0
91.4415991306305,24.0,613.0,66.62,20.0
91.68936419487,7.0,613.0,66.72,
91.90315246582031,6.0,613.0,66.54,
92.12883281707764,6.0,613.0,66.34,
93.03858160972595,24.0,613.0,66.52,21.0
93.9423508644104,14.0,613.0,66.62,21.0
94.79846477508545,21.0,613.0,66.62,21.0
95.75146412849426,13.0,613.0,66.52,21.0
95.97346711158752,7.0,613.0,66.62,
96.19750165939331,6.0,613.0,68.09,
96.39278149604797,6.0,613.0,67.6,
97.40819787979126,18.0,613.0,66.33,22.0
98.26170921325684,24.0,613.0,66.52,22.0
99.13190078735352,10.0,613.0,66.62,22.0
99.97613787651062,16.0,613.0,66.62,22.0
100.2064573764801,7.0,613.0,67.02,
100.41119956970215,6.0,613.0,66.52,
100.64070463180542,6.0,613.0,66.72,
101.53435349464417,9.0,613.0,66.42,23.0
102.42893481254578,19.0,613.0,66.52,23.0
103.2845721244812,24.0,613.0,66.62,23.0
104.17699456214905,12.0,613.0,67.31,23.0
104.4038610458374,7.0,613.0,67.41,
104.63147282600403,6.0,613.0,67.31,
104.83504509925842,6.0,613.0,67.7,
105.71761083602905,27.0,613.0,67.02,24.0
106.56557750701904,11.0,613.0,66.62,24.0
107.34899234771729,9.0,613.0,66.72,24.0
108.18910598754883,13.0,613.0,67.21,24.0
108.40166664123535,7.0,613.0,66.63,
108.6036901473999,6.0,613.0,66.72,
108.80302166938782,6.0,613.0,66.94,
109.63671278953552,19.0,613.0,67.02,25.0
110.40294194221497,14.0,613.0,67.02,25.0
111.31210398674011,22.0,613.0,67.61,25.0
112.0757508277893,23.0,613.0,68.97,25.0
112.29894089698792,7.0,613.0,66.72,
112.49874997138977,6.0,613.0,66.52,
