timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.713202953338623,0,10.0,61317.0,65.63
4.2972681522369385,0,8.0,61317.0,65.33
4.85416054725647,0,20.0,61317.0,70.63
5.419299840927124,0,19.0,61317.0,65.63
6.702547550201416,0,0.0,61317.0,65.33
9.852405548095703,1,17.0,61317.0,66.23
10.396044254302979,1,14.0,61317.0,65.23
10.928978681564331,1,9.0,61317.0,65.44
11.464361667633057,1,17.0,61317.0,66.62
11.614102840423584,1,3.0,61317.0,65.33
12.585269689559937,2,14.0,61317.0,65.73
13.113790035247803,2,17.0,61317.0,65.43
13.678287029266357,2,16.0,61317.0,67.02
14.214131593704224,2,15.0,61317.0,65.33
14.350050687789917,2,0.0,61317.0,65.43
15.394804954528809,3,13.0,61317.0,67.68
15.914933204650879,3,18.0,61317.0,65.85
16.455465078353882,3,17.0,61317.0,65.54
16.991085529327393,3,11.0,61317.0,66.62
17.12851595878601,3,11.0,61317.0,65.63
18.190213441848755,4,11.0,61317.0,66.03
18.77941131591797,4,9.0,61317.0,65.63
19.340133666992188,4,16.0,61317.0,65.62
19.92949366569519,4,15.0,61317.0,65.63
20.069082260131836,4,5.0,61317.0,65.44
21.18854069709778,5,9.0,61317.0,65.54
21.74502444267273,5,16.0,61317.0,66.52
22.29412031173706,5,17.0,61317.0,65.54
22.802147388458252,5,11.0,61317.0,65.73
22.94988751411438,5,11.0,61317.0,65.84
23.940351486206055,6,17.0,61317.0,69.55
24.505218982696533,6,17.0,61317.0,65.83
25.063711166381836,6,15.0,61317.0,65.62
25.634751796722412,6,12.0,61317.0,66.52
25.777997493743896,6,0.0,61317.0,65.52
26.79785943031311,7,8.0,61317.0,65.63
27.347075939178467,7,17.0,61317.0,67.1
27.930864572525024,7,16.0,61317.0,65.94
28.47316598892212,7,13.0,61317.0,65.62
28.623538970947266,7,0.0,61317.0,65.44
29.63220453262329,8,9.0,61317.0,65.84
30.232532024383545,8,9.0,61317.0,65.63
30.80508327484131,8,15.0,61317.0,65.73
31.38192367553711,8,15.0,61317.0,66.13
31.521026134490967,8,5.0,61317.0,65.83
32.60081887245178,9,18.0,61317.0,66.03
33.14176273345947,9,17.0,61317.0,65.74
33.692561626434326,9,13.0,61317.0,66.13
34.27936267852783,9,11.0,61317.0,66.23
34.43350434303284,9,0.0,61317.0,65.54
35.33096098899841,10,19.0,61317.0,65.84
35.9000027179718,10,13.0,61317.0,66.13
36.449092388153076,10,9.0,61317.0,65.84
37.03661870956421,10,7.0,61317.0,65.84
37.18479657173157,10,7.0,61317.0,65.84
38.19863986968994,11,18.0,61317.0,67.31
38.69652771949768,11,13.0,61317.0,66.81
39.21690797805786,11,18.0,61317.0,66.62
39.77093315124512,11,17.0,61317.0,65.94
39.91383719444275,11,1.0,61317.0,66.03
40.93427085876465,12,16.0,61317.0,65.74
41.500062227249146,12,11.0,61317.0,66.13
42.001676082611084,12,19.0,61317.0,66.23
42.55977940559387,12,15.0,61317.0,65.94
42.699655532836914,12,0.0,61317.0,65.94
43.80964636802673,13,15.0,61317.0,66.13
44.3766987323761,13,16.0,61317.0,65.84
44.97663426399231,13,14.0,61317.0,65.84
45.56844639778137,13,14.0,61317.0,65.94
45.7284414768219,13,0.0,61317.0,65.94
46.826136350631714,14,15.0,61317.0,66.23
47.43229341506958,14,15.0,61317.0,66.42
48.02691841125488,14,15.0,61317.0,66.13
48.63715839385986,14,15.0,61317.0,66.52
48.768866300582886,14,3.0,61317.0,66.03
49.86164855957031,15,15.0,61317.0,67.6
50.45373511314392,15,15.0,61317.0,66.81
51.07480978965759,15,14.0,61317.0,66.83
51.68253302574158,15,16.0,61317.0,66.52
51.82722353935242,15,5.0,61317.0,65.84
52.839691400527954,16,18.0,61317.0,66.13
53.36975932121277,16,13.0,61317.0,67.01
53.895689725875854,16,18.0,61317.0,66.03
54.44900703430176,16,17.0,61317.0,66.23
54.59177899360657,16,2.0,61317.0,66.33
55.621540546417236,17,15.0,61317.0,66.13
56.22519087791443,17,15.0,61317.0,66.03
56.823270082473755,17,14.0,61317.0,65.94
57.37066459655762,17,11.0,61317.0,66.13
57.50865387916565,17,11.0,61317.0,66.23
58.56546473503113,18,10.0,61317.0,66.15
59.14243745803833,18,7.0,61317.0,66.03
59.72521471977234,18,15.0,61317.0,66.62
60.32094955444336,18,15.0,61317.0,66.81
60.462814807891846,18,4.0,61317.0,65.44
61.55683946609497,19,7.0,61317.0,65.73
62.1449613571167,19,15.0,61317.0,65.63
62.70733666419983,19,16.0,61317.0,66.03
63.28123211860657,19,16.0,61317.0,66.23
63.422475814819336,19,1.0,61317.0,66.73
64.55241084098816,20,6.0,61317.0,65.73
65.14651846885681,20,16.0,61317.0,65.73
65.72868776321411,20,16.0,61317.0,66.33
66.24955224990845,20,15.0,61317.0,69.26
66.38835191726685,20,0.0,61317.0,65.52
67.31938171386719,21,19.0,61317.0,65.84
67.8497748374939,21,15.0,61317.0,67.87
68.39660954475403,21,8.0,61317.0,65.54
68.89625191688538,21,19.0,61317.0,65.63
69.03469395637512,21,0.0,61317.0,65.73
69.96323585510254,22,19.0,61317.0,68.18
70.46231245994568,22,15.0,61317.0,67.78
70.98626804351807,22,18.0,61317.0,65.94
71.4830436706543,22,17.0,61317.0,65.73
71.62093305587769,22,0.0,61317.0,65.65
72.52750039100647,23,19.0,61317.0,65.63
73.05151700973511,23,13.0,61317.0,65.84
73.55985736846924,23,19.0,61317.0,66.33
74.08478498458862,23,15.0,61317.0,68.08
74.22508692741394,23,0.0,61317.0,65.62
75.21513819694519,24,7.0,61317.0,66.03
75.74922943115234,24,18.0,61317.0,65.73
76.29552245140076,24,14.0,61317.0,68.18
76.86933135986328,24,11.0,61317.0,66.03
77.01006579399109,24,11.0,61317.0,66.73
77.9790244102478,25,19.0,61317.0,66.03
78.51221871376038,25,15.0,61317.0,65.94
