timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.3044886589050293,0,62065.1875,63.658
3.305582284927368,9,62081.1875,63.658
4.306647777557373,0,62081.1875,63.755
5.307960033416748,0,62081.1875,63.755
6.3083815574646,19,62081.1875,71.79
7.309378147125244,0,62081.1875,63.714
8.31035590171814,0,62081.1875,63.512
9.311421155929565,3,62083.1875,84.971
10.312577962875366,0,62083.1875,63.658
11.313362836837769,0,62083.1875,63.485
12.314435958862305,0,62085.1875,63.755
13.315547466278076,0,62085.1875,63.77
14.31669807434082,16,62087.1875,72.217
15.31733226776123,21,62087.1875,71.633
16.318402767181396,0,62087.1875,64.257
17.31949472427368,0,62087.1875,63.868
18.320557117462158,14,62087.1875,71.633
19.321635007858276,21,62087.1875,70.939
20.322706699371338,0,62087.1875,63.77
21.323819875717163,0,62087.1875,63.77
22.32492184638977,10,62087.1875,70.648
23.326010942459106,21,62087.1875,71.231
24.327080249786377,0,62087.1875,63.673
25.328192710876465,0,62087.1875,63.673
26.32833981513977,2,62087.1875,64.647
27.329333305358887,19,62087.1875,72.022
28.330401182174683,0,62087.1875,63.778
29.33150887489319,0,62087.1875,63.673
30.332595109939575,11,62087.1875,71.617
31.33389973640442,19,62087.1875,72.116
32.334965467453,0,62087.1875,63.868
33.33604979515076,0,62087.1875,63.868
34.33715319633484,21,62087.1875,71.134
35.33825659751892,21,62087.1875,71.633
36.33933138847351,0,62087.1875,64.355
37.34040951728821,0,62087.1875,64.16
38.34149765968323,2,62087.1875,71.925
39.3425772190094,21,62087.1875,71.827
40.34364366531372,0,62087.1875,64.063
41.34471845626831,0,62087.1875,64.063
42.345346212387085,2,62087.1875,72.716
43.34633207321167,20,62087.1875,72.506
44.34739851951599,0,62087.1875,63.972
45.34849834442139,0,62087.1875,64.063
46.349621534347534,9,62087.1875,72.911
47.388115882873535,20,62087.1875,71.714
48.389129877090454,0,62087.1875,63.965
49.39025521278381,0,62087.1875,64.063
50.39134693145752,21,62087.1875,71.243
51.41143727302551,21,62087.1875,71.924
52.412442207336426,0,62087.1875,63.965
53.41353487968445,0,62087.1875,64.063
54.41464042663574,20,62087.1875,70.62
55.415719985961914,21,62087.1875,71.134
56.41678714752197,0,62087.1875,64.07
57.41790580749512,0,62087.1875,63.868
58.41913437843323,9,62087.1875,70.94
59.41938519477844,20,62087.1875,71.52
60.42045497894287,0,62087.1875,63.77
61.42156004905701,0,62087.1875,63.576
62.42264485359192,13,62087.1875,72.607
63.42374777793884,20,62087.1875,72.509
64.42481708526611,0,62087.1875,63.77
65.4259250164032,0,62087.1875,63.576
66.42633295059204,23,62087.1875,71.021
67.46697449684143,21,62087.1875,70.94
68.46818399429321,0,62087.1875,63.575
69.46929168701172,0,62087.1875,63.478
70.47037959098816,20,62087.1875,72.315
71.47146010398865,12,62087.1875,63.478
72.47265815734863,3,62087.1875,67.105
73.47377514839172,0,62087.1875,63.673
74.4749162197113,21,62087.1875,71.896
75.47602200508118,0,62087.1875,63.77
76.47714400291443,11,62087.1875,68.091
77.47826075553894,0,62087.1875,63.868
78.47939205169678,22,62087.1875,73.342
79.4805006980896,1,62087.1875,63.868
80.48155689239502,10,62087.1875,64.756
81.48773002624512,0,62087.1875,63.673
82.4888117313385,22,62087.1875,71.633
83.48991751670837,0,62087.1875,63.771
84.49097728729248,8,62087.1875,63.673
85.49210524559021,0,62087.1875,63.582
86.49319505691528,21,62087.1875,71.021
87.49425911903381,6,62087.1875,63.673
88.49543309211731,0,62087.1875,66.922
89.49654245376587,0,62087.1875,63.673
90.49775052070618,21,62087.1875,71.426
91.49883556365967,21,62087.1875,64.951
92.49994230270386,0,62087.1875,63.576
93.50100469589233,0,62087.1875,63.673
94.5020923614502,20,62087.1875,72.91
95.50313401222229,15,62087.1875,63.868
96.50418591499329,1,62087.1875,66.923
97.50529456138611,0,62087.1875,64.562
98.50647354125977,20,62087.1875,73.215
99.50754356384277,9,62087.1875,64.258
100.50859689712524,3,62087.1875,67.387
101.50970315933228,0,62087.1875,63.965
102.5108630657196,21,62087.1875,71.134
103.51190185546875,19,62087.1875,64.258
104.51294565200806,0,62087.1875,63.966
105.51405096054077,0,62087.1875,63.965
106.51513361930847,22,62087.1875,71.31
107.51620626449585,2,62087.1875,63.868
108.53912210464478,9,62087.1875,66.73
109.54020142555237,0,62087.1875,63.972
110.5412847995758,21,62087.1875,71.228
111.54235291481018,4,62087.1875,63.966
112.54350924491882,6,62087.1875,67.18
113.5446195602417,0,62087.1875,64.063
114.54587125778198,20,62087.1875,72.618
115.54694080352783,3,62087.1875,64.063
116.5600368976593,5,62087.1875,64.659
117.56113934516907,0,62087.1875,64.854
118.56221890449524,21,62087.1875,71.507
119.56329584121704,0,62087.1875,64.452
120.56433320045471,4,62087.1875,64.355
121.56542110443115,0,62087.1875,63.77
122.5665020942688,19,62087.1875,72.521
123.56758546829224,0,62087.1875,63.673
124.56865406036377,10,62087.1875,63.771
125.56976532936096,0,62087.1875,64.562
126.57094931602478,21,62087.1875,70.924
127.57202506065369,0,62087.1875,63.583
128.57305788993835,10,62087.1875,63.673
129.57414436340332,0,62087.1875,63.771
130.5752296447754,22,62087.1875,71.049
131.5763018131256,3,62087.1875,63.381
132.57733750343323,9,62087.1875,63.673
133.57842707633972,0,62087.1875,63.388
134.57953190803528,21,62087.1875,71.037
135.58060598373413,7,62087.1875,63.576
136.58164143562317,4,62087.1875,63.478
137.58274340629578,0,62087.1875,63.576
138.58389616012573,20,62087.1875,72.607
139.5849769115448,0,62087.1875,64.063
140.58604454994202,6,62087.1875,64.063
141.58712577819824,0,62087.1875,64.659
142.5882294178009,23,62087.1875,71.715
143.58931374549866,0,62087.1875,63.868
144.59037494659424,7,62087.1875,63.791
145.59141635894775,0,62087.1875,64.756
146.59253025054932,21,62087.1875,72.006
147.5936164855957,0,62087.1875,63.575
148.59468984603882,6,62087.1875,63.575
149.5957736968994,0,62087.1875,64.168
150.59686589241028,21,62087.1875,70.745
151.59794640541077,0,62087.1875,63.673
152.59900546073914,7,62087.1875,63.673
153.60010981559753,0,62087.1875,63.673
154.60119128227234,20,62087.1875,71.925
155.6022753715515,0,62087.1875,63.673
156.60334730148315,1,62087.1875,63.673
157.60448002815247,0,62087.1875,64.257
158.60555744171143,19,62087.1875,71.215
159.60664772987366,0,62087.1875,64.452
160.60772919654846,0,62087.1875,64.562
161.60887384414673,2,62087.1875,64.958
162.60995888710022,21,62087.1875,70.924
163.61103916168213,0,62087.1875,64.063
164.61210584640503,4,62087.1875,63.965
165.6132082939148,0,62087.1875,63.868
166.61428833007812,21,62087.1875,71.326
167.61538672447205,0,62087.1875,63.868
168.61646151542664,7,62087.1875,63.868
169.61754727363586,0,62087.1875,64.562
170.61862444877625,18,62087.1875,72.035
171.61972069740295,0,62087.1875,63.868
172.62079977989197,3,62087.1875,63.966
173.6219425201416,0,62087.1875,68.968
174.62299633026123,20,62087.1875,70.453
175.62407302856445,0,62087.1875,63.868
176.62513971328735,7,62087.1875,64.063
177.62627506256104,0,62087.1875,64.659
178.6273694038391,18,62087.1875,71.73
179.62844944000244,0,62087.1875,63.771
180.62951517105103,7,62087.1875,64.452
181.63059830665588,0,62087.1875,64.459
182.63165974617004,21,62087.1875,72.022
183.6327555179596,2,62087.1875,64.161
184.63380312919617,7,62087.1875,64.16
185.63486623764038,0,62087.1875,63.965
186.63595032691956,21,62087.1875,71.134
187.63706994056702,0,62087.1875,64.063
188.638112783432,10,62087.1875,63.771
189.6391830444336,0,62087.1875,63.583
190.64022088050842,21,62087.1875,70.55
191.64129257202148,0,62087.1875,63.575
192.6423316001892,6,62087.1875,63.271
193.6437418460846,0,62087.1875,63.576
194.64482069015503,20,62087.1875,72.423
195.64589929580688,0,62087.1875,63.576
196.6469669342041,0,62087.1875,63.576
197.64804792404175,1,62087.1875,64.161
198.64915323257446,20,62087.1875,71.313
199.65023756027222,0,62087.1875,63.576
200.65134453773499,0,62087.1875,63.575
201.6524260044098,9,62087.1875,64.951
202.6535038948059,21,62087.1875,71.633
203.65458726882935,0,62087.1875,63.965
204.65565633773804,0,62087.1875,63.77
