timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0390567779541016,0,62079.1875,63.658
3.053285598754883,0,62079.1875,63.658
4.054345607757568,0,62079.1875,63.561
5.055463790893555,52,62081.1875,106.616
6.056558609008789,0,62081.1875,63.755
7.057673215866089,0,62081.1875,63.463
8.058786630630493,0,62081.1875,63.658
9.059998035430908,30,62089.1875,171.991
10.061192274093628,100,62089.1875,175.001
11.061774969100952,100,62089.1875,175.149
12.062883853912354,100,62089.1875,174.623
13.06905484199524,76,62089.1875,64.362
14.37048053741455,0,62089.1875,64.16
15.371464014053345,1,62091.1875,64.257
16.372525691986084,100,62091.1875,173.513
17.373563528060913,100,62091.1875,173.033
18.374638557434082,100,62091.1875,175.823
19.375713109970093,100,62091.1875,174.297
20.376776695251465,20,62091.1875,120.467
21.37782335281372,1,62091.1875,65.937
22.378979444503784,100,62091.1875,174.858
23.380037546157837,100,62091.1875,175.823
24.38111448287964,100,62091.1875,172.586
25.38247561454773,100,62091.1875,173.49
26.383519411087036,49,62091.1875,129.645
27.38457465171814,87,62091.1875,174.009
28.385666847229004,99,62091.1875,173.778
29.38670563697815,100,62091.1875,174.821
30.38778781890869,100,62091.1875,173.722
31.415947437286377,46,62091.1875,65.841
32.496636629104614,40,62091.1875,65.633
33.49769115447998,100,62091.1875,175.05
34.49877071380615,100,62091.1875,174.409
35.49985384941101,100,62091.1875,176.099
36.500932931900024,100,62091.1875,177.624
37.502060413360596,0,62091.1875,66.144
38.51099348068237,0,62091.1875,65.84
39.512073278427124,100,62091.1875,176.464
40.513158559799194,100,62091.1875,176.351
41.51427435874939,100,62091.1875,176.801
42.515336751937866,91,62091.1875,162.489
43.5164110660553,27,62091.1875,66.729
44.51751971244812,13,62091.1875,66.729
45.51860475540161,100,62091.1875,176.558
46.51978826522827,100,62091.1875,181.247
47.52085614204407,100,62091.1875,175.521
48.522024154663086,100,62091.1875,176.254
49.523075103759766,0,62091.1875,91.449
50.52868390083313,0,62091.1875,66.729
51.52978730201721,100,62091.1875,173.794
52.530877113342285,100,62091.1875,170.399
53.53192472457886,100,62091.1875,170.748
54.53300619125366,100,62091.1875,178.224
55.53422498703003,0,62091.1875,116.912
56.535966873168945,0,62091.1875,66.826
57.53701710700989,100,62091.1875,176.16
58.53810167312622,100,62091.1875,178.216
59.539185762405396,100,62091.1875,178.323
60.54026556015015,100,62091.1875,177.766
