epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.7464765310287476,0.36742499470710754,1.6770503520965576,0.37330812215805054,13.798008441925049
1,1.464216709136963,0.4819999933242798,2.432204484939575,0.31429141759872437,5.829380750656128
2,1.3537323474884033,0.5250749588012695,1.5694173574447632,0.4716361463069916,5.762166261672974
3,1.2817550897598267,0.5522499680519104,1.6639317274093628,0.44715365767478943,5.899641036987305
4,1.2266032695770264,0.571025013923645,1.419927954673767,0.5071656107902527,5.914488077163696
5,1.1739158630371094,0.5900749564170837,1.6034634113311768,0.4896496832370758,5.831794261932373
6,1.1328526735305786,0.6042249798774719,1.3348076343536377,0.537420392036438,5.831775903701782
7,1.0960543155670166,0.6179749965667725,1.4571647644042969,0.5404060482978821,5.992588758468628
8,1.0629305839538574,0.6298499703407288,1.544262409210205,0.5001990795135498,5.89868950843811
9,1.0292067527770996,0.6419500112533569,1.528499960899353,0.5164211988449097,5.84206485748291
10,0.9973808526992798,0.6513499617576599,1.3231878280639648,0.5639928579330444,5.860007286071777
11,0.964148998260498,0.6640250086784363,1.488990306854248,0.5264729261398315,5.95682954788208
12,0.9372040033340454,0.6731749773025513,1.382731318473816,0.5420979261398315,6.0569891929626465
13,0.9137126803398132,0.682325005531311,1.3488984107971191,0.5549362897872925,5.768261909484863
14,0.8786048889160156,0.6936749815940857,1.534745454788208,0.5126393437385559,5.961639404296875
15,0.8572865128517151,0.6999499797821045,1.5191279649734497,0.5346337556838989,5.82537317276001
16,0.8306189179420471,0.7078250050544739,1.416415810585022,0.5668789744377136,5.774562358856201
17,0.7981480956077576,0.7214249968528748,1.6587958335876465,0.5179139971733093,5.961623668670654
18,0.7735661864280701,0.7321249842643738,2.0417962074279785,0.42267119884490967,5.747537612915039
19,0.7474474310874939,0.7372999787330627,1.4063290357589722,0.5680732727050781,5.757636070251465
20,0.7221320867538452,0.7474499940872192,1.7526885271072388,0.5200039744377136,5.842672109603882
21,0.7001365423202515,0.7564249634742737,1.9799467325210571,0.49960193037986755,6.1381378173828125
22,0.6759873628616333,0.7643749713897705,1.66461181640625,0.5335389971733093,5.951124668121338
23,0.6466528177261353,0.7739749550819397,1.6606694459915161,0.5615047812461853,5.773720979690552
24,0.6304094791412354,0.7784000039100647,1.9387258291244507,0.4915406107902527,6.154956579208374
25,0.6107927560806274,0.7860249876976013,1.6901682615280151,0.5193073153495789,5.966023683547974
26,0.5873436331748962,0.7953999638557434,1.9688420295715332,0.5257762670516968,5.830963134765625
27,0.5651472210884094,0.7999999523162842,2.075421094894409,0.5175159573554993,5.7819390296936035
28,0.5519105195999146,0.8064249753952026,1.8732203245162964,0.534534215927124,6.0677571296691895
29,0.5311257839202881,0.8108749985694885,1.8867374658584595,0.5292595624923706,5.836672306060791
30,0.5122930407524109,0.8184249997138977,1.6646721363067627,0.5522491931915283,6.026261568069458
31,0.48837748169898987,0.8277249932289124,1.7720733880996704,0.5458797812461853,5.913363456726074
32,0.4778391420841217,0.8311749696731567,2.321808099746704,0.5147293210029602,5.809094190597534
33,0.4675084948539734,0.8345499634742737,1.797802209854126,0.546875,5.881737947463989
34,0.4431576430797577,0.8441749811172485,1.782148838043213,0.5450835824012756,5.8456926345825195
35,0.4313448965549469,0.8475749492645264,1.9257159233093262,0.5504578351974487,5.769825220108032
36,0.43022626638412476,0.8464999794960022,2.461386203765869,0.5072651505470276,5.981250762939453
37,0.40327128767967224,0.8581500053405762,2.332670211791992,0.527965784072876,5.9705915451049805
38,0.4012008607387543,0.8572749495506287,2.2208526134490967,0.5106489062309265,5.801922559738159
39,0.3889501988887787,0.8611249923706055,2.153855562210083,0.5314490795135498,5.930479288101196
40,0.3733590245246887,0.8678500056266785,2.2142887115478516,0.5365247130393982,5.924013376235962
41,0.36183589696884155,0.8717749714851379,2.471888780593872,0.5112460255622864,5.866550922393799
42,0.3637019395828247,0.8721500039100647,2.3155720233917236,0.5396099090576172,5.760167121887207
43,0.3448813259601593,0.8790749907493591,1.9946569204330444,0.5443869233131409,5.929701089859009
44,0.34385955333709717,0.8779499530792236,1.9978631734848022,0.5572253465652466,5.896740436553955
45,0.3288564682006836,0.8829749822616577,2.107051134109497,0.5302547812461853,5.736218452453613
46,0.3249129354953766,0.8840749859809875,2.4114773273468018,0.5227906107902527,5.760224342346191
47,0.30658483505249023,0.8915999531745911,2.552730083465576,0.5114450454711914,5.95004940032959
48,0.3046274483203888,0.8915249705314636,3.2496798038482666,0.4425756335258484,5.943765878677368
49,0.30041369795799255,0.8920249938964844,2.892214059829712,0.5107483863830566,5.971943140029907
50,0.29427430033683777,0.894849956035614,2.453873872756958,0.5364251732826233,6.0798704624176025
51,0.2956113815307617,0.8936249613761902,2.3390860557556152,0.5360270738601685,5.736914396286011
52,0.2868449091911316,0.8984499573707581,2.492976427078247,0.5255772471427917,5.82678484916687
53,0.2757263481616974,0.8999999761581421,2.4664535522460938,0.5049760937690735,6.0195395946502686
54,0.27543994784355164,0.9013749957084656,2.272675037384033,0.5599124431610107,5.769914150238037
55,0.2589171528816223,0.9092249870300293,2.4108335971832275,0.5384156107902527,5.830530166625977
56,0.26686641573905945,0.906499981880188,2.5577809810638428,0.5311504602432251,5.953824281692505
57,0.2665584683418274,0.9047749638557434,2.4174418449401855,0.5311504602432251,5.831371784210205
58,0.2625449001789093,0.9073500037193298,2.9751951694488525,0.5186106562614441,5.7399163246154785
59,0.24252428114414215,0.9136499762535095,2.6009504795074463,0.5540406107902527,6.170418977737427
60,0.24633564054965973,0.9121749997138977,2.5957260131835938,0.506369411945343,6.022611379623413
61,0.2452978491783142,0.9132499694824219,2.327239513397217,0.5640923380851746,5.867037057876587
62,0.23267222940921783,0.9184499979019165,3.2285046577453613,0.49641719460487366,5.919923782348633
63,0.23968161642551422,0.9152999520301819,2.606019973754883,0.5274681448936462,5.803291082382202
64,0.2378813922405243,0.9146249890327454,3.00146746635437,0.48895302414894104,5.986601114273071
65,0.2339700609445572,0.9165999889373779,2.4144442081451416,0.5460788011550903,6.066132068634033
66,0.2363768219947815,0.9152999520301819,2.5880391597747803,0.530752420425415,5.767136812210083
67,0.22067652642726898,0.922374963760376,2.7020909786224365,0.5442874431610107,6.151026725769043
68,0.21486635506153107,0.9251999855041504,2.3969223499298096,0.5549362897872925,5.866148948669434
