epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.09326305985450745,0.23516112565994263,0.011243626475334167,0.09061307460069656,76.75670766830444
1,0.04824715852737427,0.17143143713474274,0.008424500934779644,0.07470499724149704,76.06502890586853
2,0.033879853785037994,0.14464928209781647,0.008523324504494667,0.07621988654136658,75.88931059837341
3,0.024957632645964622,0.12338001281023026,0.004810610320419073,0.05620463192462921,75.92509341239929
4,0.019714195281267166,0.10986673831939697,0.0035561302211135626,0.04852478578686714,75.83899283409119
5,0.016323760151863098,0.09979766607284546,0.0033828341402113438,0.048247329890728,75.49528694152832
6,0.014404511079192162,0.09288766235113144,0.003348854836076498,0.047122206538915634,75.45456409454346
7,0.012868007645010948,0.08808495104312897,0.0027132430113852024,0.0419967845082283,75.3221116065979
8,0.012003136798739433,0.08543110638856888,0.0017285102512687445,0.0328090563416481,75.27851176261902
9,0.010979712940752506,0.0807238519191742,0.001788635621778667,0.033773310482501984,75.04097318649292
10,0.010114523582160473,0.0779089704155922,0.001464302185922861,0.030315523967146873,75.92413425445557
11,0.009738058783113956,0.07620418071746826,0.001875649206340313,0.03392809256911278,74.98263216018677
12,0.009390344843268394,0.07476495206356049,0.001824418199248612,0.03312833979725838,75.0016074180603
13,0.008803322911262512,0.07239874452352524,0.0014744407963007689,0.031016750261187553,75.07105827331543
14,0.008065827190876007,0.06929826736450195,0.0020623854361474514,0.036801908165216446,74.91642117500305
15,0.007718333508819342,0.06764573603868484,0.002081553917378187,0.035435158759355545,74.86223411560059
16,0.00751489819958806,0.06684047728776932,0.001934366999194026,0.034948527812957764,74.49134969711304
17,0.0073957862332463264,0.066044382750988,0.0010963727254420519,0.025699004530906677,74.77161169052124
18,0.006949217524379492,0.06397790461778641,0.0017489969031885266,0.032507505267858505,74.5180606842041
19,0.006802629213780165,0.06327872723340988,0.0010738498531281948,0.025551049038767815,74.82980108261108
20,0.006352804135531187,0.060950443148612976,0.001310891006141901,0.02880500815808773,74.2681655883789
21,0.006481064949184656,0.06128377094864845,0.0011766772950068116,0.026427458971738815,71.90106415748596
22,0.00625549117103219,0.060257792472839355,0.0010630761971697211,0.02502288669347763,71.9834578037262
23,0.005826749373227358,0.05832677334547043,0.0012348613236099482,0.027817431837320328,71.67911124229431
24,0.005522653926163912,0.05692435801029205,0.0011545401066541672,0.026144668459892273,71.56852960586548
25,0.005343038588762283,0.05576026439666748,0.0010574115440249443,0.025765225291252136,71.89154481887817
26,0.005266983527690172,0.05519941821694374,0.001143898000009358,0.027142619714140892,71.57085657119751
