timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
128.95360255241394,7.0,1141.0,67.52,8.0
130.24247884750366,14.0,1141.0,67.13,
130.49763011932373,5.0,1141.0,67.13,
130.75297093391418,6.0,1141.0,67.43,
131.0067765712738,7.0,1141.0,67.13,
132.2662627696991,16.0,1141.0,67.52,9.0
133.49890685081482,18.0,1141.0,67.03,9.0
134.74497485160828,5.0,1141.0,67.13,9.0
136.05069208145142,13.0,1141.0,67.13,
136.30808091163635,6.0,1141.0,67.23,
136.56309175491333,5.0,1141.0,67.23,
136.81327533721924,7.0,1141.0,67.03,
138.07223200798035,14.0,1141.0,67.03,10.0
139.3014154434204,17.0,1141.0,67.53,10.0
140.53823065757751,18.0,1141.0,67.23,10.0
141.83652329444885,9.0,1141.0,67.23,
142.0935664176941,7.0,1141.0,67.33,
142.34739065170288,5.0,1141.0,67.13,
142.60002279281616,6.0,1141.0,67.33,
143.86165499687195,12.0,1141.0,67.13,11.0
145.09747314453125,14.0,1141.0,67.23,11.0
146.3227035999298,16.0,1141.0,67.03,11.0
147.6288182735443,7.0,1141.0,67.53,
147.88249135017395,7.0,1141.0,67.23,
148.1352744102478,7.0,1141.0,67.42,
148.40097045898438,4.0,1141.0,67.33,
149.65485310554504,9.0,1141.0,66.74,12.0
150.89187288284302,12.0,1141.0,66.74,12.0
152.11595487594604,13.0,1141.0,67.33,12.0
153.4035725593567,17.0,1141.0,67.33,
153.65582489967346,7.0,1141.0,67.52,
153.9073247909546,7.0,1141.0,67.03,
154.17255210876465,7.0,1141.0,67.42,
155.42801427841187,18.0,1141.0,67.42,13.0
156.6752471923828,8.0,1141.0,66.94,13.0
157.90734601020813,10.0,1141.0,67.42,13.0
159.20466589927673,17.0,1141.0,67.42,
159.4563353061676,5.0,1141.0,67.41,
159.70928621292114,7.0,1141.0,67.52,
159.9601593017578,7.0,1141.0,67.42,
161.21437740325928,18.0,1141.0,67.33,14.0
162.4470236301422,18.0,1141.0,67.42,14.0
163.6746346950531,5.0,1141.0,67.52,14.0
164.96920323371887,12.0,1141.0,66.94,
165.2350869178772,6.0,1141.0,66.84,
165.48538184165955,5.0,1141.0,67.72,
165.73732709884644,7.0,1141.0,67.33,
167.0048451423645,16.0,1141.0,67.42,15.0
168.23607420921326,18.0,1141.0,66.84,15.0
169.46096420288086,18.0,1141.0,66.74,15.0
170.74408674240112,8.0,1141.0,67.62,
170.99658370018005,7.0,1141.0,67.52,
171.23482465744019,7.0,1141.0,67.72,
171.4858319759369,4.0,1141.0,67.52,
172.73917722702026,7.0,1141.0,67.42,16.0
173.96316766738892,9.0,1141.0,67.62,16.0
175.20244145393372,12.0,1141.0,67.03,16.0
176.48799347877502,17.0,1141.0,67.62,
176.75227308273315,6.0,1141.0,67.72,
177.0053527355194,7.0,1141.0,67.42,
177.26854634284973,7.0,1141.0,68.02,
178.53552412986755,5.0,1141.0,67.52,17.0
179.77261018753052,8.0,1141.0,67.23,17.0
181.00475335121155,10.0,1141.0,67.52,17.0
182.2982792854309,17.0,1141.0,67.52,
182.55994606018066,5.0,1141.0,67.62,
182.8114230632782,7.0,1141.0,67.62,
183.07462120056152,7.0,1141.0,67.62,
184.33025979995728,18.0,1141.0,66.84,18.0
185.57199668884277,6.0,1141.0,67.13,18.0
186.80793690681458,9.0,1141.0,67.33,18.0
188.0895082950592,14.0,1141.0,67.13,
188.35365223884583,4.0,1141.0,67.13,
188.60472083091736,7.0,1141.0,67.62,
188.86862421035767,7.0,1141.0,66.94,
190.1230387687683,18.0,1141.0,66.74,19.0
191.35718274116516,18.0,1141.0,67.04,19.0
192.59452843666077,5.0,1141.0,67.03,19.0
193.89685988426208,13.0,1141.0,67.13,
194.15317106246948,6.0,1141.0,66.84,
194.40411949157715,5.0,1141.0,67.13,
194.65428233146667,7.0,1141.0,66.94,
195.92135214805603,15.0,1141.0,67.13,20.0
197.14757704734802,17.0,1141.0,67.33,20.0
198.37770676612854,18.0,1141.0,67.13,20.0
199.67798280715942,9.0,1141.0,67.13,
199.93994402885437,7.0,1141.0,67.33,
200.19011235237122,5.0,1141.0,67.13,
200.4533030986786,6.0,1141.0,67.52,
201.70991730690002,12.0,1141.0,67.13,21.0
202.94048261642456,14.0,1141.0,66.54,21.0
204.17845916748047,18.0,1141.0,67.33,21.0
205.47211050987244,7.0,1141.0,67.52,
205.74085640907288,7.0,1141.0,67.33,
205.99469470977783,6.0,1141.0,67.33,
206.25686359405518,5.0,1141.0,66.64,
207.5230724811554,11.0,1141.0,67.13,22.0
208.7066867351532,12.0,1141.0,67.13,22.0
209.79913687705994,20.0,1141.0,67.42,22.0
210.93481969833374,12.0,1141.0,67.03,
211.17467856407166,7.0,1141.0,67.33,
211.40929079055786,7.0,1141.0,67.42,
211.6438548564911,4.0,1141.0,67.33,
212.72677636146545,11.0,1141.0,67.13,23.0
213.8014554977417,18.0,1141.0,67.33,23.0
214.8634660243988,21.0,1141.0,67.23,23.0
215.93061137199402,9.0,1141.0,67.62,
216.16153931617737,7.0,1141.0,67.23,
216.38940906524658,7.0,1141.0,67.42,
216.61953043937683,7.0,1141.0,67.42,
217.65122056007385,22.0,1141.0,67.33,24.0
218.66332268714905,22.0,1141.0,67.42,24.0
219.66629028320312,22.0,1141.0,67.33,24.0
220.723228931427,7.0,1141.0,67.52,
220.95497822761536,7.0,1141.0,68.02,
221.1736342906952,7.0,1141.0,67.33,
221.39566159248352,7.0,1141.0,67.33,
222.41127681732178,18.0,1141.0,67.33,25.0
223.42106890678406,18.0,1141.0,67.33,25.0
224.4148895740509,17.0,1141.0,67.23,25.0
225.54525661468506,7.0,1141.0,67.33,
225.7696030139923,7.0,1141.0,67.6,
225.98630905151367,7.0,1141.0,67.7,
226.20755672454834,7.0,1141.0,67.31,
227.26199531555176,20.0,1141.0,67.31,26.0
228.29202914237976,21.0,1141.0,67.62,26.0
229.2846155166626,22.0,1141.0,67.7,26.0
230.35095524787903,21.0,1141.0,67.12,
230.57619309425354,7.0,1141.0,67.61,
230.79039311408997,7.0,1141.0,67.8,
231.01446962356567,7.0,1141.0,67.8,
232.05705428123474,17.0,1141.0,67.12,27.0
233.14637112617493,20.0,1141.0,67.31,27.0
234.24038767814636,13.0,1141.0,67.31,27.0
235.31880474090576,21.0,1141.0,67.51,
235.53681635856628,5.0,1141.0,67.41,
235.75391364097595,5.0,1141.0,67.21,
235.97070813179016,5.0,1141.0,67.31,
236.99307775497437,9.0,1141.0,67.41,28.0
238.00536131858826,10.0,1141.0,67.51,28.0
239.00351428985596,9.0,1141.0,66.72,28.0
240.1385850906372,19.0,1141.0,67.51,
240.36019134521484,5.0,1141.0,67.41,
240.57714080810547,5.0,1141.0,67.12,
240.80141067504883,7.0,1141.0,66.62,
241.84560775756836,12.0,1141.0,67.41,29.0
242.85869240760803,13.0,1141.0,67.51,29.0
243.86843156814575,14.0,1141.0,67.31,29.0
244.93676471710205,20.0,1141.0,67.51,
245.16854596138,5.0,1141.0,67.51,
245.38355541229248,5.0,1141.0,67.21,
245.599538564682,5.0,1141.0,67.31,
246.64634585380554,10.0,1141.0,67.31,30.0
247.71391439437866,16.0,1141.0,66.52,30.0
248.75231885910034,20.0,1141.0,67.1,30.0
249.85244846343994,9.0,1141.0,67.21,
250.074303150177,7.0,1141.0,67.12,
250.28434991836548,7.0,1141.0,67.7,
250.50777792930603,7.0,1141.0,67.21,
251.57738304138184,21.0,1141.0,67.12,31.0
252.5776927471161,22.0,1141.0,66.42,31.0
253.57427549362183,22.0,1141.0,66.23,31.0
254.68954467773438,10.0,1141.0,67.12,
254.90119075775146,7.0,1141.0,67.87,
255.11098432540894,7.0,1141.0,66.63,
255.3213050365448,7.0,1141.0,66.52,
256.39574217796326,20.0,1141.0,66.72,32.0
257.3832495212555,21.0,1141.0,66.54,32.0
258.4278907775879,20.0,1141.0,66.63,32.0
259.4706654548645,21.0,1141.0,66.42,
259.6778690814972,7.0,1141.0,66.52,
259.8838620185852,7.0,1141.0,65.94,
260.09018635749817,7.0,1141.0,66.52,
261.0888316631317,9.0,1141.0,65.94,33.0
262.1300621032715,13.0,1141.0,67.51,33.0
263.10895109176636,11.0,1141.0,66.62,33.0
264.19089221954346,17.0,1141.0,66.33,
264.39657187461853,7.0,1141.0,66.62,
264.6035187244415,7.0,1141.0,66.52,
264.8088364601135,7.0,1141.0,66.42,
265.8921182155609,21.0,1141.0,65.94,34.0
266.8780446052551,22.0,1141.0,65.63,34.0
267.9243700504303,10.0,1141.0,65.84,34.0
268.96100783348083,13.0,1141.0,66.83,
269.16597962379456,7.0,1141.0,66.62,
269.3791160583496,7.0,1141.0,66.33,
269.60262846946716,7.0,1141.0,66.42,
270.6240072250366,20.0,1141.0,66.42,35.0
271.62921047210693,20.0,1141.0,66.23,35.0
272.6684765815735,21.0,1141.0,67.21,35.0
273.7075080871582,21.0,1141.0,66.33,
273.92267417907715,6.0,1141.0,66.23,
274.1260964870453,6.0,1141.0,66.42,
274.34155797958374,7.0,1141.0,66.23,
275.36867237091064,12.0,1141.0,66.72,36.0
276.40580224990845,15.0,1141.0,66.24,36.0
277.3876872062683,13.0,1141.0,66.63,36.0
278.47808146476746,20.0,1141.0,66.62,
278.6943316459656,5.0,1141.0,67.31,
278.9132421016693,5.0,1141.0,66.63,
279.1201705932617,5.0,1141.0,66.23,
280.17613768577576,10.0,1141.0,66.24,37.0
281.1776566505432,10.0,1141.0,65.95,37.0
282.16502928733826,22.0,1141.0,65.85,37.0
283.25550866127014,16.0,1141.0,65.84,
283.4588301181793,7.0,1141.0,65.74,
283.6627826690674,7.0,1141.0,65.74,
283.8656075000763,7.0,1141.0,65.76,
284.9152317047119,21.0,1141.0,66.15,38.0
285.8959517478943,21.0,1141.0,65.85,38.0
286.93442821502686,21.0,1141.0,66.72,38.0
288.03259015083313,11.0,1141.0,66.72,
288.24783182144165,7.0,1141.0,66.34,
288.4516053199768,7.0,1141.0,66.13,
288.6714644432068,7.0,1141.0,66.33,
289.7557394504547,20.0,1141.0,65.76,39.0
290.80587792396545,8.0,1141.0,65.76,39.0
291.8588740825653,13.0,1141.0,67.51,39.0
292.9168713092804,18.0,1141.0,65.76,
293.1216850280762,7.0,1141.0,66.44,
293.32649326324463,7.0,1141.0,66.42,
293.53231143951416,7.0,1141.0,66.34,
294.5575466156006,22.0,1141.0,66.13,40.0
295.5989615917206,21.0,1141.0,65.74,40.0
296.63701605796814,9.0,1141.0,65.85,40.0
297.6932053565979,14.0,1141.0,66.54,
297.8976902961731,7.0,1141.0,66.52,
298.1013731956482,7.0,1141.0,66.42,
298.3043649196625,7.0,1141.0,66.62,
299.30994629859924,16.0,1141.0,65.74,41.0
300.33007073402405,18.0,1141.0,65.73,41.0
301.3430902957916,19.0,1141.0,65.84,41.0
302.40577459335327,21.0,1141.0,67.8,
302.62180042266846,6.0,1141.0,66.15,
302.82513761520386,6.0,1141.0,65.95,
303.03995728492737,6.0,1141.0,65.83,
304.0471589565277,22.0,1141.0,65.85,42.0
305.09250378608704,11.0,1141.0,65.84,42.0
306.1126358509064,13.0,1141.0,66.42,42.0
307.1590609550476,17.0,1141.0,65.85,
307.35933232307434,7.0,1141.0,65.95,
307.57635140419006,7.0,1141.0,65.95,
307.78589725494385,7.0,1141.0,65.85,
308.8082675933838,22.0,1141.0,66.05,43.0
309.7982795238495,21.0,1141.0,65.95,43.0
310.8570168018341,21.0,1141.0,65.94,43.0
311.94116950035095,12.0,1141.0,67.23,
312.14624547958374,7.0,1141.0,68.2,
312.35195875167847,7.0,1141.0,66.74,
312.5614528656006,7.0,1141.0,66.94,
313.621862411499,20.0,1141.0,66.05,44.0
314.62386178970337,22.0,1141.0,65.76,44.0
315.6681282520294,21.0,1141.0,66.14,44.0
316.75687408447266,11.0,1141.0,67.13,
316.9619960784912,7.0,1141.0,66.94,
317.1648688316345,7.0,1141.0,67.21,
317.3677954673767,7.0,1141.0,67.04,
318.42035818099976,18.0,1141.0,65.34,45.0
319.43744587898254,20.0,1141.0,65.95,45.0
320.4326138496399,20.0,1141.0,65.76,45.0
321.5111577510834,20.0,1141.0,65.85,
321.72310638427734,7.0,1141.0,65.85,
321.92458629608154,6.0,1141.0,65.34,
322.13683557510376,7.0,1141.0,65.85,
323.2006402015686,15.0,1141.0,65.46,46.0
324.18838357925415,14.0,1141.0,66.15,46.0
325.17857789993286,12.0,1141.0,66.14,46.0
326.2651479244232,18.0,1141.0,65.34,
326.47685265541077,7.0,1141.0,65.55,
326.6845772266388,6.0,1141.0,65.55,
326.8905007839203,6.0,1141.0,65.65,
327.9457621574402,21.0,1141.0,65.95,47.0
328.99008798599243,11.0,1141.0,65.95,47.0
330.03898882865906,15.0,1141.0,65.94,47.0
331.10443472862244,20.0,1141.0,66.34,
331.3335528373718,4.0,1141.0,65.96,
331.557240486145,5.0,1141.0,65.74,
331.77911043167114,7.0,1141.0,66.05,
332.8760190010071,18.0,1141.0,65.84,48.0
333.9354567527771,20.0,1141.0,66.15,48.0
334.9310576915741,22.0,1141.0,66.44,48.0
336.04180884361267,12.0,1141.0,67.03,
336.2647421360016,7.0,1141.0,66.05,
336.4763038158417,7.0,1141.0,66.05,
336.69905972480774,7.0,1141.0,65.85,
337.7647144794464,20.0,1141.0,66.35,49.0
338.7623326778412,22.0,1141.0,66.06,49.0
339.8066506385803,8.0,1141.0,65.85,49.0
340.87032747268677,13.0,1141.0,66.15,
341.08852195739746,7.0,1141.0,65.54,
341.29873538017273,7.0,1141.0,65.45,
341.5161454677582,7.0,1141.0,65.85,
342.54457426071167,22.0,1141.0,65.54,50.0
343.5354907512665,21.0,1141.0,65.65,50.0
344.6079556941986,20.0,1141.0,65.95,50.0
345.7133717536926,15.0,1141.0,66.14,
345.93366599082947,7.0,1141.0,65.95,
346.14125895500183,7.0,1141.0,66.05,
346.3623785972595,6.0,1141.0,66.14,
347.4141652584076,21.0,1141.0,65.45,51.0
348.4218192100525,22.0,1141.0,66.05,51.0
349.4511351585388,9.0,1141.0,65.54,51.0
350.5074348449707,13.0,1141.0,67.52,
350.7132546901703,7.0,1141.0,67.33,
350.9186942577362,7.0,1141.0,65.65,
351.1229512691498,7.0,1141.0,65.85,
352.13045144081116,17.0,1141.0,65.86,52.0
353.1605312824249,18.0,1141.0,66.05,52.0
354.15993905067444,18.0,1141.0,66.14,52.0
355.2481610774994,20.0,1141.0,66.14,
355.4671676158905,6.0,1141.0,66.24,
355.67958903312683,7.0,1141.0,65.65,
355.90339851379395,7.0,1141.0,66.34,
356.9857201576233,18.0,1141.0,65.54,53.0
357.9854152202606,20.0,1141.0,66.05,53.0
359.0288462638855,21.0,1141.0,65.84,53.0
360.12211513519287,9.0,1141.0,65.95,
360.33810687065125,7.0,1141.0,66.74,
360.55190777778625,7.0,1141.0,67.23,
360.77545046806335,7.0,1141.0,66.05,
361.82294249534607,20.0,1141.0,65.65,54.0
362.85002088546753,21.0,1141.0,66.44,54.0
363.84967374801636,22.0,1141.0,66.44,54.0
364.94096207618713,9.0,1141.0,66.34,
365.1634647846222,7.0,1141.0,66.73,
365.3762035369873,7.0,1141.0,66.74,
365.60183691978455,7.0,1141.0,66.24,
366.6743450164795,21.0,1141.0,66.84,55.0
367.6848394870758,22.0,1141.0,67.13,55.0
368.7354037761688,8.0,1141.0,66.15,55.0
369.79387640953064,13.0,1141.0,67.42,
370.0010561943054,7.0,1141.0,68.21,
370.2060523033142,7.0,1141.0,66.54,
370.4111924171448,7.0,1141.0,66.75,
371.41761469841003,16.0,1141.0,66.75,56.0
372.408807516098,15.0,1141.0,66.06,56.0
373.47842812538147,21.0,1141.0,66.34,56.0
374.5643525123596,8.0,1141.0,66.54,
374.7817351818085,7.0,1141.0,66.34,
374.994145154953,7.0,1141.0,66.54,
375.2128314971924,7.0,1141.0,66.94,
376.28880548477173,20.0,1141.0,66.44,57.0
377.31645107269287,22.0,1141.0,66.73,57.0
378.3828535079956,9.0,1141.0,66.54,57.0
379.4905264377594,18.0,1141.0,66.44,
379.70605969429016,7.0,1141.0,66.14,
379.91316509246826,6.0,1141.0,66.84,
380.1295659542084,6.0,1141.0,66.15,
381.20993161201477,10.0,1141.0,65.85,58.0
382.22137093544006,12.0,1141.0,65.95,58.0
383.26699018478394,15.0,1141.0,66.44,58.0
384.37324571609497,20.0,1141.0,66.24,
384.5803210735321,6.0,1141.0,66.24,
384.7967736721039,6.0,1141.0,65.95,
385.00289130210876,7.0,1141.0,66.14,
386.084486246109,16.0,1141.0,66.06,59.0
387.13048458099365,20.0,1141.0,65.65,59.0
388.18930888175964,20.0,1141.0,65.84,59.0
389.23723697662354,9.0,1141.0,65.54,
389.4427261352539,7.0,1141.0,66.05,
389.64829444885254,7.0,1141.0,66.05,
389.86613297462463,7.0,1141.0,66.34,
390.87722539901733,14.0,1141.0,66.63,60.0
391.8782858848572,14.0,1141.0,65.85,60.0
392.9365680217743,19.0,1141.0,65.95,60.0
394.018905878067,20.0,1141.0,66.34,
394.2338240146637,7.0,1141.0,65.55,
394.438645362854,6.0,1141.0,65.55,
394.6546401977539,7.0,1141.0,66.15,
395.7190251350403,16.0,1141.0,66.44,61.0
396.7658233642578,20.0,1141.0,66.14,61.0
397.8050742149353,21.0,1141.0,65.85,61.0
398.85518980026245,22.0,1141.0,66.05,
399.0716784000397,7.0,1141.0,66.14,
399.28270840644836,7.0,1141.0,66.05,
399.5013732910156,7.0,1141.0,66.34,
400.5178201198578,14.0,1141.0,66.54,62.0
401.57841444015503,19.0,1141.0,66.24,62.0
402.62513613700867,21.0,1141.0,66.54,62.0
403.685017824173,8.0,1141.0,65.55,
403.8977930545807,7.0,1141.0,66.34,
404.1240677833557,7.0,1141.0,66.34,
404.34288239479065,7.0,1141.0,67.03,
405.35305881500244,16.0,1141.0,67.52,63.0
406.4076578617096,20.0,1141.0,66.34,63.0
407.4497582912445,21.0,1141.0,66.63,63.0
408.50346279144287,8.0,1141.0,65.74,
408.72217082977295,7.0,1141.0,66.44,
408.9289724826813,7.0,1141.0,66.24,
409.1465871334076,7.0,1141.0,66.54,
410.1536407470703,14.0,1141.0,66.14,64.0
411.2408092021942,20.0,1141.0,65.85,64.0
412.2950232028961,21.0,1141.0,66.65,64.0
413.35783553123474,11.0,1141.0,66.64,
413.56376481056213,7.0,1141.0,66.05,
413.7823612689972,7.0,1141.0,66.94,
413.9917230606079,7.0,1141.0,67.13,
415.00677013397217,17.0,1141.0,66.14,65.0
415.99781465530396,16.0,1141.0,67.33,65.0
417.0493016242981,20.0,1141.0,65.95,65.0
418.1374430656433,20.0,1141.0,66.44,
418.3441309928894,7.0,1141.0,66.44,
418.55806708335876,7.0,1141.0,66.34,
418.7777247428894,7.0,1141.0,66.34,
419.8504662513733,18.0,1141.0,65.85,66.0
420.88263034820557,21.0,1141.0,65.95,66.0
421.86903142929077,20.0,1141.0,65.95,66.0
422.9272623062134,21.0,1141.0,66.94,
423.15189385414124,5.0,1141.0,66.64,
423.36220145225525,5.0,1141.0,66.05,
423.58235692977905,7.0,1141.0,66.05,
424.61782932281494,13.0,1141.0,66.14,67.0
425.61045932769775,12.0,1141.0,65.95,67.0
426.6687502861023,17.0,1141.0,66.34,67.0
427.7641999721527,20.0,1141.0,66.24,
427.9697389602661,6.0,1141.0,66.73,
428.1736059188843,7.0,1141.0,66.24,
428.37747979164124,7.0,1141.0,66.54,
429.4450249671936,13.0,1141.0,66.34,68.0
430.4730944633484,16.0,1141.0,67.72,68.0
431.4527802467346,14.0,1141.0,66.34,68.0
432.48942017555237,16.0,1141.0,66.63,
432.7076849937439,7.0,1141.0,66.15,
432.9108877182007,7.0,1141.0,66.14,
433.12623381614685,7.0,1141.0,65.95,
434.12661933898926,21.0,1141.0,66.05,69.0
435.1583273410797,21.0,1141.0,66.24,69.0
436.1844115257263,21.0,1141.0,66.94,69.0
437.22164821624756,22.0,1141.0,66.14,
437.4342758655548,7.0,1141.0,66.15,
437.63562774658203,7.0,1141.0,66.24,
437.84945797920227,7.0,1141.0,66.24,
438.85403299331665,11.0,1141.0,66.24,70.0
439.9066367149353,15.0,1141.0,67.33,70.0
440.90341424942017,16.0,1141.0,67.52,70.0
441.9664468765259,21.0,1141.0,66.84,
442.16727590560913,7.0,1141.0,66.94,
442.3683009147644,7.0,1141.0,66.94,
442.57971572875977,6.0,1141.0,66.84,
443.58759665489197,22.0,1141.0,66.44,71.0
444.5755760669708,22.0,1141.0,66.73,71.0
445.62893176078796,21.0,1141.0,67.81,71.0
446.7089774608612,12.0,1141.0,67.04,
446.91988039016724,7.0,1141.0,67.23,
447.13256907463074,7.0,1141.0,67.62,
447.34166145324707,7.0,1141.0,67.81,
448.41608214378357,20.0,1141.0,66.44,72.0
449.4432418346405,21.0,1141.0,67.52,72.0
450.4268469810486,22.0,1141.0,66.44,72.0
451.49197006225586,8.0,1141.0,66.94,
451.7063698768616,7.0,1141.0,66.44,
451.91190695762634,7.0,1141.0,66.84,
452.12784004211426,7.0,1141.0,67.13,
453.135046005249,13.0,1141.0,66.54,73.0
454.20632910728455,19.0,1141.0,66.24,73.0
455.2021315097809,20.0,1141.0,66.24,73.0
456.30865240097046,8.0,1141.0,66.55,
456.5175380706787,7.0,1141.0,66.24,
456.7270121574402,7.0,1141.0,66.44,
456.9358789920807,7.0,1141.0,66.34,
458.0002841949463,17.0,1141.0,66.74,74.0
458.9884831905365,16.0,1141.0,67.52,74.0
460.0387783050537,20.0,1141.0,66.24,74.0
461.07677936553955,21.0,1141.0,66.84,
461.3014438152313,5.0,1141.0,66.54,
461.5234477519989,6.0,1141.0,66.44,
461.74498414993286,7.0,1141.0,66.44,
462.77152729034424,13.0,1141.0,66.54,75.0
463.77463030815125,13.0,1141.0,66.63,75.0
464.7829763889313,13.0,1141.0,66.34,75.0
465.8443810939789,18.0,1141.0,66.44,
466.06233263015747,7.0,1141.0,66.44,
466.26814460754395,7.0,1141.0,66.44,
466.4853677749634,6.0,1141.0,66.64,
467.50135111808777,22.0,1141.0,66.54,76.0
468.50706672668457,22.0,1141.0,66.63,76.0
469.50396037101746,22.0,1141.0,66.64,76.0
470.6029722690582,11.0,1141.0,66.63,
470.8064167499542,7.0,1141.0,66.74,
471.0085334777832,7.0,1141.0,66.54,
471.2110130786896,7.0,1141.0,66.63,
472.2594864368439,17.0,1141.0,66.74,77.0
473.27931904792786,18.0,1141.0,65.85,77.0
474.2763545513153,19.0,1141.0,67.03,77.0
475.37352323532104,20.0,1141.0,66.84,
475.5858590602875,7.0,1141.0,66.74,
475.7868797779083,6.0,1141.0,66.63,
475.9992470741272,7.0,1141.0,66.54,
477.0486214160919,14.0,1141.0,66.14,78.0
478.0465943813324,14.0,1141.0,66.24,78.0
479.03852939605713,13.0,1141.0,66.05,78.0
480.0881943702698,16.0,1141.0,68.99,
480.28909182548523,7.0,1141.0,68.99,
480.48913049697876,7.0,1141.0,68.89,
480.6907169818878,7.0,1141.0,68.5,
481.6941156387329,18.0,1141.0,68.41,79.0
482.7377824783325,20.0,1141.0,66.05,79.0
483.76582384109497,21.0,1141.0,66.84,79.0
484.8625602722168,11.0,1141.0,66.24,
485.0669491291046,7.0,1141.0,66.84,
485.28634548187256,7.0,1141.0,66.94,
485.5031599998474,7.0,1141.0,67.52,
486.52663922309875,19.0,1141.0,66.84,80.0
487.5189564228058,18.0,1141.0,67.72,80.0
488.57521080970764,21.0,1141.0,66.15,80.0
489.6128001213074,21.0,1141.0,66.64,
489.82709097862244,6.0,1141.0,67.9,
490.04271697998047,5.0,1141.0,67.03,
490.26566910743713,7.0,1141.0,66.14,
491.2782118320465,11.0,1141.0,66.24,81.0
492.28625106811523,11.0,1141.0,66.05,81.0
493.2846851348877,11.0,1141.0,66.24,81.0
494.4470272064209,18.0,1141.0,67.62,
494.6526372432709,6.0,1141.0,68.01,
494.85616421699524,7.0,1141.0,68.5,
495.05939531326294,7.0,1141.0,67.33,
496.1108331680298,12.0,1141.0,66.44,82.0
497.13588547706604,14.0,1141.0,67.03,82.0
498.1154477596283,12.0,1141.0,67.03,82.0
499.1616151332855,15.0,1141.0,67.23,
499.36835503578186,7.0,1141.0,67.91,
499.5709171295166,7.0,1141.0,67.62,
499.77338671684265,7.0,1141.0,67.42,
500.7993986606598,18.0,1141.0,66.34,83.0
501.8376808166504,22.0,1141.0,66.34,83.0
502.8424096107483,21.0,1141.0,66.44,83.0
504.0595781803131,17.0,1141.0,66.54,
504.33256816864014,7.0,1141.0,66.44,
504.5891737937927,7.0,1141.0,67.04,
504.8610420227051,5.0,1141.0,66.24,
506.13477396965027,8.0,1141.0,66.24,84.0
507.37268114089966,11.0,1141.0,66.54,84.0
508.61395287513733,14.0,1141.0,66.94,84.0
509.913613319397,4.0,1141.0,66.55,
510.18227076530457,7.0,1141.0,66.64,
510.43709421157837,7.0,1141.0,67.03,
510.70555567741394,4.0,1141.0,67.23,
511.96906185150146,9.0,1141.0,66.24,85.0
513.2022228240967,11.0,1141.0,67.13,85.0
514.4353673458099,13.0,1141.0,67.03,85.0
