epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.17032074115704746,0.29918584432452916,0.04209845528207921,0.158212246121587,91.01617527008057
1,0.05363288508960977,0.17807140685617923,0.02736504713224398,0.12760717643273845,4.933912038803101
2,0.03952200043713674,0.15248070415109397,0.02291721518378,0.11602704649841464,4.941075086593628
3,0.035159555892460045,0.1425675152335316,0.021802222356200218,0.11278873923662547,4.8197386264801025
4,0.03133742915233597,0.13378550140187145,0.01974338773839377,0.10736379752287993,4.77425479888916
5,0.030160747934132814,0.1307476437650621,0.018434595215964963,0.10355045223558271,4.8229358196258545
6,0.027724907750962303,0.12523574875667692,0.018007707656235307,0.10195525332882598,4.714417457580566
7,0.0267543054651469,0.12251732335425913,0.018845189639644044,0.10412761206562454,5.3522117137908936
8,0.025668815412791444,0.11920154546387493,0.020042805126994044,0.11076509288033924,5.799200534820557
9,0.025272136711282655,0.11876783836632968,0.023679716160168517,0.12283622111017639,5.805010080337524
10,0.024414347688434646,0.11635778993368148,0.018137824495096464,0.10355595136816437,5.786114692687988
11,0.024163343582767994,0.11515757143497467,0.022246735749413837,0.1182631958980818,5.800233840942383
12,0.023713463364401832,0.11429106192663312,0.018936689112436126,0.10711021620679546,5.772120237350464
13,0.02332122537191026,0.11378551442176103,0.018401233403867966,0.10301265764880825,5.785036325454712
14,0.022220084664877505,0.1103780830744654,0.017641843145562185,0.10132183497016495,5.7966837882995605
15,0.021743887139018626,0.1088027908001095,0.020375251266601925,0.11089665543388676,5.731059551239014
16,0.02196118126157671,0.10982392681762576,0.017436506579051148,0.0990666296031024,5.801485776901245
17,0.021963258268078788,0.1098737217951566,0.01938113585315846,0.1087438460137393,5.7867748737335205
18,0.021465267660096286,0.10828695143572986,0.018329807255115058,0.10360139729203405,5.7943525314331055
19,0.02114228975842707,0.10741886589676142,0.019919977271677675,0.10838992068090954,5.7855706214904785
20,0.02077571688569151,0.106199466669932,0.02000485806146989,0.10880000506703918,5.799873352050781
21,0.020750025764573365,0.10590665717609227,0.01890723215969833,0.10439284729796487,5.801390171051025
