timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
4.359020233154297,15.0,61313.0,65.63,0.0
5.026758670806885,5.0,61313.0,65.73,0.0
5.604867696762085,18.0,61313.0,65.44,0.0
6.174186706542969,18.0,61313.0,65.55,0.0
10.550941705703735,2.0,61315.0,65.33,
10.86394476890564,2.0,61315.0,65.45,
11.161036491394043,2.0,61315.0,65.45,
15.22805404663086,1.0,61319.0,65.43,1.0
15.857770442962646,4.0,61319.0,65.65,1.0
16.465811491012573,4.0,61319.0,65.73,1.0
17.072532176971436,5.0,61319.0,65.83,1.0
18.42084765434265,0.0,61319.0,65.63,
18.733845233917236,2.0,61319.0,65.54,
19.052499532699585,1.0,61319.0,65.65,
20.963454246520996,10.0,61319.0,65.73,2.0
21.61733102798462,0.0,61319.0,66.42,2.0
22.278044939041138,3.0,61319.0,65.73,2.0
22.930731773376465,7.0,61319.0,66.63,2.0
24.274837493896484,1.0,61319.0,65.74,
24.585163116455078,2.0,61319.0,65.65,
24.904322147369385,2.0,61319.0,65.65,
26.766552448272705,9.0,61319.0,65.54,3.0
27.43074107170105,0.0,61319.0,65.65,3.0
28.078737020492554,1.0,61319.0,65.55,3.0
28.6974093914032,2.0,61319.0,65.74,3.0
30.04952311515808,0.0,61319.0,65.94,
30.396968841552734,2.0,61319.0,65.73,
30.745540618896484,2.0,61319.0,66.13,
32.6475088596344,0.0,61319.0,65.83,4.0
33.33405303955078,3.0,61319.0,65.83,4.0
34.012460231781006,10.0,61319.0,65.94,4.0
34.72508478164673,2.0,61319.0,66.02,4.0
36.13416600227356,1.0,61319.0,65.84,
36.461814165115356,0.0,61319.0,65.73,
36.79242205619812,2.0,61319.0,65.94,
38.67573118209839,0.0,61319.0,65.84,5.0
39.41483688354492,7.0,61319.0,65.83,5.0
40.109925508499146,0.0,61319.0,66.03,5.0
40.76522922515869,3.0,61319.0,66.03,5.0
42.12915635108948,0.0,61319.0,65.63,
42.44269514083862,2.0,61319.0,65.94,
42.7607536315918,1.0,61319.0,66.03,
44.61883616447449,7.0,61319.0,66.42,6.0
45.222697734832764,7.0,61319.0,67.02,6.0
45.8409857749939,8.0,61319.0,66.23,6.0
46.49017095565796,12.0,61319.0,66.05,6.0
47.84306621551514,2.0,61319.0,66.02,
48.15100288391113,0.0,61319.0,66.13,
48.46472406387329,2.0,61319.0,65.84,
50.409247398376465,4.0,61319.0,66.02,7.0
51.12027096748352,14.0,61319.0,65.94,7.0
51.81465935707092,4.0,61319.0,65.94,7.0
52.49330282211304,12.0,61319.0,65.93,7.0
53.85687732696533,3.0,61319.0,65.43,
54.16968107223511,0.0,61319.0,65.84,
54.48339533805847,3.0,61319.0,65.23,
56.32152056694031,12.0,61319.0,65.54,8.0
56.924187421798706,12.0,61319.0,65.54,8.0
57.546756982803345,14.0,61319.0,65.34,8.0
58.145920276641846,14.0,61319.0,65.65,8.0
59.502955198287964,5.0,61319.0,65.63,
59.82282829284668,1.0,61319.0,65.25,
60.154309034347534,5.0,61319.0,65.54,
62.06094789505005,4.0,61319.0,65.63,9.0
62.72296714782715,9.0,61319.0,65.62,9.0
63.36748552322388,12.0,61319.0,65.23,9.0
63.99558973312378,0.0,61319.0,65.63,9.0
65.35931515693665,4.0,61319.0,65.34,
65.67976570129395,3.0,61319.0,65.44,
66.0030083656311,0.0,61319.0,65.43,
67.85375380516052,1.0,61319.0,65.74,10.0
68.4707715511322,3.0,61319.0,65.63,10.0
69.07227063179016,2.0,61319.0,65.52,10.0
69.67498826980591,2.0,61319.0,65.63,10.0
71.02513599395752,0.0,61319.0,65.54,
71.33619832992554,2.0,61319.0,65.52,
71.64854526519775,0.0,61319.0,65.74,
73.48527407646179,2.0,61319.0,65.43,11.0
74.1249406337738,5.0,61319.0,65.44,11.0
74.76595854759216,8.0,61319.0,66.42,11.0
75.40441870689392,11.0,61319.0,65.52,11.0
76.74998378753662,2.0,61319.0,65.43,
77.05526542663574,0.0,61319.0,65.43,
77.36710333824158,2.0,61319.0,66.83,
79.2299644947052,12.0,61319.0,65.73,12.0
79.8777003288269,0.0,61319.0,65.55,12.0
80.56132769584656,5.0,61319.0,65.73,12.0
81.20920848846436,9.0,61319.0,65.73,12.0
82.57738256454468,2.0,61319.0,65.43,
82.89308094978333,0.0,61319.0,65.63,
83.20854806900024,2.0,61319.0,66.62,
85.04084658622742,11.0,61319.0,65.73,13.0
85.67012572288513,13.0,61319.0,66.23,13.0
