epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.02927557931477089,0.13058551097357715,0.004788133596332791,0.05827936998162514,2.7376415729522705
1,0.015937977648673603,0.09806938382026589,0.004993840741614501,0.06156049143427458,2.5153262615203857
2,0.012719101574340905,0.08800998721041797,0.0024396733243543752,0.04171671345829964,2.537501573562622
3,0.010807948592291386,0.08080862260159151,0.0019341806451288553,0.03551922471095354,2.5306527614593506
4,0.009640967795326387,0.07613307856207277,0.001521168124432174,0.031294690301785104,2.5269603729248047
5,0.008675014128747546,0.07175382077234027,0.0014597977965306013,0.02966714454575991,2.5521349906921387
6,0.008164685863403626,0.06996924289858636,0.0026805523591927993,0.04256223170803143,2.592953681945801
7,0.007271061286353219,0.06606103415474479,0.0011638621068320787,0.026838173230107013,2.5766260623931885
8,0.007047352812218445,0.06499181004861991,0.0009924782311710983,0.02460466081706377,2.559842824935913
9,0.006570031887989629,0.06279754204054673,0.0009326339081431237,0.023533806443596497,2.5308496952056885
10,0.006288878559307368,0.06134893420945715,0.0011659849417180968,0.027088862390090257,2.5313332080841064
11,0.00620561398215086,0.06060011275572541,0.0011775549545955772,0.027019390979638465,2.550623893737793
12,0.005876413371160995,0.059136965622504555,0.0009078320536690836,0.023302438262945566,2.5302813053131104
13,0.005582051736843071,0.05752386092955684,0.0009517965835328094,0.023578624026133463,2.530714988708496
14,0.005330596945570483,0.05624537935687436,0.0007861459042685918,0.02115323790946068,2.5198230743408203
15,0.0053286483284246955,0.05607363071154665,0.0009368913582502267,0.023345088060849752,2.514296054840088
16,0.004974524598327224,0.05460606485513257,0.0009577284770038647,0.02380138186690135,2.529007911682129
17,0.004804345810739899,0.05314056451121966,0.001044928115637352,0.025595274586708117,2.5555620193481445
18,0.004757584266675015,0.05264964925102246,0.001038843901672711,0.02493242007226516,2.5424602031707764
19,0.004719527014301239,0.052406410698169544,0.0007386244520043525,0.02103206754112855,2.5570805072784424
20,0.004630215697415909,0.05181547918897352,0.000880281058832621,0.022425245684690964,2.5775420665740967
21,0.004361275538951618,0.05070646245170523,0.0008027827044805655,0.02188664646102832,2.550633192062378
22,0.0042920154943360865,0.05010466905379737,0.0008004202495496243,0.021319187031342432,2.5702266693115234
23,0.004209364669535447,0.04968385729524824,0.0007586945937827039,0.020995689317201957,2.5758326053619385
24,0.00398527767026314,0.048185442907758703,0.0008013932682120074,0.02134510148794223,2.5552191734313965
25,0.003953926640355753,0.0479823925566894,0.0009858393489430922,0.024849636002610892,2.5524423122406006
26,0.0038532800814366818,0.04698085805608167,0.0010578216871437735,0.02533561258743971,2.5719709396362305
27,0.0037783128123178526,0.04661782748169369,0.000772985261088858,0.021550668785587337,2.55308198928833
28,0.0036570322901056506,0.04579045080844267,0.0007341490351021863,0.02095283988194588,2.5510599613189697
29,0.003789745034782193,0.04657105023018372,0.0006996660063473078,0.020113380172122747,2.5521814823150635
30,0.003699848228594127,0.046284793588666266,0.0007425934547940508,0.020954893233302314,2.5589852333068848
31,0.003541530821368926,0.04516627060042487,0.0006857378779946325,0.020082182704638213,2.553220272064209
32,0.0034483139565570945,0.04451747270829884,0.0007166198293606823,0.020337118862722166,2.5512852668762207
33,0.003353229657039736,0.04383726093780111,0.0007411713177600923,0.020874871275363825,2.551865816116333
34,0.0033034947068418985,0.043613226969300964,0.000625045602926268,0.018763882346833363,2.5627551078796387
35,0.0034033171717583396,0.044139319823847875,0.0011291040483718882,0.026701339878715,2.549940586090088
36,0.0031817582634243147,0.04262122529110423,0.0007127754394717228,0.020675665340744533,2.547083854675293
37,0.0031261811626465694,0.042105925602861395,0.0008239624260638196,0.022253872253573857,2.5462164878845215
38,0.003168079087993613,0.042373425154774276,0.0006541569585888049,0.019504873511882927,2.5545244216918945
39,0.0030069770039933053,0.04106272332784203,0.0007436878200118932,0.02086600164572398,2.5488991737365723
40,0.0030508004207980394,0.04149842455431267,0.0009409351175865874,0.023752743043960668,2.5479583740234375
41,0.0030310619687144128,0.041276594819386066,0.0005636365743927085,0.017829856142783776,2.5531201362609863
42,0.00290146646776846,0.040609987912538614,0.0006978671075418019,0.02041134758828542,2.5556752681732178
43,0.0028682103780109758,0.04019272950604374,0.0015058088540218961,0.03118688875857072,2.548553705215454
44,0.002752941406481428,0.03932246518677768,0.0006258637287642043,0.019188706213847186,2.5492050647735596
45,0.0027005746313888165,0.039110221440133486,0.0006347066485502112,0.01930299936196743,2.550337553024292
46,0.0027713808152008295,0.03946866826326759,0.0005760344554288074,0.01827746586730847,2.549424409866333
47,0.0026638149901833615,0.03877755102735979,0.0006883808281809951,0.020384601580026824,2.549004077911377
48,0.002630427078757849,0.038514893754948806,0.0007135833431489002,0.020454557469257943,2.5454306602478027
49,0.0024992240338448297,0.03766972541717099,0.000805703845495979,0.021814118163325846,2.5334596633911133
50,0.0026331718257961816,0.03804598549771824,0.0008108639397109166,0.021706287438670795,2.5335302352905273
51,0.00257345633926215,0.03781796182379311,0.0007183130021589116,0.020794819897184007,2.5325772762298584
52,0.0025065606941446017,0.03747515000954822,0.000719061709391192,0.020818249203073673,2.5330631732940674
53,0.0024139962064240266,0.03675162817500992,0.0005999605084817188,0.018438913978827305,2.5573387145996094
54,0.0024205320191362668,0.03661757857067349,0.0006723090579422811,0.01985212952758257,2.569220542907715
55,0.002359118785444693,0.036387388352994564,0.0006268307938276288,0.019127761491407186,2.5430684089660645
56,0.002366514022053898,0.03629377410735613,0.000680238334611297,0.020028506381771505,2.5599963665008545
57,0.00235335223224405,0.035981239567016376,0.0006241599987380398,0.018863524047610086,2.534672975540161
58,0.0022288259552837707,0.035401974643730086,0.0008203140489804822,0.02212634510718859,2.53422474861145
59,0.002260587796177945,0.035410079932599155,0.0006910407884368816,0.020680381653782647,2.535064697265625
60,0.002233365593035418,0.035129183098489856,0.0008383268469538635,0.022734206647444993,2.5345637798309326
61,0.002190847440628496,0.0348671315766779,0.0006104357748065526,0.018956350067105047,2.534554958343506
62,0.0021986124331396027,0.035072275115475976,0.0006399838177737995,0.019633220962415904,2.534252643585205
63,0.0020678394501396444,0.03397947016321583,0.0007221718969492194,0.020128698541949958,2.5373847484588623
64,0.0019958311081777706,0.03359563937295734,0.0005817355495543244,0.018340821115252297,2.554025650024414
65,0.0020028322667061684,0.033448022376332015,0.0005662050023555565,0.0181627811338657,2.5540168285369873
66,0.0020042236694594686,0.03341780000446755,0.0005696049685446689,0.018184044899848793,2.552976369857788
67,0.001970535300148904,0.033175952111681305,0.0005421293011376968,0.017741687810764864,2.555280923843384
68,0.0019320699991370884,0.03288041646189896,0.0006955579902308109,0.020466087935253594,2.5502679347991943
69,0.00188916486279786,0.032701111732073775,0.0005916282803250047,0.01872872582708414,2.5508179664611816
70,0.001852308482615806,0.03245080623453782,0.0005983654767847978,0.01857371535152197,2.5509419441223145
71,0.0018334247503878065,0.03178242106496552,0.000583438878843131,0.018200034896532696,2.550865888595581
72,0.0019097881992405027,0.03245138186087579,0.0006755418300879403,0.019944954854555618,2.551880121231079
73,0.0018367148759016007,0.03208483884363999,0.0008753289764102262,0.023279192260442637,2.5522091388702393
74,0.0018496750142528778,0.03236545782168338,0.0005407923965368611,0.01764599969371771,2.551798105239868
75,0.0018231776520684592,0.03200736176222563,0.0005360094469207793,0.017614978699921034,2.5526115894317627
