timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0507571697235107,0,80387.1875,64.153
3.0518383979797363,0,80387.1875,64.437
4.05264949798584,0,80391.1875,64.34
5.053652048110962,0,80391.1875,64.408
6.054727792739868,0,80391.1875,64.242
7.055686712265015,0,80391.1875,64.132
8.056811094284058,0,80391.1875,64.028
9.057898998260498,0,80409.1875,64.048
10.058981895446777,0,80409.1875,64.145
11.060068368911743,0,80409.1875,64.048
12.141458988189697,25,80409.1875,71.521
13.142540454864502,26,80409.1875,65.446
14.142654657363892,0,80409.1875,64.153
15.143722295761108,0,80409.1875,64.257
16.144670963287354,1,80409.1875,64.063
17.14573359489441,0,80409.1875,63.994
18.146652698516846,0,80409.1875,64.056
19.147648096084595,0,80409.1875,63.966
20.148737907409668,23,80409.1875,64.091
21.149802207946777,0,80409.1875,64.167
22.150878429412842,13,80409.1875,78.083
23.15191125869751,27,80411.1875,77.037
24.152944803237915,0,80411.1875,64.723
25.1540048122406,27,80411.1875,78.558
26.15509581565857,11,80411.1875,64.486
27.156181573867798,27,80411.1875,78.577
28.157243967056274,10,80411.1875,66.931
29.15831708908081,26,80411.1875,76.052
30.159403085708618,27,80411.1875,68.117
31.160536527633667,0,80411.1875,64.374
32.16162824630737,27,80411.1875,75.403
33.16269302368164,22,80411.1875,74.841
34.16376733779907,27,80411.1875,77.43
35.16482496261597,0,80411.1875,64.265
36.165886878967285,27,80411.1875,75.565
37.16712784767151,6,80411.1875,64.472
38.16872215270996,31,80411.1875,79.706
39.16981768608093,13,80411.1875,64.562
40.17062997817993,27,80411.1875,77.0
41.17165923118591,11,80411.1875,69.208
42.17271280288696,27,80411.1875,75.201
43.17374563217163,5,80411.1875,75.589
44.17481207847595,27,80411.1875,79.841
45.176045656204224,11,80411.1875,64.882
46.17718863487244,27,80411.1875,76.566
47.17763328552246,10,80411.1875,78.083
48.17862248420715,27,80411.1875,80.097
49.179630756378174,27,80411.1875,79.603
50.1811888217926,27,80411.1875,64.757
51.18283724784851,30,80411.1875,78.823
52.183873414993286,11,80411.1875,64.763
53.18534803390503,30,80411.1875,79.751
54.186840772628784,29,80411.1875,79.511
55.18789625167847,18,80411.1875,69.11
56.189494132995605,30,80411.1875,79.529
57.19007658958435,4,80411.1875,76.897
58.191123723983765,26,80411.1875,77.639
59.19217348098755,26,80411.1875,77.85
60.19320583343506,27,80411.1875,64.459
61.19428563117981,27,80411.1875,74.046
62.19462966918945,17,80411.1875,64.355
63.19568085670471,28,80411.1875,75.354
64.19672679901123,14,80411.1875,76.386
65.19762325286865,27,80411.1875,75.284
66.19909024238586,28,80411.1875,79.706
67.19963026046753,11,80411.1875,69.208
68.20075249671936,27,80411.1875,75.772
69.20222568511963,4,80411.1875,74.968
70.20378088951111,30,80411.1875,79.636
71.20510911941528,27,80411.1875,76.881
72.2062017917633,13,80411.1875,68.818
73.20728278160095,27,80411.1875,77.444
74.2085633277893,5,80411.1875,64.59
75.20977568626404,27,80411.1875,76.187
76.21133923530579,30,80411.1875,78.83
77.2124490737915,17,80411.1875,68.616
78.21423959732056,31,80411.1875,79.627
79.21530938148499,16,80411.1875,79.608
80.21634221076965,31,80411.1875,70.962
81.21741318702698,26,80411.1875,75.79
82.21770668029785,17,80411.1875,67.82
83.21879458427429,26,80411.1875,79.05
84.2198646068573,12,80411.1875,79.05
85.22092652320862,27,80411.1875,78.142
86.22163438796997,30,80411.1875,79.207
87.22281050682068,26,80411.1875,65.439
88.22431516647339,30,80411.1875,78.274
89.22534704208374,16,80411.1875,64.854
90.22644019126892,26,80411.1875,78.664
91.22757983207703,14,80411.1875,77.236
92.22867178916931,27,80411.1875,75.657
93.22974133491516,29,80411.1875,80.302
94.23066353797913,12,80411.1875,69.013
95.23177456855774,27,80411.1875,77.788
96.2328450679779,9,80411.1875,76.086
97.23394894599915,26,80411.1875,79.164
98.23543190956116,23,80411.1875,78.928
99.23649787902832,29,80411.1875,68.027
100.23663878440857,31,80411.1875,80.781
101.23782896995544,6,80411.1875,75.711
102.23888874053955,31,80411.1875,79.556
103.23996210098267,30,80411.1875,79.499
104.24062943458557,14,80411.1875,64.958
105.24169063568115,27,80411.1875,80.009
106.24292778968811,20,80411.1875,78.325
107.24395751953125,31,80411.1875,80.691
108.24506878852844,27,80411.1875,77.541
109.24565076828003,14,80411.1875,69.603
110.24679327011108,27,80411.1875,78.565
111.24800443649292,4,80411.1875,77.254
112.24905037879944,26,80411.1875,78.261
113.25020790100098,27,80411.1875,77.665
114.25125741958618,27,80411.1875,78.88
115.25232815742493,29,80411.1875,77.373
116.25264024734497,13,80411.1875,69.79
117.25377178192139,29,80411.1875,78.279
118.25496363639832,6,80411.1875,65.146
119.25603151321411,28,80411.1875,78.067
120.25662660598755,31,80411.1875,80.819
121.25767087936401,11,80411.1875,69.403
122.25871109962463,30,80411.1875,79.414
123.26025938987732,12,80411.1875,77.656
124.2612886428833,31,80411.1875,80.496
125.26235437393188,27,80411.1875,76.446
126.26263427734375,14,80411.1875,69.111
127.26373362541199,27,80411.1875,77.431
128.26478099822998,11,80411.1875,65.244
129.26585412025452,27,80411.1875,81.457
130.26709008216858,27,80411.1875,75.499
131.26867032051086,27,80411.1875,66.034
132.2703332901001,31,80411.1875,80.302
133.2713851928711,13,80411.1875,64.763
134.27246689796448,27,80411.1875,80.596
135.27351808547974,20,80411.1875,79.609
136.27455711364746,29,80411.1875,69.298
137.2756311893463,31,80411.1875,79.22
138.2771921157837,6,80411.1875,79.15
139.27829551696777,27,80411.1875,78.291
140.2793517112732,27,80411.1875,80.471
141.28039264678955,27,80411.1875,64.756
142.28166794776917,27,80411.1875,76.426
143.2827045917511,16,80411.1875,64.951
144.2837951183319,31,80411.1875,80.205
145.28488540649414,27,80411.1875,75.977
146.28594517707825,27,80411.1875,65.078
147.28699684143066,27,80411.1875,78.208
148.28804564476013,12,80411.1875,65.73
149.2891047000885,27,80411.1875,79.238
150.29015612602234,3,80411.1875,78.131
151.29120779037476,27,80411.1875,77.677
152.29245257377625,29,80411.1875,80.095
153.2926630973816,14,80411.1875,69.283
154.29417824745178,31,80411.1875,78.915
155.29467487335205,15,80411.1875,78.871
156.2956280708313,27,80411.1875,79.684
157.2966272830963,27,80411.1875,76.129
