epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.9443645833333334,0.58175,1.814910239361702,0.6751994680851063,1.972731351852417
1,1.8084479166666667,0.6883333333333334,1.7730634973404256,0.7273936170212766,1.7582886219024658
2,1.7802395833333333,0.7270208333333333,1.7591838430851063,0.7426030585106383,1.76289963722229
3,1.769875,0.7374375,1.7515791223404256,0.7538231382978723,1.6359951496124268
4,1.7652604166666668,0.7414791666666667,1.7488779920212767,0.7544880319148937,1.71336030960083
5,1.7625729166666666,0.7426666666666667,1.7471326462765957,0.7548204787234043,1.723247766494751
6,1.76028125,0.7456875,1.7448886303191489,0.758311170212766,1.7557299137115479
7,1.7598125,0.7460625,1.744597739361702,0.7574800531914894,1.7709171772003174
8,1.7582604166666667,0.7476666666666667,1.7437666223404256,0.7581449468085106,1.7911767959594727
9,1.7590625,0.7469375,1.7430186170212767,0.7583942819148937,1.6212453842163086
10,1.75634375,0.7479791666666666,1.7404005984042554,0.7611369680851063,1.5349271297454834
11,1.7553229166666666,0.7496666666666667,1.740483710106383,0.7605551861702128,1.5154998302459717
12,1.7554375,0.7484166666666666,1.7401097074468086,0.7605551861702128,1.5138397216796875
13,1.7552395833333334,0.7489375,1.7394032579787233,0.761220079787234,1.5174119472503662
14,1.7539895833333334,0.7495,1.7393617021276595,0.7613863031914894,1.5149335861206055
15,1.7551041666666667,0.7497916666666666,1.739278590425532,0.7606382978723404,1.514876365661621
16,1.7544166666666667,0.7492708333333333,1.7393617021276595,0.7605551861702128,1.5143938064575195
17,1.75403125,0.7510625,1.7384474734042554,0.760970744680851,1.5746185779571533
18,1.7535104166666666,0.7501875,1.7386968085106382,0.7607214095744681,1.5882947444915771
19,1.75290625,0.7489166666666667,1.7384474734042554,0.7616356382978723,1.561941146850586
20,1.7527083333333333,0.7510416666666667,1.738530585106383,0.7610538563829787,1.576291799545288
21,1.75296875,0.7508958333333333,1.7381150265957446,0.7611369680851063,1.561919927597046
22,1.7521354166666667,0.7517291666666667,1.7383643617021276,0.7611369680851063,1.5904347896575928
23,1.7529166666666667,0.7522708333333333,1.7379072473404256,0.7618018617021277,1.5910565853118896
24,1.7525416666666667,0.7515208333333333,1.7378656914893618,0.7625498670212766,1.5754132270812988
25,1.7525520833333332,0.7521875,1.7381150265957446,0.76171875,1.5847892761230469
26,1.7523020833333334,0.7516875,1.7378656914893618,0.7616356382978723,1.5729215145111084
27,1.7527395833333332,0.7508958333333333,1.7377410239361701,0.7620511968085106,1.5789339542388916
28,1.7531979166666667,0.7498333333333334,1.7376579122340425,0.7618849734042553,1.5779311656951904
29,1.7512604166666668,0.7522708333333333,1.73828125,0.7608876329787234,1.5832183361053467
30,1.7524479166666667,0.7505833333333334,1.737782579787234,0.7627160904255319,1.5811834335327148
31,1.7529895833333333,0.7504166666666666,1.7381981382978724,0.76171875,1.5670137405395508
32,1.7523958333333334,0.7504583333333333,1.7377410239361701,0.7629654255319149,1.5811893939971924
33,1.7522291666666667,0.7503125,1.737283909574468,0.7629654255319149,1.582078218460083
34,1.751625,0.7527916666666666,1.7365359042553192,0.7641289893617021,1.5766370296478271
35,1.7506354166666667,0.7532708333333333,1.735871010638298,0.7640458776595744,1.5833702087402344
36,1.7505208333333333,0.7522291666666666,1.7359956781914894,0.7635472074468085,1.582472562789917
37,1.7504895833333334,0.7531875,1.7354554521276595,0.7642121010638298,1.5877561569213867
38,1.7503854166666666,0.7535,1.735829454787234,0.7641289893617021,1.5842552185058594
39,1.7506041666666667,0.7531666666666667,1.7355801196808511,0.7637965425531915,1.5866353511810303
40,1.7503333333333333,0.7543958333333334,1.7356632313829787,0.7639627659574468,1.5887727737426758
41,1.7510625,0.7531041666666667,1.735829454787234,0.7634640957446809,1.5719640254974365
42,1.7505729166666666,0.7529791666666666,1.7359541223404256,0.7635472074468085,1.582528829574585
43,1.7499583333333333,0.7541875,1.735829454787234,0.7638796542553191,1.5883762836456299
44,1.7507708333333334,0.7524583333333333,1.7356632313829787,0.7637965425531915,1.5656609535217285
45,1.7505104166666667,0.7527708333333333,1.7354138962765957,0.7646276595744681,1.593019723892212
46,1.7499583333333333,0.7536041666666666,1.7356632313829787,0.7640458776595744,1.5756950378417969
47,1.7507916666666667,0.7515833333333334,1.735372340425532,0.7636303191489362,1.5674564838409424
48,1.7499583333333333,0.7530625,1.7349567819148937,0.7640458776595744,1.5832340717315674
49,1.74984375,0.7534375,1.7357878989361701,0.7635472074468085,1.5827171802520752
50,1.74953125,0.7530625,1.7351230053191489,0.7639627659574468,1.5803346633911133
51,1.7503229166666667,0.753625,1.735372340425532,0.7637134308510638,1.576277256011963
52,1.7492395833333334,0.7552291666666666,1.7354970079787233,0.7637134308510638,1.5690696239471436
53,1.7499166666666666,0.7535833333333334,1.7352476728723405,0.7637965425531915,1.5851268768310547
54,1.7498645833333333,0.7530416666666667,1.735081449468085,0.7641289893617021,1.5732953548431396
55,1.7502395833333333,0.7521458333333333,1.7357463430851063,0.7630485372340425,1.5272912979125977
56,1.7504166666666667,0.7530833333333333,1.7354138962765957,0.7632147606382979,1.5880861282348633
57,1.7498333333333334,0.7524791666666667,1.735372340425532,0.7638796542553191,1.571854591369629
58,1.7500833333333334,0.7537083333333333,1.7349152260638299,0.7641289893617021,1.5733907222747803
59,1.75,0.7529791666666666,1.7351645611702127,0.7644614361702128,1.5694382190704346
60,1.75025,0.7525416666666667,1.7352476728723405,0.7642952127659575,1.5727112293243408
61,1.7503020833333334,0.7527708333333333,1.7351230053191489,0.7643783244680851,1.5775511264801025
62,1.7495729166666667,0.7525208333333333,1.7354554521276595,0.7639627659574468,1.5890848636627197
63,1.7501458333333333,0.7531458333333333,1.7354970079787233,0.7640458776595744,1.5883848667144775
64,1.75121875,0.7509791666666666,1.7355385638297873,0.7635472074468085,1.572437047958374
65,1.7496458333333333,0.7529583333333333,1.7357463430851063,0.7637965425531915,1.5856742858886719
66,1.7497395833333333,0.7538125,1.734832114361702,0.7641289893617021,1.579176902770996
67,1.7501875,0.7530625,1.7347074468085106,0.7642121010638298,1.5762555599212646
68,1.7496041666666666,0.7538125,1.7352476728723405,0.7642121010638298,1.5793607234954834
69,1.7497604166666667,0.7543541666666667,1.7345412234042554,0.7642952127659575,1.5773684978485107
70,1.7503229166666667,0.7532708333333333,1.7347905585106382,0.7645445478723404,1.5762462615966797
71,1.7501041666666666,0.7521458333333333,1.7351645611702127,0.7642121010638298,1.5828883647918701
72,1.7500625,0.754375,1.735330784574468,0.7632978723404256,1.6052539348602295
73,1.75015625,0.7528541666666667,1.7350398936170213,0.7640458776595744,1.5880701541900635
74,1.7496145833333334,0.75425,1.7350398936170213,0.7640458776595744,1.5632221698760986
75,1.7506354166666667,0.7519166666666667,1.735081449468085,0.7641289893617021,1.5842411518096924
76,1.74965625,0.7531666666666667,1.7352476728723405,0.7639627659574468,1.579927921295166
77,1.7505729166666666,0.7529791666666666,1.7352061170212767,0.7641289893617021,1.5766754150390625
78,1.75003125,0.7520416666666667,1.7352892287234043,0.7643783244680851,1.5792863368988037
79,1.7494479166666668,0.7537708333333333,1.7351230053191489,0.7641289893617021,1.5735845565795898
80,1.7500625,0.753375,1.7352476728723405,0.7636303191489362,1.4973335266113281
81,1.7502916666666666,0.7525208333333333,1.735330784574468,0.7645445478723404,1.490628719329834
82,1.75015625,0.7533333333333333,1.734873670212766,0.7642121010638298,1.5003061294555664
83,1.74940625,0.7538958333333333,1.7349983377659575,0.7640458776595744,1.497722864151001
84,1.749625,0.7546666666666667,1.7349567819148937,0.7643783244680851,1.4927513599395752
85,1.7494895833333333,0.754375,1.7352061170212767,0.7641289893617021,1.4980051517486572
86,1.7498854166666666,0.7531041666666667,1.7352061170212767,0.7642952127659575,1.4976818561553955
87,1.75,0.75425,1.734873670212766,0.7647107712765957,1.497692346572876
88,1.75009375,0.7527291666666667,1.7351230053191489,0.7642121010638298,1.4930408000946045
89,1.7501041666666666,0.7522083333333334,1.7352061170212767,0.7642952127659575,1.4933631420135498
90,1.7494270833333334,0.75375,1.735372340425532,0.7639627659574468,1.49540376663208
91,1.7499791666666666,0.7520625,1.7349152260638299,0.7639627659574468,1.4869885444641113
92,1.74934375,0.7536041666666666,1.7345827792553192,0.7645445478723404,1.49100923538208
93,1.7507395833333332,0.7522291666666666,1.7349152260638299,0.7644614361702128,1.4945294857025146
94,1.7496666666666667,0.7545208333333333,1.7351230053191489,0.7641289893617021,1.4880425930023193
95,1.7490729166666668,0.7538958333333333,1.7354138962765957,0.7641289893617021,1.4963533878326416
96,1.7496458333333333,0.7538125,1.7352476728723405,0.7643783244680851,1.4881889820098877
97,1.7503020833333334,0.7533958333333334,1.7349152260638299,0.7643783244680851,1.4870882034301758
98,1.7492395833333334,0.7535833333333334,1.735081449468085,0.7642121010638298,1.498201847076416
99,1.74971875,0.7529791666666666,1.735621675531915,0.7637965425531915,1.4875781536102295
