timestamp,gpu_0_utilization,gpu_0_memory_used,gpu_0_power,epoch
0.5724692344665527,28.0,916.0,39.34,0
0.9229679107666016,21.0,916.0,45.74,0
1.287369966506958,24.0,916.0,51.66,0
1.6461656093597412,31.0,916.0,51.71,0
1.7883243560791016,27.0,4160.0,54.83,0
2.1539535522460938,24.0,4160.0,53.66,1
2.478668212890625,25.0,4160.0,54.77,1
2.8415369987487793,31.0,4160.0,51.33,1
3.180762767791748,30.0,4160.0,52.71,1
3.3327155113220215,19.0,7286.0,53.38,1
3.693021774291992,24.0,7286.0,54.77,2
4.031286954879761,33.0,7286.0,53.84,2
4.383501052856445,30.0,7286.0,55.22,2
4.726785898208618,22.0,7286.0,51.98,2
4.876400947570801,22.0,8536.0,55.24,2
5.2281482219696045,33.0,8536.0,53.91,3
5.586663722991943,30.0,8536.0,55.16,3
5.926106929779053,22.0,8536.0,51.94,3
6.298128128051758,23.0,8536.0,52.67,3
6.439425945281982,16.0,8536.0,53.79,3
6.795590877532959,32.0,8536.0,55.01,4
7.136139154434204,23.0,8536.0,54.35,4
7.486775636672974,25.0,8536.0,55.43,4
7.829150199890137,33.0,8536.0,52.07,4
7.978583335876465,25.0,8536.0,55.2,4
8.330925226211548,23.0,8536.0,53.79,5
8.684107303619385,25.0,8536.0,54.95,5
9.024910926818848,33.0,8536.0,51.83,5
9.399393796920776,31.0,8536.0,52.64,5
9.528048276901245,31.0,8536.0,52.02,5
9.872371435165405,27.0,8536.0,55.18,6
10.196078777313232,33.0,8536.0,55.15,6
10.546735286712646,24.0,8536.0,55.1,6
10.901988506317139,22.0,8536.0,53.69,6
11.045819520950317,17.0,8536.0,54.6,6
11.425740718841553,31.0,8536.0,54.43,7
11.753976106643677,27.0,8536.0,54.15,7
12.104966640472412,21.0,8536.0,54.6,7
12.428718566894531,33.0,8536.0,52.5,7
12.569912195205688,25.0,8536.0,54.94,7
12.912894010543823,20.0,8536.0,54.65,8
13.262551307678223,28.0,8536.0,55.36,8
13.61683702468872,32.0,8536.0,52.24,8
13.959193468093872,28.0,8536.0,52.76,8
14.112715482711792,28.0,8536.0,53.51,8
14.454962491989136,30.0,8536.0,54.83,9
14.812069177627563,31.0,8536.0,54.71,9
15.152632713317871,26.0,8536.0,53.79,9
15.507100820541382,21.0,8536.0,53.13,9
15.649819135665894,18.0,8536.0,54.61,9
15.99459433555603,33.0,8536.0,55.14,10
16.353597164154053,25.0,8536.0,54.6,10
16.695590257644653,22.0,8536.0,55.14,10
17.051504135131836,30.0,8536.0,52.21,10
17.177077770233154,29.0,8536.0,55.31,10
17.531998872756958,22.0,8536.0,54.47,11
17.868290424346924,27.0,8536.0,55.23,11
18.219614028930664,32.0,8536.0,51.89,11
18.56341814994812,29.0,8536.0,52.91,11
18.70293378829956,29.0,8536.0,53.85,11
19.04965043067932,30.0,8536.0,54.91,12
19.411116361618042,31.0,8536.0,54.76,12
19.753746271133423,27.0,8536.0,53.33,12
20.119338750839233,20.0,8536.0,52.0,12
20.280073881149292,20.0,8536.0,54.6,12
20.63836646080017,31.0,8536.0,53.49,13
20.968297958374023,29.0,8536.0,54.79,13
21.317481756210327,20.0,8536.0,51.95,13
21.677971601486206,25.0,8536.0,53.11,13
21.821393966674805,17.0,8536.0,53.77,13
22.173753023147583,29.0,8536.0,54.87,14
22.5123507976532,19.0,8536.0,54.08,14
22.871424674987793,26.0,8536.0,54.94,14
23.20687222480774,33.0,8536.0,53.75,14
23.366681575775146,22.0,8536.0,55.16,14
23.72578763961792,22.0,8536.0,53.75,15
24.085037231445312,24.0,8536.0,54.95,15
24.42366361618042,33.0,8536.0,51.92,15
24.779942750930786,30.0,8536.0,52.9,15
24.905519485473633,30.0,8536.0,53.48,15
25.260183572769165,28.0,8536.0,55.11,16
25.60785675048828,33.0,8536.0,54.72,16
25.959203481674194,27.0,8536.0,53.73,16
26.295634031295776,21.0,8536.0,53.67,16
26.44131326675415,18.0,8536.0,55.14,16
26.784135103225708,32.0,8536.0,55.42,17
27.136554479599,23.0,8536.0,54.71,17
27.47353768348694,25.0,8536.0,55.11,17
27.822973251342773,32.0,8536.0,51.83,17
27.972795486450195,25.0,8536.0,55.06,17
28.311307430267334,19.0,8536.0,54.56,18
28.67056155204773,26.0,8536.0,55.21,18
29.010711908340454,33.0,8536.0,54.79,18
29.369590520858765,29.0,8536.0,52.84,18
29.533228874206543,19.0,8536.0,53.87,18
29.890174388885498,23.0,8536.0,54.86,19
30.223307132720947,33.0,8536.0,53.67,19
30.58215308189392,31.0,8536.0,55.13,19
30.915679216384888,22.0,8536.0,52.13,19
31.06131649017334,22.0,8536.0,55.27,19
31.402917623519897,33.0,8536.0,54.93,20
