timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
38.62664604187012,0,0.0,79665.0,65.43
43.30719256401062,0,0.0,79665.0,65.41
48.03130555152893,0,0.0,79665.0,65.84
52.709041357040405,0,0.0,79665.0,65.73
57.693012952804565,0,0.0,79665.0,64.84
65.35337138175964,1,0.0,79665.0,65.13
70.0792350769043,1,0.0,79665.0,65.23
74.79538011550903,1,0.0,79665.0,65.63
79.5095386505127,1,0.0,79665.0,65.23
82.15205335617065,1,0.0,79665.0,65.33
88.4719123840332,2,0.0,79665.0,65.33
93.23903274536133,2,0.0,79665.0,65.54
98.00484466552734,2,0.0,79665.0,65.63
102.7452380657196,2,0.0,79665.0,65.63
105.38438200950623,2,0.0,79665.0,65.73
111.63782954216003,3,0.0,79665.0,65.94
116.39484786987305,3,0.0,79665.0,65.73
121.11437392234802,3,0.0,79665.0,65.94
125.8156270980835,3,0.0,79665.0,65.33
128.4573450088501,3,0.0,79665.0,65.33
134.7523694038391,4,0.0,79665.0,65.33
139.48299479484558,4,0.0,79665.0,65.41
144.21730756759644,4,0.0,79665.0,65.43
148.9633593559265,4,0.0,79665.0,65.54
151.6201136112213,4,0.0,79665.0,65.43
157.93510603904724,5,0.0,79665.0,65.43
162.67040419578552,5,0.0,79665.0,65.62
167.40074968338013,5,0.0,79665.0,65.73
172.1109321117401,5,0.0,79665.0,65.84
174.7481505870819,5,0.0,79665.0,65.94
180.22892594337463,6,0.0,79665.0,65.82
184.97114753723145,6,0.0,79665.0,66.03
189.66185593605042,6,0.0,79665.0,65.33
194.36463618278503,6,0.0,79665.0,65.54
197.0064709186554,6,0.0,79665.0,65.33
202.5191478729248,7,0.0,79665.0,65.83
207.25341725349426,7,0.0,79665.0,65.43
211.98682188987732,7,0.0,79665.0,65.63
216.67496037483215,7,0.0,79665.0,65.94
219.30625414848328,7,0.0,79665.0,65.54
224.8414068222046,8,0.0,79665.0,65.63
229.58723878860474,8,0.0,79665.0,65.84
234.35525751113892,8,0.0,79665.0,65.63
239.09284257888794,8,0.0,79665.0,65.92
241.74994540214539,8,0.0,79665.0,65.82
247.2661669254303,9,0.0,79665.0,65.84
252.0102093219757,9,0.0,79665.0,65.92
256.7398204803467,9,0.0,79665.0,65.63
261.47187662124634,9,0.0,79665.0,65.54
264.1156232357025,9,0.0,79665.0,65.23
269.63166189193726,10,0.0,79665.0,65.54
274.3725528717041,10,0.0,79665.0,65.54
279.11006927490234,10,0.0,79665.0,65.63
283.84796619415283,10,0.0,79665.0,66.13
286.4888336658478,10,0.0,79665.0,66.52
292.0558772087097,11,0.0,79665.0,65.74
296.78067111968994,11,0.0,79665.0,65.73
301.4974374771118,11,0.0,79665.0,65.92
306.1842255592346,11,0.0,79665.0,65.94
308.83058285713196,11,0.0,79665.0,66.23
314.3431794643402,12,0.0,79665.0,65.94
319.0762794017792,12,0.0,79665.0,66.23
323.8103528022766,12,0.0,79665.0,65.54
328.5827829837799,12,0.0,79665.0,65.52
331.2258229255676,12,0.0,79665.0,65.63
336.76064562797546,13,0.0,79665.0,65.43
341.5224013328552,13,0.0,79665.0,65.43
346.24697184562683,13,0.0,79665.0,65.63
350.97000098228455,13,0.0,79665.0,65.63
353.6063253879547,13,0.0,79665.0,66.03
359.1091785430908,14,0.0,79665.0,65.52
363.80244064331055,14,0.0,79665.0,65.83
368.52352929115295,14,0.0,79665.0,65.92
373.2212553024292,14,0.0,79665.0,65.94
375.8474130630493,14,0.0,79665.0,65.92
381.4518060684204,15,0.0,79665.0,66.13
386.22983717918396,15,0.0,79665.0,66.33
390.98349833488464,15,0.0,79665.0,65.63
395.72527837753296,15,0.0,79665.0,65.63
398.3727214336395,15,0.0,79665.0,65.54
403.8247845172882,16,0.0,79665.0,65.73
408.55008697509766,16,0.0,79665.0,65.63
413.29461550712585,16,0.0,79665.0,65.74
417.991530418396,16,0.0,79665.0,65.74
420.6280128955841,16,0.0,79665.0,65.43
426.12404012680054,17,0.0,79665.0,65.83
430.83648896217346,17,0.0,79665.0,65.83
435.55084228515625,17,0.0,79665.0,66.23
440.238392829895,17,0.0,79665.0,65.84
442.8726975917816,17,0.0,79665.0,66.13
448.3834843635559,18,0.0,79665.0,65.94
453.1342420578003,18,0.0,79665.0,66.13
457.8421130180359,18,0.0,79665.0,65.92
462.5434708595276,18,0.0,79665.0,65.63
465.16508960723877,18,0.0,79665.0,65.84
470.68884110450745,19,0.0,79665.0,65.84
475.43656945228577,19,0.0,79665.0,65.63
480.13630294799805,19,0.0,79665.0,65.73
484.8494071960449,19,0.0,79665.0,65.84
487.4896705150604,19,0.0,79665.0,65.73
492.98040747642517,20,0.0,79665.0,65.94
497.6913125514984,20,0.0,79665.0,66.83
502.3828356266022,20,0.0,79665.0,65.73
507.1154901981354,20,0.0,79665.0,66.03
509.7652385234833,20,0.0,79665.0,66.03
515.2081596851349,21,0.0,79665.0,66.03
519.9058158397675,21,0.0,79665.0,66.23
524.6074509620667,21,0.0,79665.0,66.03
529.3092877864838,21,0.0,79665.0,65.63
531.9398047924042,21,0.0,79665.0,65.94
537.4137306213379,22,0.0,79665.0,65.63
542.0933606624603,22,0.0,79665.0,65.73
546.8127336502075,22,0.0,79665.0,65.63
551.5366640090942,22,0.0,79665.0,65.63
554.1936752796173,22,0.0,79665.0,65.63
559.6644883155823,23,0.0,79665.0,65.83
564.3943793773651,23,0.0,79665.0,65.63
569.1463849544525,23,0.0,79665.0,65.94
573.8702874183655,23,0.0,79665.0,65.84
576.497166633606,23,0.0,79665.0,66.02
582.0676188468933,24,0.0,79665.0,65.94
586.7676222324371,24,0.0,79665.0,66.13
591.4734461307526,24,0.0,79665.0,65.94
596.20827460289,24,0.0,79665.0,65.63
598.8529505729675,24,0.0,79665.0,65.54
604.4035394191742,25,0.0,79665.0,65.63
609.172346830368,25,0.0,79665.0,65.54
613.8758418560028,25,0.0,79665.0,65.63
618.5857424736023,25,0.0,79665.0,65.73
621.2241728305817,25,0.0,79665.0,65.73
626.7221794128418,26,0.0,79665.0,65.94
631.4282808303833,26,0.0,79665.0,65.94
636.1297655105591,26,0.0,79665.0,66.03
640.8047757148743,26,0.0,79665.0,65.94
643.4468605518341,26,0.0,79665.0,65.92
648.9093744754791,27,0.0,79665.0,65.94
653.5967690944672,27,0.0,79665.0,66.13
658.3133146762848,27,0.0,79665.0,65.52
662.9964776039124,27,0.0,79665.0,65.63
665.6337449550629,27,0.0,79665.0,65.33
671.0984361171722,28,0.0,79665.0,65.63
675.79296875,28,0.0,79665.0,65.73
680.502414226532,28,0.0,79665.0,65.63
685.2299180030823,28,0.0,79665.0,65.63
687.8710844516754,28,0.0,79665.0,65.63
693.3507406711578,29,0.0,79665.0,65.73
698.0495619773865,29,0.0,79665.0,65.74
702.7339305877686,29,0.0,79665.0,65.94
707.4228692054749,29,0.0,79665.0,65.94
710.0639381408691,29,0.0,79665.0,65.94
715.5172452926636,30,0.0,79665.0,66.42
720.2016756534576,30,0.0,79665.0,66.13
724.9031603336334,30,0.0,79665.0,65.33
729.5800032615662,30,0.0,79665.0,65.63
732.2031106948853,30,0.0,79665.0,65.43
737.681538105011,31,0.0,79665.0,65.62
742.4152021408081,31,0.0,79665.0,66.42
747.1143112182617,31,0.0,79665.0,65.63
751.8159387111664,31,0.0,79665.0,65.63
754.4583551883698,31,0.0,79665.0,65.81
759.9206430912018,32,0.0,79665.0,65.94
764.5994691848755,32,0.0,79665.0,65.84
769.3146977424622,32,0.0,79665.0,66.03
774.0331628322601,32,0.0,79665.0,65.92
776.6815254688263,32,0.0,79665.0,65.84
782.1185519695282,33,0.0,79665.0,66.12
786.805694103241,33,0.0,79665.0,66.03
791.477874994278,33,0.0,79665.0,65.43
796.1493382453918,33,0.0,79665.0,65.63
798.8023612499237,33,0.0,79665.0,65.54
804.2593686580658,34,0.0,79665.0,65.84
808.9547064304352,34,0.0,79665.0,65.51
813.630243062973,34,0.0,79665.0,65.63
818.3204872608185,34,0.0,79665.0,65.73
820.9626474380493,34,0.0,79665.0,65.73
826.4001438617706,35,0.0,79665.0,65.82
831.0821540355682,35,0.0,79665.0,65.94
835.7620770931244,35,0.0,79665.0,65.84
840.4203333854675,35,0.0,79665.0,65.82
843.0536315441132,35,0.0,79665.0,66.03
848.5142011642456,36,0.0,79665.0,66.12
853.2053191661835,36,0.0,79665.0,66.12
857.906503200531,36,0.0,79665.0,66.03
862.6018950939178,36,0.0,79665.0,65.43
865.2472956180573,36,0.0,79665.0,65.73
870.7202501296997,37,0.0,79665.0,65.33
875.3881244659424,37,0.0,79665.0,65.62
880.1089522838593,37,0.0,79665.0,65.52
884.802175283432,37,0.0,79665.0,65.73
887.443904876709,37,0.0,79665.0,65.63
892.8897788524628,38,0.0,79665.0,65.84
897.5819566249847,38,0.0,79665.0,65.94
902.2557737827301,38,0.0,79665.0,65.82
906.9226043224335,38,0.0,79665.0,66.03
909.5589005947113,38,0.0,79665.0,66.03
915.0761413574219,39,0.0,79665.0,66.12
919.8135459423065,39,0.0,79665.0,66.13
924.5349435806274,39,0.0,79665.0,66.23
929.2744507789612,39,0.0,79665.0,65.84
931.9239609241486,39,0.0,79665.0,65.52
937.3560671806335,40,0.0,79665.0,65.63
942.045812368393,40,0.0,79665.0,65.63
946.7344348430634,40,0.0,79665.0,65.43
951.4730544090271,40,0.0,79665.0,65.63
954.0972952842712,40,0.0,79665.0,65.73
959.6281797885895,41,0.0,79665.0,65.82
964.3638594150543,41,0.0,79665.0,65.84
969.1013004779816,41,0.0,79665.0,65.94
973.8326275348663,41,0.0,79665.0,66.02
976.4911398887634,41,0.0,79665.0,66.03
982.0252141952515,42,0.0,79665.0,66.03
986.6992075443268,42,0.0,79665.0,65.94
991.4065215587616,42,0.0,79665.0,66.12
996.1045010089874,42,0.0,79665.0,65.54
998.7508945465088,42,0.0,79665.0,65.63
1004.251179933548,43,0.0,79665.0,65.63
1008.9465572834015,43,0.0,79665.0,65.63
1013.6491158008575,43,0.0,79665.0,65.73
1018.3112099170685,43,0.0,79665.0,65.94
1020.9468939304352,43,0.0,79665.0,65.52
1026.3600435256958,44,0.0,79665.0,65.84
1031.0447952747345,44,0.0,79665.0,65.83
1035.7189629077911,44,0.0,79665.0,65.94
1040.4380931854248,44,0.0,79665.0,66.12
1043.0746312141418,44,0.0,79665.0,66.13
1048.6641206741333,45,0.0,79665.0,66.13
1053.3777725696564,45,0.0,79665.0,66.13
1058.0609121322632,45,0.0,79665.0,66.13
1062.7189650535583,45,0.0,79665.0,65.52
1065.357355594635,45,0.0,79665.0,65.43
1070.8160161972046,46,0.0,79665.0,65.63
1075.5325536727905,46,0.0,79665.0,65.73
1080.2070243358612,46,0.0,79665.0,65.63
1084.9349772930145,46,0.0,79665.0,65.63
1087.5723073482513,46,0.0,79665.0,66.03
1093.0472130775452,47,0.0,79665.0,65.73
1097.760060787201,47,0.0,79665.0,65.83
1102.436910867691,47,0.0,79665.0,65.94
1107.1595113277435,47,0.0,79665.0,66.12
1109.8198664188385,47,0.0,79665.0,65.94
1115.303640127182,48,0.0,79665.0,65.92
1120.0295097827911,48,0.0,79665.0,66.03
1124.7959291934967,48,0.0,79665.0,66.03
1129.5092504024506,48,0.0,79665.0,65.63
1132.1535017490387,48,0.0,79665.0,65.84
1137.750560283661,49,0.0,79665.0,65.51
1142.4714663028717,49,0.0,79665.0,65.54
1147.1837403774261,49,0.0,79665.0,65.73
1151.918911933899,49,0.0,79665.0,65.73
1154.5584638118744,49,0.0,79665.0,65.74
1160.1204404830933,50,0.0,79665.0,65.73
1164.866342306137,50,0.0,79665.0,65.74
1169.5832092761993,50,0.0,79665.0,65.74
1174.307788848877,50,0.0,79665.0,65.92
1176.9626400470734,50,0.0,79665.0,65.73
1182.5229187011719,51,0.0,79665.0,65.94
1187.2905552387238,51,0.0,79665.0,66.03
1192.016743183136,51,0.0,79665.0,65.92
1196.711059808731,51,0.0,79665.0,65.63
1199.3611960411072,51,0.0,79665.0,65.43
1204.8942782878876,52,0.0,79665.0,65.63
1209.657862663269,52,0.0,79665.0,65.54
1214.3900237083435,52,0.0,79665.0,65.43
1219.1174530982971,52,0.0,79665.0,65.63
1221.7650079727173,52,0.0,79665.0,65.63
1227.2785377502441,53,0.0,79665.0,65.84
1232.0131258964539,53,0.0,79665.0,65.84
1236.7285678386688,53,0.0,79665.0,65.84
1241.461135149002,53,0.0,79665.0,66.03
1244.120665550232,53,0.0,79665.0,66.33
1249.6699209213257,54,0.0,79665.0,66.23
1254.4154088497162,54,0.0,79665.0,65.82
1259.1677799224854,54,0.0,79665.0,65.94
1263.8848898410797,54,0.0,79665.0,65.33
1266.5248339176178,54,0.0,79665.0,65.43
1272.0196270942688,55,0.0,79665.0,66.23
1276.7314774990082,55,0.0,79665.0,65.63
1281.4633860588074,55,0.0,79665.0,65.63
1286.2275099754333,55,0.0,79665.0,65.73
1288.8696484565735,55,0.0,79665.0,65.74
1294.4104797840118,56,0.0,79665.0,65.84
1299.164303779602,56,0.0,79665.0,65.84
1303.8872799873352,56,0.0,79665.0,66.23
1308.6160645484924,56,0.0,79665.0,66.03
1311.2650995254517,56,0.0,79665.0,65.84
1316.7809891700745,57,0.0,79665.0,65.94
1321.5658266544342,57,0.0,79665.0,66.02
1326.3323030471802,57,0.0,79665.0,66.13
1331.0838232040405,57,0.0,79665.0,65.54
1333.7218704223633,57,0.0,79665.0,65.31
1339.2423417568207,58,0.0,79665.0,66.13
1343.9561851024628,58,0.0,79665.0,65.84
1348.673715353012,58,0.0,79665.0,65.74
1353.4406411647797,58,0.0,79665.0,65.63
1356.0886054039001,58,0.0,79665.0,66.13
1361.6471529006958,59,0.0,79665.0,65.73
1366.3735840320587,59,0.0,79665.0,65.84
1371.0828721523285,59,0.0,79665.0,66.03
1375.7972869873047,59,0.0,79665.0,65.94
1378.4338693618774,59,0.0,79665.0,65.74
1384.005999803543,60,0.0,79665.0,65.94
1388.7201495170593,60,0.0,79665.0,66.02
1393.4357738494873,60,0.0,79665.0,66.03
1398.1627533435822,60,0.0,79665.0,65.52
1400.8040325641632,60,0.0,79665.0,65.54
1406.41787981987,61,0.0,79665.0,65.84
1411.1466808319092,61,0.0,79665.0,66.03
1415.904061794281,61,0.0,79665.0,65.72
1420.642984867096,61,0.0,79665.0,65.73
1423.2882721424103,61,0.0,79665.0,66.03
1428.8100202083588,62,0.0,79665.0,65.83
1433.5146918296814,62,0.0,79665.0,65.84
1438.1317570209503,62,0.0,79665.0,65.94
1442.8323228359222,62,0.0,79665.0,66.33
1445.4096624851227,62,0.0,79665.0,66.03
1450.7994465827942,63,0.0,79665.0,66.03
1455.4408543109894,63,0.0,79665.0,66.13
1460.0545902252197,63,0.0,79665.0,66.03
1464.7087726593018,63,0.0,79665.0,65.44
1467.2768139839172,63,0.0,79665.0,65.33
1472.673347234726,64,0.0,79665.0,65.73
1477.3102762699127,64,0.0,79665.0,65.43
1481.987408399582,64,0.0,79665.0,65.52
1486.6351268291473,64,0.0,79665.0,65.83
1489.2262952327728,64,0.0,79665.0,65.54
1494.639992237091,65,0.0,79665.0,65.83
1499.319935798645,65,0.0,79665.0,65.84
1503.9736032485962,65,0.0,79665.0,66.13
1508.6742355823517,65,0.0,79665.0,65.94
1511.2523653507233,65,0.0,79665.0,65.94
1516.7120728492737,66,0.0,79665.0,65.94
1521.4321823120117,66,0.0,79665.0,66.03
1526.1254432201385,66,0.0,79665.0,65.84
1530.7914655208588,66,0.0,79665.0,65.63
1533.3621456623077,66,0.0,79665.0,65.73
1538.854698896408,67,0.0,79665.0,65.63
1543.4986712932587,67,0.0,79665.0,65.63
1548.1542065143585,67,0.0,79665.0,66.03
1552.8060603141785,67,0.0,79665.0,65.73
1555.3701133728027,67,0.0,79665.0,65.63
1560.8116054534912,68,0.0,79665.0,65.84
1565.4775638580322,68,0.0,79665.0,65.73
1570.1373617649078,68,0.0,79665.0,65.84
1574.7788240909576,68,0.0,79665.0,65.94
1577.3600895404816,68,0.0,79665.0,67.01
1582.76664686203,69,0.0,79665.0,65.94
1587.3977522850037,69,0.0,79665.0,66.23
1592.0550181865692,69,0.0,79665.0,66.02
1596.695606470108,69,0.0,79665.0,65.52
1599.2763049602509,69,0.0,79665.0,65.54
1604.6634366512299,70,0.0,79665.0,65.52
1609.3028001785278,70,0.0,79665.0,65.94
1613.9627795219421,70,0.0,79665.0,65.52
1618.6185574531555,70,0.0,79665.0,65.83
1621.1994869709015,70,0.0,79665.0,65.63
1626.8140757083893,71,0.0,79665.0,65.73
1631.5275297164917,71,0.0,79665.0,65.85
1636.197937965393,71,0.0,79665.0,66.23
1640.8499507904053,71,0.0,79665.0,65.73
1643.4269704818726,71,0.0,79665.0,66.02
1648.8522460460663,72,0.0,79665.0,66.13
1653.5172321796417,72,0.0,79665.0,66.03
1658.1933188438416,72,0.0,79665.0,66.41
1662.905345439911,72,0.0,79665.0,65.43
1665.4977049827576,72,0.0,79665.0,65.63
1670.9816310405731,73,0.0,79665.0,65.43
1675.644606590271,73,0.0,79665.0,65.94
1680.3270239830017,73,0.0,79665.0,65.73
1684.9765388965607,73,0.0,79665.0,66.03
1687.5563869476318,73,0.0,79665.0,65.52
1693.0377352237701,74,0.0,79665.0,65.73
1697.7247154712677,74,0.0,79665.0,65.73
1702.4258794784546,74,0.0,79665.0,65.84
1707.109341621399,74,0.0,79665.0,65.94
1709.6831650733948,74,0.0,79665.0,66.33
1715.1541879177094,75,0.0,79665.0,65.94
1719.8531739711761,75,0.0,79665.0,66.02
1724.506606578827,75,0.0,79665.0,66.03
1729.2111837863922,75,0.0,79665.0,65.52
1731.7988438606262,75,0.0,79665.0,65.43
1737.2297325134277,76,0.0,79665.0,65.63
1741.9065952301025,76,0.0,79665.0,66.41
1746.555214881897,76,0.0,79665.0,65.73
1751.2379477024078,76,0.0,79665.0,65.73
1753.826827287674,76,0.0,79665.0,65.52
1759.3154287338257,77,0.0,79665.0,65.73
1763.9691495895386,77,0.0,79665.0,65.73
1768.6343858242035,77,0.0,79665.0,65.84
1773.2765152454376,77,0.0,79665.0,65.73
1775.855143547058,77,0.0,79665.0,65.84
1781.2946574687958,78,0.0,79665.0,65.84
1785.9445126056671,78,0.0,79665.0,66.03
1790.6087143421173,78,0.0,79665.0,66.03
1795.2473838329315,78,0.0,79665.0,66.23
1797.8177835941315,78,0.0,79665.0,65.54
1803.1838674545288,79,0.0,79665.0,65.43
1807.8619470596313,79,0.0,79665.0,65.52
1812.4812455177307,79,0.0,79665.0,65.63
1817.1463849544525,79,0.0,79665.0,65.74
1819.743451833725,79,0.0,79665.0,65.63
1825.178322315216,80,0.0,79665.0,65.73
1829.8519477844238,80,0.0,79665.0,65.73
1834.4826228618622,80,0.0,79665.0,65.74
1839.176612854004,80,0.0,79665.0,65.94
1841.7597968578339,80,0.0,79665.0,65.84
1847.2479276657104,81,0.0,79665.0,66.03
1851.9114472866058,81,0.0,79665.0,66.13
1856.5681800842285,81,0.0,79665.0,66.31
1861.2641205787659,81,0.0,79665.0,66.14
1863.8323156833649,81,0.0,79665.0,65.43
1869.2782735824585,82,0.0,79665.0,65.54
1873.9322798252106,82,0.0,79665.0,65.63
1878.6287026405334,82,0.0,79665.0,65.63
1883.2815418243408,82,0.0,79665.0,66.03
1885.856546163559,82,0.0,79665.0,65.73
1891.3003783226013,83,0.0,79665.0,65.73
1895.9702215194702,83,0.0,79665.0,65.72
1900.6226742267609,83,0.0,79665.0,65.83
1905.2952880859375,83,0.0,79665.0,65.81
1907.8727037906647,83,0.0,79665.0,66.21
1913.3181340694427,84,0.0,79665.0,66.02
1917.9831581115723,84,0.0,79665.0,66.03
