timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
9.439256191253662,0,19.0,863.0,70.07
18.481056451797485,0,20.0,863.0,70.19
27.557072639465332,0,20.0,863.0,72.06
36.43339157104492,0,22.0,863.0,102.26
36.56649899482727,0,11.0,863.0,70.29
49.60166311264038,1,20.0,863.0,92.82
58.750821113586426,1,12.0,863.0,70.57
67.64485931396484,1,18.0,863.0,71.66
76.70344352722168,1,21.0,863.0,76.27
76.83811402320862,1,1.0,863.0,71.46
89.82632660865784,2,22.0,863.0,70.27
98.73760557174683,2,14.0,863.0,80.68
107.58615779876709,2,15.0,863.0,71.04
116.43760991096497,2,16.0,863.0,70.44
116.56461811065674,2,16.0,863.0,69.76
129.84131145477295,3,19.0,863.0,72.23
138.70136642456055,3,22.0,863.0,85.49
147.83708810806274,3,20.0,863.0,80.47
156.67542719841003,3,20.0,863.0,81.18
156.7983009815216,3,3.0,863.0,75.18
169.5490574836731,4,20.0,863.0,85.79
178.71530413627625,4,16.0,863.0,68.6
187.5751543045044,4,20.0,863.0,68.89
196.46424174308777,4,21.0,863.0,83.44
196.5868661403656,4,6.0,863.0,68.2
209.48670411109924,5,22.0,863.0,71.96
218.29514360427856,5,19.0,863.0,67.91
227.43119144439697,5,20.0,863.0,67.99
236.55030822753906,5,16.0,863.0,76.26
236.6727738380432,5,16.0,863.0,68.12
249.7335238456726,6,20.0,863.0,68.2
258.5740110874176,6,19.0,863.0,67.81
267.66298174858093,6,13.0,863.0,77.25
276.76227283477783,6,20.0,863.0,68.2
276.8845970630646,6,20.0,863.0,68.2
290.0333344936371,7,22.0,863.0,68.99
299.1761779785156,7,21.0,863.0,69.19
308.30868220329285,7,21.0,863.0,68.52
317.1699981689453,7,20.0,863.0,71.27
317.29362392425537,7,5.0,863.0,71.96
330.0698366165161,8,21.0,863.0,76.56
339.23861145973206,8,20.0,863.0,68.12
348.13521122932434,8,22.0,863.0,91.32
357.0037622451782,8,20.0,863.0,68.81
357.12953996658325,8,11.0,863.0,68.02
369.8408839702606,9,22.0,863.0,68.31
378.69311022758484,9,20.0,863.0,68.71
387.7513427734375,9,20.0,863.0,69.01
