timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0134196281433105,0,80387.1875,64.742
3.0144739151000977,0,80387.1875,65.228
4.0148396492004395,0,80391.1875,65.208
5.0158960819244385,0,80391.1875,65.179
6.016858816146851,0,80391.1875,64.991
7.01796293258667,0,80391.1875,64.79
8.019093990325928,11,80411.1875,94.022
9.020153522491455,0,80411.1875,64.741
10.021229028701782,0,80411.1875,64.741
11.02195930480957,19,80411.1875,75.421
12.023010730743408,0,80411.1875,64.728
13.024086952209473,0,80411.1875,64.659
14.024840354919434,0,80411.1875,64.555
15.025805473327637,0,80411.1875,64.659
16.02687096595764,26,80411.1875,93.58
17.02792191505432,0,80411.1875,64.666
18.028804302215576,21,80411.1875,75.157
19.029876708984375,5,80413.1875,64.951
20.030797958374023,21,80413.1875,76.057
21.031800746917725,18,80413.1875,76.573
22.032817602157593,6,80413.1875,69.006
23.033854722976685,21,80413.1875,76.67
24.0348904132843,3,80413.1875,65.341
25.035966634750366,21,80413.1875,76.561
26.037001132965088,20,80413.1875,75.461
27.038047075271606,6,80413.1875,64.951
28.03909730911255,21,80413.1875,76.366
29.040148735046387,3,80413.1875,76.18
30.041107892990112,16,80413.1875,68.699
31.04276752471924,21,80413.1875,74.492
32.04380488395691,3,80413.1875,68.504
33.04517936706543,21,80413.1875,68.311
34.04679822921753,18,80413.1875,76.404
35.0478720664978,7,80413.1875,64.854
36.04947757720947,21,80413.1875,75.96
37.05055379867554,20,80413.1875,75.478
38.05158305168152,6,80413.1875,64.756
39.051828384399414,21,80413.1875,69.298
40.05280518531799,22,80413.1875,77.292
41.05379796028137,2,80413.1875,76.095
42.05484914779663,19,80413.1875,68.992
43.05583071708679,20,80413.1875,75.283
44.05693745613098,4,80413.1875,74.395
45.05856657028198,21,80413.1875,65.743
46.059614419937134,21,80413.1875,76.561
47.05980038642883,0,80413.1875,74.687
48.0608434677124,19,80413.1875,69.591
49.06179594993591,21,80413.1875,77.06
50.06279683113098,9,80413.1875,75.863
51.06380820274353,10,80413.1875,69.381
52.06483316421509,22,80413.1875,76.155
53.06597065925598,21,80413.1875,76.573
54.06679153442383,3,80413.1875,75.004
55.067819595336914,19,80413.1875,68.991
56.06884551048279,21,80413.1875,76.573
57.06980872154236,21,80413.1875,75.656
58.07091808319092,9,80413.1875,64.562
59.07179880142212,21,80413.1875,75.096
