epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.97674560546875,0.7926513671875,0.7042335304054054,0.655933277027027,20.18043041229248
1,0.67703857421875,0.649462890625,0.5025337837837838,0.5481418918918919,19.626755237579346
2,0.503607177734375,0.5599609375,0.37610853040540543,0.47862119932432434,19.542505979537964
3,0.41602783203125,0.5099609375,0.3427470439189189,0.4482157939189189,20.017579317092896
4,0.3725830078125,0.4809814453125,0.30252322635135137,0.4242504222972973,19.728488445281982
5,0.356781005859375,0.4700927734375,0.3120513091216216,0.4304265202702703,19.057431936264038
6,0.3402099609375,0.4595458984375,0.2895903716216216,0.41791596283783783,19.956751346588135
7,0.330206298828125,0.45147705078125,0.29096283783783783,0.4137985641891892,19.541934728622437
8,0.32977294921875,0.45067138671875,0.28689822635135137,0.4077280405405405,19.37639808654785
9,0.319134521484375,0.44483642578125,0.2834670608108108,0.4047719594594595,19.687034845352173
10,0.315509033203125,0.43984375,0.28425886824324326,0.40514146959459457,19.482497453689575
11,0.316424560546875,0.4412841796875,0.2709828969594595,0.39432010135135137,19.638617277145386
12,0.30880126953125,0.43795166015625,0.2719594594594595,0.39653716216216217,19.264253854751587
13,0.3119873046875,0.43887939453125,0.26084776182432434,0.39125844594594594,18.946216344833374
14,0.30657958984375,0.43507080078125,0.28190983952702703,0.40234375,19.062626838684082
15,0.304058837890625,0.4328857421875,0.2555954391891892,0.38877744932432434,19.497315645217896
16,0.300762939453125,0.42896728515625,0.25841955236486486,0.39289484797297297,19.57162094116211
17,0.30960693359375,0.4386962890625,0.26042546452702703,0.3889358108108108,19.10015630722046
18,0.298541259765625,0.42877197265625,0.25678315033783783,0.3864548141891892,19.896127462387085
19,0.3029541015625,0.4325927734375,0.2584987331081081,0.38856630067567566,20.279778718948364
20,0.303515625,0.433740234375,0.24691195101351351,0.38539907094594594,20.356749296188354
21,0.3011474609375,0.432373046875,0.24994721283783783,0.38365709459459457,19.460529088974
22,0.303790283203125,0.43304443359375,0.24448374155405406,0.3798564189189189,19.22773051261902
23,0.30394287109375,0.4328125,0.25,0.38170396959459457,19.761457204818726
24,0.300689697265625,0.43148193359375,0.26483319256756754,0.3918391047297297,19.25357723236084
25,0.298687744140625,0.4286376953125,0.25984480574324326,0.38856630067567566,19.02247452735901
26,0.29794921875,0.42943115234375,0.24957770270270271,0.3849239864864865,19.51562738418579
27,0.298089599609375,0.4297607421875,0.26182432432432434,0.39168074324324326,19.688273668289185
28,0.296820068359375,0.42822265625,0.24852195945945946,0.38312922297297297,19.652258157730103
29,0.298773193359375,0.42884521484375,0.2592377533783784,0.39051942567567566,19.217630624771118
30,0.30029296875,0.43094482421875,0.2549092060810811,0.38946368243243246,19.168158054351807
31,0.297552490234375,0.42884521484375,0.24129011824324326,0.3783783783783784,19.37221360206604
32,0.29593505859375,0.4257568359375,0.26260293496621623,0.3925517314189189,19.20850658416748
33,0.296258544921875,0.42774658203125,0.2543285472972973,0.3842377533783784,19.242053270339966
34,0.295355224609375,0.42728271484375,0.25182115709459457,0.3832347972972973,19.526867151260376
35,0.29818115234375,0.42950439453125,0.2587890625,0.3900971283783784,19.095630884170532
36,0.30328369140625,0.43253173828125,0.25190033783783783,0.38365709459459457,19.169936418533325
37,0.296246337890625,0.42723388671875,0.25723184121621623,0.3828125,19.13719630241394
38,0.2945556640625,0.426904296875,0.24606735641891891,0.37969805743243246,19.747509479522705
39,0.300592041015625,0.43155517578125,0.2502375422297297,0.3832875844594595,19.3868989944458
40,0.30428466796875,0.43499755859375,0.2549092060810811,0.3868771114864865,19.56060028076172
41,0.293408203125,0.425732421875,0.25427576013513514,0.3862436655405405,19.41457986831665
42,0.29002685546875,0.42159423828125,0.24904983108108109,0.3818095439189189,19.433415174484253
43,0.295159912109375,0.42916259765625,0.26095333614864863,0.38777449324324326,19.418883800506592
44,0.2980224609375,0.4297119140625,0.24081503378378377,0.37953969594594594,19.167121648788452
45,0.294915771484375,0.4272216796875,0.25723184121621623,0.38613809121621623,19.44377827644348
46,0.29053955078125,0.423486328125,0.24181798986486486,0.3772170608108108,19.4875807762146
47,0.288494873046875,0.4215576171875,0.2504486908783784,0.38397381756756754,19.442729711532593
48,0.2976318359375,0.4279541015625,0.26504434121621623,0.38978040540540543,19.416334867477417
49,0.299310302734375,0.429541015625,0.2459617820945946,0.38175675675675674,19.092236280441284
50,0.302398681640625,0.43192138671875,0.25812922297297297,0.3872466216216216,18.90849995613098
51,0.29522705078125,0.42789306640625,0.2534575591216216,0.38397381756756754,19.18364453315735
52,0.2952880859375,0.425390625,0.24854835304054054,0.38080658783783783,19.212968826293945
53,0.296038818359375,0.425732421875,0.23843961148648649,0.38165118243243246,19.58939528465271
54,0.294195556640625,0.427215576171875,0.24260979729729729,0.3783783783783784,19.53089737892151
55,0.294732666015625,0.42547607421875,0.26264252533783783,0.38930532094594594,19.85793900489807
56,0.2943359375,0.42552490234375,0.24823163006756757,0.38075380067567566,19.46911597251892
57,0.294122314453125,0.42564697265625,0.25467166385135137,0.38413217905405406,19.545165300369263
