timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.014981508255004883,0,1275.1875,62.674
1.01597261428833,38,1397.1875,71.037
2.017150402069092,43,1397.1875,71.243
3.0179789066314697,42,1397.1875,71.244
4.019014358520508,39,1397.1875,71.535
5.019963026046753,41,1397.1875,71.037
6.020977258682251,43,1397.1875,68.774
7.02206826210022,43,1397.1875,70.538
8.022992610931396,43,1397.1875,71.243
9.023969411849976,43,1397.1875,70.149
10.025030136108398,52,1397.1875,72.717
11.026134490966797,52,1397.1875,72.619
12.02717399597168,52,1397.1875,71.91
13.028220891952515,52,1397.1875,71.438
14.029283046722412,51,1397.1875,72.521
15.030320405960083,45,1397.1875,71.731
16.030969858169556,51,1397.1875,71.828
17.0320086479187,50,1397.1875,70.827
18.033039569854736,51,1397.1875,71.228
19.03406834602356,51,1397.1875,72.412
20.035097122192383,52,1397.1875,72.522
21.036126613616943,51,1397.1875,71.827
22.037153244018555,50,1397.1875,73.021
23.03818106651306,51,1397.1875,72.12
24.03921890258789,50,1397.1875,72.326
25.04024600982666,51,1397.1875,71.921
26.041269779205322,50,1397.1875,72.132
27.04230046272278,50,1397.1875,71.618
28.043337106704712,51,1397.1875,71.73
29.044517278671265,51,1397.1875,72.327
30.04556894302368,52,1397.1875,72.202
31.046600103378296,52,1397.1875,71.828
32.047637701034546,52,1397.1875,72.506
33.048683881759644,51,1397.1875,72.311
34.04976463317871,50,1397.1875,71.326
35.05082559585571,50,1397.1875,71.52
36.05187439918518,51,1397.1875,71.812
37.05290365219116,51,1397.1875,73.215
38.053935527801514,50,1397.1875,71.621
39.05496549606323,51,1397.1875,72.007
40.05599308013916,52,1397.1875,71.828
41.057016134262085,51,1397.1875,72.022
42.05804371833801,51,1397.1875,72.7
43.05907368659973,52,1397.1875,72.006
44.06010437011719,52,1397.1875,72.505
45.06116318702698,52,1397.1875,72.412
46.06224346160889,52,1397.1875,72.797
47.06326985359192,52,1397.1875,72.521
48.064305543899536,52,1397.1875,72.814
49.06535792350769,51,1397.1875,72.505
50.06639766693115,51,1397.1875,72.504
51.06743383407593,50,1397.1875,72.006
52.06846833229065,50,1397.1875,72.218
53.06950855255127,50,1397.1875,71.925
54.07059907913208,50,1397.1875,72.424
55.07163763046265,50,1397.1875,72.018
56.072754859924316,50,1397.1875,72.327
57.07380819320679,51,1397.1875,72.022
58.07486057281494,50,1397.1875,72.217
59.075916051864624,51,1397.1875,72.814
60.07697415351868,50,1397.1875,72.825
61.07809281349182,50,1397.1875,72.521
62.07914733886719,50,1397.1875,72.424
63.08022117614746,50,1397.1875,72.797
64.08129477500916,51,1397.1875,72.506
65.08235001564026,50,1397.1875,72.619
66.08339715003967,50,1397.1875,72.311
67.08449053764343,51,1397.1875,72.034
68.08554720878601,51,1397.1875,72.619
69.08658456802368,50,1397.1875,72.521
70.08765769004822,51,1397.1875,72.311
71.08804035186768,51,1397.1875,72.132
72.0891010761261,51,1397.1875,72.716
73.09028553962708,50,1397.1875,73.117
74.09135341644287,50,1397.1875,72.132
75.09239888191223,51,1397.1875,72.116
76.09344339370728,50,1397.1875,72.12
77.09448218345642,50,1397.1875,72.911
78.09553599357605,49,1397.1875,73.192
79.0965940952301,49,1397.1875,71.422
80.09765291213989,48,1397.1875,72.911
81.09872817993164,48,1397.1875,72.602
82.09977436065674,47,1397.1875,73.202
83.10082125663757,48,1397.1875,72.218
84.10188317298889,47,1397.1875,72.716
85.10297966003418,46,1397.1875,73.508
86.10403418540955,46,1397.1875,72.911
87.10507369041443,45,1397.1875,72.022
88.1061463356018,45,1397.1875,72.424
89.10720896720886,44,1397.1875,73.105
90.10827612876892,51,1397.1875,72.214
91.10937213897705,51,1397.1875,73.105
92.11043119430542,50,1397.1875,72.619
93.11148118972778,50,1397.1875,72.104
94.11254811286926,50,1397.1875,72.716
95.11358761787415,50,1397.1875,72.521
96.1146194934845,50,1397.1875,72.326
97.11564946174622,50,1397.1875,71.535
98.11677551269531,50,1397.1875,69.066
99.1178207397461,50,1397.1875,69.748
100.11887264251709,50,1397.1875,69.65
101.11992454528809,50,1397.1875,69.553
