timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
2.597060441970825,0.0,61323.0,63.74,0.0
5.223938226699829,0.0,61323.0,63.65,0.0
7.83503532409668,0.0,61323.0,63.84,0.0
10.444649934768677,0.0,61323.0,63.65,0.0
13.544442892074585,0.0,61325.0,63.45,
15.846463203430176,0.0,61325.0,63.84,
18.145092248916626,0.0,61325.0,63.74,
20.958786964416504,0.0,61325.0,63.74,
24.156397819519043,0.0,61325.0,63.74,1.0
26.870402812957764,0.0,61325.0,63.94,1.0
29.591007709503174,0.0,61325.0,63.74,1.0
32.29685401916504,0.0,61325.0,63.84,1.0
34.877663135528564,0.0,61325.0,64.13,
37.22053146362305,0.0,61325.0,63.74,
39.54775834083557,0.0,61325.0,63.84,
42.1069393157959,0.0,61325.0,64.04,
44.83341312408447,0.0,61325.0,64.04,2.0
47.43994092941284,0.0,61325.0,63.94,2.0
50.17148423194885,0.0,61325.0,63.94,2.0
52.91582536697388,0.0,61325.0,63.55,2.0
55.495941162109375,0.0,61325.0,63.45,
57.80899119377136,0.0,61325.0,63.65,
60.126373529434204,0.0,61325.0,63.35,
62.68744421005249,0.0,61325.0,63.55,
65.38380312919617,0.0,61325.0,64.04,3.0
67.9687511920929,0.0,61325.0,63.65,3.0
70.56291031837463,0.0,61325.0,63.65,3.0
73.15793323516846,0.0,61325.0,63.65,3.0
75.696524143219,0.0,61325.0,63.65,
78.00797867774963,0.0,61325.0,63.65,
80.31762862205505,0.0,61325.0,63.55,
82.87389087677002,0.0,61325.0,63.84,
85.57693123817444,0.0,61325.0,63.74,4.0
88.20726656913757,0.0,61325.0,63.74,4.0
90.8418836593628,0.0,61325.0,63.74,4.0
93.48292303085327,0.0,61325.0,64.13,4.0
96.04718518257141,0.0,61325.0,63.84,
98.35855770111084,0.0,61325.0,63.84,
100.675372838974,0.0,61325.0,63.94,
103.225266456604,0.0,61325.0,63.95,
106.0075306892395,0.0,61325.0,63.94,5.0
108.64719438552856,0.0,61325.0,64.13,5.0
111.31160354614258,0.0,61325.0,64.04,5.0
113.95507645606995,0.0,61325.0,65.41,5.0
116.51546716690063,0.0,61325.0,63.84,
118.83373141288757,0.0,61325.0,63.94,
121.14696097373962,0.0,61325.0,63.45,
123.71286416053772,0.0,61325.0,63.65,
126.56799077987671,0.0,61325.0,63.55,6.0
129.2996301651001,0.0,61325.0,64.83,6.0
132.01532006263733,0.0,61325.0,64.34,6.0
134.73584008216858,0.0,61325.0,63.94,6.0
137.47430324554443,0.0,61325.0,63.65,
139.79071068763733,0.0,61325.0,63.56,
142.1231873035431,0.0,61325.0,63.65,
144.70420694351196,0.0,61325.0,64.04,
147.45150232315063,0.0,61325.0,63.84,7.0
150.05199575424194,0.0,61325.0,63.84,7.0
152.65735459327698,0.0,61325.0,63.84,7.0
155.26465773582458,0.0,61325.0,63.84,7.0
157.84517240524292,0.0,61325.0,63.85,
160.17769718170166,0.0,61325.0,63.74,
162.51549124717712,0.0,61325.0,64.13,
165.10387063026428,0.0,61325.0,63.74,
167.83532524108887,0.0,61325.0,64.05,8.0
170.45269584655762,0.0,61325.0,64.13,8.0
173.0700261592865,0.0,61325.0,64.73,8.0
175.68499279022217,0.0,61325.0,64.24,8.0
178.25299167633057,0.0,61325.0,64.13,
180.55621671676636,0.0,61325.0,64.13,
182.86573219299316,0.0,61325.0,63.84,
185.4219286441803,0.0,61325.0,64.23,
188.2614963054657,0.0,61325.0,63.84,9.0
190.99788665771484,0.0,61325.0,63.55,9.0
193.73132848739624,0.0,61325.0,63.74,9.0
196.46142888069153,0.0,61325.0,63.65,9.0
199.03210926055908,0.0,61325.0,63.76,
201.33466148376465,0.0,61325.0,63.55,
203.6489179134369,0.0,61325.0,63.74,
206.2002604007721,0.0,61325.0,64.04,
208.9455816745758,0.0,61325.0,63.84,10.0
211.5313379764557,0.0,61325.0,63.94,10.0
214.14700508117676,0.0,61325.0,63.94,10.0
216.78998398780823,0.0,61325.0,63.84,10.0
219.35020518302917,0.0,61325.0,64.52,
221.6512634754181,0.0,61325.0,63.94,
223.9636697769165,0.0,61325.0,65.02,
226.50866198539734,0.0,61325.0,64.04,
229.24507403373718,0.0,61325.0,64.13,11.0
231.87964272499084,0.0,61325.0,64.04,11.0
234.51813864707947,0.0,61325.0,64.34,11.0
237.1570553779602,0.0,61325.0,64.23,11.0
239.712495803833,0.0,61325.0,64.73,
242.02152848243713,0.0,61325.0,64.44,
244.33108472824097,0.0,61325.0,64.33,
246.8729395866394,0.0,61325.0,64.34,
249.59211826324463,0.0,61325.0,64.23,12.0
252.2077031135559,0.0,61325.0,64.13,12.0
254.874529838562,0.0,61325.0,63.65,12.0
257.5688350200653,0.0,61325.0,63.94,12.0
260.1419081687927,0.0,61325.0,63.85,
262.4603750705719,0.0,61325.0,63.65,
264.7779085636139,0.0,61325.0,63.74,
267.3319127559662,0.0,61325.0,64.04,
270.1701862812042,0.0,61325.0,63.84,13.0
272.9008913040161,0.0,61325.0,63.94,13.0
275.58064246177673,0.0,61325.0,64.04,13.0
278.2631628513336,0.0,61325.0,63.84,13.0
280.8218469619751,0.0,61325.0,63.94,
283.1238558292389,0.0,61325.0,63.74,
285.4247844219208,0.0,61325.0,63.94,
287.96960520744324,0.0,61325.0,63.84,
290.77760648727417,0.0,61325.0,64.04,14.0
293.47906136512756,0.0,61325.0,63.94,14.0
296.1946108341217,0.0,61325.0,64.23,14.0
298.88099336624146,0.0,61325.0,64.04,14.0
301.46644377708435,0.0,61325.0,64.13,
303.80393981933594,0.0,61325.0,64.23,
306.11633825302124,0.0,61325.0,64.04,
308.69030809402466,0.0,61325.0,64.21,
311.4380769729614,0.0,61325.0,64.34,15.0
314.0259199142456,0.0,61325.0,64.33,15.0
316.6720643043518,0.0,61325.0,64.34,15.0
319.3135461807251,0.0,61325.0,64.73,15.0
321.89793395996094,0.0,61325.0,63.65,
324.24272418022156,0.0,61325.0,63.65,
326.5827419757843,0.0,61325.0,63.74,
329.16720962524414,0.0,61325.0,64.23,
331.8936004638672,0.0,61325.0,63.84,16.0
334.46792817115784,0.0,61325.0,64.73,16.0
337.0876250267029,0.0,61325.0,63.94,16.0
339.6805317401886,0.0,61325.0,64.13,16.0
342.234415769577,0.0,61325.0,63.84,
344.5487892627716,0.0,61325.0,63.94,
346.8502006530762,0.0,61325.0,63.84,
349.4014358520508,0.0,61325.0,63.84,
352.14920949935913,0.0,61325.0,64.04,17.0
354.74761390686035,0.0,61325.0,63.94,17.0
357.3875720500946,0.0,61325.0,63.94,17.0
359.99251914024353,0.0,61325.0,64.23,17.0
362.5627887248993,0.0,61325.0,65.02,
364.8803813457489,0.0,61325.0,64.13,
367.1905941963196,0.0,61325.0,64.54,
369.7405889034271,0.0,61325.0,64.23,
372.4959216117859,0.0,61325.0,65.41,18.0
375.1099419593811,0.0,61325.0,64.63,18.0
377.74940252304077,0.0,61325.0,64.24,18.0
380.34377908706665,0.0,61325.0,64.83,18.0
382.8914384841919,0.0,61325.0,64.34,
385.18463349342346,0.0,61325.0,64.34,
387.4892990589142,0.0,61325.0,63.84,
390.03510999679565,0.0,61325.0,63.84,
392.7770085334778,0.0,61325.0,64.54,19.0
395.4086537361145,0.0,61325.0,63.94,19.0
398.04667615890503,0.0,61325.0,63.84,19.0
400.70281982421875,0.0,61325.0,64.63,19.0
403.28217482566833,0.0,61325.0,63.84,
405.6194429397583,0.0,61325.0,63.84,
407.9548554420471,0.0,61325.0,64.13,
410.5323441028595,0.0,61325.0,63.84,
413.28153133392334,0.0,61325.0,63.74,20.0
415.833580493927,0.0,61325.0,63.94,20.0
418.4615616798401,0.0,61325.0,64.13,20.0
421.06088423728943,0.0,61325.0,64.15,20.0
423.60487627983093,0.0,61325.0,64.44,
425.89804458618164,0.0,61325.0,64.04,
428.2017846107483,0.0,61325.0,64.13,
430.746787071228,0.0,61325.0,65.1,
433.503879070282,0.0,61325.0,64.13,21.0
436.1365444660187,0.0,61325.0,64.23,21.0
438.7409362792969,0.0,61325.0,64.44,21.0
441.39941573143005,0.0,61325.0,64.33,21.0
443.9722912311554,0.0,61325.0,64.54,
446.28520607948303,0.0,61325.0,65.6,
448.6018600463867,0.0,61325.0,64.73,
451.1567018032074,0.0,61325.0,64.23,
453.97923731803894,0.0,61325.0,63.74,22.0
456.69394087791443,0.0,61325.0,63.85,22.0
459.3990924358368,0.0,61325.0,63.74,22.0
462.1343262195587,0.0,61325.0,64.04,22.0
464.6857166290283,0.0,61325.0,63.74,
466.98738837242126,0.0,61325.0,64.13,
469.28994154930115,0.0,61325.0,64.13,
471.83408880233765,0.0,61325.0,63.74,
474.56908559799194,0.0,61325.0,63.94,23.0
477.1889576911926,0.0,61325.0,64.13,23.0
479.82117319107056,0.0,61325.0,64.23,23.0
482.42743468284607,0.0,61325.0,64.54,23.0
484.9822404384613,0.0,61325.0,63.94,
487.2948670387268,0.0,61325.0,63.84,
489.61364126205444,0.0,61325.0,63.85,
492.17595195770264,0.0,61325.0,64.04,
495.02276372909546,0.0,61325.0,64.04,24.0
497.7644431591034,0.0,61325.0,63.94,24.0
500.49009251594543,0.0,61325.0,64.43,24.0
503.2214469909668,0.0,61325.0,64.33,24.0
505.77562403678894,0.0,61325.0,64.13,
508.0806016921997,0.0,61325.0,64.13,
510.38571858406067,0.0,61325.0,64.23,
512.9281511306763,0.0,61325.0,64.13,
515.6632513999939,0.0,61325.0,64.93,25.0
518.2994334697723,0.0,61325.0,64.23,25.0
520.9279687404633,0.0,61325.0,63.65,25.0
523.5620510578156,0.0,61325.0,63.94,25.0
526.1358196735382,0.0,61325.0,63.74,
528.4701855182648,0.0,61325.0,63.65,
530.8047490119934,0.0,61325.0,63.65,
533.372095823288,0.0,61325.0,63.55,
536.1843121051788,0.0,61325.0,63.74,26.0
538.8965039253235,0.0,61325.0,63.74,26.0
541.5951182842255,0.0,61325.0,63.84,26.0
544.3206667900085,0.0,61325.0,63.74,26.0
546.8833029270172,0.0,61325.0,63.74,
549.1952140331268,0.0,61325.0,63.84,
551.5253028869629,0.0,61325.0,63.55,
554.0797448158264,0.0,61325.0,63.74,
556.859260559082,0.0,61325.0,63.94,27.0
559.5723114013672,0.0,61325.0,63.94,27.0
562.3007273674011,0.0,61325.0,63.94,27.0
564.9904308319092,0.0,61325.0,63.94,27.0
567.5354585647583,0.0,61325.0,63.94,
569.832142829895,0.0,61325.0,64.04,
572.1356976032257,0.0,61325.0,63.84,
574.6650292873383,0.0,61325.0,64.04,
577.4503741264343,0.0,61325.0,64.04,28.0
580.1464035511017,0.0,61325.0,64.13,28.0
582.8308520317078,0.0,61325.0,64.04,28.0
585.5107004642487,0.0,61325.0,64.23,28.0
588.0800297260284,0.0,61325.0,63.55,
590.3773908615112,0.0,61325.0,63.55,
592.6722204685211,0.0,61325.0,63.55,
595.2098035812378,0.0,61325.0,63.55,
597.9859235286713,0.0,61325.0,63.45,29.0
600.6937961578369,0.0,61325.0,64.43,29.0
603.4050848484039,0.0,61325.0,63.65,29.0
606.138557434082,0.0,61325.0,63.55,29.0
608.7553386688232,0.0,61325.0,63.55,
611.0898780822754,0.0,61325.0,63.55,
613.4209098815918,0.0,61325.0,63.65,
616.0089786052704,0.0,61325.0,63.55,
618.7730388641357,0.0,61325.0,63.84,30.0
621.4139156341553,0.0,61325.0,63.74,30.0
