epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.27770437318601726,0.4686993768921605,0.2252838202776053,0.4193217257658641,1.3094124794006348
1,0.14487963887276473,0.3266323995259073,0.06569559814838263,0.23366451760133108,0.9225137233734131
2,0.06889925502746562,0.21247150528210182,0.03289915425464129,0.15786036963646227,0.8789536952972412
3,0.04827103049804767,0.16793704354836617,0.01762302238971759,0.11054687393017304,0.8815674781799316
4,0.036085331467566664,0.13958662587367457,0.011539246743688216,0.08688406474315204,0.9001867771148682
5,0.0296865827863875,0.12402522908868613,0.009227994841356307,0.0768010173088465,0.8808228969573975
6,0.02814359673195415,0.11983646562805882,0.007169100109678812,0.06742681868565388,0.8989014625549316
7,0.025015209904975362,0.11289935011738612,0.005780840477643487,0.060491516517523006,0.9747421741485596
8,0.02382903834115024,0.10982579351575286,0.0048770441327435085,0.055568253669219136,0.9814736843109131
9,0.02242696355384441,0.10649389658629159,0.004451327885572727,0.05367629325542694,0.967473030090332
10,0.021093568086256214,0.10320511920216643,0.00347374986188534,0.047202350332950935,0.9665176868438721
11,0.01862285506946069,0.09830449172008185,0.003481585508546768,0.04766845951477686,1.0235910415649414
12,0.01731586060774179,0.09578352656077456,0.0027688230889347885,0.04224670296296095,0.9671230316162109
13,0.016095723913706565,0.09317785565867837,0.0025568593156118044,0.04031769157602237,0.9661035537719727
14,0.014913005788845045,0.09083242194704068,0.002536149462684989,0.040715780204687364,0.9655804634094238
15,0.015141213128780142,0.09057952146287318,0.002323712302873341,0.03818028014248762,0.9655499458312988
16,0.01397451406551732,0.08769713643432399,0.0022787995582733015,0.03847934955205673,0.9667661190032959
17,0.014280704241016028,0.08878381449131319,0.0022865583976873984,0.038970223030982874,1.0132064819335938
18,0.014108025733335519,0.08719525624204565,0.0023301157485454893,0.03942281112839014,0.8644084930419922
19,0.013395310026007119,0.08543522628369155,0.0019888402207587394,0.035888541442079425,0.8591513633728027
20,0.012480680503089118,0.08234815644445242,0.0018811542928839724,0.03494271841377784,1.1142632961273193
21,0.012419320364126268,0.08186608371267348,0.00203093381312031,0.03671803229894394,0.9396910667419434
22,0.011733321843806791,0.07983429274625248,0.0017950069517470323,0.03424603052628346,0.9338803291320801
23,0.011768201130361837,0.07890205788943502,0.0017524701334201754,0.033737935030307524,0.936378002166748
24,0.011755826796784444,0.0792919346763764,0.001544793127462841,0.031376940078842334,0.9340293407440186
25,0.010835135671781538,0.07640239732041035,0.0016646814556458057,0.032924712372896,0.8846185207366943
26,0.010502789229913443,0.07498818086345255,0.0018299303005616635,0.034661814045065485,0.8556075096130371
27,0.010453037072524981,0.07434696984695799,0.0015600500956703073,0.031687758098810144,0.8519515991210938
28,0.010194023726163086,0.07334002180967802,0.0015004650116539919,0.0310038794309665,0.8593499660491943
