epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7923749685287476,0.6083628535270691,0.8456666469573975,0.4405433237552643,13.50423288345337
1,0.8604791760444641,0.39319729804992676,0.8638333082199097,0.37983438372612,3.671139717102051
2,0.8777291774749756,0.3440709710121155,0.8694166541099548,0.37109342217445374,1.8290791511535645
3,0.8887083530426025,0.31082600355148315,0.8726666569709778,0.3561853766441345,1.7361040115356445
4,0.8950625061988831,0.2873759865760803,0.8710833191871643,0.35188621282577515,1.7331819534301758
5,0.9038333296775818,0.2628228962421417,0.8849166631698608,0.3225270211696625,1.955092191696167
6,0.910729169845581,0.24165847897529602,0.8846666812896729,0.3298714756965637,1.6941585540771484
7,0.9169999957084656,0.22546732425689697,0.887666642665863,0.3193589746952057,1.9159319400787354
8,0.9237708449363708,0.2062046080827713,0.8859166502952576,0.3416745066642761,1.6478970050811768
9,0.9282291531562805,0.1924263834953308,0.8855833411216736,0.3360799252986908,1.5344879627227783
10,0.9353749752044678,0.1770802140235901,0.8821666836738586,0.3410053551197052,1.4387776851654053
11,0.9425833225250244,0.16035500168800354,0.8816666603088379,0.3683968782424927,1.479809045791626
12,0.9466666579246521,0.14743536710739136,0.8745833039283752,0.38534167408943176,1.4683222770690918
13,0.9501041769981384,0.13697540760040283,0.8867499828338623,0.35506153106689453,1.4451844692230225
14,0.9546250104904175,0.12616732716560364,0.8797500133514404,0.38519418239593506,1.3835325241088867
15,0.9607499837875366,0.10939179360866547,0.8838333487510681,0.3735976219177246,1.4298148155212402
16,0.9635833501815796,0.10184365510940552,0.8791666626930237,0.44310900568962097,1.4758086204528809
17,0.9664583206176758,0.09359223395586014,0.8819166421890259,0.3975687325000763,1.5134360790252686
18,0.9707916378974915,0.08413880318403244,0.890583336353302,0.400887131690979,1.5075440406799316
19,0.9729999899864197,0.0763227567076683,0.8899999856948853,0.42992621660232544,1.5027952194213867
20,0.9756666421890259,0.06836733222007751,0.8830833435058594,0.4587862491607666,1.4911315441131592
21,0.9785208106040955,0.06135977432131767,0.8843333125114441,0.4760003089904785,1.5026681423187256
22,0.9799582958221436,0.05697406455874443,0.8882499933242798,0.44900304079055786,1.4993035793304443
23,0.9807291626930237,0.0530858114361763,0.8808333277702332,0.4960784912109375,1.461057424545288
24,0.9820207953453064,0.049015823751688004,0.8796666860580444,0.5183591842651367,1.5690369606018066
25,0.9849374890327454,0.04067077487707138,0.8778333067893982,0.5562683343887329,1.6953115463256836
26,0.98479163646698,0.042540542781353,0.8870833516120911,0.4855012595653534,1.5510241985321045
27,0.9852916598320007,0.03942128270864487,0.8865000009536743,0.5054202675819397,1.550793170928955
28,0.9857916831970215,0.04058358073234558,0.8863333463668823,0.5289447903633118,1.3799057006835938
29,0.9889166355133057,0.03301054984331131,0.8866666555404663,0.5420979261398315,1.3835570812225342
30,0.9894999861717224,0.02937844581902027,0.887416660785675,0.5782750844955444,1.4039196968078613
31,0.9852707982063293,0.0402180477976799,0.887499988079071,0.5531178116798401,1.377795696258545
32,0.9903749823570251,0.029811402782797813,0.8731666803359985,0.5883537530899048,1.3840558528900146
33,0.9915208220481873,0.02533976174890995,0.8860833048820496,0.5622181296348572,1.4118988513946533
34,0.9914166331291199,0.024727139621973038,0.8827499747276306,0.5726186037063599,1.4170804023742676
35,0.9909791350364685,0.025602970272302628,0.8900833129882812,0.5556838512420654,1.4143414497375488
36,0.9907291531562805,0.026491528376936913,0.8872500061988831,0.5761272311210632,1.3888368606567383
37,0.9916666746139526,0.024766085669398308,0.8849999904632568,0.6128146648406982,1.3862254619598389
38,0.9931666851043701,0.01972109079360962,0.8849166631698608,0.6014074683189392,1.3843557834625244
39,0.9918541312217712,0.02370646595954895,0.8894999623298645,0.6075713634490967,1.4159164428710938
40,0.9913958311080933,0.02535397745668888,0.8897500038146973,0.5971201658248901,1.3800151348114014
41,0.9925000071525574,0.022899607196450233,0.8839166760444641,0.6350299715995789,1.477595329284668
42,0.9939791560173035,0.018602224066853523,0.8854166865348816,0.6135972738265991,1.3897199630737305
43,0.99239581823349,0.02230512537062168,0.8819166421890259,0.7034896612167358,1.3952007293701172
44,0.9939582943916321,0.01693405583500862,0.8792499899864197,0.693190336227417,1.3927898406982422
45,0.991937518119812,0.024312108755111694,0.887583315372467,0.5953709483146667,1.3875362873077393
46,0.9960625171661377,0.012439328245818615,0.8746666312217712,0.7494720816612244,1.3875415325164795
47,0.9916250109672546,0.024499373510479927,0.8848333358764648,0.5913934111595154,1.390726089477539
48,0.9954166412353516,0.013980932533740997,0.8839166760444641,0.7117084264755249,1.427927017211914
49,0.9940208196640015,0.019348450005054474,0.8867499828338623,0.637067973613739,1.4000284671783447
50,0.9934374690055847,0.020621011033654213,0.8871666789054871,0.5897874236106873,1.402251958847046
51,0.9945833086967468,0.015755709260702133,0.8855000138282776,0.6608331799507141,1.384159803390503
52,0.9937083125114441,0.018689805641770363,0.8890833258628845,0.6206109523773193,1.3807294368743896
53,0.9971458315849304,0.009165288880467415,0.8794999718666077,0.7176864147186279,1.4192986488342285
54,0.9929583072662354,0.021378029137849808,0.8827499747276306,0.6649871468544006,1.3790016174316406
55,0.9972708225250244,0.009412884712219238,0.8854166865348816,0.7134557366371155,1.3808643817901611
56,0.992479145526886,0.022290946915745735,0.890583336353302,0.636959433555603,1.3798210620880127
57,0.9942291378974915,0.016730165109038353,0.887833297252655,0.6508548259735107,1.3853425979614258
58,0.995437502861023,0.013063834048807621,0.8897500038146973,0.6825487613677979,1.379690170288086
59,0.9938125014305115,0.019045522436499596,0.8885833024978638,0.6697468757629395,1.383390188217163
60,0.9964166283607483,0.010681009851396084,0.887666642665863,0.672261118888855,1.3898954391479492
61,0.9933333396911621,0.01894785463809967,0.890666663646698,0.6671801805496216,1.4047472476959229
62,0.9952499866485596,0.015463939867913723,0.8840000033378601,0.6642099618911743,1.436429738998413
63,0.9952499866485596,0.014541317708790302,0.8892499804496765,0.6585000157356262,1.4351263046264648
64,0.995395839214325,0.013676573522388935,0.8891666531562805,0.6476698517799377,1.4422390460968018
65,0.9968124628067017,0.00986409280449152,0.8857499957084656,0.6893709897994995,1.5151252746582031
66,0.995520830154419,0.013947400264441967,0.887499988079071,0.6645461320877075,1.4120919704437256
67,0.9948333501815796,0.015095442533493042,0.8792499899864197,0.7736760973930359,1.398346185684204
68,0.9947708249092102,0.014708247035741806,0.8889166712760925,0.6917569637298584,1.3981575965881348
69,0.9959583282470703,0.01226143166422844,0.8839166760444641,0.6828182935714722,1.3973455429077148
70,0.996791660785675,0.009839138016104698,0.887416660785675,0.695325493812561,1.3992869853973389
71,0.9948958158493042,0.016170559450984,0.890666663646698,0.7089795470237732,1.3988895416259766
72,0.9950000047683716,0.015197454020380974,0.8774166703224182,0.7480831742286682,1.3970680236816406
73,0.9977708458900452,0.007118378300219774,0.8899166584014893,0.7060847878456116,1.4060699939727783
74,0.9944375157356262,0.016246622428297997,0.8809999823570251,0.6950728893280029,1.3970670700073242
75,0.9965416789054871,0.010806543752551079,0.887583315372467,0.7053432464599609,1.3970327377319336
76,0.9952499866485596,0.014115403406322002,0.8833333253860474,0.6745309233665466,1.3981003761291504
77,0.9963541626930237,0.012218603864312172,0.8879166841506958,0.6583133339881897,1.4005956649780273
78,0.9952916502952576,0.013679130002856255,0.8866666555404663,0.6952403783798218,1.3985114097595215
79,0.997208297252655,0.008713563904166222,0.8856666684150696,0.700709879398346,1.3977437019348145
80,0.9968124628067017,0.01045110821723938,0.8867499828338623,0.7252736687660217,1.405076026916504
81,0.9950624704360962,0.015049287118017673,0.8849166631698608,0.701856255531311,1.4028058052062988
82,0.9972708225250244,0.007990377023816109,0.8889166712760925,0.7250401377677917,1.3993098735809326
83,0.9964374899864197,0.01037747785449028,0.8886666297912598,0.6952385306358337,1.400733470916748
84,0.9958541393280029,0.012427653186023235,0.89083331823349,0.6942346096038818,1.3983523845672607
85,0.9960625171661377,0.011709543876349926,0.8834166526794434,0.7013381123542786,1.3905656337738037
86,0.9962708353996277,0.010728840716183186,0.8888333439826965,0.6712135076522827,1.4004919528961182
87,0.9983333349227905,0.006081927102059126,0.8887500166893005,0.7037935853004456,1.3967530727386475
88,0.9953333139419556,0.013912597671151161,0.8879166841506958,0.7453553676605225,1.396787405014038
89,0.9957291483879089,0.013484017923474312,0.8888333439826965,0.6836870908737183,1.3969759941101074
90,0.9965208172798157,0.010315785184502602,0.8867499828338623,0.6794881820678711,1.397127389907837
91,0.9966250061988831,0.009769444353878498,0.8895833492279053,0.7100337743759155,1.3973877429962158
92,0.9981041550636292,0.00650387816131115,0.8827499747276306,0.7331740856170654,1.3972327709197998
93,0.9945833086967468,0.016735835000872612,0.8902499675750732,0.6655208468437195,1.395777940750122
94,0.9964583516120911,0.009187008254230022,0.8920833468437195,0.6793623566627502,1.396643877029419
95,0.997124969959259,0.010118836537003517,0.8923333287239075,0.663228452205658,1.395585536956787
96,0.9973333477973938,0.008246871642768383,0.887583315372467,0.7344666123390198,1.3990237712860107
97,0.996666669845581,0.009950392879545689,0.8932499885559082,0.7137739062309265,1.397658109664917
98,0.9974166750907898,0.007581442594528198,0.8891666531562805,0.7736214399337769,1.397721767425537
99,0.995520830154419,0.013533847406506538,0.8913333415985107,0.6702402830123901,1.3993349075317383
