epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.061891650390625,0.39515,2.0082716767195685,0.4478503184713376,9.425235748291016
1,1.942024606513977,0.51795,1.893065408536583,0.5692675159235668,9.168560981750488
2,1.8806328786849975,0.5811,1.865719180198232,0.5942476114649682,10.291155099868774
3,1.829533217048645,0.63205,1.8379730646777306,0.6230095541401274,9.818179368972778
4,1.7963506574630737,0.6669,1.831399473415059,0.6299761146496815,9.770617008209229
5,1.7724948747634888,0.68895,1.7984934073344918,0.6636146496815286,9.74692988395691
6,1.7474184076309205,0.714,1.7576999694678435,0.7044187898089171,9.710251808166504
7,1.7279700145721435,0.733825,1.7612742086884323,0.7005374203821656,9.71717381477356
8,1.7130217044830323,0.748975,1.7640858205260745,0.6968550955414012,9.742339849472046
9,1.69689024143219,0.765725,1.7392343085282926,0.7200437898089171,9.785748720169067
10,1.6829916702270509,0.77895,1.7198210681319996,0.7411425159235668,9.717930793762207
11,1.6740570766448974,0.787775,1.7355541438813422,0.7236265923566879,9.68143105506897
12,1.6667764617919922,0.795175,1.7414832282218204,0.7184514331210191,9.715277433395386
13,1.65528150806427,0.8072,1.7232320589624393,0.7360668789808917,9.222334384918213
14,1.6481734205245973,0.814025,1.713565885641013,0.7453224522292994,9.171383380889893
15,1.638562077140808,0.8228,1.6883299168507764,0.7725915605095541,9.181983709335327
16,1.6314205404281616,0.831325,1.7084027194673088,0.7523885350318471,9.163405895233154
17,1.6278157245635987,0.833875,1.695485609352209,0.7657245222929936,9.172388076782227
18,1.6217824529647826,0.840025,1.7087385221651405,0.7515923566878981,9.397819995880127
19,1.6156968547821045,0.846825,1.690253097540254,0.7704020700636943,9.459266424179077
20,1.6090171407699585,0.85335,1.687315564246694,0.7748805732484076,9.180203199386597
21,1.6061668273925782,0.85535,1.6867444636715445,0.7730891719745223,9.187253952026367
22,1.5975663330078125,0.8654,1.6798091511817494,0.7802547770700637,9.177969217300415
23,1.595745291519165,0.865675,1.6827120621492908,0.7770700636942676,9.139192581176758
24,1.5869066598892212,0.8755,1.6879566710466032,0.7727906050955414,9.176817893981934
25,1.5865228761672974,0.875575,1.6787044918461211,0.7815485668789809,9.152539491653442
26,1.5827865550994873,0.8789,1.6717335016104826,0.7883160828025477,9.181041240692139
27,1.5790993467330932,0.883025,1.696609527442106,0.7631369426751592,9.059509515762329
28,1.5747418409347533,0.88735,1.6709450787040079,0.788515127388535,9.085092544555664
29,1.5727629096984863,0.8894,1.6920715464148552,0.7674164012738853,9.068937301635742
30,1.5676861894607543,0.894175,1.701761110573058,0.7575636942675159,9.08073353767395
31,1.56521650390625,0.89685,1.7007657380620385,0.7588574840764332,9.066156148910522
32,1.5632800632476807,0.898675,1.6909236953516675,0.7704020700636943,9.081226348876953
33,1.5597465250015259,0.902,1.6748454456876039,0.7851313694267515,9.029720783233643
34,1.5590662456512452,0.90355,1.6829975995288533,0.7768710191082803,9.173235893249512
35,1.5568355522155761,0.9049,1.6814203839393178,0.7791600318471338,9.112851619720459
36,1.5509759862899781,0.9116,1.6801690713615174,0.7809514331210191,9.064117193222046
37,1.5489725490570068,0.9131,1.6707142082748898,0.7899084394904459,9.116122722625732
38,1.546294408416748,0.91595,1.6776138931323008,0.7822452229299363,9.140856266021729
39,1.545641611289978,0.9165,1.6714401472905638,0.7886146496815286,9.093011140823364
40,1.543810818862915,0.91795,1.6734949342764107,0.7870222929936306,9.134828805923462
41,1.5422814895629884,0.91945,1.6629265979596763,0.7967754777070064,9.152531623840332
42,1.5414693634033203,0.920325,1.6762328223817666,0.7836385350318471,9.103529453277588
43,1.5391702165603638,0.922575,1.6669104349840977,0.7940883757961783,9.144511699676514
44,1.5373990921020508,0.92455,1.6613544855907465,0.7981687898089171,9.142144203186035
45,1.5350045679092408,0.9265,1.6664485460633685,0.7938893312101911,9.1522216796875
46,1.5337214994430541,0.928,1.6636948684218582,0.7964769108280255,9.125767469406128
47,1.532296547317505,0.929675,1.6650070863164914,0.7953821656050956,9.03499698638916
48,1.5310635236740113,0.930475,1.6659514114355585,0.7946855095541401,9.149306297302246
49,1.5292311059951782,0.93255,1.6704510177017018,0.7901074840764332,9.13402795791626
50,1.5284481884002685,0.933075,1.665159245964828,0.7948845541401274,9.153678178787231
51,1.52784727935791,0.93375,1.6718680357477467,0.7886146496815286,9.132155656814575
52,1.5249586944580078,0.936675,1.657376921100981,0.8021496815286624,9.173540353775024
53,1.523618309211731,0.93825,1.6590361185134597,0.8015525477707006,9.126809358596802
54,1.5230388334274292,0.938925,1.662082581763055,0.7972730891719745,9.153027296066284
55,1.5239727430343628,0.93755,1.6697166117892903,0.7911027070063694,9.123609781265259
56,1.522460313987732,0.939625,1.671294519096423,0.7880175159235668,9.155261993408203
57,1.5212804691314696,0.940725,1.6584651052572166,0.8016520700636943,9.143222332000732
58,1.5214182308197022,0.9402,1.6587191539205564,0.8007563694267515,9.104773759841919
59,1.5195546583175659,0.942125,1.6652981475659996,0.794187898089172,9.133862733840942
60,1.5179326818466186,0.943925,1.6746030392920135,0.7855294585987261,9.119112014770508
61,1.5158696752548217,0.94575,1.659872841683163,0.8019506369426752,9.045145511627197
62,1.5159632665634155,0.94585,1.6655223437934925,0.7948845541401274,9.071519136428833
63,1.515808173942566,0.945975,1.6694597560129347,0.7905055732484076,9.143294334411621
64,1.516460589981079,0.945125,1.6637954628391631,0.79578025477707,9.12847113609314
65,1.5131424440383912,0.9487,1.6536383818668925,0.8084195859872612,9.15977692604065
66,1.5153942873001098,0.94615,1.6585920608727036,0.8021496815286624,9.130348205566406
67,1.512746838760376,0.948875,1.6603402203055704,0.7980692675159236,9.15690541267395
68,1.5125838092803956,0.9492,1.6652389764785767,0.794984076433121,9.123718023300171
69,1.5116307567596436,0.94985,1.6658899191838161,0.7937898089171974,9.154188394546509
70,1.5114885404586793,0.9499,1.65438711643219,0.8053343949044586,9.143458843231201
71,1.511236766052246,0.950425,1.6583440341767233,0.8018511146496815,9.150408029556274
