timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.073516368865967,0,62065.1875,63.062
3.074613094329834,0,62141.1875,63.951
4.0755860805511475,0,62149.1875,63.658
5.078648567199707,0,62155.1875,63.256
6.079720735549927,0,62157.1875,63.256
7.080522298812866,87,62159.1875,70.329
8.081541299819946,86,62159.1875,71.813
9.082652568817139,86,62159.1875,71.408
10.083687543869019,0,62159.1875,63.256
11.084745168685913,0,62159.1875,62.952
12.08581805229187,50,62159.1875,63.049
13.086932897567749,0,62159.1875,63.064
14.087968349456787,86,62161.1875,69.955
15.088547468185425,86,62161.1875,71.559
16.089558124542236,85,62161.1875,70.367
17.09058380126953,85,62163.1875,70.878
18.09164786338806,87,62163.1875,71.341
19.09251356124878,88,62163.1875,70.441
20.093536138534546,87,62163.1875,71.633
21.09455442428589,87,62163.1875,71.656
22.095518827438354,86,62163.1875,71.657
23.096551418304443,86,62163.1875,71.559
24.097620248794556,86,62163.1875,71.536
25.098521947860718,91,62163.1875,72.023
26.099562168121338,86,62163.1875,70.855
27.100590467453003,87,62163.1875,70.648
28.101638555526733,85,62163.1875,71.268
29.102731227874756,85,62163.1875,71.365
30.103758335113525,85,62163.1875,71.536
31.104784965515137,88,62163.1875,71.536
32.1055121421814,85,62163.1875,70.538
33.106541872024536,85,62163.1875,71.559
34.10759782791138,73,62163.1875,70.538
35.10863709449768,87,62163.1875,71.438
36.10995268821716,87,62163.1875,71.244
37.110986948013306,88,62163.1875,71.559
38.111546993255615,88,62163.1875,70.768
39.1125750541687,88,62163.1875,71.462
40.11360692977905,86,62163.1875,70.464
41.11452126502991,87,62163.1875,71.536
42.115548849105835,86,62163.1875,71.73
43.11653733253479,87,62163.1875,71.049
44.117573261260986,87,62163.1875,70.855
45.11860513687134,88,62163.1875,68.602
46.119632959365845,87,62163.1875,71.341
47.1206636428833,87,62163.1875,70.769
48.12169075012207,91,62163.1875,70.464
49.122716188430786,87,62163.1875,71.754
50.123743295669556,88,62163.1875,71.438
51.12477684020996,73,62163.1875,70.671
52.12580060958862,88,62163.1875,71.365
53.1268196105957,88,62163.1875,71.072
54.1278932094574,88,62163.1875,71.462
55.12892460823059,87,62163.1875,70.952
56.129990100860596,87,62163.1875,71.146
57.13105630874634,88,62163.1875,71.17
58.13212275505066,88,62163.1875,71.268
59.13324785232544,87,62163.1875,70.842
60.13431763648987,88,62163.1875,70.975
61.13538432121277,88,62163.1875,70.464
62.13644504547119,91,62163.1875,71.268
63.13747692108154,86,62163.1875,71.049
64.1385269165039,87,62163.1875,70.975
65.139564037323,75,62163.1875,70.745
66.1406180858612,87,62163.1875,70.975
67.14165472984314,87,62163.1875,71.341
68.14270067214966,87,62163.1875,71.341
69.1437418460846,87,62163.1875,71.147
70.14476895332336,87,62163.1875,71.633
71.14580655097961,87,62163.1875,71.146
72.14685559272766,87,62163.1875,70.873
73.14790415763855,88,62163.1875,71.559
74.14894247055054,88,62163.1875,70.367
75.14997959136963,87,62163.1875,71.559
76.15102291107178,86,62163.1875,71.73
77.15207362174988,86,62163.1875,71.462
78.1531195640564,87,62163.1875,70.052
79.15414667129517,87,62163.1875,70.952
80.1551923751831,88,62163.1875,70.939
81.1562328338623,88,62163.1875,71.462
82.15726280212402,79,62163.1875,70.246
83.15829634666443,88,62163.1875,70.464
84.15932440757751,87,62163.1875,70.659
85.16037034988403,87,62163.1875,71.244
86.16140675544739,87,62163.1875,71.438
87.16243600845337,87,62163.1875,71.341
88.16347193717957,87,62163.1875,71.049
89.16452550888062,87,62163.1875,71.559
90.16555690765381,86,62163.1875,71.341
91.16658973693848,87,62163.1875,70.769
92.16762065887451,87,62163.1875,71.851
93.16865015029907,87,62163.1875,72.022
94.16967225074768,88,62163.1875,71.365
95.17070055007935,87,62163.1875,71.146
96.17173624038696,93,62163.1875,71.072
97.17275905609131,88,62163.1875,70.671
98.17378640174866,86,62163.1875,71.633
99.17453145980835,89,62163.1875,70.464
100.17553210258484,88,62163.1875,70.939
101.17662239074707,88,62163.1875,71.438
102.17782068252563,87,62163.1875,71.462
103.17885327339172,88,62163.1875,71.243
104.17992782592773,88,62163.1875,70.745
105.18097615242004,87,62163.1875,71.365
106.18204474449158,87,62163.1875,71.559
107.18308329582214,88,62163.1875,71.268
108.18414688110352,88,62163.1875,70.659
109.18520331382751,87,62163.1875,71.663
110.18626260757446,91,62163.1875,67.799
111.18729400634766,87,62163.1875,71.147
112.18835258483887,87,62163.1875,71.462
113.1893904209137,78,62163.1875,70.648
114.19044542312622,85,62163.1875,71.268
115.19146299362183,87,62163.1875,70.842
116.19153451919556,87,62163.1875,71.566
117.19270896911621,87,62163.1875,71.365
118.19373369216919,88,62163.1875,71.559
119.1947591304779,87,62163.1875,71.146
120.1957859992981,87,62163.1875,71.462
121.19681119918823,87,62163.1875,71.17
122.19784021377563,88,62163.1875,71.566
123.19886708259583,87,62163.1875,71.268
124.20058870315552,88,62163.1875,71.439
125.20161485671997,86,62163.1875,70.768
126.20264315605164,87,62163.1875,70.172
127.20366978645325,87,62163.1875,69.479
128.20469188690186,88,62163.1875,71.365
129.20571756362915,87,62163.1875,71.559
130.20674180984497,88,62163.1875,71.244
131.20776510238647,88,62163.1875,71.365
132.20879197120667,88,62163.1875,71.559
133.2098195552826,87,62163.1875,70.842
134.2108473777771,87,62163.1875,71.147
135.21187162399292,88,62163.1875,70.561
136.21289587020874,87,62163.1875,71.438
137.21391534805298,87,62163.1875,71.049
138.214515209198,87,62163.1875,70.769
139.21554350852966,87,62163.1875,71.462
140.21656799316406,88,62163.1875,71.462
141.21759390830994,96,62163.1875,70.975
142.21862149238586,87,62163.1875,71.566
143.21957564353943,87,62163.1875,71.462
144.2206060886383,71,62163.1875,71.656
145.22163653373718,86,62163.1875,71.559
146.222660779953,86,62163.1875,71.462
147.2235381603241,88,62163.1875,71.462
148.22456336021423,88,62163.1875,71.147
149.22558689117432,88,62163.1875,71.341
150.22661638259888,87,62163.1875,71.365
151.22764134407043,87,62163.1875,71.17
152.22866773605347,87,62163.1875,70.671
153.22969317436218,88,62163.1875,71.559
154.23071932792664,88,62163.1875,71.341
