epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.20852500200271606,2.192162275314331,0.29019999504089355,1.992613434791565,17.13296103477478
1,0.1731249988079071,,0.10000000149011612,,12.136350154876709
2,0.10000000149011612,,0.10000000149011612,,12.092217445373535
3,0.10000000149011612,,0.10000000149011612,,12.016950130462646
4,0.10000000149011612,,0.10000000149011612,,12.00675892829895
5,0.10000000149011612,,0.10000000149011612,,12.026764631271362
6,0.10000000149011612,,0.10000000149011612,,12.019989013671875
7,0.10000000149011612,,0.10000000149011612,,12.07113790512085
8,0.10000000149011612,,0.10000000149011612,,12.018437623977661
9,0.10000000149011612,,0.10000000149011612,,12.08344316482544
10,0.10000000149011612,,0.10000000149011612,,12.042423725128174
11,0.10000000149011612,,0.10000000149011612,,12.084010601043701
12,0.10000000149011612,,0.10000000149011612,,12.059037685394287
13,0.10000000149011612,,0.10000000149011612,,12.047211408615112
14,0.10000000149011612,,0.10000000149011612,,12.226355791091919
15,0.10000000149011612,,0.10000000149011612,,12.128079891204834
16,0.10000000149011612,,0.10000000149011612,,12.124040365219116
17,0.10000000149011612,,0.10000000149011612,,12.108680486679077
18,0.10000000149011612,,0.10000000149011612,,12.211946249008179
19,0.10000000149011612,,0.10000000149011612,,12.17766809463501
20,0.10000000149011612,,0.10000000149011612,,12.290239334106445
21,0.10000000149011612,,0.10000000149011612,,12.070989847183228
22,0.10000000149011612,,0.10000000149011612,,12.096490859985352
23,0.10000000149011612,,0.10000000149011612,,12.056281328201294
24,0.10000000149011612,,0.10000000149011612,,12.064849376678467
25,0.10000000149011612,,0.10000000149011612,,12.063075065612793
26,0.10000000149011612,,0.10000000149011612,,12.080425024032593
27,0.10000000149011612,,0.10000000149011612,,12.13770341873169
28,0.10000000149011612,,0.10000000149011612,,12.114090204238892
29,0.10000000149011612,,0.10000000149011612,,12.089217901229858
30,0.10000000149011612,,0.10000000149011612,,12.093652725219727
31,0.10000000149011612,,0.10000000149011612,,12.108598709106445
32,0.10000000149011612,,0.10000000149011612,,11.998923778533936
33,0.10000000149011612,,0.10000000149011612,,12.093771934509277
34,0.10000000149011612,,0.10000000149011612,,12.197112560272217
35,0.10000000149011612,,0.10000000149011612,,12.167964935302734
36,0.10000000149011612,,0.10000000149011612,,12.215314865112305
37,0.10000000149011612,,0.10000000149011612,,12.175954818725586
38,0.10000000149011612,,0.10000000149011612,,12.115703821182251
39,0.10000000149011612,,0.10000000149011612,,12.13655972480774
40,0.10000000149011612,,0.10000000149011612,,12.112507820129395
41,0.10000000149011612,,0.10000000149011612,,12.121814966201782
42,0.10000000149011612,,0.10000000149011612,,12.133168697357178
43,0.10000000149011612,,0.10000000149011612,,12.156989097595215
44,0.10000000149011612,,0.10000000149011612,,12.08859658241272
45,0.10000000149011612,,0.10000000149011612,,12.30034351348877
46,0.10000000149011612,,0.10000000149011612,,12.225419521331787
47,0.10000000149011612,,0.10000000149011612,,12.093555450439453
48,0.10000000149011612,,0.10000000149011612,,12.100813627243042
49,0.10000000149011612,,0.10000000149011612,,12.136901617050171
50,0.10000000149011612,,0.10000000149011612,,12.122007369995117
51,0.10000000149011612,,0.10000000149011612,,12.171618700027466
52,0.10000000149011612,,0.10000000149011612,,12.132648944854736
53,0.10000000149011612,,0.10000000149011612,,12.139052391052246
54,0.10000000149011612,,0.10000000149011612,,12.31947922706604
55,0.10000000149011612,,0.10000000149011612,,12.174128770828247
56,0.10000000149011612,,0.10000000149011612,,12.153136730194092
57,0.10000000149011612,,0.10000000149011612,,12.08278751373291
58,0.10000000149011612,,0.10000000149011612,,12.107283353805542
59,0.10000000149011612,,0.10000000149011612,,12.199682474136353
60,0.10000000149011612,,0.10000000149011612,,12.257691860198975
61,0.10000000149011612,,0.10000000149011612,,12.123855113983154
62,0.10000000149011612,,0.10000000149011612,,12.061928033828735
63,0.10000000149011612,,0.10000000149011612,,12.079100131988525
64,0.10000000149011612,,0.10000000149011612,,12.092335939407349
65,0.10000000149011612,,0.10000000149011612,,12.105051517486572
66,0.10000000149011612,,0.10000000149011612,,12.124679803848267
67,0.10000000149011612,,0.10000000149011612,,12.09644365310669
68,0.10000000149011612,,0.10000000149011612,,12.08333158493042
69,0.10000000149011612,,0.10000000149011612,,12.128222703933716
70,0.10000000149011612,,0.10000000149011612,,12.07181167602539
71,0.10000000149011612,,0.10000000149011612,,12.091352224349976
72,0.10000000149011612,,0.10000000149011612,,12.12449836730957
