epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.237275748062134,0.204375,2.1866996030139316,0.2679140127388535,4.338956832885742
1,2.159521860122681,0.296025,2.122932841064064,0.33240445859872614,2.62711501121521
2,2.118494770622253,0.339775,2.0945085628776794,0.3648487261146497,2.4249637126922607
3,2.0965926164627073,0.36095,2.075834475505124,0.38236464968152867,2.4934518337249756
4,2.0815018594741823,0.37675,2.0613427184949256,0.3964968152866242,2.5706844329833984
5,2.068842151451111,0.388775,2.0504326531841497,0.4069466560509554,2.6380600929260254
6,2.057893777656555,0.4007,2.0386237293292004,0.41620222929936307,2.6478774547576904
7,2.0469009941101075,0.411825,2.0362405579560883,0.4205812101910828,2.6603145599365234
8,2.038680360221863,0.420225,2.0228502864290956,0.43481289808917195,2.7527458667755127
9,2.031787939453125,0.42695,2.014967254013013,0.44446656050955413,2.8496527671813965
10,2.022797250175476,0.4362,2.0053591918034157,0.45163216560509556,2.907411575317383
11,2.016944222640991,0.441625,1.9979337226053713,0.4621815286624204,2.9030158519744873
12,2.010078083229065,0.450025,1.9919268735654794,0.4674562101910828,2.927433490753174
13,2.004903861999512,0.45575,1.9897124045973371,0.4703423566878981,2.804633617401123
14,1.9971552293777466,0.463825,1.9783024408255414,0.4820859872611465,2.88100266456604
15,1.9930759250640868,0.468025,1.9805480424006274,0.48029458598726116,2.6665327548980713
16,1.9884653190612793,0.471275,1.9737375055908397,0.48746019108280253,2.6727542877197266
17,1.9834991228103638,0.476725,1.9718480277213322,0.48527070063694266,2.6903738975524902
18,1.9769705469131469,0.4843,1.9649688218049943,0.493531050955414,2.673469305038452
19,1.9729507480621338,0.48845,1.9659159350547062,0.4951234076433121,2.5402989387512207
20,1.970161063194275,0.49075,1.9624950316301577,0.4987062101910828,2.5180857181549072
21,1.966105262184143,0.49405,1.9531388313147673,0.5084593949044586,2.524563789367676
22,1.9622824422836305,0.498125,1.9457438956400392,0.512937898089172,2.5585010051727295
23,1.957880896949768,0.503875,1.9517052226765141,0.5088574840764332,2.4977426528930664
24,1.9535251609802247,0.507125,1.9447801720564533,0.5133359872611465,2.498743772506714
25,1.949586494255066,0.5111,1.9410686424583385,0.5176154458598726,2.5041258335113525
26,1.9449964452743531,0.515675,1.9292929301595991,0.5326433121019108,2.5111992359161377
27,1.939579691886902,0.522075,1.9264863099262213,0.5370222929936306,2.438868999481201
28,1.9367922109603881,0.52635,1.9235457432497838,0.5365246815286624,2.4279026985168457
29,1.9314807582855225,0.529925,1.9148938982350052,0.549562101910828,2.4943759441375732
30,1.9283656284332276,0.5331,1.913046763960723,0.5503582802547771,2.540257453918457
31,1.9257018318176269,0.5368,1.91297197038201,0.5482683121019108,2.5056915283203125
32,1.9228313358306885,0.538625,1.905798451915668,0.556031050955414,2.535475015640259
33,1.9154600288391113,0.547325,1.901854016218975,0.5605095541401274,2.554638147354126
34,1.9130204734802245,0.547525,1.9015064421732715,0.5603105095541401,2.5156044960021973
35,1.9104649930953979,0.5519,1.9079759090569368,0.5558320063694268,2.50939679145813
36,1.907389286994934,0.5558,1.8898858454576724,0.570859872611465,2.455871820449829
37,1.903802240562439,0.55975,1.889184242600848,0.5725517515923567,2.4982566833496094
38,1.900992163848877,0.5599,1.881966706294163,0.5798168789808917,2.515976667404175
39,1.8961171113967896,0.566275,1.8811310954913971,0.5807125796178344,2.4346001148223877
40,1.8923359340667725,0.570075,1.8781255840495894,0.5885748407643312,2.4938390254974365
41,1.891529786682129,0.570525,1.8772244225641725,0.5857882165605095,2.500155210494995
42,1.8880485036849977,0.5751,1.8769776859101217,0.5839968152866242,2.501939296722412
