timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
27.40789031982422,12.0,553.0,63.97,6.0
27.61139154434204,2.0,553.0,64.06,
27.83739471435547,2.0,553.0,63.97,
28.02885675430298,2.0,553.0,64.46,
28.797884464263916,11.0,553.0,63.77,7.0
29.474372148513794,13.0,553.0,63.67,7.0
30.10252070426941,4.0,553.0,63.77,7.0
30.7530460357666,8.0,553.0,64.26,7.0
30.966819524765015,2.0,553.0,63.77,
31.164045810699463,2.0,553.0,63.97,
31.43865656852722,2.0,553.0,64.56,
32.156270265579224,7.0,553.0,64.06,8.0
32.78275942802429,9.0,553.0,64.27,8.0
33.4063446521759,11.0,553.0,63.97,8.0
34.117592334747314,4.0,553.0,64.26,8.0
34.35254979133606,2.0,553.0,64.36,
34.58183002471924,2.0,553.0,64.36,
34.78898286819458,2.0,553.0,64.46,
35.47659683227539,14.0,553.0,64.26,9.0
36.117658615112305,14.0,553.0,63.67,9.0
36.761364698410034,7.0,553.0,63.97,9.0
37.409236669540405,9.0,553.0,64.06,9.0
37.61018133163452,2.0,553.0,64.06,
37.79876685142517,2.0,553.0,64.06,
38.037121057510376,2.0,553.0,63.97,
38.75221633911133,13.0,553.0,63.97,10.0
39.38864326477051,7.0,553.0,64.26,10.0
40.01926016807556,9.0,553.0,64.06,10.0
40.6788854598999,13.0,553.0,64.26,10.0
40.88611340522766,2.0,553.0,64.06,
41.07218909263611,2.0,553.0,64.06,
41.31145882606506,1.0,553.0,65.05,
41.97424006462097,6.0,553.0,64.06,11.0
42.591105461120605,8.0,553.0,64.26,11.0
43.22400116920471,10.0,553.0,64.06,11.0
43.837870836257935,11.0,553.0,64.26,11.0
44.029377698898315,2.0,553.0,64.06,
44.21318817138672,2.0,553.0,64.16,
44.45267295837402,2.0,553.0,63.97,
45.105647563934326,14.0,553.0,63.97,12.0
45.72100377082825,14.0,553.0,64.26,12.0
46.3104407787323,14.0,553.0,65.25,12.0
46.94264364242554,14.0,553.0,64.37,12.0
47.175872802734375,3.0,553.0,64.06,
47.342148303985596,3.0,553.0,63.97,
47.524742126464844,3.0,553.0,64.36,
48.15128540992737,14.0,553.0,63.97,13.0
48.74966311454773,14.0,553.0,65.44,13.0
49.3448691368103,13.0,553.0,64.76,13.0
49.96036124229431,14.0,553.0,63.97,13.0
50.14250898361206,4.0,553.0,64.26,
50.338741064071655,2.0,553.0,63.97,
50.52313208580017,3.0,553.0,64.16,
51.247944355010986,9.0,553.0,64.16,14.0
51.89627742767334,13.0,553.0,63.97,14.0
52.46416211128235,10.0,553.0,63.38,14.0
53.06488060951233,10.0,553.0,64.56,14.0
53.24986529350281,2.0,553.0,63.77,
53.45170211791992,2.0,553.0,63.48,
53.62898921966553,2.0,553.0,63.38,
54.301262617111206,10.0,553.0,63.67,15.0
54.9727897644043,13.0,553.0,63.58,15.0
55.636223793029785,13.0,553.0,63.38,15.0
56.27562880516052,8.0,553.0,64.46,15.0
56.46623516082764,2.0,553.0,64.16,
56.68104004859924,2.0,553.0,63.87,
56.87229084968567,2.0,553.0,64.76,
57.61472129821777,13.0,553.0,63.67,16.0
58.27784991264343,8.0,553.0,64.26,16.0
58.91744136810303,10.0,553.0,64.16,16.0
59.60218548774719,2.0,553.0,63.77,16.0
59.867196798324585,2.0,553.0,63.48,
60.04757785797119,2.0,553.0,63.38,
60.25077748298645,2.0,553.0,63.58,
60.970457315444946,13.0,553.0,63.77,17.0
61.66396617889404,6.0,553.0,63.87,17.0
62.37604284286499,13.0,553.0,63.77,17.0
63.022520303726196,13.0,553.0,63.58,17.0
63.2218976020813,3.0,553.0,63.38,
63.42248010635376,2.0,553.0,63.58,
63.69706749916077,2.0,553.0,63.58,
64.48944783210754,7.0,553.0,63.77,18.0
65.1582441329956,11.0,553.0,64.56,18.0
65.86764192581177,5.0,553.0,64.26,18.0
66.52994275093079,9.0,553.0,63.67,18.0
66.72656106948853,2.0,553.0,63.38,
66.91553783416748,2.0,553.0,63.67,
67.10432577133179,2.0,553.0,63.87,
67.82966685295105,13.0,553.0,63.58,19.0
68.4804904460907,15.0,553.0,63.97,19.0
69.13365840911865,8.0,553.0,65.25,19.0
69.75126504898071,11.0,553.0,63.58,19.0
69.95802736282349,2.0,553.0,63.38,
70.17648077011108,2.0,553.0,63.58,
70.39003443717957,2.0,553.0,63.97,
71.10432982444763,6.0,553.0,63.58,20.0
71.71348834037781,7.0,553.0,63.87,20.0
72.35824799537659,9.0,553.0,63.58,20.0
73.01903581619263,13.0,553.0,63.67,20.0
73.22188425064087,2.0,553.0,63.48,
73.42510342597961,2.0,553.0,63.58,
73.66742491722107,1.0,553.0,63.97,
74.3999252319336,11.0,553.0,63.58,21.0
75.02849578857422,13.0,553.0,64.16,21.0
75.68251371383667,3.0,553.0,64.45,21.0
76.44624996185303,13.0,553.0,63.67,21.0
76.63461303710938,3.0,553.0,63.48,
76.82046556472778,2.0,553.0,63.67,
77.05951189994812,1.0,553.0,64.06,
77.80182790756226,10.0,553.0,63.58,22.0
78.47085499763489,13.0,553.0,64.06,22.0
79.0980532169342,13.0,553.0,63.87,22.0
79.75739431381226,7.0,553.0,63.87,22.0
79.98178696632385,2.0,553.0,63.77,
80.200612783432,2.0,553.0,64.06,
80.40905284881592,2.0,553.0,63.87,
81.11665630340576,4.0,553.0,63.97,23.0
81.79212403297424,9.0,553.0,64.56,23.0
82.44452548027039,12.0,553.0,63.87,23.0
83.09225845336914,13.0,553.0,64.26,23.0
83.28843665122986,3.0,553.0,63.87,
83.48095750808716,2.0,553.0,64.45,
83.68228816986084,2.0,553.0,64.16,
84.3208441734314,4.0,553.0,64.16,24.0
85.0136170387268,9.0,553.0,63.67,24.0
85.59890222549438,9.0,553.0,64.26,24.0
86.25738573074341,11.0,553.0,63.48,24.0
86.46633887290955,2.0,553.0,64.06,
86.68107271194458,2.0,553.0,63.67,
86.86656141281128,2.0,553.0,64.45,
87.58551669120789,7.0,553.0,64.16,25.0
88.24941658973694,11.0,553.0,63.58,25.0
88.89340209960938,13.0,553.0,63.58,25.0
89.5405821800232,13.0,553.0,63.77,25.0
89.77899599075317,2.0,553.0,63.87,
90.03335237503052,2.0,553.0,63.58,
90.21810102462769,2.0,553.0,64.36,
90.9243643283844,13.0,553.0,63.67,26.0
91.59742903709412,6.0,553.0,63.87,26.0
92.24643778800964,9.0,553.0,64.26,26.0
92.93071126937866,13.0,553.0,63.97,26.0
93.16286826133728,2.0,553.0,63.87,
93.35019636154175,2.0,553.0,63.77,
93.57210421562195,2.0,553.0,63.67,
94.21906900405884,8.0,553.0,63.97,27.0
94.87220549583435,10.0,553.0,64.37,27.0
95.596843957901,13.0,553.0,63.67,27.0
96.24209094047546,8.0,553.0,64.16,27.0
96.51098442077637,2.0,553.0,63.67,
96.72685980796814,2.0,553.0,63.77,
96.91755485534668,2.0,553.0,63.58,
97.6225323677063,6.0,553.0,63.87,28.0
98.27079319953918,9.0,553.0,63.67,28.0
98.91954898834229,12.0,553.0,64.66,28.0
99.56362223625183,13.0,553.0,64.16,28.0
99.75692510604858,3.0,553.0,63.97,
99.92552876472473,3.0,553.0,64.06,
100.11629033088684,2.0,553.0,63.87,
100.75876379013062,15.0,553.0,64.16,29.0
101.44912838935852,7.0,553.0,64.16,29.0
102.09549760818481,9.0,553.0,63.87,29.0
102.7269196510315,11.0,553.0,63.87,29.0
102.95683765411377,2.0,553.0,63.97,
103.17061042785645,2.0,553.0,63.77,
103.34356212615967,3.0,553.0,64.37,
104.04033637046814,13.0,553.0,64.06,30.0
104.68301320075989,8.0,553.0,64.16,30.0
105.33007645606995,11.0,553.0,63.87,30.0
105.97140002250671,13.0,553.0,64.16,30.0
106.17270350456238,3.0,553.0,63.97,
106.36595916748047,2.0,553.0,63.87,
106.5538101196289,2.0,553.0,63.87,
107.26547694206238,6.0,553.0,64.37,31.0
107.93460869789124,10.0,553.0,64.06,31.0
108.61071252822876,13.0,553.0,64.66,31.0
109.27290964126587,6.0,553.0,64.06,31.0
109.55390167236328,2.0,553.0,64.46,
109.74678587913513,2.0,553.0,63.97,
109.97805953025818,2.0,553.0,63.87,
110.7163314819336,8.0,553.0,64.46,32.0
111.35897779464722,11.0,553.0,64.06,32.0
111.99772500991821,13.0,553.0,64.26,32.0
112.6445426940918,13.0,553.0,64.16,32.0
112.83529233932495,4.0,553.0,64.16,
113.02128052711487,1.0,553.0,64.37,
113.27996754646301,2.0,553.0,63.97,
114.00214433670044,13.0,553.0,64.16,33.0
114.68250441551208,13.0,553.0,64.06,33.0
115.30066013336182,7.0,553.0,64.26,33.0
115.95022916793823,10.0,553.0,64.06,33.0
116.14886713027954,2.0,553.0,63.87,
116.3986406326294,2.0,553.0,63.97,
116.61329770088196,2.0,553.0,63.97,
117.28662896156311,14.0,553.0,64.26,34.0
117.94325757026672,9.0,553.0,64.66,34.0
118.56983208656311,10.0,553.0,63.97,34.0
119.22229051589966,13.0,553.0,64.06,34.0
119.44044137001038,2.0,553.0,63.97,
119.66350626945496,1.0,553.0,63.87,
119.86835813522339,2.0,553.0,64.26,
120.59733271598816,11.0,553.0,63.67,35.0
121.28317070007324,13.0,553.0,63.87,35.0
121.91267514228821,13.0,553.0,63.48,35.0
122.54689717292786,7.0,553.0,63.58,35.0
122.744384765625,2.0,553.0,64.16,
122.9850926399231,2.0,553.0,63.48,
123.16893434524536,2.0,553.0,63.87,
123.78716087341309,11.0,553.0,63.58,36.0
124.42036843299866,12.0,553.0,63.58,36.0
125.04939484596252,13.0,553.0,63.48,36.0
125.65649032592773,14.0,553.0,63.48,36.0
125.8557231426239,3.0,553.0,63.48,
126.03859424591064,2.0,553.0,63.58,
126.21884536743164,2.0,553.0,63.38,
126.89598631858826,14.0,553.0,63.67,37.0
127.55277872085571,6.0,553.0,63.97,37.0
128.23093628883362,12.0,553.0,63.48,37.0
128.8596260547638,13.0,553.0,63.67,37.0
129.07043957710266,2.0,553.0,63.38,
129.30404686927795,1.0,553.0,63.48,
129.4955813884735,3.0,553.0,63.67,
130.18393564224243,8.0,553.0,63.67,38.0
130.81751370429993,10.0,553.0,63.67,38.0
131.48073744773865,13.0,553.0,63.58,38.0
132.07983016967773,14.0,553.0,63.58,38.0
132.26641416549683,3.0,553.0,63.48,
132.47816061973572,2.0,553.0,63.28,
132.6561782360077,2.0,553.0,63.58,
133.32203078269958,14.0,553.0,63.87,39.0
133.99054074287415,7.0,553.0,63.58,39.0
134.68037223815918,13.0,553.0,63.58,39.0
135.3127841949463,13.0,553.0,63.58,39.0
135.49993467330933,3.0,553.0,64.06,
135.72739624977112,1.0,553.0,64.06,
135.9063138961792,3.0,553.0,64.36,
136.64232802391052,10.0,553.0,63.58,40.0
137.2743022441864,12.0,553.0,63.97,40.0
137.90741968154907,14.0,553.0,63.67,40.0
138.50861120224,14.0,553.0,63.67,40.0
138.71103692054749,2.0,553.0,63.87,
138.90199828147888,2.0,553.0,63.38,
139.08451747894287,2.0,553.0,63.58,
139.76977372169495,4.0,553.0,63.58,41.0
140.42831206321716,8.0,553.0,63.97,41.0
141.11851739883423,14.0,553.0,63.48,41.0
141.72632431983948,14.0,553.0,63.67,41.0
141.91237235069275,3.0,553.0,63.58,
142.14984369277954,1.0,553.0,64.06,
142.34381747245789,2.0,553.0,63.67,
143.02831745147705,7.0,553.0,63.48,42.0
143.66461777687073,9.0,553.0,64.56,42.0
144.29023599624634,10.0,553.0,63.77,42.0
144.9429280757904,13.0,553.0,63.67,42.0
145.176451921463,1.0,553.0,63.77,
145.37819623947144,2.0,553.0,63.67,
145.56978607177734,3.0,553.0,63.67,
146.25593876838684,8.0,553.0,64.26,43.0
146.9388301372528,13.0,553.0,63.97,43.0
147.65651178359985,7.0,553.0,63.87,43.0
148.28655767440796,9.0,553.0,64.16,43.0
148.48575234413147,2.0,553.0,64.06,
148.69450092315674,2.0,553.0,64.16,
148.87606287002563,2.0,553.0,63.77,
149.56534624099731,13.0,553.0,63.77,44.0
150.1984302997589,13.0,553.0,64.46,44.0
150.83117032051086,13.0,553.0,64.36,44.0
151.46407294273376,7.0,553.0,63.87,44.0
151.6554434299469,2.0,553.0,63.58,
151.83977055549622,2.0,553.0,63.67,
152.03383350372314,2.0,553.0,63.67,
152.7742156982422,13.0,553.0,64.06,45.0
153.44289231300354,4.0,553.0,63.67,45.0
154.13042497634888,10.0,553.0,64.36,45.0
154.79099440574646,14.0,553.0,63.77,45.0
155.02891063690186,1.0,553.0,63.77,
155.22038793563843,3.0,553.0,64.16,
155.40197086334229,3.0,553.0,63.97,
156.16077852249146,12.0,553.0,63.67,46.0
156.7841989994049,14.0,553.0,63.67,46.0
157.44025015830994,13.0,553.0,64.66,46.0
158.07674980163574,6.0,553.0,63.58,46.0
158.27632784843445,2.0,553.0,63.77,
158.47952818870544,2.0,553.0,63.87,
158.66740131378174,2.0,553.0,63.67,
159.3705596923828,11.0,553.0,63.87,47.0
159.9855842590332,12.0,553.0,64.16,47.0
160.6494903564453,13.0,553.0,63.87,47.0
161.28041219711304,13.0,553.0,64.06,47.0
161.48311591148376,5.0,553.0,63.87,
161.6626319885254,2.0,553.0,64.06,
161.87154841423035,2.0,553.0,63.87,
162.54435348510742,9.0,553.0,63.97,48.0
163.19907069206238,12.0,553.0,63.67,48.0
163.83815097808838,13.0,553.0,64.56,48.0
164.49040627479553,5.0,553.0,63.97,48.0
164.70720410346985,2.0,553.0,63.77,
164.92048478126526,2.0,553.0,63.97,
165.13609266281128,2.0,553.0,63.97,
165.81601667404175,13.0,553.0,63.97,49.0
166.47026133537292,14.0,553.0,64.66,49.0
167.0966055393219,13.0,553.0,63.97,49.0
167.73159193992615,7.0,553.0,64.66,49.0
167.93152832984924,2.0,553.0,64.16,
168.12067675590515,2.0,553.0,63.87,
168.30578351020813,2.0,553.0,63.97,
169.0002043247223,11.0,553.0,64.06,50.0
169.67039966583252,13.0,553.0,64.26,50.0
170.30441069602966,13.0,553.0,64.26,50.0
170.94775462150574,7.0,553.0,63.97,50.0
171.14308404922485,2.0,553.0,63.77,
171.32451820373535,2.0,553.0,64.27,
171.5016005039215,2.0,553.0,63.97,
172.1805613040924,9.0,553.0,64.06,51.0
172.80894207954407,10.0,553.0,64.06,51.0
173.4889087677002,13.0,553.0,64.16,51.0
174.10026478767395,14.0,553.0,63.97,51.0
174.3447403907776,3.0,553.0,63.87,
174.5242247581482,2.0,553.0,64.06,
174.70251035690308,3.0,553.0,64.26,
175.37981414794922,8.0,553.0,64.36,52.0
176.04574179649353,10.0,553.0,64.16,52.0
176.71585631370544,13.0,553.0,63.87,52.0
177.38808846473694,8.0,553.0,63.97,52.0
177.6081440448761,2.0,553.0,64.86,
177.79475855827332,2.0,553.0,63.97,
177.98521280288696,2.0,553.0,63.97,
178.70183849334717,13.0,553.0,64.16,53.0
179.30783557891846,14.0,553.0,64.66,53.0
179.92783665657043,14.0,553.0,63.77,53.0
180.53709745407104,14.0,553.0,64.46,53.0
180.76086449623108,3.0,553.0,64.27,
180.9436068534851,3.0,553.0,63.97,
181.13423228263855,3.0,553.0,64.06,
181.8360948562622,10.0,553.0,64.06,54.0
182.46755385398865,12.0,553.0,64.16,54.0
183.15278315544128,13.0,553.0,64.16,54.0
183.7961916923523,6.0,553.0,64.06,54.0
184.00058555603027,2.0,553.0,64.06,
184.1987271308899,2.0,553.0,63.97,
184.3830807209015,2.0,553.0,64.26,
185.04447984695435,9.0,553.0,63.97,55.0
185.67857384681702,11.0,553.0,64.16,55.0
186.37298798561096,14.0,553.0,64.06,55.0
186.9874107837677,14.0,553.0,64.06,55.0
187.19260787963867,5.0,553.0,63.38,
187.38470911979675,2.0,553.0,63.67,
187.5728144645691,2.0,553.0,63.58,
188.31138014793396,12.0,553.0,63.48,56.0
188.92883229255676,14.0,553.0,64.26,56.0
189.54410338401794,14.0,553.0,63.67,56.0
190.15996384620667,14.0,553.0,63.67,56.0
190.36055397987366,3.0,553.0,63.48,
190.54061341285706,3.0,553.0,63.28,
190.72088146209717,2.0,553.0,63.87,
191.40214562416077,14.0,553.0,63.97,57.0
192.04456734657288,7.0,553.0,63.67,57.0
192.73928666114807,12.0,553.0,63.48,57.0
193.3068928718567,13.0,553.0,63.87,57.0
193.58577919006348,1.0,553.0,63.97,
193.78310632705688,2.0,553.0,63.67,
193.99807000160217,2.0,553.0,63.77,
194.7037329673767,10.0,553.0,63.58,58.0
195.32557225227356,12.0,553.0,63.67,58.0
196.00705814361572,3.0,553.0,63.87,58.0
196.70811939239502,10.0,553.0,64.26,58.0
196.90257453918457,2.0,553.0,63.87,
197.0948929786682,2.0,553.0,63.67,
197.27620029449463,2.0,553.0,63.58,
198.0037522315979,13.0,553.0,63.87,59.0
198.63272619247437,13.0,553.0,63.58,59.0
199.27166938781738,7.0,553.0,63.48,59.0
199.9139049053192,9.0,553.0,64.56,59.0
200.09112930297852,2.0,553.0,63.48,
200.28659772872925,2.0,553.0,63.48,
200.5272455215454,2.0,553.0,64.16,
201.20475339889526,13.0,553.0,63.97,60.0
201.84256100654602,4.0,553.0,63.58,60.0
202.5066797733307,8.0,553.0,63.77,60.0
203.1561541557312,11.0,553.0,63.67,60.0
203.3682780265808,2.0,553.0,63.48,
203.57250332832336,2.0,553.0,63.48,
203.81970310211182,1.0,553.0,63.67,
204.54823899269104,11.0,553.0,63.87,61.0
205.20470547676086,14.0,553.0,63.58,61.0
205.8172013759613,14.0,553.0,63.87,61.0
206.4821434020996,5.0,553.0,64.26,61.0
206.68333506584167,5.0,553.0,63.67,
206.86452436447144,2.0,553.0,63.77,
207.04679322242737,3.0,553.0,63.97,
207.78684377670288,12.0,553.0,63.58,62.0
208.4049687385559,14.0,553.0,65.05,62.0
209.0364224910736,13.0,553.0,63.67,62.0
209.66326665878296,13.0,553.0,63.77,62.0
209.8825716972351,3.0,553.0,64.06,
210.07062935829163,2.0,553.0,63.77,
210.2820897102356,2.0,553.0,63.77,
210.97946310043335,11.0,553.0,63.77,63.0
211.62112879753113,13.0,553.0,63.48,63.0
212.26313543319702,13.0,553.0,63.97,63.0
212.92837524414062,7.0,553.0,63.67,63.0
213.1226270198822,2.0,553.0,63.67,
213.30596804618835,2.0,553.0,63.87,
213.4855296611786,2.0,553.0,63.87,
214.19819355010986,11.0,553.0,63.87,64.0
214.8448190689087,14.0,553.0,64.16,64.0
215.49865102767944,14.0,553.0,63.67,64.0
216.11324667930603,14.0,553.0,63.58,64.0
216.31764197349548,2.0,553.0,63.77,
216.5187473297119,2.0,553.0,63.97,
216.7394073009491,2.0,553.0,63.67,
217.44551610946655,14.0,553.0,63.67,65.0
218.06287932395935,14.0,553.0,63.77,65.0
218.6893494129181,2.0,553.0,63.87,65.0
219.38141703605652,9.0,553.0,63.77,65.0
219.57901763916016,2.0,553.0,63.67,
219.78689670562744,2.0,553.0,63.87,
220.01185417175293,2.0,553.0,64.86,
220.6964921951294,13.0,553.0,63.97,66.0
221.30937838554382,14.0,553.0,64.45,66.0
221.94603514671326,5.0,553.0,63.77,66.0
222.59858083724976,9.0,553.0,63.97,66.0
222.7943253517151,2.0,553.0,63.77,
222.97165083885193,2.0,553.0,63.87,
223.18351316452026,2.0,553.0,64.06,
223.93447828292847,14.0,553.0,63.77,67.0
224.56989073753357,6.0,553.0,63.87,67.0
225.19725942611694,8.0,553.0,63.77,67.0
225.92730045318604,13.0,553.0,63.77,67.0
226.13595700263977,3.0,553.0,63.87,
226.32701301574707,3.0,553.0,63.97,
226.52324795722961,2.0,553.0,63.87,
227.2232882976532,9.0,553.0,63.97,68.0
227.9522581100464,14.0,553.0,63.97,68.0
228.59559321403503,6.0,553.0,63.67,68.0
229.2173330783844,8.0,553.0,63.97,68.0
229.43570065498352,2.0,553.0,64.76,
229.69472765922546,2.0,553.0,63.97,
229.88719034194946,2.0,553.0,64.56,
230.573144197464,13.0,553.0,63.87,69.0
231.1982398033142,13.0,553.0,63.97,69.0
231.820494890213,7.0,553.0,64.37,69.0
232.45417141914368,9.0,553.0,64.06,69.0
232.63994479179382,2.0,553.0,63.87,
232.83744502067566,2.0,553.0,64.66,
233.03014945983887,2.0,553.0,63.77,
233.72749495506287,13.0,553.0,64.56,70.0
234.3581781387329,13.0,553.0,63.87,70.0
234.9859139919281,13.0,553.0,64.26,70.0
235.63755416870117,7.0,553.0,64.66,70.0
235.82371997833252,7.0,553.0,64.06,
235.99960064888,2.0,553.0,64.37,
236.1978611946106,2.0,553.0,64.06,
236.90689325332642,11.0,553.0,63.97,71.0
237.55517721176147,14.0,553.0,63.97,71.0
238.18145513534546,14.0,553.0,64.56,71.0
238.81182146072388,14.0,553.0,64.26,71.0
239.00017499923706,5.0,553.0,64.26,
239.20676350593567,2.0,553.0,64.06,
239.39019560813904,3.0,553.0,64.16,
240.06989526748657,8.0,553.0,63.87,72.0
240.67446422576904,9.0,553.0,63.87,72.0
241.3488802909851,13.0,553.0,63.87,72.0
241.96704363822937,14.0,553.0,63.97,72.0
242.1789915561676,2.0,553.0,63.97,
242.35707306861877,3.0,553.0,63.87,
242.54836010932922,2.0,553.0,64.16,
243.2350025177002,14.0,553.0,64.86,73.0
243.8841471672058,8.0,553.0,64.16,73.0
244.5410430431366,12.0,553.0,64.66,73.0
245.20227885246277,14.0,553.0,63.97,73.0
245.43701577186584,2.0,553.0,64.45,
245.636488199234,2.0,553.0,64.16,
245.84900093078613,2.0,553.0,64.27,
246.54216241836548,11.0,553.0,64.37,74.0
247.1736216545105,13.0,553.0,63.97,74.0
247.80646562576294,13.0,553.0,64.06,74.0
248.47708177566528,6.0,553.0,64.06,74.0
248.71475481987,2.0,553.0,64.26,
248.9250943660736,2.0,553.0,64.37,
249.1061885356903,2.0,553.0,64.16,
249.79510474205017,13.0,553.0,64.06,75.0
250.4592251777649,13.0,553.0,64.06,75.0
251.0847556591034,6.0,553.0,63.87,75.0
251.68619203567505,6.0,553.0,63.97,75.0
251.9326674938202,2.0,553.0,64.66,
252.17528820037842,2.0,553.0,64.26,
252.38646292686462,2.0,553.0,63.97,
253.08641028404236,5.0,553.0,64.56,76.0
253.7271122932434,8.0,553.0,63.48,76.0
254.3532166481018,10.0,553.0,63.87,76.0
254.99967288970947,13.0,553.0,63.77,76.0
255.2102131843567,2.0,553.0,63.87,
255.39979219436646,2.0,553.0,63.38,
255.58044338226318,2.0,553.0,63.77,
256.2752389907837,4.0,553.0,63.77,77.0
256.97523164749146,11.0,553.0,64.26,77.0
257.6093406677246,12.0,553.0,64.06,77.0
258.2522852420807,13.0,553.0,63.58,77.0
258.4437289237976,3.0,553.0,63.77,
258.69467759132385,1.0,553.0,63.77,
258.88928842544556,2.0,553.0,64.06,
259.58987498283386,11.0,553.0,64.26,78.0
260.2145185470581,12.0,553.0,63.67,78.0
260.8433485031128,14.0,553.0,64.56,78.0
261.46933245658875,13.0,553.0,63.67,78.0
261.69111728668213,2.0,553.0,63.67,
261.88255548477173,3.0,553.0,63.67,
262.062796831131,3.0,553.0,63.77,
262.7344489097595,14.0,553.0,64.06,79.0
263.3599965572357,8.0,553.0,63.77,79.0
264.00955271720886,11.0,553.0,63.67,79.0
264.6355719566345,13.0,553.0,63.97,79.0
264.85436367988586,2.0,553.0,63.58,
265.03437519073486,2.0,553.0,64.26,
265.24204897880554,2.0,553.0,63.58,
265.9182164669037,14.0,553.0,64.26,80.0
266.5376007556915,5.0,553.0,63.77,80.0
267.17515230178833,8.0,553.0,63.77,80.0
267.7940764427185,9.0,553.0,63.77,80.0
267.9989948272705,2.0,553.0,63.38,
268.17477440834045,2.0,553.0,63.58,
268.3408257961273,2.0,553.0,64.06,
269.03467440605164,11.0,553.0,63.77,81.0
269.6568851470947,12.0,553.0,63.77,81.0
270.30933022499084,14.0,553.0,63.58,81.0
270.94234442710876,14.0,553.0,64.95,81.0
271.1305425167084,5.0,553.0,63.77,
271.32966208457947,2.0,553.0,63.77,
271.53971886634827,2.0,553.0,63.87,
272.20409750938416,8.0,553.0,63.67,82.0
272.8105447292328,8.0,553.0,63.58,82.0
273.45723605155945,11.0,553.0,63.87,82.0
274.10902166366577,14.0,553.0,63.77,82.0
274.31325101852417,3.0,553.0,63.67,
274.49020648002625,3.0,553.0,63.67,
274.68115425109863,2.0,553.0,63.67,
275.4274871349335,8.0,553.0,63.97,83.0
276.05054783821106,10.0,553.0,63.77,83.0
276.73434114456177,13.0,553.0,63.67,83.0
277.3614466190338,13.0,553.0,63.87,83.0
277.59407329559326,3.0,553.0,63.67,
277.77383303642273,2.0,553.0,64.76,
277.9610683917999,3.0,553.0,63.87,
278.6454339027405,8.0,553.0,63.58,84.0
279.27332305908203,10.0,553.0,63.58,84.0
279.9551877975464,13.0,553.0,63.77,84.0
280.5807840824127,13.0,553.0,64.37,84.0
280.7607674598694,4.0,553.0,63.67,
280.93632459640503,3.0,553.0,63.67,
281.12726640701294,2.0,553.0,63.87,
281.8572142124176,8.0,553.0,63.67,85.0
282.4494159221649,9.0,553.0,63.97,85.0
283.07988476753235,9.0,553.0,63.87,85.0
283.7059886455536,11.0,553.0,63.77,85.0
283.91005754470825,2.0,553.0,63.77,
284.1023461818695,2.0,553.0,63.77,
284.3072576522827,2.0,553.0,64.46,
284.9933707714081,13.0,553.0,64.06,86.0
285.62032079696655,5.0,553.0,64.06,86.0
286.28816413879395,9.0,553.0,65.23,86.0
286.92415046691895,11.0,553.0,64.36,86.0
287.1619772911072,2.0,553.0,63.77,
287.3414132595062,2.0,553.0,64.06,
287.5324294567108,2.0,553.0,63.97,
288.2684807777405,7.0,553.0,63.77,87.0
288.927419424057,11.0,553.0,63.67,87.0
289.55273818969727,12.0,553.0,63.87,87.0
290.1742203235626,14.0,553.0,64.16,87.0
