timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.354294776916504,0,10.0,61315.0,65.92
2.8587374687194824,0,5.0,61315.0,65.6
3.3542776107788086,0,10.0,61315.0,65.71
3.8727519512176514,0,7.0,61315.0,66.01
5.376474618911743,0,0.0,61315.0,65.81
8.122079849243164,1,5.0,61317.0,65.81
8.609643697738647,1,11.0,61317.0,65.71
9.088227033615112,1,6.0,61317.0,65.9
9.575840473175049,1,13.0,61317.0,65.61
9.772566318511963,1,0.0,61317.0,65.73
10.532209873199463,2,9.0,61317.0,65.61
10.987411499023438,2,12.0,61317.0,66.01
11.465510129928589,2,4.0,61317.0,65.54
11.933460474014282,2,8.0,61317.0,65.51
12.115034103393555,2,0.0,61317.0,65.9
12.83575439453125,3,12.0,61317.0,65.81
13.308541774749756,3,6.0,61317.0,65.61
13.773506879806519,3,10.0,61317.0,65.61
14.240581750869751,3,12.0,61317.0,65.71
14.421189546585083,3,1.0,61317.0,65.83
15.149211645126343,4,8.0,61317.0,65.73
15.589136362075806,4,11.0,61317.0,65.83
16.04067039489746,4,13.0,61317.0,65.71
16.5140380859375,4,5.0,61317.0,65.82
16.70978808403015,4,0.0,61317.0,65.94
17.45003080368042,5,12.0,61317.0,65.84
17.940330743789673,5,6.0,61317.0,66.01
18.43142557144165,5,12.0,61317.0,65.92
18.90811061859131,5,4.0,61317.0,65.81
19.105897665023804,5,0.0,61317.0,65.63
19.844514846801758,6,12.0,61317.0,66.8
20.321366786956787,6,5.0,61317.0,65.84
20.797697067260742,6,9.0,61317.0,65.84
21.275075674057007,6,12.0,61317.0,65.83
21.47000002861023,6,2.0,61317.0,65.83
22.195298433303833,7,9.0,61317.0,65.81
22.664363622665405,7,12.0,61317.0,65.83
23.107858180999756,7,4.0,61317.0,65.84
23.55047845840454,7,6.0,61317.0,65.9
23.744124174118042,7,0.0,61317.0,65.93
24.4603328704834,8,12.0,61317.0,66.01
24.951717376708984,8,5.0,61317.0,66.21
25.408660411834717,8,9.0,61317.0,65.83
25.886359930038452,8,12.0,61317.0,66.8
26.069159984588623,8,1.0,61317.0,66.01
26.831514596939087,9,9.0,61317.0,66.61
27.315476417541504,9,2.0,61317.0,66.42
27.8041512966156,9,7.0,61317.0,66.4
28.296006679534912,9,11.0,61317.0,65.83
28.490615367889404,9,1.0,61317.0,65.84
29.25356101989746,10,10.0,61317.0,66.11
29.74186658859253,10,3.0,61317.0,65.94
30.24927830696106,10,9.0,61317.0,66.13
30.772961854934692,10,5.0,61317.0,66.3
30.972633838653564,10,0.0,61317.0,65.83
31.72122859954834,11,11.0,61317.0,65.93
32.21166372299194,11,6.0,61317.0,65.9
32.71501708030701,11,16.0,61317.0,66.8
