timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.110790252685547,0,80385.1875,64.34
3.1118831634521484,0,80399.1875,65.327
4.112953186035156,0,80405.1875,64.34
5.113985061645508,15,80413.1875,80.385
6.11411190032959,0,80413.1875,64.644
7.115164041519165,0,80413.1875,64.741
8.116222381591797,6,80413.1875,64.45
9.117455005645752,29,80413.1875,80.644
10.118529081344604,29,80413.1875,79.076
11.119638442993164,1,80413.1875,68.746
12.120489120483398,11,80413.1875,70.937
13.121539831161499,30,80413.1875,80.509
14.123477935791016,30,80413.1875,79.913
15.124539852142334,15,80413.1875,79.317
16.125079870224,11,80413.1875,65.633
17.1261146068573,30,80413.1875,79.719
18.12723660469055,28,80413.1875,79.901
19.12829327583313,26,80413.1875,79.901
20.1293306350708,7,80413.1875,64.355
21.130361318588257,22,80413.1875,64.959
22.131638050079346,29,80413.1875,79.318
23.132707595825195,29,80413.1875,80.886
24.13374614715576,1,80413.1875,65.146
25.134795427322388,30,80413.1875,69.29
26.13637089729309,29,80413.1875,78.51
27.137610912322998,21,80413.1875,80.898
28.13864541053772,9,80413.1875,79.317
29.139108419418335,28,80413.1875,72.046
30.140209913253784,29,80413.1875,80.509
31.141224145889282,27,80413.1875,79.445
32.14228391647339,6,80413.1875,78.624
33.14322757720947,21,80413.1875,70.67
34.14429974555969,30,80413.1875,80.595
35.14561653137207,30,80413.1875,80.193
36.14608359336853,6,80413.1875,81.494
37.14712047576904,9,80413.1875,65.536
38.14808011054993,30,80413.1875,71.079
39.14908218383789,30,80413.1875,81.592
40.150073528289795,28,80413.1875,80.166
41.15107464790344,4,80413.1875,81.3
42.15210270881653,16,80413.1875,64.951
43.15313243865967,31,80413.1875,65.049
44.15407204627991,30,80413.1875,81.662
45.15508222579956,19,80413.1875,82.635
46.15607404708862,8,80413.1875,65.049
47.157278537750244,19,80413.1875,72.643
48.158082723617554,31,80413.1875,80.302
49.1590793132782,31,80413.1875,80.497
50.16010928153992,29,80413.1875,80.995
51.161147117614746,2,80413.1875,79.123
52.162662744522095,14,80413.1875,71.754
53.16310429573059,31,80413.1875,82.078
54.16408920288086,31,80413.1875,81.221
55.16515898704529,27,80413.1875,82.273
56.16621255874634,5,80413.1875,77.961
57.167075872421265,23,80413.1875,71.657
58.16892170906067,28,80413.1875,78.164
59.17068910598755,28,80413.1875,80.595
60.17174434661865,1,80413.1875,79.22
61.17208909988403,10,80413.1875,66.151
62.17307925224304,30,80413.1875,80.899
63.1743061542511,30,80413.1875,81.19
64.17535543441772,28,80413.1875,80.205
65.17638564109802,5,80413.1875,65.341
66.17748880386353,29,80413.1875,70.089
67.17873311042786,30,80413.1875,81.513
68.17979001998901,28,80413.1875,80.205
69.18131971359253,5,80413.1875,80.789
70.18209552764893,20,80413.1875,65.95
71.18314003944397,30,80413.1875,67.52
72.18466925621033,30,80413.1875,80.995
73.18573570251465,15,80413.1875,80.899
74.18679165840149,10,80413.1875,65.341
75.18788003921509,30,80413.1875,71.754
76.18807864189148,30,80413.1875,80.302
77.18939900398254,30,80413.1875,81.689
78.19047427177429,8,80413.1875,80.704
79.19153165817261,10,80413.1875,78.155
80.19269585609436,28,80413.1875,71.462
81.19375109672546,29,80413.1875,80.898
82.19519209861755,30,80413.1875,80.704
83.19626975059509,15,80413.1875,80.995
84.19734191894531,10,80413.1875,65.049
85.19839596748352,22,80413.1875,72.935
86.19953274726868,31,80413.1875,81.579
87.2006299495697,31,80413.1875,81.689
88.20174479484558,19,80413.1875,80.898
89.20281982421875,8,80413.1875,76.945
90.20385670661926,16,80413.1875,70.175
91.20493412017822,30,80413.1875,69.965
92.20619797706604,30,80413.1875,80.703
93.20726561546326,30,80413.1875,81.786
94.2083215713501,9,80413.1875,81.093
95.20935392379761,9,80413.1875,65.146
96.21048283576965,29,80413.1875,66.73
97.2115421295166,30,80413.1875,81.787
98.21268343925476,29,80413.1875,81.093
99.21373391151428,3,80413.1875,80.126
100.2140862941742,12,80413.1875,65.937
101.21515011787415,30,80413.1875,66.632
102.21675324440002,30,80413.1875,81.592
103.21784043312073,27,80413.1875,79.22
104.21889424324036,3,80413.1875,79.459
105.21912288665771,16,80413.1875,71.088
106.22021675109863,27,80413.1875,79.931
107.22188782691956,30,80413.1875,81.093
108.222971200943,5,80413.1875,81.579
109.22401261329651,16,80413.1875,66.437
110.22520685195923,30,80413.1875,66.144
111.22629928588867,30,80413.1875,81.191
112.22783374786377,23,80413.1875,81.981
113.22889184951782,7,80413.1875,81.787
114.22992944717407,17,80413.1875,65.439
115.23098826408386,30,80413.1875,65.938
116.23209595680237,30,80413.1875,82.577
117.23379135131836,29,80413.1875,80.4
118.23485589027405,4,80413.1875,82.176
119.23560976982117,9,80413.1875,78.928
120.23608803749084,30,80413.1875,71.574
121.2371416091919,30,80413.1875,80.996
122.23807883262634,27,80413.1875,80.205
123.23916959762573,14,80413.1875,80.108
124.24023509025574,11,80413.1875,79.804
125.24110698699951,29,80413.1875,70.465
126.2420871257782,28,80413.1875,81.385
127.24308395385742,27,80413.1875,81.398
128.24412775039673,30,80413.1875,81.787
129.24507641792297,7,80413.1875,79.441
130.2460858821869,10,80413.1875,68.215
131.2470772266388,27,80413.1875,66.034
132.24810004234314,32,80413.1875,81.281
133.24917006492615,30,80413.1875,80.607
134.25014209747314,0,80413.1875,65.536
