timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
1.76566481590271,10.0,61313.0,65.52,0.0
2.2493910789489746,4.0,61313.0,65.54,0.0
2.7522079944610596,6.0,61313.0,65.43,0.0
3.2224130630493164,7.0,61313.0,65.55,0.0
4.599848747253418,1.0,61315.0,66.33,
4.815023422241211,1.0,61315.0,65.43,
5.038900852203369,1.0,61315.0,65.43,
7.116048574447632,4.0,61317.0,65.73,1.0
7.574612379074097,6.0,61317.0,65.44,1.0
8.026233911514282,7.0,61317.0,65.54,1.0
8.463221073150635,3.0,61317.0,65.33,1.0
8.999078035354614,3.0,61317.0,65.73,
9.224263668060303,2.0,61317.0,65.83,
9.449832677841187,2.0,61317.0,65.44,
10.524096965789795,6.0,61317.0,65.84,2.0
11.04344630241394,11.0,61317.0,65.54,2.0
11.545648097991943,7.0,61317.0,65.54,2.0
12.064252138137817,2.0,61317.0,65.54,2.0
12.686653852462769,3.0,61317.0,65.43,
12.946784734725952,4.0,61317.0,65.65,
13.193281173706055,4.0,61317.0,65.54,
14.264545440673828,7.0,61317.0,65.33,3.0
14.75347638130188,4.0,61317.0,65.33,3.0
15.214259147644043,7.0,61317.0,65.52,3.0
15.683100461959839,2.0,61317.0,65.55,3.0
16.209139585494995,1.0,61317.0,65.52,
16.4242947101593,1.0,61317.0,65.52,
16.642552852630615,1.0,61317.0,66.03,
17.72795295715332,4.0,61317.0,65.52,4.0
18.248703718185425,10.0,61317.0,65.73,4.0
18.77001929283142,7.0,61317.0,65.52,4.0
19.276980876922607,10.0,61317.0,65.54,4.0
19.807106018066406,1.0,61317.0,65.63,
20.021619081497192,1.0,61317.0,65.54,
20.238767862319946,1.0,61317.0,65.63,
21.25285506248474,7.0,61317.0,66.13,5.0
21.719393491744995,2.0,61317.0,65.63,5.0
22.168448448181152,4.0,61317.0,65.63,5.0
22.599446773529053,5.0,61317.0,65.63,5.0
23.139773845672607,1.0,61317.0,65.43,
23.349122762680054,1.0,61317.0,65.54,
23.563239336013794,1.0,61317.0,65.44,
24.553718328475952,3.0,61317.0,65.63,6.0
24.99888586997986,5.0,61317.0,65.73,6.0
25.444210290908813,6.0,61317.0,65.54,6.0
25.880861520767212,7.0,61317.0,65.73,6.0
26.388749837875366,1.0,61317.0,65.83,
26.5914089679718,1.0,61317.0,65.84,
26.790690183639526,1.0,61317.0,65.74,
27.751018524169922,3.0,61317.0,65.55,7.0
28.2147433757782,5.0,61317.0,65.63,7.0
28.626765727996826,6.0,61317.0,65.63,7.0
29.087772846221924,7.0,61317.0,65.73,7.0
29.5958251953125,1.0,61317.0,65.44,
29.857786417007446,1.0,61317.0,65.83,
30.115500450134277,1.0,61317.0,65.44,
31.123515605926514,8.0,61317.0,65.73,8.0
31.598459243774414,4.0,61317.0,66.23,8.0
32.05306124687195,6.0,61317.0,65.54,8.0
32.5372428894043,7.0,61317.0,65.54,8.0
33.062822103500366,1.0,61317.0,65.63,
33.28273129463196,1.0,61317.0,65.83,
33.480530977249146,1.0,61317.0,65.63,
34.4897825717926,7.0,61317.0,65.63,9.0
34.94639468193054,7.0,61317.0,65.73,9.0
35.381914138793945,3.0,61317.0,65.73,9.0
35.8137788772583,4.0,61317.0,65.83,9.0
36.34322786331177,1.0,61317.0,65.74,
36.56227660179138,1.0,61317.0,65.73,
36.781338691711426,1.0,61317.0,65.73,
37.80337119102478,3.0,61317.0,65.84,10.0
38.26241087913513,5.0,61317.0,65.83,10.0
38.72381901741028,7.0,61317.0,65.94,10.0
39.164488554000854,7.0,61317.0,65.63,10.0
39.69327354431152,3.0,61317.0,65.83,
39.91846942901611,4.0,61317.0,65.84,
40.198763370513916,4.0,61317.0,65.84,
41.29860544204712,6.0,61317.0,65.73,11.0
41.7863712310791,2.0,61317.0,65.73,11.0
42.27180480957031,5.0,61317.0,65.83,11.0
42.72883415222168,7.0,61317.0,65.94,11.0
43.27350091934204,3.0,61317.0,65.83,
43.509689807891846,3.0,61317.0,66.92,
43.73493266105652,3.0,61317.0,65.63,
44.74629545211792,8.0,61317.0,65.83,12.0
45.225059509277344,3.0,61317.0,65.65,12.0
45.692837715148926,5.0,61317.0,65.84,12.0
46.169636487960815,7.0,61317.0,65.73,12.0
46.71878361701965,1.0,61317.0,65.83,
46.967509031295776,1.0,61317.0,66.13,
47.20071339607239,1.0,61317.0,65.84,
48.28830623626709,4.0,61317.0,65.73,13.0
48.73808002471924,7.0,61317.0,66.53,13.0
49.22073674201965,2.0,61317.0,66.53,13.0
49.692821979522705,4.0,61317.0,65.93,13.0
50.22169303894043,1.0,61317.0,65.73,
50.448193311691284,1.0,61317.0,65.74,
50.67453980445862,1.0,61317.0,67.21,
51.707165241241455,4.0,61317.0,65.95,14.0
52.22042727470398,6.0,61317.0,65.34,14.0
52.73045754432678,5.0,61317.0,65.93,14.0
53.222272634506226,6.0,61317.0,66.13,14.0
53.73348593711853,1.0,61317.0,65.25,
53.950984477996826,1.0,61317.0,65.23,
54.15441703796387,1.0,61317.0,65.44,
55.354771852493286,5.0,61317.0,65.04,15.0
55.84351396560669,2.0,61317.0,65.33,15.0
56.327956438064575,5.0,61317.0,65.94,15.0
56.83263039588928,6.0,61317.0,65.83,15.0
57.387617349624634,3.0,61317.0,65.15,
57.626708984375,2.0,61317.0,66.13,
57.86567950248718,1.0,61317.0,65.23,
58.888726234436035,3.0,61317.0,65.33,16.0
59.31775689125061,5.0,61317.0,65.94,16.0
59.75747776031494,6.0,61317.0,65.13,16.0
60.17749524116516,7.0,61317.0,66.03,16.0
60.69648289680481,3.0,61317.0,65.84,
60.925493478775024,3.0,61317.0,66.8,
61.144360065460205,3.0,61317.0,66.03,
62.171409368515015,6.0,61317.0,65.83,17.0
62.60149097442627,7.0,61317.0,65.95,17.0
63.01221060752869,8.0,61317.0,65.25,17.0
63.446385622024536,8.0,61317.0,65.33,17.0
63.96296429634094,1.0,61317.0,65.63,
64.15767884254456,1.0,61317.0,65.43,
64.37032151222229,1.0,61317.0,65.34,
65.3222975730896,4.0,61317.0,65.33,18.0
65.78164887428284,5.0,61317.0,65.44,18.0
66.2201247215271,7.0,61317.0,65.13,18.0
66.6637749671936,7.0,61317.0,65.94,18.0
67.18131351470947,1.0,61317.0,65.25,
67.40327143669128,3.0,61317.0,65.33,
67.63210225105286,4.0,61317.0,65.74,
68.65737915039062,7.0,61317.0,65.63,19.0
69.12568736076355,3.0,61317.0,65.44,19.0
69.59978699684143,5.0,61317.0,65.43,19.0
70.01711416244507,7.0,61317.0,65.25,19.0
70.54205369949341,3.0,61317.0,65.33,
70.76830577850342,4.0,61317.0,65.43,
71.01234793663025,4.0,61317.0,65.34,
71.99815821647644,5.0,61317.0,65.44,20.0
72.45123481750488,8.0,61317.0,65.43,20.0
72.95404958724976,4.0,61317.0,65.34,20.0
73.44525361061096,7.0,61317.0,65.54,20.0
73.98903036117554,1.0,61317.0,65.34,
74.23139548301697,1.0,61317.0,65.43,
74.46835398674011,1.0,61317.0,66.03,
75.55592083930969,5.0,61317.0,66.13,21.0
76.04605078697205,11.0,61317.0,65.94,21.0
76.53090643882751,3.0,61317.0,66.03,21.0
77.0666081905365,10.0,61317.0,66.13,21.0
77.58693170547485,1.0,61317.0,65.33,
77.81163311004639,1.0,61317.0,65.84,
78.0289249420166,1.0,61317.0,65.34,
79.07113146781921,7.0,61317.0,65.23,22.0
79.5500659942627,2.0,61317.0,65.45,22.0
80.06755995750427,5.0,61317.0,65.44,22.0
80.52352046966553,7.0,61317.0,65.43,22.0
81.070871591568,1.0,61317.0,65.34,
81.2787868976593,1.0,61317.0,65.44,
81.50839352607727,1.0,61317.0,65.33,
82.5385890007019,7.0,61317.0,65.23,23.0
83.03277111053467,4.0,61317.0,66.33,23.0
83.50080227851868,6.0,61317.0,66.03,23.0
83.97346425056458,2.0,61317.0,66.52,23.0
84.50873637199402,1.0,61317.0,66.03,
84.72424578666687,1.0,61317.0,66.13,
84.94287657737732,1.0,61317.0,66.23,
85.91653299331665,7.0,61317.0,66.13,24.0
86.35628318786621,8.0,61317.0,66.05,24.0
86.77819275856018,8.0,61317.0,66.33,24.0
87.21984577178955,4.0,61317.0,66.23,24.0
87.735098361969,1.0,61317.0,66.03,
87.99765396118164,1.0,61317.0,66.13,
88.26866388320923,1.0,61317.0,66.14,
89.34235787391663,7.0,61317.0,65.63,25.0
89.79230213165283,2.0,61317.0,65.65,25.0
90.2638750076294,5.0,61317.0,65.63,25.0
90.68947792053223,6.0,61317.0,65.44,25.0
91.22247171401978,1.0,61317.0,65.33,
91.43923282623291,1.0,61317.0,65.54,
91.66011357307434,1.0,61317.0,65.84,
92.64162707328796,4.0,61317.0,65.43,26.0
93.10145688056946,6.0,61317.0,65.54,26.0
93.5361647605896,7.0,61317.0,65.44,26.0
94.00008130073547,7.0,61317.0,65.44,26.0
94.52106833457947,1.0,61317.0,65.54,
94.73030948638916,1.0,61317.0,65.34,
94.94545936584473,1.0,61317.0,65.63,
95.91444897651672,6.0,61317.0,65.54,27.0
96.36178994178772,7.0,61317.0,65.54,27.0
96.7774772644043,8.0,61317.0,65.94,27.0
97.20565271377563,8.0,61317.0,65.94,27.0
97.71446394920349,1.0,61317.0,65.54,
97.92063450813293,1.0,61317.0,65.45,
98.1446602344513,1.0,61317.0,66.03,
99.11593699455261,5.0,61317.0,66.23,28.0
99.5634114742279,7.0,61317.0,66.23,28.0
99.99547982215881,8.0,61317.0,66.23,28.0
100.40548133850098,8.0,61317.0,65.84,28.0
100.92036390304565,3.0,61317.0,66.62,
101.13598275184631,3.0,61317.0,65.52,
101.35213088989258,3.0,61317.0,65.63,
102.34326314926147,6.0,61317.0,66.33,29.0
102.80745553970337,7.0,61317.0,66.33,29.0
103.22077703475952,8.0,61317.0,66.42,29.0
103.6838002204895,3.0,61317.0,66.33,29.0
104.20916509628296,3.0,61317.0,66.42,
104.43252825737,2.0,61317.0,66.53,
104.65039205551147,2.0,61317.0,66.23,
105.70374584197998,4.0,61317.0,66.23,30.0
106.16454935073853,6.0,61317.0,66.42,30.0
106.58381533622742,7.0,61317.0,66.42,30.0
106.99964332580566,8.0,61317.0,66.33,30.0
107.52786111831665,3.0,61317.0,67.02,
107.75263452529907,3.0,61317.0,66.03,
107.96952319145203,3.0,61317.0,65.52,
108.95190119743347,5.0,61317.0,66.44,31.0
109.4137191772461,8.0,61317.0,66.13,31.0
109.88703608512878,3.0,61317.0,65.74,31.0
110.35166621208191,6.0,61317.0,65.83,31.0
110.89994978904724,1.0,61317.0,65.84,
111.12453055381775,1.0,61317.0,66.42,
111.34920144081116,1.0,61317.0,66.52,
112.32014584541321,3.0,61317.0,65.73,32.0
112.75819516181946,5.0,61317.0,66.54,32.0
113.1911633014679,6.0,61317.0,65.65,32.0
113.61364150047302,7.0,61317.0,65.74,32.0
114.13903498649597,1.0,61317.0,65.74,
114.35011672973633,1.0,61317.0,65.74,
114.56928181648254,1.0,61317.0,66.23,
115.58527898788452,5.0,61317.0,66.23,33.0
116.04468059539795,7.0,61317.0,65.74,33.0
116.47207355499268,7.0,61317.0,66.13,33.0
116.87391090393066,8.0,61317.0,67.21,33.0
117.39756035804749,1.0,61317.0,66.14,
117.60418319702148,1.0,61317.0,65.74,
117.81825423240662,1.0,61317.0,65.65,
118.77373170852661,4.0,61317.0,65.74,34.0
119.24252581596375,6.0,61317.0,65.15,34.0
119.65636825561523,8.0,61317.0,65.05,34.0
120.09225702285767,8.0,61317.0,65.13,34.0
120.59496402740479,3.0,61317.0,65.15,
120.80647921562195,3.0,61317.0,65.44,
121.00825333595276,3.0,61317.0,65.43,
121.99148678779602,5.0,61317.0,66.03,35.0
122.4094295501709,6.0,61317.0,65.94,35.0
122.84761500358582,7.0,61317.0,65.84,35.0
123.25413727760315,8.0,61317.0,65.84,35.0
123.74688601493835,1.0,61317.0,65.13,
123.95191383361816,1.0,61317.0,65.15,
124.15281558036804,1.0,61317.0,65.15,
125.1203978061676,8.0,61317.0,66.14,36.0
125.552987575531,3.0,61317.0,65.84,36.0
125.96932291984558,3.0,61317.0,65.83,36.0
126.376389503479,3.0,61317.0,65.05,36.0
126.89290308952332,1.0,61317.0,65.23,
127.09532356262207,1.0,61317.0,65.33,
127.30702233314514,1.0,61317.0,65.34,
128.2544333934784,6.0,61317.0,65.15,37.0
128.70153903961182,7.0,61317.0,65.25,37.0
129.1116852760315,8.0,61317.0,66.03,37.0
129.56617403030396,2.0,61317.0,66.03,37.0
130.08125972747803,1.0,61317.0,65.13,
130.28201270103455,1.0,61317.0,65.25,
130.47793745994568,1.0,61317.0,65.15,
131.47713327407837,9.0,61317.0,65.25,38.0
131.98163604736328,10.0,61317.0,66.03,38.0
132.45565676689148,8.0,61317.0,66.03,38.0
132.9352629184723,10.0,61317.0,65.94,38.0
133.46117687225342,3.0,61317.0,65.34,
133.6723861694336,3.0,61317.0,65.74,
133.8819727897644,3.0,61317.0,65.25,
134.91208744049072,10.0,61317.0,65.25,39.0
135.43346309661865,6.0,61317.0,65.43,39.0
135.92231249809265,11.0,61317.0,65.33,39.0
136.44264602661133,6.0,61317.0,65.45,39.0
136.9709975719452,1.0,61317.0,65.34,
137.1836884021759,1.0,61317.0,65.33,
137.40847277641296,1.0,61317.0,65.34,
138.48686003684998,4.0,61317.0,65.25,40.0
139.0110981464386,2.0,61317.0,65.23,40.0
139.51696825027466,5.0,61317.0,65.44,40.0
140.00862741470337,2.0,61317.0,65.25,40.0
140.55087876319885,1.0,61317.0,65.34,
140.7782063484192,1.0,61317.0,65.55,
141.00598049163818,1.0,61317.0,65.25,
142.05272126197815,3.0,61317.0,65.34,41.0
142.53253865242004,6.0,61317.0,65.43,41.0
143.00445580482483,7.0,61317.0,65.44,41.0
143.46540117263794,3.0,61317.0,65.34,41.0
143.99014163017273,1.0,61317.0,65.76,
144.21045422554016,1.0,61317.0,65.55,
144.42021822929382,1.0,61317.0,65.34,
145.47133541107178,3.0,61317.0,65.25,42.0
145.95171856880188,6.0,61317.0,65.44,42.0
146.42275667190552,7.0,61317.0,65.52,42.0
146.88162565231323,3.0,61317.0,65.25,42.0
147.45473766326904,1.0,61317.0,65.45,
147.70680499076843,1.0,61317.0,65.34,
147.93641638755798,1.0,61317.0,65.55,
148.97696661949158,7.0,61317.0,65.55,43.0
149.46846890449524,3.0,61317.0,65.44,43.0
149.9440622329712,5.0,61317.0,65.45,43.0
150.42582392692566,6.0,61317.0,66.42,43.0
150.96168279647827,3.0,61317.0,65.44,
151.1950695514679,3.0,61317.0,65.45,
151.42900204658508,2.0,61317.0,65.63,
152.48013973236084,3.0,61317.0,65.33,44.0
152.9454276561737,6.0,61317.0,65.74,44.0
153.38424730300903,7.0,61317.0,65.44,44.0
153.84156131744385,8.0,61317.0,65.84,44.0
154.36438465118408,1.0,61317.0,65.45,
154.57195520401,1.0,61317.0,65.44,
154.79014658927917,1.0,61317.0,65.44,
155.93121147155762,4.0,61317.0,65.63,45.0
156.40514969825745,6.0,61317.0,65.65,45.0
156.84871983528137,7.0,61317.0,65.65,45.0
157.29265475273132,2.0,61317.0,65.55,45.0
157.81151175498962,3.0,61317.0,65.55,
158.02677631378174,3.0,61317.0,65.65,
158.24125790596008,3.0,61317.0,65.73,
159.25131583213806,8.0,61317.0,65.63,46.0
159.7130641937256,4.0,61317.0,65.43,46.0
160.13447737693787,4.0,61317.0,65.63,46.0
160.5883491039276,6.0,61317.0,65.43,46.0
161.11041522026062,3.0,61317.0,65.65,
161.32313632965088,3.0,61317.0,65.54,
161.53847217559814,3.0,61317.0,65.55,
162.56435585021973,4.0,61317.0,65.54,47.0
163.00667190551758,6.0,61317.0,66.23,47.0
163.4200837612152,7.0,61317.0,66.23,47.0
163.84879851341248,8.0,61317.0,66.23,47.0
164.38255763053894,1.0,61317.0,65.74,
164.61580061912537,1.0,61317.0,65.43,
164.84133791923523,1.0,61317.0,65.55,
165.90103006362915,12.0,61317.0,66.03,48.0
166.4287326335907,9.0,61317.0,65.54,48.0
166.92243599891663,3.0,61317.0,66.33,48.0
167.53684782981873,3.0,61317.0,66.52,48.0
168.13880491256714,1.0,61317.0,65.65,
168.40147042274475,1.0,61317.0,65.63,
168.64712977409363,1.0,61317.0,66.23,
169.73465728759766,2.0,61317.0,65.44,49.0
170.26223516464233,6.0,61317.0,65.74,49.0
170.77219223976135,3.0,61317.0,65.55,49.0
171.2738754749298,6.0,61317.0,65.85,49.0
171.84699535369873,3.0,61317.0,65.65,
172.09303832054138,2.0,61317.0,66.42,
172.3374011516571,2.0,61317.0,66.52,
173.39779376983643,4.0,61317.0,65.55,50.0
173.88791251182556,7.0,61317.0,65.83,50.0
174.36194705963135,2.0,61317.0,65.73,50.0
174.82498788833618,5.0,61317.0,66.23,50.0
175.3550670146942,1.0,61317.0,65.73,
175.5770924091339,1.0,61317.0,65.74,
175.78734183311462,1.0,61317.0,65.74,
176.80485320091248,4.0,61317.0,65.74,51.0
177.2670509815216,6.0,61317.0,67.51,51.0
177.7317636013031,7.0,61317.0,66.44,51.0
178.19863033294678,3.0,61317.0,65.83,51.0
178.72800016403198,1.0,61317.0,65.63,
178.94621324539185,1.0,61317.0,66.92,
179.1612367630005,1.0,61317.0,65.74,
180.17973113059998,2.0,61317.0,65.85,52.0
180.63409876823425,4.0,61317.0,65.54,52.0
181.08968234062195,6.0,61317.0,65.84,52.0
181.53733468055725,7.0,61317.0,65.84,52.0
182.06987285614014,3.0,61317.0,66.03,
182.29580307006836,4.0,61317.0,65.84,
182.53441786766052,3.0,61317.0,65.74,
183.52110600471497,7.0,61317.0,66.42,53.0
183.96532487869263,9.0,61317.0,65.84,53.0
184.4257936477661,4.0,61317.0,65.73,53.0
184.85934376716614,6.0,61317.0,67.21,53.0
185.37944960594177,0.0,61317.0,65.74,
185.5760498046875,1.0,61317.0,67.02,
185.7808792591095,1.0,61317.0,65.74,
186.7401397228241,8.0,61317.0,65.95,54.0
187.1755335330963,7.0,61317.0,65.94,54.0
187.62323760986328,3.0,61317.0,65.25,54.0
188.04592394828796,4.0,61317.0,65.24,54.0
188.560542345047,1.0,61317.0,65.25,
188.77536749839783,1.0,61317.0,65.94,
188.98673295974731,1.0,61317.0,65.94,
189.97726202011108,7.0,61317.0,65.33,55.0
190.4294707775116,7.0,61317.0,65.33,55.0
190.84133887290955,3.0,61317.0,65.33,55.0
191.2642641067505,4.0,61317.0,65.34,55.0
191.78294849395752,1.0,61317.0,65.34,
191.97436928749084,1.0,61317.0,65.34,
192.18576407432556,1.0,61317.0,65.34,
193.1809844970703,12.0,61317.0,65.34,56.0
193.71622109413147,7.0,61317.0,65.15,56.0
194.2581980228424,5.0,61317.0,65.34,56.0
194.82258915901184,2.0,61317.0,65.25,56.0
195.37602376937866,3.0,61317.0,65.15,
195.629239320755,2.0,61317.0,65.33,
195.86950540542603,4.0,61317.0,65.24,
196.9188392162323,5.0,61317.0,66.14,57.0
197.3694498538971,7.0,61317.0,65.44,57.0
197.8040418624878,8.0,61317.0,65.33,57.0
198.26578044891357,3.0,61317.0,65.34,57.0
198.78563857078552,1.0,61317.0,65.44,
199.0146918296814,1.0,61317.0,65.25,
199.22658920288086,1.0,61317.0,65.33,
200.2765588760376,5.0,61317.0,65.55,58.0
200.75770783424377,10.0,61317.0,65.34,58.0
201.2585506439209,3.0,61317.0,65.45,58.0
201.76380586624146,8.0,61317.0,66.33,58.0
202.28808522224426,1.0,61317.0,65.25,
202.4982669353485,2.0,61317.0,65.34,
202.69383549690247,1.0,61317.0,65.44,
203.68891525268555,3.0,61317.0,65.34,59.0
204.13323307037354,5.0,61317.0,65.25,59.0
204.58663988113403,7.0,61317.0,65.34,59.0
205.04611682891846,7.0,61317.0,65.25,59.0
205.58231258392334,3.0,61317.0,66.13,
205.8144142627716,4.0,61317.0,65.13,
206.03493070602417,3.0,61317.0,65.44,
207.10758638381958,3.0,61317.0,65.44,60.0
207.58842182159424,6.0,61317.0,66.34,60.0
208.0583839416504,7.0,61317.0,65.34,60.0
208.4881100654602,2.0,61317.0,66.14,60.0
209.00777196884155,1.0,61317.0,65.34,
209.22369861602783,1.0,61317.0,65.34,
209.44621634483337,1.0,61317.0,65.43,
210.4874973297119,10.0,61317.0,66.23,61.0
210.9842255115509,8.0,61317.0,66.53,61.0
211.50036764144897,11.0,61317.0,66.14,61.0
211.99850964546204,8.0,61317.0,66.34,61.0
212.51819777488708,1.0,61317.0,65.34,
212.7424774169922,2.0,61317.0,65.44,
212.97098422050476,2.0,61317.0,65.44,
213.97462940216064,4.0,61317.0,65.44,62.0
214.41810035705566,5.0,61317.0,65.63,62.0
214.88009452819824,7.0,61317.0,65.55,62.0
215.30685186386108,8.0,61317.0,65.65,62.0
215.83307933807373,1.0,61317.0,65.44,
216.03119039535522,1.0,61317.0,65.63,
216.23995685577393,1.0,61317.0,65.54,
217.22061562538147,5.0,61317.0,65.95,63.0
217.70774269104004,6.0,61317.0,66.13,63.0
218.1939148902893,4.0,61317.0,65.54,63.0
218.67271089553833,6.0,61317.0,65.44,63.0
219.20919704437256,3.0,61317.0,65.54,
219.4402050971985,3.0,61317.0,65.84,
219.66730999946594,3.0,61317.0,65.25,
220.72106194496155,7.0,61317.0,65.44,64.0
221.1930592060089,4.0,61317.0,65.63,64.0
221.65806698799133,6.0,61317.0,67.02,64.0
222.1094479560852,7.0,61317.0,66.24,64.0
222.6185314655304,1.0,61317.0,65.65,
222.8319137096405,1.0,61317.0,65.44,
223.0455243587494,1.0,61317.0,65.63,
224.05864691734314,5.0,61317.0,65.85,65.0
224.52815532684326,7.0,61317.0,65.55,65.0
224.99178886413574,3.0,61317.0,65.44,65.0
225.45248818397522,5.0,61317.0,65.54,65.0
225.96849465370178,0.0,61317.0,65.94,
226.1786870956421,1.0,61317.0,65.84,
226.3803870677948,1.0,61317.0,65.63,
227.40959334373474,3.0,61317.0,65.63,66.0
227.8820276260376,5.0,61317.0,65.84,66.0
228.38702416419983,2.0,61317.0,65.65,66.0
228.8882818222046,5.0,61317.0,65.54,66.0
229.40770363807678,1.0,61317.0,65.52,
229.62671065330505,1.0,61317.0,65.65,
229.84477519989014,1.0,61317.0,66.13,
231.1045265197754,4.0,61317.0,65.83,67.0
231.67358303070068,4.0,61317.0,65.65,67.0
232.2817177772522,4.0,61317.0,65.55,67.0
232.83676409721375,3.0,61317.0,66.23,67.0
233.47115564346313,1.0,61317.0,65.54,
233.7649850845337,0.0,61317.0,65.65,
234.05382919311523,1.0,61317.0,65.55,
235.2462272644043,5.0,61317.0,66.24,68.0
235.8482940196991,5.0,61317.0,67.02,68.0
236.45744514465332,5.0,61317.0,65.84,68.0
237.0515332221985,4.0,61317.0,65.65,68.0
237.6758530139923,1.0,61317.0,65.74,
237.95537972450256,1.0,61317.0,65.95,
238.24944067001343,1.0,61317.0,65.65,
239.43342685699463,2.0,61317.0,65.65,69.0
240.03216314315796,2.0,61317.0,65.85,69.0
240.57127809524536,6.0,61317.0,66.34,69.0
241.15147471427917,5.0,61317.0,65.73,69.0
241.79403257369995,0.0,61317.0,65.85,
242.07448649406433,1.0,61317.0,65.84,
242.3606550693512,1.0,61317.0,65.63,
243.54909110069275,5.0,61317.0,65.74,70.0
244.17549872398376,5.0,61317.0,65.83,70.0
244.7528166770935,5.0,61317.0,65.74,70.0
245.3034951686859,3.0,61317.0,65.95,70.0
245.92735052108765,1.0,61317.0,65.76,
246.2217230796814,0.0,61317.0,65.73,
246.507719039917,1.0,61317.0,66.62,
247.71635365486145,3.0,61317.0,65.84,71.0
248.3418674468994,4.0,61317.0,65.85,71.0
249.14681386947632,2.0,61317.0,65.84,71.0
249.79603958129883,4.0,61317.0,65.74,71.0
250.4240367412567,1.0,61317.0,65.74,
250.67884421348572,1.0,61317.0,65.74,
250.91942596435547,1.0,61317.0,65.76,
252.1358757019043,5.0,61317.0,66.83,72.0
252.73128581047058,5.0,61317.0,65.85,72.0
253.29178929328918,3.0,61317.0,65.25,72.0
253.82082867622375,10.0,61317.0,65.15,72.0
254.36572265625,1.0,61317.0,66.05,
254.59329915046692,1.0,61317.0,65.34,
254.81797790527344,1.0,61317.0,65.25,
255.87389302253723,6.0,61317.0,65.65,73.0
256.37121510505676,4.0,61317.0,65.33,73.0
256.84813261032104,7.0,61317.0,65.25,73.0
257.3448417186737,3.0,61317.0,65.34,73.0
257.9317181110382,1.0,61317.0,65.85,
258.200076341629,1.0,61317.0,65.25,
258.43978238105774,1.0,61317.0,65.34,
259.44920802116394,8.0,61317.0,65.34,74.0
259.90701508522034,2.0,61317.0,65.34,74.0
260.3898079395294,5.0,61317.0,65.54,74.0
260.8192355632782,7.0,61317.0,65.25,74.0
261.3547797203064,1.0,61317.0,65.44,
261.5856592655182,1.0,61317.0,65.33,
261.8142158985138,1.0,61317.0,65.44,
262.8475081920624,11.0,61317.0,65.34,75.0
263.37566900253296,6.0,61317.0,65.24,75.0
263.89025044441223,1.0,61317.0,65.45,75.0
264.4802782535553,0.0,61317.0,65.34,75.0
265.1073637008667,1.0,61317.0,65.15,
265.379718542099,3.0,61317.0,65.45,
265.6411271095276,3.0,61317.0,65.45,
266.73924684524536,2.0,61317.0,65.34,76.0
267.25135684013367,6.0,61317.0,65.34,76.0
267.7902834415436,3.0,61317.0,65.34,76.0
268.31460666656494,7.0,61317.0,66.13,76.0
268.8599781990051,2.0,61317.0,65.34,
269.09054613113403,1.0,61317.0,65.34,
269.32374906539917,1.0,61317.0,65.55,
270.4320161342621,7.0,61317.0,66.63,77.0
270.97894167900085,4.0,61317.0,65.25,77.0
271.49945187568665,11.0,61317.0,65.45,77.0
272.03044843673706,6.0,61317.0,65.94,77.0
272.55997586250305,1.0,61317.0,66.14,
272.7739338874817,2.0,61317.0,65.44,
272.9952824115753,1.0,61317.0,65.55,
274.0334687232971,4.0,61317.0,65.34,78.0
274.5128264427185,7.0,61317.0,65.44,78.0
274.97900557518005,2.0,61317.0,65.25,78.0
275.447190284729,4.0,61317.0,65.44,78.0
275.96938586235046,0.0,61317.0,65.85,
276.1907203197479,1.0,61317.0,65.45,
276.4108097553253,1.0,61317.0,65.44,
277.432231426239,4.0,61317.0,65.44,79.0
277.91145038604736,6.0,61317.0,65.44,79.0
278.38473320007324,7.0,61317.0,65.63,79.0
278.86178278923035,4.0,61317.0,65.55,79.0
279.5264205932617,1.0,61317.0,65.55,
279.7446765899658,1.0,61317.0,65.34,
279.96124053001404,1.0,61317.0,65.55,
281.00981521606445,2.0,61317.0,65.95,80.0
281.48106598854065,5.0,61317.0,66.13,80.0
281.95941638946533,6.0,61317.0,65.45,80.0
282.41851234436035,2.0,61317.0,65.85,80.0
282.96365094184875,3.0,61317.0,65.55,
283.1931493282318,2.0,61317.0,65.34,
283.4227645397186,3.0,61317.0,65.33,
284.45973777770996,3.0,61317.0,66.83,81.0
