epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.24227499961853027,2.0401101112365723,0.3781000077724457,1.7662863731384277,12.25953197479248
1,0.3687250018119812,1.7151380777359009,0.4311999976634979,1.5878573656082153,7.1437718868255615
2,0.415149986743927,1.5921077728271484,0.46380001306533813,1.489304780960083,7.38450813293457
3,0.4441249966621399,1.5158474445343018,0.4867999851703644,1.4135527610778809,7.101902484893799
4,0.4697999954223633,1.4534581899642944,0.5177000164985657,1.3530038595199585,6.949920177459717
5,0.4897249937057495,1.405280590057373,0.535099983215332,1.3015223741531372,6.997581243515015
6,0.5064749717712402,1.3617562055587769,0.5485000014305115,1.270567536354065,6.95071005821228
7,0.5239250063896179,1.320114016532898,0.5613999962806702,1.2411032915115356,6.802718877792358
8,0.5362499952316284,1.2907274961471558,0.5706999897956848,1.204354166984558,6.823333740234375
9,0.5483250021934509,1.2598388195037842,0.5753999948501587,1.182843565940857,6.872470378875732
10,0.5564749836921692,1.2365329265594482,0.5871999859809875,1.1636443138122559,6.788971900939941
11,0.5688250064849854,1.2089606523513794,0.5985999703407288,1.1401569843292236,6.769683361053467
12,0.5793750286102295,1.185379147529602,0.599399983882904,1.128116250038147,6.949601173400879
13,0.581475019454956,1.1671615839004517,0.6110000014305115,1.100111484527588,7.063518524169922
14,0.5928249955177307,1.1443392038345337,0.6230999827384949,1.0735578536987305,6.838099002838135
15,0.5996249914169312,1.1225579977035522,0.6261000037193298,1.058738350868225,7.106194257736206
16,0.6075500249862671,1.1042293310165405,0.6272000074386597,1.052139163017273,6.874700307846069
17,0.6142749786376953,1.0862261056900024,0.642300009727478,1.018994688987732,6.897170782089233
18,0.6197500228881836,1.0680288076400757,0.6499999761581421,1.0003607273101807,6.839078426361084
19,0.628000020980835,1.0535454750061035,0.6499999761581421,0.9978353381156921,6.873541593551636
20,0.634024977684021,1.0394923686981201,0.6532999873161316,0.9819611310958862,6.897192716598511
21,0.6377999782562256,1.023573875427246,0.6581000089645386,0.9726672768592834,6.899248123168945
22,0.6387749910354614,1.0152720212936401,0.6610000133514404,0.9624273180961609,7.122948408126831
23,0.643875002861023,0.999039351940155,0.6682999730110168,0.9510740041732788,6.980956792831421
24,0.6524999737739563,0.9823293685913086,0.6656000018119812,0.9466320276260376,6.954782485961914
25,0.6535249948501587,0.9720541834831238,0.6696000099182129,0.9345718622207642,6.923978328704834
26,0.6607499718666077,0.9584905505180359,0.6769000291824341,0.9210749268531799,6.893268346786499
27,0.6662999987602234,0.9504339694976807,0.680400013923645,0.9111225605010986,7.063621759414673
28,0.6707000136375427,0.9368554949760437,0.6840999722480774,0.9032567143440247,6.920660734176636
29,0.6759250164031982,0.9210140705108643,0.6859999895095825,0.8998899459838867,6.865478277206421
30,0.6768249869346619,0.9174732565879822,0.6834999918937683,0.9053575992584229,6.9106245040893555
31,0.6812750101089478,0.9033046960830688,0.6859999895095825,0.8924302458763123,6.898435592651367
32,0.6844249963760376,0.8918452262878418,0.694599986076355,0.8764397501945496,7.217459678649902
33,0.6886500120162964,0.884574294090271,0.6978999972343445,0.8712124228477478,6.852375507354736
34,0.6922000050544739,0.8718836903572083,0.6978999972343445,0.8626630902290344,6.697852611541748
35,0.6963000297546387,0.8642503023147583,0.7002000212669373,0.858232319355011,6.688733816146851
36,0.697700023651123,0.8546630144119263,0.7006000280380249,0.8525913953781128,6.781204700469971
37,0.7049000263214111,0.8390811681747437,0.7031999826431274,0.8502455353736877,6.839265584945679
38,0.7048500180244446,0.8382290005683899,0.7042999863624573,0.8503835797309875,6.888099670410156
39,0.7075250148773193,0.8288275599479675,0.697700023651123,0.8561406135559082,6.781750917434692
40,0.7096499800682068,0.8236609101295471,0.7098000049591064,0.8333978652954102,6.840989351272583
41,0.7118750214576721,0.817848265171051,0.7110000252723694,0.830160915851593,7.131987810134888
42,0.7150499820709229,0.8111703395843506,0.7074000239372253,0.8345370888710022,6.995850324630737
43,0.7196000218391418,0.7945215106010437,0.7139999866485596,0.8185780048370361,6.940413951873779
44,0.7192749977111816,0.7928768396377563,0.7103999853134155,0.8280664086341858,6.980643272399902
45,0.7234749794006348,0.7849065661430359,0.7163000106811523,0.8126103281974792,6.897268772125244
46,0.7295250296592712,0.7709847688674927,0.7174999713897705,0.8090218305587769,6.950777292251587
47,0.7308750152587891,0.7667683959007263,0.715399980545044,0.8059215545654297,7.076488018035889
48,0.7322499752044678,0.754845380783081,0.7200000286102295,0.8014620542526245,7.008844614028931
49,0.7339249849319458,0.7524144649505615,0.7178999781608582,0.7998371720314026,6.967705726623535
50,0.7364749908447266,0.7463647127151489,0.7211999893188477,0.7953912019729614,7.3693602085113525
51,0.741599977016449,0.733995795249939,0.7226999998092651,0.7893999218940735,7.0048136711120605
52,0.7423999905586243,0.7277416586875916,0.7232000231742859,0.7902063131332397,6.898469686508179
53,0.7443249821662903,0.7188182473182678,0.7253999710083008,0.7863877415657043,6.910149335861206
54,0.7418749928474426,0.7227304577827454,0.720300018787384,0.8000096082687378,6.86235499382019
55,0.7470250129699707,0.7112258076667786,0.7236999869346619,0.7838294506072998,6.810849666595459
56,0.7496500015258789,0.7068942189216614,0.7245000004768372,0.7816209197044373,6.883146047592163
57,0.7539250254631042,0.6957520842552185,0.7170000076293945,0.7961230278015137,6.984205961227417
58,0.7555000185966492,0.6911100745201111,0.7265999913215637,0.7784937620162964,7.036579608917236
59,0.7563499808311462,0.68767249584198,0.7282000184059143,0.7773488759994507,7.066555023193359
60,0.7595999836921692,0.6805773973464966,0.7271000146865845,0.7760869860649109,6.87725567817688
61,0.7637500166893005,0.6672164797782898,0.7231000065803528,0.7823166251182556,7.048965692520142
62,0.7638999819755554,0.6674743890762329,0.7279000282287598,0.772121250629425,7.176472187042236
63,0.7644249796867371,0.6604952216148376,0.7287999987602234,0.7706760764122009,6.868210792541504
64,0.7684749960899353,0.6538951396942139,0.7312999963760376,0.7667754888534546,6.895871639251709
65,0.7690250277519226,0.6516355872154236,0.7275999784469604,0.768105149269104,6.890646696090698
66,0.7685999870300293,0.6473257541656494,0.7245000004768372,0.786579966545105,6.878718137741089
67,0.7734000086784363,0.6334590315818787,0.7257999777793884,0.7784006595611572,6.927267789840698
68,0.7760499715805054,0.6345333456993103,0.728600025177002,0.776404857635498,6.922925233840942
69,0.7757499814033508,0.6322577595710754,0.7315999865531921,0.7640435695648193,6.990039348602295
70,0.7802249789237976,0.620970606803894,0.7318000197410583,0.7616699934005737,6.898024320602417
71,0.7817500233650208,0.6146608591079712,0.732699990272522,0.762826681137085,6.907398223876953
72,0.7848250269889832,0.610971212387085,0.7319999933242798,0.7660923600196838,6.882688522338867
73,0.784250020980835,0.606698751449585,0.7337999939918518,0.7618611454963684,6.909774303436279
74,0.7827500104904175,0.6032831072807312,0.7336999773979187,0.7646376490592957,6.889011383056641
75,0.7850499749183655,0.602804958820343,0.7337999939918518,0.7613319754600525,6.913387060165405
76,0.7857750058174133,0.5983592867851257,0.7324000000953674,0.7684268355369568,6.945271015167236
77,0.7912999987602234,0.5850696563720703,0.7290999889373779,0.7693071961402893,6.946033477783203
78,0.7941250205039978,0.582855224609375,0.7333999872207642,0.7658043503761292,7.06396746635437
79,0.7939249873161316,0.578662097454071,0.7328000068664551,0.7595526576042175,7.011809825897217
80,0.7973750233650208,0.5776401162147522,0.73580002784729,0.7604999542236328,7.052058935165405
81,0.7997999787330627,0.5705264210700989,0.7376000285148621,0.7558112740516663,6.998908519744873
82,0.7963749766349792,0.5697740316390991,0.7372999787330627,0.7610531449317932,6.939894437789917
83,0.803725004196167,0.5542330145835876,0.7386999726295471,0.7552364468574524,6.853781461715698
84,0.803974986076355,0.5606068968772888,0.7339000105857849,0.7666049599647522,6.848750829696655
85,0.8019000291824341,0.5536779165267944,0.7371000051498413,0.7630345821380615,6.840205430984497
86,0.8050000071525574,0.5498599410057068,0.7396000027656555,0.7560877203941345,6.827908754348755
87,0.8033499717712402,0.5485357642173767,0.7383000254631042,0.7582921385765076,6.773420572280884
88,0.8069750070571899,0.5396583676338196,0.7401999831199646,0.7599208354949951,6.825386047363281
89,0.8101750016212463,0.5314229726791382,0.7382000088691711,0.7605586647987366,6.824848413467407
90,0.8108500242233276,0.5302931070327759,0.7368000149726868,0.7638664841651917,6.829043865203857
91,0.813575029373169,0.5248456597328186,0.738099992275238,0.7627050280570984,6.7487568855285645
92,0.8130999803543091,0.5204098224639893,0.7368999719619751,0.7550383806228638,6.837637424468994
