timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.6825132369995117,0,12.0,591.0,62.77
4.294347286224365,0,6.0,591.0,62.87
5.874852180480957,0,12.0,591.0,62.97
7.446227788925171,0,12.0,591.0,63.97
7.600653648376465,0,2.0,591.0,62.97
10.313387393951416,1,5.0,591.0,63.58
11.910266876220703,1,12.0,591.0,63.38
13.465165615081787,1,12.0,591.0,63.58
15.068840265274048,1,12.0,591.0,63.48
15.205816268920898,1,1.0,591.0,63.38
17.710381269454956,2,12.0,591.0,66.13
19.236918210983276,2,10.0,591.0,63.87
20.79590630531311,2,7.0,591.0,63.48
22.346806049346924,2,12.0,591.0,63.77
22.4829580783844,2,4.0,591.0,63.58
25.045299530029297,3,9.0,591.0,65.94
26.605334281921387,3,6.0,591.0,63.58
28.154885292053223,3,12.0,591.0,65.34
29.71381688117981,3,12.0,591.0,63.67
29.855870723724365,3,0.0,591.0,63.87
32.47447943687439,4,9.0,591.0,64.94
34.044575929641724,4,7.0,591.0,63.87
35.62220549583435,4,12.0,591.0,63.87
37.17235970497131,4,12.0,591.0,63.87
37.31800580024719,4,1.0,591.0,64.76
39.911237716674805,5,9.0,591.0,65.24
41.48302483558655,5,7.0,591.0,63.97
43.027106285095215,5,12.0,591.0,64.94
44.582353830337524,5,11.0,591.0,63.97
44.719682693481445,5,0.0,591.0,63.97
47.28161382675171,6,12.0,591.0,63.58
48.81554126739502,6,12.0,591.0,63.48
50.37189316749573,6,9.0,591.0,63.77
51.91271448135376,6,12.0,591.0,63.38
52.0539128780365,6,5.0,591.0,63.48
54.481165409088135,7,12.0,591.0,64.54
55.94308400154114,7,7.0,591.0,63.48
57.5628662109375,7,7.0,591.0,63.58
59.025158643722534,7,11.0,591.0,63.58
59.16360664367676,7,0.0,591.0,63.48
61.52589964866638,8,4.0,591.0,64.36
63.203019857406616,8,7.0,591.0,63.97
64.69599390029907,8,13.0,591.0,63.67
66.31737923622131,8,12.0,591.0,63.97
66.45557975769043,8,2.0,591.0,64.65
69.09850883483887,9,11.0,591.0,63.67
70.6409044265747,9,8.0,591.0,63.97
72.22930359840393,9,6.0,591.0,63.87
73.7795033454895,9,12.0,591.0,64.26
73.93437361717224,9,3.0,591.0,63.87
76.47743582725525,10,8.0,591.0,64.56
78.05023574829102,10,6.0,591.0,63.87
79.59200549125671,10,12.0,591.0,64.37
81.18006229400635,10,12.0,591.0,63.97
81.31831097602844,10,1.0,591.0,64.45
83.93116092681885,11,9.0,591.0,64.16
85.47749781608582,11,12.0,591.0,65.25
87.04884076118469,11,12.0,591.0,64.16
