timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3741.5148706436157,85,17.0,805.0,66.14
3741.642289161682,85,17.0,805.0,65.45
3755.8096652030945,86,18.0,805.0,66.05
3765.3928315639496,86,15.0,805.0,78.43
3775.1616699695587,86,18.0,805.0,65.65
3784.751952648163,86,18.0,805.0,67.03
3784.8769772052765,86,5.0,805.0,68.12
3798.7507565021515,87,16.0,805.0,84.53
3808.3441922664642,87,11.0,805.0,65.65
3818.135360956192,87,19.0,805.0,76.87
3827.9002561569214,87,17.0,805.0,66.73
3828.028126001358,87,17.0,805.0,65.15
3842.0263183116913,88,18.0,805.0,68.41
3851.804258823395,88,17.0,805.0,65.65
3861.3982067108154,88,13.0,805.0,66.34
3870.996991634369,88,18.0,805.0,66.73
3871.129531145096,88,10.0,805.0,65.65
3884.928366422653,89,15.0,805.0,69.19
3894.730824947357,89,11.0,805.0,65.54
3904.2702634334564,89,19.0,805.0,66.34
3914.018994808197,89,18.0,805.0,66.05
3914.14293050766,89,11.0,805.0,65.55
3928.1401467323303,90,16.0,805.0,73.02
3937.6879093647003,90,18.0,805.0,75.31
3947.445059299469,90,17.0,805.0,84.11
3957.0147185325623,90,20.0,805.0,65.76
3957.137099504471,90,11.0,805.0,65.44
3971.2436134815216,91,18.0,805.0,74.99
3981.0459423065186,91,18.0,805.0,65.95
3990.722463130951,91,19.0,805.0,69.77
4000.4880566596985,91,18.0,805.0,83.17
4000.614661216736,91,1.0,805.0,65.84
4014.58517742157,92,18.0,805.0,65.74
4024.3135261535645,92,11.0,805.0,65.65
4033.91250872612,92,19.0,805.0,67.33
4043.4769082069397,92,18.0,805.0,73.63
4043.602051973343,92,18.0,805.0,71.86
4057.416811943054,93,20.0,805.0,66.63
4066.9659044742584,93,16.0,805.0,67.13
4076.75998878479,93,11.0,805.0,71.17
4086.530395269394,93,18.0,805.0,65.55
4086.6563851833344,93,6.0,805.0,65.74
4100.733898639679,94,17.0,805.0,68.91
4110.305205106735,94,19.0,805.0,82.48
4119.876034021378,94,18.0,805.0,65.95
4129.688975811005,94,18.0,805.0,83.56
4129.816879272461,94,4.0,805.0,65.65
4143.8785717487335,95,14.0,805.0,65.64
4153.644291400909,95,20.0,805.0,65.54
4163.436093568802,95,18.0,805.0,76.21
4173.22914981842,95,15.0,805.0,65.65
4173.356131076813,95,15.0,805.0,65.85
4187.474196195602,96,15.0,805.0,65.76
4197.065079212189,96,18.0,805.0,68.21
4206.801250934601,96,18.0,805.0,66.94
4216.339409351349,96,18.0,805.0,66.63
4216.46192574501,96,10.0,805.0,66.94
4230.301481962204,97,19.0,805.0,66.83
4240.058275461197,97,18.0,805.0,69.19
4249.750188589096,97,16.0,805.0,66.34
4259.495299100876,97,19.0,805.0,65.95
4259.6246774196625,97,7.0,805.0,65.84
4273.596316337585,98,18.0,805.0,66.94
4283.213030576706,98,18.0,805.0,65.44
4292.938298940659,98,15.0,805.0,65.34
4302.669216632843,98,18.0,805.0,79.42
4302.796425819397,98,6.0,805.0,65.74
4316.775115013123,99,18.0,805.0,65.95
4326.526662826538,99,20.0,805.0,66.44
4336.079199552536,99,19.0,805.0,67.23
4345.660682916641,99,19.0,805.0,80.79
4345.7858073711395,99,6.0,805.0,65.45
