epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.13791251150767,0.30572916666666666,1.909966304581216,0.5553523936170213,4.79886531829834
1,1.8722663283348084,0.590125,1.8044311378864533,0.6506815159574468,4.219481945037842
2,1.7847107173601786,0.6793333333333333,1.7048424545754777,0.7561502659574468,3.9853060245513916
3,1.7176593368848165,0.745375,1.66944727428416,0.7918051861702128,4.230512619018555
4,1.6888132696151734,0.7736458333333334,1.6603545007553506,0.8003656914893617,4.274085283279419
5,1.6773435827891032,0.7844791666666666,1.6608904346506645,0.7992852393617021,4.229835271835327
6,1.6686541488965352,0.7935208333333333,1.658458356527572,0.8018617021276596,4.217242956161499
7,1.6627625371615091,0.7988333333333333,1.652341031013651,0.8084275265957447,4.016892194747925
8,1.6596211166381836,0.8016666666666666,1.6449607769225507,0.8162400265957447,3.5448012351989746
9,1.6561006291707356,0.8050208333333333,1.64607132559127,0.8149102393617021,3.5774025917053223
10,1.6534187720616658,0.8074791666666666,1.6459597983258836,0.8139960106382979,3.599727153778076
11,1.6491138270696004,0.8112708333333334,1.6380472975842497,0.8227227393617021,3.5954158306121826
12,1.6433670099576314,0.8170833333333334,1.6249643335951136,0.8362699468085106,3.567354202270508
13,1.6329293276468912,0.8289791666666667,1.6236472199571894,0.836685505319149,3.5993428230285645
14,1.6257626102765401,0.8358541666666667,1.6168852917691494,0.8439162234042553,3.792874574661255
15,1.6201262647310892,0.8415208333333334,1.6155430756984872,0.8445811170212766,3.913696050643921
16,1.6162558992703755,0.8451875,1.6131506181777793,0.847157579787234,3.900583267211914
17,1.6134930404027303,0.8473333333333334,1.608226183247059,0.852061170212766,3.9010090827941895
18,1.6096146394411723,0.8514375,1.6068552795876847,0.8535571808510638,3.900132894515991
19,1.6076094659169515,0.8534583333333333,1.6054706433986097,0.854970079787234,3.879160165786743
20,1.603341941356659,0.8577291666666667,1.6049128548896059,0.855718085106383,3.874032735824585
21,1.6015502548217773,0.8596666666666667,1.6023536755683574,0.858626994680851,3.8954625129699707
22,1.5998140020370484,0.8612916666666667,1.5989026579451053,0.8612865691489362,3.904064178466797
23,1.5968855859438578,0.8638541666666667,1.5984083452123277,0.8622839095744681,3.8942153453826904
24,1.5939900099436441,0.8670625,1.5935476492059992,0.8671875,3.956230640411377
25,1.5915423871676126,0.8699375,1.5938403936142618,0.8668550531914894,3.902078151702881
26,1.5940518786112468,0.8671041666666667,1.594999203656582,0.8654421542553191,3.8869986534118652
27,1.5919685532251995,0.8687708333333334,1.5919199706392084,0.8688497340425532,3.8872897624969482
28,1.5888872338930766,0.8724583333333333,1.5891641029652128,0.871841755319149,3.9128634929656982
29,1.5871247502962749,0.8740416666666667,1.5844723810540868,0.8764128989361702,3.8909826278686523
30,1.5869954732259115,0.8739375,1.590331035725614,0.8700964095744681,3.879091501235962
31,1.5854249040285746,0.8760416666666667,1.5989881443216445,0.8612865691489362,3.885300874710083
32,1.5857673947016397,0.8752708333333333,1.5861434860432402,0.874501329787234,3.881621837615967
33,1.5840444606145223,0.8771875,1.5890371780446235,0.8717586436170213,3.8887696266174316
34,1.5849297483762106,0.876,1.5866287597950468,0.8740857712765957,3.8923308849334717
35,1.5818046601613363,0.8790833333333333,1.588575375841019,0.8724235372340425,3.8829522132873535
36,1.5809791671435038,0.8799375,1.5868402104428474,0.8741688829787234,3.8877737522125244
37,1.5823786966005962,0.8787916666666666,1.58611853135393,0.8744182180851063,3.894017219543457
38,1.5801532470385233,0.8807708333333333,1.5830125574101792,0.8779920212765957,3.8939640522003174
39,1.5794073238372803,0.88125,1.5963675899708525,0.8645279255319149,3.895437240600586
40,1.5815725574493409,0.8796458333333333,1.5864935092469479,0.874501329787234,3.8935704231262207
41,1.5792664122581481,0.881625,1.5819959202979474,0.8794880319148937,3.893821954727173
42,1.5785582265853881,0.8825833333333334,1.581341564021212,0.8794880319148937,3.88713002204895
43,1.5767464232444763,0.8843333333333333,1.584918442558735,0.8759142287234043,3.8927834033966064
