timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0026955604553222656,0,1217.1875,64.319
1.0029065608978271,16,1391.1875,71.501
2.0038986206054688,16,1391.1875,72.265
3.0048718452453613,17,1391.1875,73.741
4.006042242050171,17,1391.1875,72.751
5.007207870483398,15,1393.1875,68.731
6.008563756942749,17,1393.1875,71.789
7.009665489196777,19,1393.1875,71.96
8.010770320892334,19,1393.1875,73.152
9.011889219284058,18,1393.1875,67.581
10.013148784637451,20,1393.1875,72.715
11.014276266098022,20,1393.1875,73.998
12.014904737472534,20,1393.1875,73.089
13.016005277633667,17,1393.1875,67.776
14.017067432403564,20,1393.1875,73.004
15.018321514129639,18,1393.1875,72.201
16.0194251537323,18,1393.1875,72.602
17.020540714263916,18,1393.1875,73.296
18.021604299545288,18,1393.1875,73.896
19.02268123626709,18,1393.1875,73.5
20.02375054359436,16,1393.1875,71.827
21.024823904037476,19,1393.1875,73.105
22.025941610336304,17,1393.1875,72.217
23.026997089385986,19,1393.1875,73.702
24.028043031692505,19,1393.1875,72.997
25.029412031173706,16,1393.1875,71.228
26.029967308044434,17,1393.1875,73.702
27.030995845794678,18,1393.1875,71.407
28.032209396362305,16,1393.1875,71.313
29.032868146896362,19,1393.1875,72.992
30.03387975692749,15,1393.1875,67.971
31.034947633743286,19,1393.1875,73.503
32.03588151931763,19,1393.1875,72.315
33.03692293167114,18,1393.1875,72.217
34.03788089752197,15,1393.1875,68.165
35.03891396522522,21,1393.1875,73.782
36.03988528251648,21,1393.1875,74.877
37.04090404510498,21,1393.1875,75.035
38.041934967041016,19,1393.1875,73.49
39.04296255111694,21,1393.1875,73.49
40.04399085044861,21,1393.1875,74.092
41.04501962661743,21,1393.1875,68.384
42.04605054855347,21,1393.1875,73.49
43.04707884788513,21,1393.1875,73.503
44.04810571670532,21,1393.1875,74.573
45.04913568496704,16,1393.1875,74.488
46.05016350746155,21,1393.1875,74.773
47.0511953830719,21,1393.1875,74.281
48.05222153663635,21,1393.1875,74.573
49.05324959754944,21,1393.1875,74.586
50.05428767204285,21,1393.1875,73.49
51.05531287193298,21,1393.1875,74.087
52.056352376937866,16,1393.1875,74.086
53.05741310119629,21,1393.1875,74.573
54.058515310287476,21,1393.1875,74.671
55.059545278549194,21,1393.1875,74.366
56.06057119369507,21,1393.1875,73.393
57.06159734725952,19,1393.1875,72.894
