epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.2184000015258789,2.102454423904419,0.3540000021457672,1.8445050716400146,7.140493154525757
1,0.34825000166893005,1.7861310243606567,0.41839998960494995,1.6475425958633423,6.815589427947998
2,0.39457499980926514,1.663648247718811,0.44780001044273376,1.5559237003326416,7.0457940101623535
3,0.4247500002384186,1.587402105331421,0.47360000014305115,1.486958622932434,7.337947845458984
4,0.44589999318122864,1.5214794874191284,0.4986000061035156,1.418994426727295,7.4930853843688965
5,0.4663499891757965,1.474100112915039,0.511900007724762,1.376701831817627,7.074833869934082
6,0.4840250015258789,1.4275109767913818,0.5357999801635742,1.3262394666671753,7.135786294937134
7,0.4962500035762787,1.3901872634887695,0.5439000129699707,1.3008310794830322,7.098519563674927
8,0.508899986743927,1.3587373495101929,0.5479000210762024,1.2673029899597168,7.079347372055054
9,0.5213750004768372,1.3292176723480225,0.5583000183105469,1.2412114143371582,7.077260255813599
10,0.5325499773025513,1.3010280132293701,0.5717999935150146,1.2070531845092773,7.366195917129517
11,0.5429999828338623,1.272684097290039,0.5785999894142151,1.1915452480316162,6.910572528839111
12,0.5494999885559082,1.254596471786499,0.5773000121116638,1.1789807081222534,7.00300407409668
13,0.5597249865531921,1.2268320322036743,0.5961999893188477,1.1385836601257324,6.977867603302002
14,0.5687749981880188,1.2054551839828491,0.5939000248908997,1.1308518648147583,6.891675233840942
15,0.5762500166893005,1.1872923374176025,0.6090999841690063,1.0966832637786865,6.819371938705444
16,0.5844249725341797,1.164916753768921,0.614799976348877,1.0873020887374878,6.848292350769043
17,0.5907999873161316,1.149893879890442,0.619700014591217,1.0742270946502686,6.819080352783203
18,0.5950499773025513,1.1330312490463257,0.6205000281333923,1.0593767166137695,6.861491441726685
19,0.6044750213623047,1.1152400970458984,0.6312000155448914,1.036831021308899,6.855176210403442
20,0.6097999811172485,1.1007941961288452,0.6347000002861023,1.026322603225708,6.887717008590698
21,0.6161999702453613,1.0809670686721802,0.6406000256538391,1.0133417844772339,6.990646600723267
22,0.6212249994277954,1.066005825996399,0.6438999772071838,1.0099653005599976,7.026594877243042
23,0.6263999938964844,1.050980806350708,0.6539999842643738,0.9822274446487427,7.0235984325408936
24,0.6307250261306763,1.043033242225647,0.6583999991416931,0.9761919975280762,7.051311254501343
25,0.6362000107765198,1.0254645347595215,0.65829998254776,0.9605509638786316,7.009094715118408
26,0.6391500234603882,1.0138587951660156,0.6639000177383423,0.9472647309303284,7.027184963226318
27,0.6457250118255615,1.0010536909103394,0.6604999899864197,0.9505942463874817,6.966042757034302
28,0.6492249965667725,0.9903857707977295,0.6704999804496765,0.9265486598014832,7.023832321166992
29,0.6549999713897705,0.9737172722816467,0.6764000058174133,0.915840208530426,6.989565372467041
30,0.6537250280380249,0.9716628789901733,0.6773999929428101,0.9115456938743591,7.006460666656494
31,0.6613500118255615,0.959244430065155,0.6779000163078308,0.9059365391731262,7.019091844558716
32,0.6640250086784363,0.9451076984405518,0.6801000237464905,0.9035384654998779,7.082951545715332
33,0.6685500144958496,0.9365843534469604,0.6827999949455261,0.893634557723999,7.016833782196045
34,0.6770250201225281,0.9204434752464294,0.6913999915122986,0.8769100308418274,7.276247262954712
35,0.6773999929428101,0.9125062227249146,0.683899998664856,0.8894721865653992,6.997258901596069
36,0.6805999875068665,0.904074490070343,0.6865000128746033,0.8818169832229614,6.913167476654053
37,0.6822749972343445,0.8955625295639038,0.6913999915122986,0.866298258304596,7.036257028579712
38,0.6860250234603882,0.8883146643638611,0.6948999762535095,0.8646383881568909,7.035849094390869
39,0.6924499869346619,0.8757486343383789,0.6966999769210815,0.8524099588394165,7.055821895599365
40,0.6932500004768372,0.8710381984710693,0.6987000107765198,0.847420334815979,7.067320108413696
41,0.6988000273704529,0.8540905117988586,0.7002999782562256,0.8393222689628601,7.073502540588379
42,0.7008249759674072,0.8491222858428955,0.7031000256538391,0.8374936580657959,7.032332181930542
43,0.7000499963760376,0.8470979332923889,0.7049999833106995,0.8316081762313843,7.050977468490601
44,0.7056249976158142,0.8322389721870422,0.7027999758720398,0.8314566612243652,7.062539100646973
45,0.7063249945640564,0.8284546136856079,0.7080000042915344,0.8265125155448914,7.0401365756988525
46,0.7096250057220459,0.8216231465339661,0.7099000215530396,0.8192844986915588,7.158743143081665
47,0.7127500176429749,0.8157480955123901,0.7078999876976013,0.8229114413261414,7.059665679931641
48,0.7168750166893005,0.8053249716758728,0.715399980545044,0.811530590057373,7.04280424118042
49,0.7197499871253967,0.7925822138786316,0.7063000202178955,0.8292346000671387,6.766730785369873
50,0.7218999862670898,0.7857303023338318,0.7156999707221985,0.8071520328521729,6.747910499572754
51,0.7216500043869019,0.7813088297843933,0.7161999940872192,0.7999140024185181,6.97346043586731
52,0.7246000170707703,0.7770956754684448,0.7164999842643738,0.8039939403533936,7.751179456710815
