timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0021600723266601562,0,1271.1875,64.248
1.00270414352417,11,1351.1875,69.647
2.0038018226623535,11,1351.1875,68.661
3.003988742828369,11,1351.1875,68.357
4.005180358886719,12,1351.1875,68.953
5.006241798400879,12,1351.1875,69.453
6.007287263870239,12,1351.1875,69.231
7.008352279663086,7,1351.1875,66.581
8.009421586990356,11,1351.1875,69.842
9.010562419891357,12,1351.1875,68.842
10.011618852615356,12,1351.1875,68.849
11.01267123222351,11,1351.1875,69.066
12.013767957687378,11,1351.1875,68.968
13.014753341674805,11,1351.1875,69.954
14.01585054397583,6,1351.1875,67.484
15.016927480697632,11,1351.1875,69.283
16.01766610145569,11,1351.1875,69.066
17.018710613250732,11,1351.1875,68.991
18.01974654197693,11,1351.1875,69.26
19.02078127861023,11,1351.1875,68.699
20.021812200546265,11,1351.1875,69.358
21.02285075187683,6,1351.1875,66.923
22.023903846740723,11,1351.1875,70.246
23.02495312690735,11,1351.1875,68.274
24.02598476409912,11,1351.1875,68.796
25.027016162872314,10,1351.1875,68.664
26.02804684638977,11,1351.1875,69.358
27.029079914093018,11,1351.1875,68.602
28.03011202812195,6,1351.1875,66.888
29.03114366531372,10,1351.1875,68.589
30.032172918319702,11,1351.1875,68.504
31.033219575881958,11,1351.1875,68.992
32.034250020980835,10,1351.1875,69.977
33.035332918167114,10,1351.1875,69.553
34.03636407852173,10,1351.1875,68.894
35.03741693496704,11,1351.1875,70.052
36.03849387168884,6,1351.1875,66.888
37.039538621902466,11,1351.1875,69.748
38.040568590164185,12,1351.1875,69.553
39.04169011116028,11,1351.1875,69.478
40.042720556259155,11,1351.1875,69.296
41.04389548301697,11,1351.1875,68.102
42.04494380950928,11,1351.1875,68.372
43.046053647994995,6,1351.1875,67.311
44.04717016220093,11,1351.1875,68.688
45.04819893836975,11,1351.1875,68.688
46.04922938346863,11,1351.1875,68.759
47.0502712726593,11,1351.1875,68.687
48.05145072937012,11,1351.1875,68.871
49.05247902870178,11,1351.1875,70.052
50.05362796783447,6,1351.1875,67.484
51.0546600818634,11,1351.1875,69.176
52.0556902885437,11,1351.1875,69.101
53.056727170944214,11,1351.1875,69.171
54.05775570869446,11,1351.1875,68.77
55.05879998207092,11,1351.1875,69.553
56.05982446670532,11,1351.1875,69.381
57.06085729598999,6,1351.1875,67.117
58.06189465522766,11,1351.1875,68.579
59.06300187110901,11,1351.1875,69.588
60.06403160095215,11,1351.1875,68.774
61.065101623535156,11,1351.1875,68.664
62.06616020202637,11,1351.1875,69.393
63.06732892990112,11,1351.1875,68.894
64.06837892532349,6,1351.1875,67.02
65.06940722465515,11,1351.1875,69.199
66.07045912742615,11,1351.1875,68.773
67.07149124145508,11,1351.1875,68.395
68.07252502441406,11,1351.1875,69.588
69.0735673904419,11,1351.1875,68.785
70.07461810112,11,1351.1875,68.188
71.07572221755981,6,1351.1875,67.117
72.07676267623901,11,1351.1875,68.894
73.07779955863953,11,1351.1875,69.697
74.07883167266846,11,1351.1875,69.662
75.07990908622742,11,1351.1875,69.149
76.08103704452515,11,1351.1875,69.942
77.08210134506226,11,1351.1875,68.59
78.08316588401794,10,1351.1875,66.716
79.0842010974884,6,1351.1875,69.066
80.08526659011841,11,1351.1875,68.601
81.08632469177246,12,1351.1875,69.685
82.08762168884277,11,1351.1875,69.066
83.08866477012634,12,1351.1875,69.748
84.08968925476074,12,1351.1875,69.576
85.09072160720825,9,1351.1875,67.083
86.09175395965576,5,1351.1875,68.796
87.09279465675354,11,1351.1875,69.089
88.09384655952454,11,1351.1875,69.665
89.09487271308899,11,1351.1875,68.859
90.0959153175354,11,1351.1875,68.762
91.09695720672607,11,1351.1875,69.355
92.09800028800964,8,1351.1875,67.387
93.09903025627136,6,1351.1875,68.482
94.10007977485657,11,1351.1875,68.59
95.10110640525818,11,1351.1875,69.456
96.10213971138,11,1351.1875,70.087
97.10316753387451,11,1351.1875,69.685
98.1042263507843,11,1351.1875,69.393
99.10529446601868,7,1351.1875,67.105
100.10632729530334,8,1351.1875,70.246
101.10735726356506,11,1351.1875,69.089
102.10853123664856,11,1351.1875,69.491
103.10956406593323,12,1351.1875,69.588
104.11069011688232,12,1351.1875,69.382
105.1117193698883,12,1351.1875,68.677
106.11300778388977,6,1351.1875,67.29
107.11404132843018,11,1351.1875,69.795
108.1150689125061,12,1351.1875,68.664
109.11612725257874,12,1351.1875,68.796
110.11741638183594,11,1351.1875,70.149
111.11844420433044,12,1351.1875,69.261
112.11947226524353,12,1351.1875,68.969
113.1205039024353,6,1351.1875,67.312
114.12154245376587,12,1351.1875,69.089
115.12283182144165,12,1351.1875,68.871
116.12385749816895,12,1351.1875,70.149
117.12498474121094,12,1351.1875,68.956
118.12601161003113,11,1351.1875,70.087
119.12717151641846,11,1351.1875,70.344
120.12820219993591,6,1351.1875,67.678
121.1293363571167,11,1351.1875,70.051
122.13036346435547,12,1351.1875,69.565
123.13140511512756,12,1351.1875,68.673
