timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0378801822662354,0,62079.1875,64.534
3.039147138595581,42,62087.1875,78.512
4.040231227874756,0,62087.1875,62.952
5.0412797927856445,11,62093.1875,68.065
6.042501926422119,11,62093.1875,68.162
7.043544769287109,0,62093.1875,63.617
8.067214965820312,5,62093.1875,65.194
9.06831169128418,1,62093.1875,63.256
10.069402933120728,18,62093.1875,68.065
11.070448398590088,18,62093.1875,68.149
12.071494817733765,4,62093.1875,64.7
13.072553396224976,19,62093.1875,68.178
14.073620080947876,10,62093.1875,67.896
15.074692964553833,6,62093.1875,62.87
16.075745105743408,4,62093.1875,68.579
17.076819896697998,11,62093.1875,67.409
18.077863693237305,10,62093.1875,66.374
19.07890009880066,5,62093.1875,62.967
20.079951763153076,11,62093.1875,68.492
21.080990076065063,11,62093.1875,67.604
22.082156658172607,0,62093.1875,64.951
23.083231449127197,10,62093.1875,67.678
24.084352254867554,11,62093.1875,67.679
25.085394144058228,11,62093.1875,63.174
26.086894035339355,0,62093.1875,64.063
27.087928533554077,11,62093.1875,68.762
28.0890474319458,11,62093.1875,69.296
29.090089321136475,6,62093.1875,63.466
30.091134071350098,11,62093.1875,68.796
31.09266948699951,11,62093.1875,67.971
32.093746185302734,0,62093.1875,64.536
33.094796895980835,11,62093.1875,68.882
34.095839977264404,11,62093.1875,68.372
35.09688925743103,9,62093.1875,63.085
36.09792709350586,2,62093.1875,69.295
37.09898924827576,11,62093.1875,68.59
38.100099086761475,12,62093.1875,63.368
39.1018750667572,0,62093.1875,64.16
40.103315114974976,10,62093.1875,68.08
41.10473656654358,11,62093.1875,68.567
42.10578393936157,6,62093.1875,63.161
43.10682654380798,11,62093.1875,67.299
44.10805344581604,10,62093.1875,67.776
45.10909581184387,4,62093.1875,64.367
46.11014938354492,0,62093.1875,68.178
47.11118292808533,17,62093.1875,67.859
48.1122190952301,18,62093.1875,68.774
49.113255739212036,5,62093.1875,66.123
50.11369752883911,11,62093.1875,69.26
51.11477780342102,11,62093.1875,68.297
52.115859270095825,2,62093.1875,63.478
53.11694598197937,5,62093.1875,67.971
54.118666887283325,11,62093.1875,68.005
55.144426107406616,11,62093.1875,68.566
56.14614748954773,2,62093.1875,62.87
57.14721322059631,11,62093.1875,67.519
58.1484854221344,10,62093.1875,66.825
59.149556398391724,0,62093.1875,64.841
60.1506130695343,10,62093.1875,67.776
61.15167856216431,10,62093.1875,67.702
62.15276217460632,10,62093.1875,63.381
63.15389657020569,0,62093.1875,63.064
64.15501499176025,19,62093.1875,68.178
65.15619206428528,18,62093.1875,67.18
66.15728235244751,5,62093.1875,62.967
67.158371925354,12,62093.1875,68.774
68.15945219993591,11,62093.1875,67.983
69.16048574447632,2,62093.1875,65.415
70.16156220436096,11,62093.1875,68.579
71.1626763343811,18,62093.1875,67.687
72.16371011734009,17,62093.1875,67.3
73.16499257087708,3,62093.1875,63.868
74.16603755950928,12,62093.1875,68.601
75.16711592674255,11,62093.1875,67.982
76.16815638542175,4,62093.1875,62.967
77.16922640800476,17,62093.1875,67.29
78.17063450813293,18,62093.1875,66.812
