timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.025484323501587,0,62157.1875,64.644
3.031557321548462,0,62157.1875,64.741
4.0325927734375,0,62157.1875,64.547
5.033667325973511,0,62157.1875,64.728
6.034722328186035,0,62157.1875,64.644
7.035801410675049,0,62157.1875,64.437
8.036878824234009,0,62157.1875,64.644
9.037993431091309,0,62157.1875,64.547
10.039060115814209,0,62157.1875,64.741
11.040096759796143,0,62161.1875,64.839
12.041163444519043,100,62161.1875,92.722
13.04220175743103,100,62161.1875,110.306
14.043227672576904,100,62161.1875,93.192
15.044223070144653,100,62161.1875,105.72
16.045242071151733,100,62161.1875,96.414
17.069215297698975,100,62161.1875,67.314
18.075116634368896,0,62161.1875,64.861
19.0761559009552,0,62161.1875,65.536
20.07723617553711,0,62163.1875,65.536
21.078343152999878,0,62163.1875,65.244
22.079448223114014,0,62163.1875,65.049
23.080585956573486,0,62163.1875,65.049
24.081690311431885,0,62163.1875,64.959
25.082784414291382,0,62163.1875,64.861
26.08385705947876,19,62163.1875,64.757
27.084978818893433,28,62163.1875,64.854
28.085246086120605,0,62163.1875,91.793
29.086265325546265,0,62163.1875,65.089
30.08734154701233,0,62163.1875,64.952
31.088374614715576,30,62163.1875,92.985
32.089401721954346,100,62163.1875,105.706
33.09042525291443,100,62163.1875,96.024
34.09144330024719,100,62163.1875,97.863
35.09247589111328,100,62163.1875,111.81
36.09351325035095,100,62163.1875,92.864
37.68888235092163,0,62167.1875,64.952
38.689329862594604,0,62167.1875,82.246
39.69043850898743,0,62167.1875,65.244
40.69150424003601,100,62167.1875,96.802
41.69227457046509,100,62167.1875,98.103
42.6933114528656,100,62167.1875,109.477
43.69437050819397,100,62167.1875,95.817
44.6954071521759,100,62167.1875,97.559
45.69645166397095,100,62167.1875,109.201
46.69753050804138,100,62167.1875,65.633
47.69856929779053,0,62167.1875,99.417
48.69966149330139,0,62167.1875,64.861
49.70069670677185,100,62167.1875,99.236
50.70175004005432,100,62167.1875,112.708
51.702791929244995,100,62167.1875,94.141
52.70381736755371,100,62167.1875,101.993
53.70484399795532,100,62167.1875,111.002
54.70586967468262,100,62167.1875,96.272
55.70699691772461,0,62167.1875,65.146
56.85025501251221,100,62167.1875,65.244
57.85123062133789,0,62167.1875,68.124
58.85226106643677,100,62167.1875,95.98
59.853288650512695,100,62167.1875,109.263
60.85442066192627,100,62167.1875,97.656
61.85554337501526,100,62167.1875,100.595
62.85658383369446,100,62167.1875,94.737
64.04376411437988,100,62167.1875,65.633
65.04482173919678,0,62167.1875,65.439
66.04588460922241,0,62167.1875,65.446
67.04697966575623,100,62167.1875,105.223
68.04806327819824,100,62167.1875,110.957
69.04913544654846,100,62167.1875,95.202
70.05016803741455,100,62167.1875,97.851
71.05123662948608,100,62167.1875,108.247
72.05228614807129,100,62167.1875,101.773
73.05335307121277,0,62167.1875,65.633
74.05441689491272,100,62167.1875,99.321
75.05552935600281,0,62167.1875,65.244
76.05657076835632,100,62167.1875,101.481
77.05759882926941,100,62167.1875,94.153
78.05862712860107,100,62167.1875,102.394
79.05965423583984,100,62167.1875,110.695
80.06067991256714,100,62167.1875,97.863
81.0617082118988,100,62167.1875,95.125
82.06281113624573,0,62167.1875,65.73
83.06897616386414,69,62167.1875,65.827
84.0699987411499,6,62167.1875,68.894
85.07103037834167,100,62167.1875,104.106
86.07206296920776,100,62167.1875,94.012
87.07310390472412,100,62167.1875,104.515
88.07413148880005,100,62167.1875,108.607
89.0751621723175,100,62167.1875,93.752
90.25010299682617,100,62167.1875,66.034
91.25126671791077,0,62167.1875,90.786
92.25235271453857,0,62167.1875,65.743
93.25340008735657,100,62167.1875,103.656
94.25443410873413,100,62167.1875,113.506
95.25546455383301,100,62167.1875,95.429
96.25649547576904,100,62167.1875,112.856
97.25755333900452,100,62167.1875,96.381
98.25858473777771,100,62167.1875,97.948
99.2596549987793,0,62167.1875,65.937
100.40188908576965,98,62167.1875,66.047
101.40291428565979,0,62167.1875,66.729
102.4039568901062,100,62167.1875,96.769
103.4050304889679,100,62167.1875,109.809
104.40609002113342,100,62167.1875,97.073
105.40716767311096,100,62167.1875,97.96
106.40824913978577,100,62167.1875,97.45
107.40936279296875,100,62167.1875,111.034
108.41044926643372,0,62167.1875,66.534
109.4115195274353,0,62167.1875,66.242
110.41257166862488,100,62167.1875,102.925
111.41364908218384,100,62167.1875,96.004
112.4147412776947,100,62167.1875,112.135
113.41581583023071,100,62167.1875,95.396
114.41686725616455,100,62167.1875,102.174
115.41795229911804,100,62167.1875,104.309
116.4190571308136,26,62167.1875,66.034
117.42013669013977,79,62167.1875,99.612
118.42120599746704,0,62167.1875,65.536
119.42231893539429,100,62167.1875,112.351
120.42340159416199,100,62167.1875,94.529
121.42447638511658,100,62167.1875,102.951
122.42554330825806,100,62167.1875,110.282
123.42662358283997,100,62167.1875,94.141
124.42765688896179,100,62167.1875,104.433
125.42870306968689,0,62167.1875,65.937
126.42975163459778,100,62167.1875,100.0
127.43083620071411,0,62167.1875,65.646
128.43191385269165,100,62167.1875,94.238
129.43298602104187,100,62167.1875,106.206
130.43403244018555,100,62167.1875,100.096
131.4351031780243,100,62167.1875,96.843
132.43617463111877,100,62167.1875,111.962
133.4372479915619,100,62167.1875,94.529
134.43832230567932,0,62167.1875,66.132
135.44455814361572,100,62167.1875,66.144
136.44557642936707,0,62167.1875,65.938
137.4466528892517,100,62167.1875,95.538
138.4477150440216,100,62167.1875,105.685
139.44879031181335,100,62167.1875,108.607
140.44986534118652,100,62167.1875,95.495
141.45094060897827,100,62167.1875,99.345
142.63358616828918,100,62167.1875,66.834
143.6346046924591,0,62167.1875,96.684
144.63568115234375,0,62167.1875,65.84
145.63676118850708,100,62167.1875,105.623
146.6378219127655,100,62167.1875,95.137
147.63889622688293,100,62167.1875,110.003
148.63997173309326,100,62167.1875,97.267
149.64104557037354,100,62167.1875,97.365
150.64209723472595,100,62167.1875,101.882
151.64317297935486,0,62167.1875,66.729
152.7504551410675,100,62167.1875,76.074
153.751478433609,0,62167.1875,66.534
154.75253987312317,100,62167.1875,95.137
155.75361490249634,100,62167.1875,103.862
156.75469064712524,100,62167.1875,102.259
157.7557656764984,100,62167.1875,96.672
158.7568256855011,100,62167.1875,110.743
159.93212866783142,100,62167.1875,68.589
160.9331648349762,0,62167.1875,99.223
161.9342496395111,0,62167.1875,66.436
162.93537831306458,100,62167.1875,98.154
163.93645405769348,100,62167.1875,98.835
164.93752932548523,100,62167.1875,110.877
165.93860530853271,100,62167.1875,95.636
166.94016003608704,100,62167.1875,109.614
167.94123935699463,100,62167.1875,96.781
168.94230914115906,0,62167.1875,66.534
169.97722101211548,65,62167.1875,66.729
170.9782042503357,6,62167.1875,84.18
171.9792823791504,100,62167.1875,112.603
172.98035383224487,100,62167.1875,113.53
173.98142886161804,100,62167.1875,96.315
174.98249912261963,100,62167.1875,99.624
175.98357343673706,100,62167.1875,112.351
176.98464560508728,100,62167.1875,97.475
177.98573565483093,0,62167.1875,66.632
178.98683881759644,0,62167.1875,66.631
179.98792243003845,100,62167.1875,111.169
180.98899912834167,100,62167.1875,96.186
181.9900734424591,100,62167.1875,98.543
182.99114513397217,100,62167.1875,112.254
183.99222040176392,100,62167.1875,98.544
184.99326133728027,100,62167.1875,95.137
185.99436450004578,31,62167.1875,66.339
186.9954433441162,84,62167.1875,100.789
187.99654841423035,0,62167.1875,66.241
188.99763298034668,100,62167.1875,98.252
189.99871110916138,100,62167.1875,95.623
190.99978590011597,100,62167.1875,106.288
192.0008635520935,100,62167.1875,108.619
193.00193667411804,100,62167.1875,94.802
194.00301241874695,100,62167.1875,95.385
195.0040762424469,0,62167.1875,66.826
196.00516724586487,25,62167.1875,66.729
197.0062494277954,43,62167.1875,107.567
198.0073254108429,100,62167.1875,94.931
199.00839972496033,100,62167.1875,101.494
200.00947308540344,100,62167.1875,111.629
201.0106978416443,100,62167.1875,98.458
202.01177072525024,100,62167.1875,95.137
203.02045011520386,94,62167.1875,67.521
204.0214765071869,12,62167.1875,98.13
205.0225591659546,0,62167.1875,66.241
206.0240879058838,100,62167.1875,112.797
207.02516674995422,100,62167.1875,96.704
208.02623844146729,100,62167.1875,98.434
209.02731013298035,100,62167.1875,110.626
210.0283718109131,100,62167.1875,99.612
211.0294451713562,100,62167.1875,95.137
212.03023529052734,0,62167.1875,66.436
213.03131866455078,98,62167.1875,100.304
214.0323212146759,0,62167.1875,66.339
215.0334014892578,100,62167.1875,105.659
216.03447675704956,100,62167.1875,95.19
217.03555345535278,100,62167.1875,95.526
218.03657698631287,100,62167.1875,105.511
219.03766560554504,100,62167.1875,106.012
220.0387420654297,100,62167.1875,95.733
221.03985023498535,0,62167.1875,66.826
222.0460021495819,34,62167.1875,66.826
223.04703330993652,30,62167.1875,68.091
224.0481104850769,100,62167.1875,102.088
225.0491909980774,100,62167.1875,113.118
226.05021929740906,100,62167.1875,94.911
227.05130052566528,100,62167.1875,103.426
228.0523760318756,100,62167.1875,109.602
229.10481238365173,100,62167.1875,66.924
230.10577392578125,0,62167.1875,96.587
231.10684943199158,0,62167.1875,66.729
232.10793328285217,100,62167.1875,109.704
233.1090099811554,100,62167.1875,101.676
234.11004328727722,100,62167.1875,95.397
235.11111855506897,100,62167.1875,102.467
236.11219358444214,100,62167.1875,112.466
237.11326956748962,100,62167.1875,98.349
238.11433029174805,5,62167.1875,66.736
239.2414538860321,100,62167.1875,66.924
240.24248242378235,0,62167.1875,67.422
241.24356341362,100,62167.1875,95.72
242.2446026802063,100,62167.1875,109.145
243.2456796169281,100,62167.1875,97.863
244.24675822257996,100,62167.1875,102.36
245.2478346824646,100,62167.1875,109.602
246.42482900619507,100,62167.1875,70.172
247.4258372783661,5,62167.1875,98.945
248.42691826820374,0,62167.1875,66.826
249.42800211906433,100,62167.1875,110.89
250.4290487766266,100,62167.1875,97.669
251.43012475967407,100,62167.1875,98.944
252.4312024116516,100,62167.1875,113.217
253.4322783946991,100,62167.1875,96.38
254.43332386016846,100,62167.1875,102.575
255.43440985679626,0,62167.1875,66.534
256.49590849876404,100,62167.1875,66.534
257.4969210624695,0,62167.1875,107.458
258.4979717731476,100,62167.1875,100.983
259.49904704093933,100,62167.1875,95.623
260.50012397766113,100,62167.1875,109.74
261.5012016296387,100,62167.1875,98.555
262.5022509098053,100,62167.1875,97.993
263.6619482040405,90,62167.1875,66.632
264.6629626750946,24,62167.1875,67.325
265.66404008865356,0,62167.1875,66.924
266.66510486602783,100,62167.1875,102.381
267.6661937236786,100,62167.1875,107.914
268.6672718524933,100,62167.1875,96.511
269.66834568977356,100,62167.1875,111.261
270.66940355300903,100,62167.1875,94.432
271.6704807281494,100,62167.1875,101.883
272.6715488433838,0,62167.1875,66.632
273.7679388523102,100,62167.1875,66.631
274.7689538002014,0,62167.1875,81.202
275.77003145217896,100,62167.1875,103.935
276.77110624313354,100,62167.1875,95.786
277.7721803188324,100,62167.1875,107.755
278.77324175834656,100,62167.1875,101.676
279.7743172645569,100,62167.1875,95.733
280.9369661808014,100,62167.1875,66.924
281.9379816055298,0,62167.1875,96.563
282.93906116485596,0,62167.1875,66.729
