timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.062737226486206,0,80385.1875,72.603
3.063877820968628,0,80385.1875,72.798
4.065925121307373,0,80387.1875,72.798
5.067048788070679,0,80387.1875,72.603
6.0684380531311035,0,80387.1875,72.409
7.0736589431762695,0,80387.1875,72.505
8.075366973876953,0,80387.1875,72.214
9.076589584350586,0,80387.1875,72.116
10.084975004196167,0,80387.1875,72.007
11.085994720458984,0,80387.1875,72.019
12.087076187133789,0,80387.1875,71.52
13.087981939315796,0,80401.1875,71.438
14.089001893997192,13,80411.1875,107.94
15.089977025985718,72,80413.1875,109.409
16.091034650802612,0,80413.1875,71.438
17.092082738876343,0,80413.1875,71.243
18.09314751625061,0,80413.1875,71.06
19.093993186950684,28,80423.1875,102.478
20.095255136489868,58,80423.1875,101.882
21.09628987312317,59,80423.1875,103.788
22.09733819961548,59,80423.1875,101.785
23.12274980545044,46,80423.1875,71.037
24.123011112213135,10,80423.1875,70.842
25.123984813690186,12,80423.1875,106.777
26.125014305114746,0,80423.1875,103.827
27.12598729133606,59,80423.1875,88.429
28.126985549926758,60,80423.1875,103.886
29.12798547744751,59,80423.1875,104.784
30.129002571105957,59,80423.1875,87.757
31.12999653816223,59,80423.1875,100.996
32.13098216056824,59,80423.1875,99.818
33.13200807571411,59,80423.1875,103.898
34.132989168167114,59,80423.1875,102.042
35.13402485847473,32,80423.1875,70.671
36.13498520851135,60,80423.1875,103.718
37.13598108291626,60,80423.1875,102.166
38.13698434829712,60,80423.1875,104.242
39.137983322143555,59,80423.1875,97.839
40.13898754119873,23,80423.1875,103.641
41.14001131057739,59,80423.1875,103.656
42.141082763671875,59,80423.1875,98.738
43.14230942726135,59,80423.1875,98.627
44.14298725128174,49,80423.1875,87.065
45.14399027824402,59,80423.1875,103.351
46.144988775253296,59,80423.1875,101.253
47.14601182937622,60,80423.1875,104.348
48.147066593170166,59,80423.1875,102.186
49.14812684059143,28,80423.1875,69.685
50.14919567108154,59,80423.1875,99.514
51.15029048919678,59,80423.1875,101.46
52.1513831615448,60,80423.1875,100.037
53.15198826789856,60,80423.1875,99.625
54.1530385017395,59,80423.1875,98.725
55.15407967567444,60,80423.1875,99.624
56.155118227005005,60,80423.1875,100.923
57.15615463256836,59,80423.1875,102.879
58.156986951828,25,80423.1875,88.514
59.15798783302307,59,80423.1875,99.806
60.15901184082031,59,80423.1875,99.785
61.15998959541321,58,80423.1875,101.085
62.16098761558533,59,80423.1875,99.054
63.16198921203613,26,80423.1875,98.628
64.16298270225525,59,80423.1875,98.531
65.1640055179596,59,80423.1875,98.944
66.16503095626831,60,80423.1875,97.972
67.16606140136719,59,80423.1875,68.991
68.16701054573059,57,80423.1875,98.75
69.16805005073547,59,80423.1875,99.843
70.16909217834473,58,80423.1875,100.426
71.17014622688293,60,80423.1875,101.092
72.17100858688354,21,80423.1875,70.464
73.17205238342285,59,80423.1875,98.75
74.173091173172,59,80423.1875,99.139
75.17412996292114,59,80423.1875,95.794
76.17517876625061,59,80423.1875,97.474
77.17625546455383,18,80423.1875,96.704
78.1773509979248,59,80423.1875,98.589
79.17861676216125,59,80423.1875,100.414
80.1797263622284,60,80423.1875,99.017
81.17999219894409,57,80423.1875,88.159
82.18104076385498,60,80423.1875,99.126
83.18208026885986,60,80423.1875,98.544
84.18312335014343,60,80423.1875,99.417
85.1841733455658,59,80423.1875,101.98
86.18522334098816,22,80423.1875,89.718
87.18626952171326,60,80423.1875,98.945
88.18730473518372,59,80423.1875,102.103
89.18833994865417,60,80423.1875,97.486
90.18956065177917,60,80423.1875,98.175
91.19063973426819,58,80423.1875,99.417
92.1916823387146,59,80423.1875,98.479
93.19288229942322,59,80423.1875,99.999
94.19392108917236,60,80423.1875,99.138
95.19398999214172,30,80423.1875,68.506
96.19507765769958,61,80423.1875,103.791
97.19657850265503,61,80423.1875,100.025
98.19760990142822,61,80423.1875,102.246
99.19799518585205,61,80423.1875,100.899
100.19904923439026,61,80423.1875,99.354
101.20009875297546,61,80423.1875,100.205
102.20114874839783,61,80423.1875,100.413
