epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.7201319932937622,0.376800000667572,1.6888089179992676,0.3978901207447052,13.817468643188477
1,1.478123426437378,0.47554999589920044,1.698435664176941,0.4092356860637665,5.875930547714233
2,1.3625715970993042,0.522350013256073,1.5917881727218628,0.44456610083580017,5.906104564666748
3,1.2895594835281372,0.5475499629974365,1.4168263673782349,0.5010947585105896,5.949201345443726
4,1.2366478443145752,0.5668749809265137,1.488050103187561,0.4945262670516968,6.078675270080566
5,1.1848082542419434,0.5881749987602234,1.4685150384902954,0.5097531676292419,5.881930589675903
6,1.1413193941116333,0.6013500094413757,1.3850085735321045,0.5255772471427917,5.838742256164551
7,1.100935697555542,0.6158999800682068,2.671229600906372,0.3878383934497833,5.793663501739502
8,1.067640781402588,0.6283249855041504,1.3785265684127808,0.5396099090576172,5.9564619064331055
9,1.0312777757644653,0.6390500068664551,1.4745692014694214,0.5361266136169434,5.882870197296143
10,1.0012261867523193,0.6504249572753906,1.6844029426574707,0.49223726987838745,5.819677114486694
11,0.9652551412582397,0.6662749648094177,1.634758472442627,0.502587616443634,5.824652194976807
12,0.9354129433631897,0.6753749847412109,1.278464436531067,0.5699641704559326,5.96660852432251
13,0.9117653965950012,0.6819249987602234,1.3351459503173828,0.5604100227355957,5.826693058013916
14,0.87577223777771,0.6972749829292297,1.7247371673583984,0.49432724714279175,5.82939600944519
15,0.8457592725753784,0.7053250074386597,1.3063342571258545,0.5683718323707581,6.027493000030518
16,0.8212031722068787,0.7132499814033508,1.4141371250152588,0.5489649772644043,5.973042726516724
17,0.7907894849777222,0.7240999937057495,1.5732461214065552,0.5368232727050781,5.929816246032715
18,0.7617310285568237,0.7322499752044678,2.039858341217041,0.4530254900455475,5.932776689529419
19,0.7370061278343201,0.743025004863739,1.5795047283172607,0.5351313948631287,5.823351144790649
20,0.7062229514122009,0.7521499991416931,1.5395606756210327,0.5290605425834656,5.857215404510498
21,0.6820887327194214,0.7614749670028687,1.7832918167114258,0.4916401207447052,6.096548795700073
22,0.6639419794082642,0.7659749984741211,1.8443514108657837,0.5271695852279663,5.836686372756958
23,0.6357316970825195,0.7780500054359436,2.3020095825195312,0.4645700752735138,6.095184326171875
24,0.6140018105506897,0.7845999598503113,1.732082486152649,0.5309514403343201,5.886881589889526
25,0.5871603488922119,0.7965250015258789,1.7255642414093018,0.5371218323707581,5.982286214828491
26,0.5676254034042358,0.8022499680519104,1.9179739952087402,0.5075637102127075,5.826083660125732
27,0.5503790378570557,0.8065499663352966,1.9248424768447876,0.5220939517021179,5.81273889541626
28,0.5339813232421875,0.8114749789237976,2.056978940963745,0.4945262670516968,5.932400465011597
29,0.5096344947814941,0.8188250064849854,1.7553867101669312,0.5286624431610107,6.016519784927368
30,0.49914637207984924,0.8244999647140503,1.8474056720733643,0.5316480994224548,5.8043434619903564
31,0.4716726839542389,0.8325749635696411,2.772660970687866,0.42336782813072205,5.7998223304748535
32,0.461995005607605,0.8371749520301819,2.2368743419647217,0.5138335824012756,5.9489569664001465
33,0.4351520836353302,0.846049964427948,2.0325398445129395,0.5179139971733093,5.815060377120972
34,0.4302924573421478,0.8458749651908875,2.213732957839966,0.4925358295440674,5.870344161987305
35,0.42101210355758667,0.8506249785423279,2.6771199703216553,0.46715766191482544,5.848771095275879
36,0.4058433473110199,0.8556999564170837,1.9848341941833496,0.5324442982673645,6.02599835395813
37,0.3886224031448364,0.8610749840736389,2.2035698890686035,0.5181130766868591,5.950576066970825
38,0.3875023424625397,0.8636999726295471,2.3714640140533447,0.5068670511245728,5.865779638290405
39,0.36914899945259094,0.8697999715805054,2.6419432163238525,0.49850717186927795,5.962228059768677
40,0.36420896649360657,0.8705499768257141,2.2102177143096924,0.4949243664741516,5.98741340637207
41,0.34844279289245605,0.8777250051498413,2.611703395843506,0.48925161361694336,6.056586027145386
42,0.34672316908836365,0.8769749999046326,2.281677007675171,0.5192078351974487,6.097422122955322
43,0.3412338197231293,0.8770249485969543,2.813657283782959,0.5077627301216125,5.86817741394043
44,0.3267879784107208,0.8840749859809875,2.7688076496124268,0.4770103693008423,5.950281143188477
45,0.31608855724334717,0.8884499669075012,2.022562265396118,0.5465764403343201,5.831506729125977
46,0.31536728143692017,0.8867249488830566,2.1418583393096924,0.5313495397567749,5.821195602416992
47,0.30234235525131226,0.8924749493598938,2.6472153663635254,0.5166202187538147,5.845599889755249
48,0.2910029888153076,0.8951999545097351,2.2717692852020264,0.5237858295440674,5.976607322692871
49,0.298839807510376,0.8931499719619751,2.3230183124542236,0.5037818551063538,5.7905964851379395
50,0.27890273928642273,0.9010499715805054,2.557894468307495,0.49134156107902527,5.806856155395508
51,0.2799173593521118,0.9003499746322632,2.4427177906036377,0.5017914175987244,6.303285598754883
52,0.27377229928970337,0.901324987411499,2.8801779747009277,0.5072651505470276,5.872403621673584
53,0.27234381437301636,0.9026249647140503,2.6626436710357666,0.5145302414894104,5.928667783737183
54,0.264236181974411,0.9072999954223633,2.6399261951446533,0.5124403238296509,5.7989661693573
55,0.26277294754981995,0.9067749977111816,2.683101177215576,0.5237858295440674,5.809762239456177
56,0.2488378882408142,0.9127999544143677,2.9685370922088623,0.48696258664131165,5.82074761390686
57,0.2516119182109833,0.9103749990463257,3.3072705268859863,0.43600717186927795,5.924897909164429
58,0.25712820887565613,0.9082749485969543,2.6821815967559814,0.5085589289665222,5.807381868362427
59,0.24582861363887787,0.9112499952316284,2.7072930335998535,0.5201035141944885,5.950257062911987
60,0.2384016066789627,0.9135749936103821,2.752587080001831,0.5136345624923706,5.933614492416382
61,0.22914843261241913,0.9175999760627747,3.3532042503356934,0.4646695852279663,5.836298227310181
62,0.24663415551185608,0.9115749597549438,2.57395339012146,0.5305533409118652,5.836346626281738
