epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.24185000360012054,2.035282850265503,0.3977999985218048,1.7023365497589111,7.151041507720947
1,0.3868750035762787,1.666534185409546,0.44530001282691956,1.528948187828064,1.886580228805542
2,0.42992499470710754,1.5520306825637817,0.48829999566078186,1.430755615234375,1.9338369369506836
3,0.4622249901294708,1.4774631261825562,0.501800000667572,1.3779891729354858,2.018052101135254
4,0.48144999146461487,1.4268746376037598,0.5277000069618225,1.3234018087387085,1.9266116619110107
5,0.4994249939918518,1.380057692527771,0.5401999950408936,1.2782845497131348,1.689136028289795
6,0.5184749960899353,1.3379147052764893,0.5547000169754028,1.2437666654586792,1.6047992706298828
7,0.5273249745368958,1.3062095642089844,0.5641000270843506,1.2134742736816406,1.5955979824066162
8,0.5381249785423279,1.275842547416687,0.5800999999046326,1.1844112873077393,1.704254150390625
9,0.5499749779701233,1.249472975730896,0.5907999873161316,1.1559526920318604,1.630681037902832
10,0.5613250136375427,1.2241861820220947,0.593999981880188,1.1393803358078003,1.6460423469543457
11,0.571274995803833,1.1970279216766357,0.6089000105857849,1.1089084148406982,1.6462173461914062
12,0.5782999992370605,1.1761702299118042,0.6136999726295471,1.0934498310089111,1.6336619853973389
13,0.5854250192642212,1.1576794385910034,0.6207000017166138,1.0688472986221313,1.6750309467315674
14,0.5965999960899353,1.132676601409912,0.6266999840736389,1.05359947681427,1.6184122562408447
15,0.6028749942779541,1.1157913208007812,0.631600022315979,1.0383821725845337,1.62101149559021
16,0.6088500022888184,1.1023950576782227,0.6358000040054321,1.0286657810211182,1.6444835662841797
17,0.6157249808311462,1.0826191902160645,0.6394000053405762,1.0207144021987915,1.6088149547576904
18,0.6188250184059143,1.0691386461257935,0.645799994468689,0.9940089583396912,1.6511986255645752
19,0.6227750182151794,1.052114725112915,0.6578999757766724,0.9774695038795471,1.605576515197754
20,0.6310999989509583,1.0412039756774902,0.6500999927520752,0.9827907085418701,1.4507014751434326
21,0.6355500221252441,1.020675539970398,0.6582000255584717,0.9703760743141174,1.633242130279541
22,0.6390500068664551,1.010513424873352,0.6611999869346619,0.9594658017158508,1.7205314636230469
23,0.6451500058174133,0.9954749941825867,0.6748999953269958,0.9366204142570496,1.6937944889068604
24,0.6506500244140625,0.9824047088623047,0.67330002784729,0.9344116449356079,1.705240249633789
25,0.6553500294685364,0.9707148671150208,0.6753000020980835,0.9217932820320129,1.629763126373291
26,0.656000018119812,0.9606881737709045,0.6779999732971191,0.9224848747253418,1.5460491180419922
27,0.6603999733924866,0.9491433501243591,0.6797000169754028,0.9182903170585632,1.7319786548614502
28,0.6666499972343445,0.9393561482429504,0.6830000281333923,0.903506338596344,1.7113704681396484
29,0.6694999933242798,0.9280310273170471,0.6886000037193298,0.8941104412078857,1.7113230228424072
30,0.6714249849319458,0.9170452952384949,0.6904000043869019,0.8803417086601257,1.6981863975524902
31,0.6777250170707703,0.90549236536026,0.6906999945640564,0.8860542178153992,1.599562168121338
32,0.6819499731063843,0.8983821272850037,0.6930999755859375,0.872873067855835,1.6754493713378906
33,0.6865749955177307,0.8868851661682129,0.6953999996185303,0.8707475662231445,1.6894011497497559
34,0.6884750127792358,0.8817930817604065,0.6952999830245972,0.8658967614173889,1.7077791690826416
