epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.03162059560418129,0.13619351387023926,0.01820106990635395,0.09288883209228516,5.923178434371948
1,0.019890103489160538,0.10814498364925385,0.01221588533371687,0.09531669318675995,1.748506784439087
2,0.0168759822845459,0.09894880652427673,0.0041088745929300785,0.05293182283639908,1.7550349235534668
3,0.014910608530044556,0.09350638836622238,0.0040595028549432755,0.053874269127845764,1.8512992858886719
4,0.014369192533195019,0.09137631952762604,0.003089754143729806,0.04639534279704094,1.782583236694336
5,0.013940253295004368,0.09005747735500336,0.0038311253301799297,0.052352480590343475,1.6725389957427979
6,0.012363948859274387,0.08431021869182587,0.0031789864879101515,0.047197990119457245,1.6863954067230225
7,0.011989053338766098,0.08335026353597641,0.002746830228716135,0.04342290386557579,1.8713014125823975
8,0.011802271008491516,0.08307135105133057,0.003077539848163724,0.04646633192896843,1.7596745491027832
9,0.012425096705555916,0.0845821425318718,0.0031968618277460337,0.04610920324921608,1.7316160202026367
10,0.011591061018407345,0.08198066055774689,0.003240939462557435,0.04642125219106674,1.7033412456512451
11,0.010746060870587826,0.07888037711381912,0.0037930726539343596,0.04914359003305435,1.7463057041168213
12,0.010786572471261024,0.07894936949014664,0.002915073884651065,0.04430076852440834,1.718085527420044
13,0.010775075294077396,0.07954973727464676,0.0028605633415281773,0.044461969286203384,1.7276601791381836
14,0.010549185797572136,0.07874853163957596,0.0027048196643590927,0.04288477450609207,1.9088976383209229
15,0.010019599460065365,0.07704593986272812,0.0027856300584971905,0.044255033135414124,1.7103941440582275
16,0.009998122230172157,0.07694118469953537,0.003181618405506015,0.04774903133511543,1.7435648441314697
17,0.00976303219795227,0.07576075941324234,0.0026476436760276556,0.043096043169498444,1.7985496520996094
18,0.009398561902344227,0.07456500083208084,0.0028489865362644196,0.045036934316158295,1.7112162113189697
19,0.009100646711885929,0.07321314513683319,0.0027802379336208105,0.04442469775676727,1.7143831253051758
20,0.009115452878177166,0.073505699634552,0.002672796370461583,0.043483249843120575,1.7438266277313232
21,0.009180777706205845,0.07359887659549713,0.002193361520767212,0.0388156995177269,1.8864929676055908
22,0.00918115209788084,0.0734272375702858,0.0028176563791930676,0.0447656512260437,1.7342090606689453
23,0.008830166421830654,0.07242155820131302,0.002802435774356127,0.04463628679513931,1.728348970413208
24,0.008857203647494316,0.0720689445734024,0.0028782265726476908,0.04539547115564346,1.75339674949646
25,0.008980240672826767,0.07275073975324631,0.0028310809284448624,0.044875748455524445,1.6938183307647705
26,0.008579259738326073,0.07106580585241318,0.0027054683305323124,0.043747201561927795,1.739457368850708
27,0.008771088905632496,0.07192826271057129,0.002875093836337328,0.045358508825302124,1.7043886184692383
28,0.008461427874863148,0.0711197629570961,0.004738787654787302,0.059680014848709106,1.7558281421661377
29,0.008557328954339027,0.07125063240528107,0.00268038222566247,0.0435309037566185,1.7523856163024902
30,0.008538007736206055,0.07079815864562988,0.0028884788043797016,0.04549923166632652,1.7439966201782227
31,0.008482225239276886,0.07029677927494049,0.002820029156282544,0.04486236721277237,1.7054357528686523
32,0.008518432267010212,0.07061634957790375,0.002583995694294572,0.04256688430905342,1.7062418460845947
33,0.00843836273998022,0.0706852450966835,0.0022605708800256252,0.039135511964559555,1.7450096607208252
34,0.008702408522367477,0.07173298299312592,0.002108924090862274,0.037436679005622864,1.8006250858306885
35,0.00818467978388071,0.0698120966553688,0.0024706246331334114,0.041477810591459274,1.7294797897338867
36,0.007906968705356121,0.06830577552318573,0.0031743203289806843,0.047878384590148926,1.6912784576416016
37,0.00798870250582695,0.06892452389001846,0.0027823392301797867,0.044491302222013474,1.7814843654632568
38,0.008015640079975128,0.06841616332530975,0.0026767547242343426,0.04349100962281227,1.6539452075958252
39,0.008068027906119823,0.06911063194274902,0.002510808641090989,0.04201074317097664,1.6673004627227783
40,0.0077639371156692505,0.06797947734594345,0.0025568646378815174,0.042422957718372345,1.6779112815856934
41,0.008097982034087181,0.06883910298347473,0.002608582843095064,0.042409464716911316,1.716550588607788
42,0.007716177497059107,0.06762206554412842,0.003172042779624462,0.04731392487883568,1.7035531997680664
43,0.007823225110769272,0.0672263577580452,0.002549312310293317,0.04205230996012688,1.673837661743164
44,0.007617793045938015,0.06664113700389862,0.0027325798291713,0.04380163177847862,1.671617031097412
45,0.00768296979367733,0.06662657111883163,0.002676634583622217,0.04331928864121437,1.7016961574554443
46,0.007469428703188896,0.06595639139413834,0.0027027365285903215,0.0434824600815773,1.6092631816864014
47,0.007290968671441078,0.0652322769165039,0.0026707446668297052,0.04320007562637329,1.6802008152008057
48,0.007277056574821472,0.06526556611061096,0.002737855538725853,0.04387575015425682,1.6739976406097412
49,0.00714333588257432,0.06483470648527145,0.0026777912862598896,0.043354131281375885,1.6834166049957275
50,0.007341376971453428,0.06542271375656128,0.0027752495370805264,0.04426925256848335,1.6891212463378906
51,0.007247104309499264,0.06527535617351532,0.002479808172211051,0.04156220704317093,1.628166913986206
52,0.007207166403532028,0.06490565836429596,0.0025346733164042234,0.042097058147192,1.6338698863983154
53,0.007226660847663879,0.06483354419469833,0.0026017280761152506,0.04274747520685196,1.6535444259643555
54,0.007072168868035078,0.06412377208471298,0.00260573485866189,0.04279187694191933,1.615835189819336
55,0.007323412224650383,0.06498066335916519,0.0027516991831362247,0.04412541165947914,1.6214244365692139
56,0.0070612006820738316,0.06409493833780289,0.0028260948602110147,0.04482622072100639,1.6355364322662354
57,0.007460716180503368,0.06593456864356995,0.0026950319297611713,0.043359577655792236,1.6164054870605469
58,0.006873387843370438,0.06391382962465286,0.002564158523455262,0.042217034846544266,1.6230974197387695
59,0.0071370843797922134,0.06454811990261078,0.002450238447636366,0.04094257578253746,1.6698622703552246
60,0.007147138938307762,0.06455085426568985,0.0024368753656744957,0.04088973626494408,1.7221057415008545
61,0.006891353987157345,0.06375878304243088,0.0024953337851911783,0.04149730131030083,1.7104716300964355
62,0.006680530961602926,0.062436096370220184,0.002401352161541581,0.04061972349882126,1.7068743705749512
63,0.006842538248747587,0.06298457086086273,0.0023602156434208155,0.04018380120396614,1.6942732334136963
64,0.006873253732919693,0.06339379400014877,0.0025589100550860167,0.0420486144721508,1.6950812339782715
65,0.006842322181910276,0.06303949654102325,0.002405600855126977,0.040618933737277985,1.6407980918884277
66,0.006990485824644566,0.06407172232866287,0.0025893929414451122,0.04238257184624672,1.6295456886291504
67,0.0070049879141151905,0.06379731744527817,0.0022389825899153948,0.03906530886888504,1.6411855220794678
68,0.006807052996009588,0.06275131553411484,0.0024063733872026205,0.04068569839000702,1.6471402645111084
69,0.006752204615622759,0.06298749148845673,0.002464728197082877,0.04128211364150047,1.6785154342651367
70,0.0068455953150987625,0.06275896728038788,0.0025708521716296673,0.042323999106884,1.6219761371612549
71,0.006847059354186058,0.06341137737035751,0.0027644073124974966,0.043818388134241104,1.6742353439331055
72,0.006728382781147957,0.06283499300479889,0.0025640646927058697,0.042047739028930664,1.6966524124145508
73,0.006703445687890053,0.06250210851430893,0.0026851969305425882,0.043170396238565445,1.6699836254119873
74,0.006814465392380953,0.06277843564748764,0.002742739859968424,0.043678343296051025,1.6825988292694092
75,0.006784234661608934,0.06348644196987152,0.0028712747152894735,0.04490157216787338,1.6500391960144043
76,0.006709631532430649,0.06330922245979309,0.002715469105169177,0.04348736256361008,1.6319377422332764
77,0.006840235088020563,0.06338182091712952,0.002796086249873042,0.04421377182006836,1.631424903869629
78,0.0066287703812122345,0.06218915060162544,0.002859038533642888,0.04478636384010315,1.6232850551605225
79,0.006819247268140316,0.06270918250083923,0.0025968782138079405,0.04240233451128006,1.6386077404022217
80,0.006628822069615126,0.06243856996297836,0.0025917678140103817,0.04240750893950462,1.6713101863861084
81,0.006533828563988209,0.0619574598968029,0.003024688921868801,0.04672376811504364,1.6653704643249512
82,0.006732170470058918,0.06232084333896637,0.0024445403832942247,0.041391804814338684,1.6513819694519043
83,0.006597400642931461,0.0620654821395874,0.0026936440262943506,0.0436597615480423,1.69319486618042
84,0.006488626357167959,0.061707887798547745,0.0024162952322512865,0.04100309684872627,1.688039779663086
85,0.006643335800617933,0.0620841458439827,0.0027660606428980827,0.04425257071852684,1.642075777053833
86,0.0066703022457659245,0.06184514984488487,0.002466276055201888,0.041532255709171295,1.6404273509979248
