epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.1582841873168945,0.19852082431316376,1.078125,0.5403091311454773,16.69114851951599
1,1.1955915689468384,0.5372499823570251,0.765625,0.693982720375061,7.101313352584839
2,0.8616008758544922,0.6696666479110718,0.5859375,0.7899767160415649,7.2755348682403564
3,0.7081210613250732,0.7372708320617676,0.53515625,0.8203955888748169,7.245833873748779
4,0.6264991164207458,0.7797499895095825,0.486328125,0.8315325379371643,7.04026198387146
5,0.5719186067581177,0.8040833473205566,0.45703125,0.8446642160415649,6.942426443099976
6,0.5240832567214966,0.8228124976158142,0.43359375,0.853723406791687,6.8435962200164795
7,0.49745845794677734,0.8315625190734863,0.41796875,0.8568816184997559,6.893174409866333
8,0.4717863202095032,0.8429583311080933,0.396484375,0.8664394617080688,7.042492389678955
9,0.4511638283729553,0.848645806312561,0.376953125,0.8665225505828857,7.1124937534332275
10,0.43441706895828247,0.8557916283607483,0.375,0.8695977330207825,6.980415105819702
11,0.4190526604652405,0.859250009059906,0.365234375,0.8717586398124695,6.9796142578125
12,0.4055957794189453,0.8646249771118164,0.3671875,0.8742519617080688,7.123507976531982
13,0.3939500153064728,0.8660624623298645,0.34765625,0.8769946694374084,6.808742046356201
14,0.38262662291526794,0.8708124756813049,0.345703125,0.8818151354789734,6.909413576126099
15,0.3711621165275574,0.8737708330154419,0.330078125,0.8823137879371643,6.920759677886963
16,0.36196306347846985,0.8775207996368408,0.322265625,0.8864693641662598,7.011422395706177
17,0.35422199964523315,0.8803749680519104,0.33984375,0.8837267160415649,6.996877431869507
18,0.34571629762649536,0.8820416331291199,0.33203125,0.8859707117080688,7.03849196434021
19,0.33718129992485046,0.8846874833106995,0.330078125,0.8852227330207825,6.9679694175720215
20,0.3244864344596863,0.8881458044052124,0.314453125,0.8886302709579468,7.085623502731323
21,0.3215230405330658,0.8889583349227905,0.318359375,0.8890458345413208,6.804235935211182
22,0.31492143869400024,0.8922083377838135,0.3203125,0.8907911777496338,6.815272331237793
23,0.30262547731399536,0.8960832953453064,0.306640625,0.8920378684997559,6.842411756515503
