epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.883997623761495,0.6303333333333333,1.7275109715918278,0.7549867021276596,3.4963409900665283
1,1.7131317920684814,0.7647291666666667,1.686533012922774,0.7843251329787234,3.2949154376983643
2,1.684817233244578,0.7865208333333333,1.6649411720164278,0.8114195478723404,3.436753034591675
3,1.662674781481425,0.8088333333333333,1.647179086157616,0.8219747340425532,3.2911975383758545
4,1.6464609537124635,0.8241458333333334,1.636410302304207,0.831532579787234,3.3402531147003174
5,1.6372194550832113,0.8317083333333334,1.6297940041156525,0.836436170212766,3.257129669189453
6,1.6306652855873107,0.8373958333333333,1.623005082632633,0.8420877659574468,3.274782657623291
7,1.6254011699358621,0.8411458333333334,1.6212350903673376,0.8458277925531915,3.357511281967163
8,1.6214342632293701,0.8449583333333334,1.6177212018915947,0.8454953457446809,3.3148391246795654
9,1.617772662003835,0.8478541666666667,1.612264206434818,0.8529753989361702,3.4179906845092773
10,1.6141308511098227,0.8509583333333334,1.6124164468430457,0.8531416223404256,3.3262345790863037
11,1.6107707980473835,0.8543958333333334,1.6075493623601629,0.855718085106383,3.3144965171813965
12,1.6084559631347657,0.856625,1.6107097350536508,0.8538065159574468,3.3050320148468018
13,1.6059601624806723,0.8598333333333333,1.6046024059995692,0.8592918882978723,3.4695351123809814
14,1.603680789788564,0.8609583333333334,1.604782465924608,0.8572140957446809,3.4806737899780273
15,1.6012226875623068,0.863125,1.5997562611356695,0.8638630319148937,3.3986761569976807
16,1.5993661179542542,0.8651458333333333,1.5993676153903311,0.862782579787234,3.358126163482666
17,1.5965297856330871,0.8686458333333333,1.5973260060269783,0.8653590425531915,3.3461954593658447
18,1.5951428031921386,0.8694166666666666,1.5965332496673503,0.8661901595744681,3.3002893924713135
19,1.5933960744539897,0.8709375,1.5960008077164913,0.866938164893617,3.281327247619629
20,1.5916067352294923,0.8723541666666667,1.59478615573112,0.8671875,3.2706758975982666
21,1.5898377990722656,0.8750208333333334,1.5925360594658142,0.8701795212765957,3.2430312633514404
22,1.588799176534017,0.8752708333333333,1.5912467767583562,0.8717586436170213,3.26045560836792
23,1.5872719993591309,0.8767708333333334,1.5898439985640505,0.8731715425531915,3.215768575668335
24,1.586479839324951,0.8774375,1.5908234430120347,0.8722573138297872,3.270984411239624
25,1.5834312936464945,0.8810416666666666,1.5884197246521077,0.874251994680851,3.2226943969726562
26,1.582440535068512,0.881875,1.5862816096620356,0.8767453457446809,3.514315366744995
27,1.5812122526168824,0.8824375,1.5861715604650213,0.8765791223404256,3.588771104812622
28,1.5797244429588317,0.8842708333333333,1.5848778600388385,0.8774102393617021,3.5622353553771973
29,1.5778657205899556,0.886375,1.5858517098934093,0.8764960106382979,3.5400397777557373
30,1.5766408446629843,0.8875833333333333,1.586071249652416,0.875498670212766,3.5128347873687744
31,1.5762691723505655,0.8876666666666667,1.583847201250969,0.878158244680851,3.5531601905822754
32,1.575319574356079,0.8890625,1.5824496314880696,0.8798204787234043,3.324436664581299
33,1.5749548608462016,0.8883958333333334,1.5808264023446021,0.8818151595744681,3.3173370361328125
