epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7963541746139526,0.6075034141540527,0.8359166383743286,0.4491787552833557,20.128735065460205
1,0.8587708473205566,0.397986501455307,0.8632500171661377,0.37576907873153687,3.838589668273926
2,0.8737916946411133,0.35303109884262085,0.8702499866485596,0.35836848616600037,3.9495182037353516
3,0.8849791884422302,0.3200337588787079,0.8784166574478149,0.3410370349884033,3.786367416381836
4,0.8949791789054871,0.29234778881073,0.8734166622161865,0.33736881613731384,3.821978807449341
5,0.9025833606719971,0.27118974924087524,0.8846666812896729,0.3199988305568695,3.7303826808929443
6,0.9093958139419556,0.2494347095489502,0.8852499723434448,0.3145724833011627,3.825956344604492
7,0.9156666398048401,0.2320384681224823,0.8853333592414856,0.3152400851249695,3.8895463943481445
8,0.922166645526886,0.2138984352350235,0.8901666402816772,0.3111199736595154,3.970928192138672
9,0.9273541569709778,0.1984972357749939,0.8864166736602783,0.32559502124786377,3.701256275177002
10,0.9334583282470703,0.18259380757808685,0.890999972820282,0.31931179761886597,3.770399570465088
11,0.9364791512489319,0.16984447836875916,0.8925833106040955,0.3163810074329376,3.988100290298462
12,0.9428125023841858,0.1572183072566986,0.890999972820282,0.32012903690338135,3.8956003189086914
13,0.9481874704360962,0.14076605439186096,0.890250027179718,0.32842206954956055,3.838999032974243
14,0.952958345413208,0.12956403195858002,0.8949166536331177,0.32170429825782776,3.7205049991607666
15,0.9571874737739563,0.11661922931671143,0.8928333520889282,0.33583784103393555,3.8297595977783203
16,0.9610416889190674,0.10692460089921951,0.8919166922569275,0.35079991817474365,3.819981098175049
17,0.9652916789054871,0.09475328773260117,0.8802499771118164,0.4001545310020447,3.9068567752838135
18,0.9692291617393494,0.08676618337631226,0.890500009059906,0.37985360622406006,3.8926146030426025
19,0.9716874957084656,0.07861388474702835,0.8970000147819519,0.3730849623680115,3.8319969177246094
20,0.9750208258628845,0.07057634741067886,0.8932499885559082,0.4096011221408844,3.747101068496704
21,0.9760000109672546,0.0673714354634285,0.8942499756813049,0.41155558824539185,3.8903040885925293
22,0.9781666398048401,0.06023654714226723,0.8915833234786987,0.4239935576915741,3.7777974605560303
23,0.981041669845581,0.053321920335292816,0.8878333568572998,0.4545925557613373,3.79152512550354
24,0.9820625185966492,0.05124659836292267,0.8948333263397217,0.4493251144886017,3.8773858547210693
25,0.9841874837875366,0.04452698305249214,0.8939999938011169,0.458903044462204,3.725111246109009
26,0.9829791784286499,0.04639478400349617,0.8924999833106995,0.49257344007492065,3.5342118740081787
27,0.9865416884422302,0.038810111582279205,0.890583336353302,0.4947435259819031,3.8112900257110596
28,0.9859791398048401,0.04000068083405495,0.8888333439826965,0.49693867564201355,3.894444465637207
29,0.9865416884422302,0.037685051560401917,0.8949166536331177,0.5040504336357117,3.7776472568511963
30,0.9878333210945129,0.03477829694747925,0.8870833516120911,0.5392176508903503,3.8141071796417236
31,0.9876458048820496,0.03594342619180679,0.890500009059906,0.5084037184715271,3.8055317401885986
32,0.9905833601951599,0.027873368933796883,0.8921666741371155,0.5229224562644958,3.825960159301758
33,0.9894791841506958,0.029645876958966255,0.8884999752044678,0.5873759984970093,3.812577724456787
34,0.9902916550636292,0.028528157621622086,0.893583357334137,0.5489996075630188,3.8351104259490967
35,0.9915000200271606,0.024172300472855568,0.893750011920929,0.5759041905403137,3.7917768955230713
36,0.9915208220481873,0.024323565885424614,0.89083331823349,0.5615988969802856,3.7532458305358887
37,0.9917708039283752,0.02420547977089882,0.8882499933242798,0.5940688252449036,3.7915902137756348
38,0.9920416474342346,0.024194566532969475,0.8921666741371155,0.6057199835777283,3.7692880630493164
39,0.9918749928474426,0.02370327338576317,0.8967499732971191,0.5555514097213745,3.7931158542633057
40,0.992145836353302,0.022537458688020706,0.8898333311080933,0.6195141673088074,3.726187229156494
41,0.992312490940094,0.02175494097173214,0.8957499861717224,0.5690197944641113,3.7593271732330322
42,0.9923333525657654,0.021620221436023712,0.8871666789054871,0.6061765551567078,3.5440244674682617
43,0.9925833344459534,0.021419880911707878,0.8901666402816772,0.6176316142082214,3.7964351177215576
44,0.9935625195503235,0.01953750289976597,0.8916666507720947,0.6253562569618225,3.548588991165161
45,0.9924583435058594,0.021735288202762604,0.8920833468437195,0.555407702922821,3.9184317588806152
46,0.9946249723434448,0.015453596599400043,0.8923333287239075,0.6461648344993591,3.9597008228302
47,0.9927291870117188,0.021504703909158707,0.8981666564941406,0.5994982719421387,3.5494778156280518
48,0.9951666593551636,0.016035577282309532,0.8955000042915344,0.6066338419914246,3.668088912963867
49,0.9913333058357239,0.024243827909231186,0.8948333263397217,0.6203843355178833,3.7019577026367188
50,0.995354175567627,0.013828006573021412,0.890583336353302,0.6491944789886475,3.5678155422210693
