timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
11.209288835525513,0,18.0,809.0,65.34
22.023112773895264,0,19.0,809.0,75.78
32.678988456726074,0,19.0,809.0,81.95
43.55229616165161,0,18.0,809.0,66.35
43.701372385025024,0,5.0,809.0,65.95
59.004637241363525,1,18.0,809.0,85.82
69.78890943527222,1,14.0,809.0,65.34
80.54651260375977,1,18.0,809.0,65.45
91.0582287311554,1,12.0,809.0,84.79
91.1924238204956,1,12.0,809.0,65.44
106.3324818611145,2,12.0,809.0,65.75
117.13754057884216,2,18.0,809.0,67.02
127.64647841453552,2,16.0,809.0,65.15
138.42677760124207,2,18.0,809.0,66.15
138.56119918823242,2,9.0,809.0,69.88
153.92681050300598,3,12.0,809.0,78.83
164.66932916641235,3,18.0,809.0,75.88
175.39716863632202,3,18.0,809.0,68.12
186.1268458366394,3,18.0,809.0,66.34
186.2559380531311,3,1.0,809.0,67.8
201.5904779434204,4,18.0,809.0,65.95
212.31159901618958,4,19.0,809.0,65.15
222.8760335445404,4,18.0,809.0,65.85
233.5974884033203,4,18.0,809.0,66.63
233.7286183834076,4,7.0,809.0,65.55
248.80452680587769,5,19.0,809.0,66.44
259.2719328403473,5,19.0,809.0,69.88
269.9923949241638,5,18.0,809.0,65.55
280.4632329940796,5,12.0,809.0,69.19
280.59312677383423,5,12.0,809.0,70.65
295.40569853782654,6,19.0,809.0,65.74
306.1288356781006,6,18.0,809.0,65.56
316.59511375427246,6,19.0,809.0,65.74
327.3289511203766,6,18.0,809.0,65.34
327.4603810310364,6,1.0,809.0,65.44
342.7740833759308,7,17.0,809.0,65.94
353.2903366088867,7,19.0,809.0,71.17
363.79243063926697,7,19.0,809.0,65.65
374.27623772621155,7,13.0,809.0,68.81
374.4051003456116,7,13.0,809.0,70.56
389.1705596446991,8,17.0,809.0,67.04
399.61363458633423,8,17.0,809.0,85.82
410.31473183631897,8,18.0,809.0,65.95
420.762574672699,8,19.0,809.0,65.94
420.89198422431946,8,5.0,809.0,67.33
435.67926716804504,9,19.0,809.0,65.76
446.3621594905853,9,11.0,809.0,65.65
457.03368878364563,9,13.0,809.0,66.54
467.70094060897827,9,16.0,809.0,70.96
467.83597230911255,9,16.0,809.0,65.25
482.82696866989136,10,18.0,809.0,65.45
493.5085244178772,10,19.0,809.0,68.91
504.1893675327301,10,18.0,809.0,65.76
514.8861360549927,10,13.0,809.0,66.34
515.0233771800995,10,13.0,809.0,69.48
530.0157554149628,11,19.0,809.0,65.56
540.7083084583282,11,19.0,809.0,66.24
551.4140250682831,11,18.0,809.0,66.15
562.1096661090851,11,16.0,809.0,67.13
562.2368495464325,11,16.0,809.0,70.08
577.2315063476562,12,18.0,809.0,66.34
587.9349403381348,12,19.0,809.0,68.21
598.6286253929138,12,11.0,809.0,65.96
609.3154752254486,12,16.0,809.0,66.24
609.4445185661316,12,16.0,809.0,68.32
624.4565379619598,13,18.0,809.0,65.25
635.1658806800842,13,18.0,809.0,77.64
645.8755187988281,13,15.0,809.0,66.14
656.5582828521729,13,18.0,809.0,73.03
656.6862919330597,13,1.0,809.0,65.65
671.6582961082458,14,18.0,809.0,66.05
682.3336822986603,14,19.0,809.0,65.45
693.0081927776337,14,18.0,809.0,67.52
703.6990678310394,14,12.0,809.0,65.76
703.8283240795135,14,12.0,809.0,65.34
718.8270363807678,15,18.0,809.0,67.72
729.359678030014,15,19.0,809.0,65.55
740.0153253078461,15,19.0,809.0,66.34
750.7048313617706,15,12.0,809.0,87.68
750.8375806808472,15,12.0,809.0,65.15
765.7995982170105,16,14.0,809.0,65.45
776.4821503162384,16,18.0,809.0,66.83
787.1727738380432,16,19.0,809.0,65.95
797.8384585380554,16,19.0,809.0,65.15
797.970626115799,16,6.0,809.0,65.44
812.9573459625244,17,19.0,809.0,69.38
823.6342513561249,17,13.0,809.0,65.74
834.2746181488037,17,12.0,809.0,65.25
844.9673035144806,17,18.0,809.0,65.86
845.0985572338104,17,1.0,809.0,67.33
860.1071701049805,18,19.0,809.0,65.45
870.8019137382507,18,11.0,809.0,68.89
881.4764020442963,18,13.0,809.0,66.05
892.1460862159729,18,17.0,809.0,65.34
892.2742419242859,18,17.0,809.0,65.65
907.2518508434296,19,18.0,809.0,66.54
917.9294428825378,19,18.0,809.0,78.53
928.6063632965088,19,19.0,809.0,65.44
