epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.4685249924659729,1.469091773033142,0.5303000211715698,1.3403041362762451,48.219924211502075
1,0.6383500099182129,1.0233303308486938,0.5817000269889832,1.2490639686584473,47.05432868003845
2,0.7113749980926514,0.8125871419906616,0.6757000088691711,0.9272435307502747,47.03143858909607
3,0.7626500129699707,0.6766517758369446,0.7069000005722046,0.8613614439964294,47.43243408203125
4,0.8003749847412109,0.571439802646637,0.7062000036239624,0.86957186460495,47.1966073513031
5,0.8266249895095825,0.494341105222702,0.713699996471405,0.8624739050865173,46.83248448371887
6,0.8527500033378601,0.4211343824863434,0.7378000020980835,0.8122671842575073,46.86406135559082
7,0.8719499707221985,0.3617383539676666,0.7185999751091003,0.989966094493866,46.66109299659729
8,0.8923500180244446,0.3043330907821655,0.7152000069618225,0.9829390645027161,46.50196957588196
9,0.9097999930381775,0.2564625144004822,0.7427999973297119,0.903892993927002,46.90626573562622
10,0.9247999787330627,0.21619978547096252,0.6869999766349792,1.3962583541870117,47.18321776390076
11,0.9346749782562256,0.18772873282432556,0.695900022983551,1.231126308441162,47.194777965545654
12,0.9459750056266785,0.15253371000289917,0.7487999796867371,1.002866268157959,47.23418927192688
13,0.9506250023841858,0.13983826339244843,0.7645000219345093,0.9428867101669312,47.209853410720825
14,0.9598249793052673,0.11728421598672867,0.7429999709129333,1.1008001565933228,47.17553496360779
15,0.9592249989509583,0.11792047321796417,0.7452999949455261,1.1251600980758667,46.976508140563965
16,0.9638749957084656,0.10315201431512833,0.6758999824523926,1.5428869724273682,47.14554214477539
17,0.9644500017166138,0.09909271448850632,0.6345999836921692,2.032010793685913,47.1543025970459
18,0.9712499976158142,0.08451810479164124,0.7498999834060669,1.224104404449463,47.157562017440796
19,0.9713249802589417,0.08210979402065277,0.7217000126838684,1.4486877918243408,47.13859009742737
20,0.9728749990463257,0.0793115496635437,0.717199981212616,1.4544308185577393,47.1177339553833
21,0.9724000096321106,0.07822602242231369,0.7451000213623047,1.2714165449142456,47.17825245857239
22,0.9751999974250793,0.07022019475698471,0.7531999945640564,1.1556631326675415,47.19860482215881
23,0.9786249995231628,0.06187888979911804,0.7602999806404114,1.2453720569610596,46.73906707763672
24,0.9729999899864197,0.07782156020402908,0.7336999773979187,1.449625849723816,46.668479204177856
25,0.979574978351593,0.05839255824685097,0.769599974155426,1.2206357717514038,47.17530632019043
26,0.9781249761581421,0.061910565942525864,0.7524999976158142,1.2630329132080078,47.19850778579712
27,0.9778749942779541,0.06199606880545616,0.7766000032424927,1.1039336919784546,47.23870086669922
