epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,,0.10004166666666667,,0.10006648936170212,1.9620039463043213
1,,0.1,,0.09998337765957446,1.870875597000122
2,,0.1,,0.09998337765957446,1.8043718338012695
3,,0.1,,0.0999002659574468,1.802443504333496
4,,0.1,,0.10006648936170212,1.7910881042480469
5,,0.1,,0.10006648936170212,1.7863502502441406
6,,0.1,,0.0999002659574468,1.8091316223144531
7,,0.1,,0.10006648936170212,1.8271970748901367
8,,0.1,,0.09981715425531915,1.7816259860992432
9,,0.1,,0.10006648936170212,1.5732667446136475
10,,0.1,,0.10006648936170212,1.5442185401916504
11,,0.1,,0.0999002659574468,1.5547339916229248
12,,0.1,,0.10031582446808511,1.5578348636627197
13,,0.1,,0.09998337765957446,1.5312514305114746
14,,0.1,,0.1001496010638298,1.5431077480316162
15,,0.1,,0.09981715425531915,1.5424301624298096
16,,0.1,,0.09998337765957446,1.5340509414672852
17,,0.1,,0.09998337765957446,1.5506367683410645
18,,0.1,,0.1001496010638298,1.5474319458007812
19,,0.1,,0.09998337765957446,1.5495221614837646
20,,0.1,,0.0999002659574468,1.544449806213379
21,,0.1,,0.1001496010638298,1.5458240509033203
22,,0.1,,0.0999002659574468,1.5619516372680664
23,,0.1,,0.09998337765957446,1.5471677780151367
24,,0.1,,0.1001496010638298,1.5463590621948242
25,,0.1,,0.09981715425531915,1.5635724067687988
26,,0.1,,0.1001496010638298,1.5431032180786133
27,,0.1,,0.10006648936170212,1.5410661697387695
28,,0.1,,0.1001496010638298,1.5410270690917969
29,,0.1,,0.09998337765957446,1.5645487308502197
30,,0.1,,0.09998337765957446,1.5378732681274414
31,,0.1,,0.10006648936170212,1.5373919010162354
32,,0.1,,0.09973404255319149,1.542881965637207
33,,0.1,,0.1001496010638298,1.5361790657043457
34,,0.1,,0.10006648936170212,1.5389933586120605
35,,0.1,,0.0999002659574468,1.6113834381103516
36,,0.1,,0.1001496010638298,1.5359721183776855
37,,0.1,,0.10023271276595745,1.5356004238128662
38,,0.1,,0.0999002659574468,1.534510850906372
39,,0.1,,0.09981715425531915,1.533886194229126
40,,0.1,,0.09998337765957446,1.535365104675293
41,,0.1,,0.09998337765957446,1.5338914394378662
42,,0.1,,0.09998337765957446,1.605067491531372
43,,0.1,,0.09998337765957446,1.5319623947143555
44,,0.1,,0.0999002659574468,1.5358855724334717
45,,0.1,,0.10023271276595745,1.5326931476593018
46,,0.1,,0.09998337765957446,1.532691478729248
47,,0.1,,0.09998337765957446,1.5328834056854248
48,,0.1,,0.0999002659574468,1.5334348678588867
49,,0.1,,0.10006648936170212,1.5941593647003174
50,,0.1,,0.0999002659574468,1.5287234783172607
51,,0.1,,0.10006648936170212,1.532449722290039
52,,0.1,,0.09998337765957446,1.532811164855957
53,,0.1,,0.1001496010638298,1.532890796661377
54,,0.1,,0.0999002659574468,1.5306956768035889
55,,0.1,,0.09981715425531915,1.5369212627410889
56,,0.1,,0.10023271276595745,1.532043218612671
57,,0.1,,0.09973404255319149,1.5317161083221436
58,,0.1,,0.09998337765957446,1.5312161445617676
59,,0.1,,0.09998337765957446,1.5313119888305664
60,,0.1,,0.09973404255319149,1.5311758518218994
61,,0.1,,0.09998337765957446,1.5326817035675049
62,,0.1,,0.1001496010638298,1.5258331298828125
63,,0.1,,0.0999002659574468,1.5198848247528076
64,,0.1,,0.1001496010638298,1.5329360961914062
65,,0.1,,0.0999002659574468,1.531545639038086
66,,0.1,,0.10006648936170212,1.5324110984802246
67,,0.1,,0.10006648936170212,1.5313363075256348
68,,0.1,,0.09998337765957446,1.530792236328125
69,,0.1,,0.09998337765957446,1.5339205265045166
70,,0.1,,0.09981715425531915,1.5291917324066162
71,,0.1,,0.09998337765957446,1.531062364578247
72,,0.1,,0.09981715425531915,1.5301220417022705
73,,0.1,,0.10006648936170212,1.5298938751220703
74,,0.1,,0.0999002659574468,1.5309216976165771
75,,0.1,,0.09998337765957446,1.530287504196167
76,,0.1,,0.09998337765957446,1.5303070545196533
77,,0.1,,0.0999002659574468,1.5312085151672363
78,,0.1,,0.09998337765957446,1.53059983253479
79,,0.1,,0.09981715425531915,1.5318942070007324
80,,0.1,,0.10006648936170212,1.5306529998779297
81,,0.1,,0.1001496010638298,1.5309374332427979
82,,0.1,,0.10006648936170212,1.5328567028045654
83,,0.1,,0.10006648936170212,1.5304977893829346
84,,0.1,,0.09981715425531915,1.53230881690979
85,,0.1,,0.0999002659574468,1.5313525199890137
86,,0.1,,0.10006648936170212,1.5300803184509277
87,,0.1,,0.09973404255319149,1.5311346054077148
88,,0.1,,0.1001496010638298,1.5308754444122314
89,,0.1,,0.09981715425531915,1.5300710201263428
90,,0.1,,0.10031582446808511,1.5318570137023926
91,,0.1,,0.0999002659574468,1.5290329456329346
92,,0.1,,0.10039893617021277,1.530505895614624
93,,0.1,,0.09998337765957446,1.5301527976989746
94,,0.1,,0.09998337765957446,1.5299057960510254
95,,0.1,,0.10006648936170212,1.5327110290527344
96,,0.1,,0.10006648936170212,1.5306193828582764
97,,0.1,,0.1001496010638298,1.531038522720337
98,,0.1,,0.0999002659574468,1.5324680805206299
99,,0.1,,0.10023271276595745,1.5298213958740234
