epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.251775,0.1934,2.199044585987261,0.26343550955414013,2.696720838546753
1,2.19535,0.258775,2.1787420382165603,0.27716958598726116,2.438344955444336
2,2.1848,0.2701,2.1690883757961785,0.28423566878980894,2.428394079208374
3,2.1769,0.278725,2.163316082802548,0.2936902866242038,2.370507001876831
4,2.172075,0.28525,2.1575437898089174,0.3057324840764331,2.37290620803833
5,2.169075,0.2901,2.1528662420382165,0.3122014331210191,2.389692783355713
6,2.16515,0.2947,2.149482484076433,0.314390923566879,2.3608667850494385
7,2.1633,0.297525,2.1471934713375798,0.3173765923566879,2.2586827278137207
8,2.1604,0.300475,2.1448049363057327,0.321656050955414,2.3752832412719727
9,2.159525,0.305525,2.1448049363057327,0.3215565286624204,2.3734638690948486
10,2.15765,0.303925,2.14281449044586,0.32643312101910826,2.169140100479126
11,2.156775,0.30675,2.1418192675159236,0.326234076433121,2.1923913955688477
12,2.156475,0.3072,2.140127388535032,0.32921974522292996,2.274768590927124
13,2.15665,0.30615,2.1402269108280256,0.32921974522292996,2.452651262283325
14,2.1543,0.311,2.1394307324840764,0.3287221337579618,2.4450159072875977
15,2.154425,0.309825,2.1383359872611467,0.32951831210191085,2.397059679031372
16,2.15545,0.310625,2.1394307324840764,0.330015923566879,2.4452216625213623
17,2.153275,0.311625,2.137937898089172,0.3313097133757962,2.4484527111053467
18,2.154225,0.31085,2.139032643312102,0.3313097133757962,2.426541566848755
19,2.1534,0.31085,2.137937898089172,0.33061305732484075,2.4016904830932617
20,2.1534625,0.311525,2.1375398089171975,0.33091162420382164,2.5946109294891357
21,2.152875,0.312125,2.1367436305732483,0.3323049363057325,2.927278757095337
22,2.153825,0.310925,2.136843152866242,0.33160828025477707,2.7838876247406006
23,2.151425,0.3139,2.1370421974522293,0.33190684713375795,3.067868709564209
24,2.15355,0.310825,2.1369426751592355,0.332703025477707,3.095731496810913
25,2.15225,0.3143,2.1370421974522293,0.3320063694267516,3.0231692790985107
26,2.1526,0.312725,2.13624601910828,0.3333996815286624,2.9982993602752686
27,2.15205,0.312775,2.135947452229299,0.3326035031847134,2.9804728031158447
28,2.15265,0.31345,2.136146496815287,0.33349920382165604,3.0407485961914062
29,2.152725,0.312925,2.1369426751592355,0.3328025477707006,3.0546875
30,2.151275,0.316075,2.1354498407643314,0.3340963375796178,3.0594754219055176
31,2.1518,0.314675,2.135947452229299,0.3349920382165605,3.013678550720215
32,2.1512,0.313925,2.1356488853503186,0.3342953821656051,3.0378684997558594
33,2.1519,0.3139,2.136046974522293,0.33419585987261147,2.9109959602355957
34,2.15145,0.31265,2.1356488853503186,0.3342953821656051,2.974242687225342
35,2.151575,0.3116,2.1351512738853504,0.33379777070063693,2.9928154945373535
36,2.1524,0.311875,2.1353503184713376,0.3338972929936306,2.8654637336730957
37,2.151625,0.3139,2.1356488853503186,0.334593949044586,2.992187023162842
38,2.152175,0.312,2.1348527070063694,0.3343949044585987,2.9970240592956543
39,2.15175,0.3134,2.135250796178344,0.3343949044585987,2.9408462047576904
40,2.150475,0.315275,2.135549363057325,0.3340963375796178,2.9712066650390625
41,2.151,0.316075,2.1345541401273884,0.3349920382165605,3.001829147338867
42,2.151875,0.315075,2.135250796178344,0.33419585987261147,3.0578503608703613
43,2.15215,0.314325,2.1347531847133756,0.335390127388535,2.914680242538452
44,2.1513,0.314625,2.1349522292993632,0.3352906050955414,2.984752893447876
45,2.150575,0.315475,2.135549363057325,0.3340963375796178,2.9595108032226562
46,2.1513375,0.313525,2.1347531847133756,0.33548964968152867,2.8146214485168457
47,2.150625,0.31225,2.1349522292993632,0.33509156050955413,2.517650604248047
48,2.1519125,0.3126,2.134156050955414,0.33578821656050956,2.8329999446868896
49,2.15045,0.315225,2.1340565286624202,0.336484872611465,2.098008394241333
50,2.15125,0.312825,2.1356488853503186,0.3338972929936306,2.0457165241241455
51,2.15045,0.316525,2.1345541401273884,0.3362858280254777,2.03406023979187
52,2.151425,0.316225,2.135748407643312,0.3333001592356688,2.03010630607605
53,2.1509375,0.315,2.1351512738853504,0.3339968152866242,2.0329742431640625
54,2.15085,0.31585,2.134454617834395,0.3371815286624204,2.0377113819122314
55,2.151575,0.31405,2.1347531847133756,0.3348925159235669,2.031465530395508
56,2.1492,0.317275,2.133558917197452,0.3346934713375796,2.041435718536377
57,2.14945,0.3175,2.1340565286624202,0.335390127388535,2.020866632461548
58,2.15115,0.31425,2.134703423566879,0.3346934713375796,2.019930362701416
59,2.150475,0.3151,2.1348527070063694,0.33449442675159236,2.019045352935791
60,2.150375,0.314375,2.1350517515923566,0.334593949044586,2.01743483543396
61,2.1501,0.316275,2.1345541401273884,0.3348925159235669,2.0247294902801514
62,2.150775,0.314725,2.134156050955414,0.3352906050955414,2.016122817993164
63,2.1501,0.316425,2.1347531847133756,0.3348925159235669,2.0143909454345703
64,2.1507,0.3146,2.1347531847133756,0.3351910828025478,2.0147156715393066
65,2.149825,0.315925,2.133857484076433,0.3359872611464968,2.014615297317505
66,2.150975,0.31565,2.1348527070063694,0.3349920382165605,2.0393855571746826
67,2.1496,0.31415,2.1343550955414012,0.3340963375796178,2.013881206512451
68,2.15075,0.31535,2.1340565286624202,0.3349920382165605,2.0233733654022217
69,2.150075,0.315925,2.1348527070063694,0.33449442675159236,2.0176422595977783
70,2.14985,0.3156,2.1337579617834397,0.3368829617834395,2.016249179840088
71,2.15085,0.3138,2.1340565286624202,0.33638535031847133,2.0225818157196045
72,2.1492,0.31825,2.1342555732484074,0.3359872611464968,2.0163395404815674
73,2.1500375,0.315075,2.133957006369427,0.3351910828025478,2.017235279083252
74,2.1507,0.316725,2.1346536624203822,0.3342953821656051,2.016113042831421
75,2.150175,0.315225,2.1345541401273884,0.3349920382165605,2.013775110244751
76,2.149025,0.317425,2.1337579617834397,0.33548964968152867,2.0124564170837402
77,2.150825,0.313975,2.133957006369427,0.3349920382165605,2.0232057571411133
78,2.150025,0.3167,2.1331608280254777,0.33638535031847133,2.016587495803833
79,2.150175,0.31515,2.1347531847133756,0.3349920382165605,2.0173346996307373
80,2.1498,0.315525,2.133558917197452,0.33708200636942676,2.015096664428711
81,2.15035,0.3147,2.1340565286624202,0.3355891719745223,2.032618761062622
82,2.14975,0.3177,2.1343550955414012,0.3358877388535032,2.017336130142212
83,2.150675,0.3179,2.133957006369427,0.336484872611465,2.017904758453369
84,2.15055,0.316025,2.134156050955414,0.33678343949044587,2.0188958644866943
85,2.149725,0.317025,2.133558917197452,0.337281050955414,2.015726327896118
86,2.148975,0.316225,2.1334593949044587,0.3362858280254777,2.0170176029205322
87,2.149475,0.317,2.1342555732484074,0.3355891719745223,2.009146213531494
88,2.1491,0.317875,2.1334593949044587,0.3348925159235669,2.0164332389831543
89,2.148725,0.31815,2.1337579617834397,0.3366839171974522,2.0130906105041504
90,2.150425,0.31365,2.134454617834395,0.3359872611464968,2.0137383937835693
91,2.150225,0.316325,2.133658439490446,0.334593949044586,2.0195999145507812
92,2.15075,0.315075,2.133857484076433,0.3351910828025478,2.0180280208587646
93,2.1498,0.3166,2.1337579617834397,0.3352906050955414,2.0129916667938232
94,2.15025,0.314625,2.1340565286624202,0.33578821656050956,2.0083422660827637
95,2.150525,0.314125,2.133658439490446,0.33608678343949044,2.007111072540283
96,2.150075,0.3156,2.1343550955414012,0.33578821656050956,2.0196831226348877
97,2.15025,0.314475,2.1347531847133756,0.3361863057324841,2.0084424018859863
98,2.150325,0.31625,2.1337579617834397,0.336484872611465,2.0119776725769043
99,2.1497,0.31495,2.1337579617834397,0.3374800955414013,2.011378526687622
