epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.10017500072717667,2.317471981048584,0.09529999643564224,2.309762716293335,7.271105527877808
1,0.10217499732971191,2.316573143005371,0.09529999643564224,2.309763193130493,6.935549259185791
2,0.10307499766349792,2.3165080547332764,0.09529999643564224,2.309762477874756,6.961816310882568
3,0.10092499852180481,2.3183255195617676,0.09529999643564224,2.3097615242004395,7.070810556411743
4,0.10284999758005142,2.3167552947998047,0.09529999643564224,2.309762477874756,7.2346274852752686
5,0.10414999723434448,2.317387342453003,0.09529999643564224,2.309762477874756,7.301218271255493
6,0.10322500020265579,2.3163466453552246,0.09529999643564224,2.3097620010375977,7.471239805221558
7,0.10315000265836716,2.3172478675842285,0.09529999643564224,2.309762954711914,7.445888996124268
8,0.09962499886751175,2.3163039684295654,0.09529999643564224,2.309762477874756,7.316983461380005
9,0.10312499850988388,2.3157567977905273,0.09529999643564224,2.309762716293335,7.008078098297119
10,0.10107500106096268,2.3172128200531006,0.09529999643564224,2.3097622394561768,7.034182071685791
11,0.10090000182390213,2.317068338394165,0.09529999643564224,2.309762954711914,7.018374681472778
12,0.10437499731779099,2.316561222076416,0.09529999643564224,2.3097622394561768,6.793017148971558
13,0.10102500021457672,2.3179595470428467,0.09529999643564224,2.309762477874756,6.27018141746521
14,0.10369999706745148,2.317164421081543,0.09529999643564224,2.3097620010375977,6.329004526138306
15,0.10135000199079514,2.316908836364746,0.09529999643564224,2.309762716293335,6.293106555938721
16,0.09952499717473984,2.3169407844543457,0.09529999643564224,2.309762477874756,6.303717851638794
17,0.10454999655485153,2.3167665004730225,0.09529999643564224,2.3097622394561768,6.2800233364105225
18,0.10167499631643295,2.3169586658477783,0.09529999643564224,2.3097622394561768,6.288311958312988
19,0.10272499918937683,2.316986083984375,0.09529999643564224,2.309762954711914,6.250919580459595
20,0.10400000214576721,2.31653094291687,0.09529999643564224,2.3097620010375977,6.273707628250122
21,0.10172499716281891,2.3177902698516846,0.09529999643564224,2.309762477874756,6.257807970046997
22,0.10152500122785568,2.3170111179351807,0.09529999643564224,2.3097622394561768,6.280630350112915
23,0.10547500103712082,2.316744804382324,0.09529999643564224,2.3097622394561768,6.3134095668792725
24,0.10302499681711197,2.31687331199646,0.09529999643564224,2.3097622394561768,6.416702032089233
25,0.1010499969124794,2.3169331550598145,0.09529999643564224,2.3097620010375977,6.44802713394165
26,0.10217499732971191,2.3169338703155518,0.09529999643564224,2.3097620010375977,6.394038677215576
27,0.1024250015616417,2.317366123199463,0.09529999643564224,2.3097622394561768,6.352706432342529
28,0.09977500140666962,2.3174219131469727,0.09529999643564224,2.3097617626190186,6.44385838508606
29,0.10350000113248825,2.3169305324554443,0.09529999643564224,2.3097622394561768,6.462546110153198
30,0.10272499918937683,2.317674160003662,0.09529999643564224,2.3097622394561768,6.514711380004883
31,0.10189999639987946,2.3166422843933105,0.09529999643564224,2.3097622394561768,6.442027568817139
32,0.10407499969005585,2.316617250442505,0.09529999643564224,2.3097617626190186,6.454509019851685
33,0.10062500089406967,2.3173553943634033,0.09529999643564224,2.3097622394561768,6.449660778045654
34,0.10130000114440918,2.3165431022644043,0.09529999643564224,2.3097620010375977,6.534742832183838
35,0.10119999945163727,2.3164784908294678,0.09529999643564224,2.3097617626190186,6.492552995681763
36,0.10189999639987946,2.3175172805786133,0.09529999643564224,2.3097620010375977,6.6308276653289795
37,0.10570000112056732,2.315624713897705,0.09529999643564224,2.3097622394561768,6.5791175365448
38,0.10055000334978104,2.316115379333496,0.09529999643564224,2.3097615242004395,6.593439102172852
39,0.10225000232458115,2.31705379486084,0.09529999643564224,2.309762477874756,6.591792821884155
40,0.10422500222921371,2.3171634674072266,0.09529999643564224,2.3097620010375977,6.662633657455444
41,0.10095000267028809,2.317110061645508,0.09529999643564224,2.3097622394561768,6.590761184692383
42,0.10237500071525574,2.3172504901885986,0.09529999643564224,2.3097622394561768,6.616296052932739
43,0.10159999877214432,2.317072868347168,0.09529999643564224,2.309763193130493,6.613252878189087
44,0.10220000147819519,2.316641092300415,0.09529999643564224,2.3097620010375977,6.615840196609497
45,0.10202500224113464,2.3164877891540527,0.09529999643564224,2.3097620010375977,6.631299018859863
46,0.10442499816417694,2.3162102699279785,0.09529999643564224,2.309762477874756,6.613822937011719
47,0.10087499767541885,2.317199230194092,0.09529999643564224,2.3097620010375977,6.552483320236206
48,0.10372500121593475,2.3177452087402344,0.09529999643564224,2.3097620010375977,6.580444097518921
49,0.10307499766349792,2.3171780109405518,0.09529999643564224,2.3097622394561768,6.548489570617676
50,0.1039000004529953,2.3163483142852783,0.09529999643564224,2.3097620010375977,6.59905219078064
51,0.10334999859333038,2.3166697025299072,0.09529999643564224,2.3097622394561768,6.575286626815796
52,0.10377500206232071,2.3166563510894775,0.09529999643564224,2.3097620010375977,6.568913698196411
53,0.10392499715089798,2.316002368927002,0.09529999643564224,2.3097620010375977,6.566157102584839
54,0.10092499852180481,2.3175177574157715,0.09529999643564224,2.3097620010375977,6.660503149032593
55,0.10154999792575836,2.3169336318969727,0.09529999643564224,2.3097617626190186,6.5485899448394775
56,0.10237500071525574,2.3177096843719482,0.09529999643564224,2.309762716293335,6.6152849197387695
57,0.10254999995231628,2.316495418548584,0.09529999643564224,2.309762716293335,6.5480616092681885
58,0.10450000315904617,2.3169989585876465,0.09529999643564224,2.3097620010375977,6.593379259109497
59,0.10472500324249268,2.3156073093414307,0.09529999643564224,2.309762954711914,6.628235340118408
60,0.1033250018954277,2.31691312789917,0.09529999643564224,2.309762954711914,6.64703369140625
61,0.10005000233650208,2.3177685737609863,0.09529999643564224,2.3097615242004395,6.589741945266724
62,0.10159999877214432,2.3164618015289307,0.09529999643564224,2.3097617626190186,6.605605363845825
63,0.1016250029206276,2.317391872406006,0.09529999643564224,2.309763193130493,6.524306058883667
64,0.10034999996423721,2.3179104328155518,0.09529999643564224,2.3097622394561768,6.622255325317383
65,0.10300000011920929,2.3168785572052,0.09529999643564224,2.309762716293335,6.5893518924713135
66,0.10369999706745148,2.3166916370391846,0.09529999643564224,2.3097617626190186,6.595997095108032
67,0.10262499749660492,2.316786289215088,0.09529999643564224,2.309762716293335,6.598042249679565
68,0.10022500157356262,2.3172640800476074,0.09529999643564224,2.309762477874756,6.583816766738892
69,0.1023000031709671,2.31745982170105,0.09529999643564224,2.309762477874756,6.598834037780762
70,0.10372500121593475,2.3175125122070312,0.09529999643564224,2.3097620010375977,6.648582696914673
71,0.10400000214576721,2.3169913291931152,0.09529999643564224,2.3097612857818604,6.66233491897583
72,0.1025250032544136,2.316861391067505,0.09529999643564224,2.3097620010375977,6.605926752090454
73,0.1049249991774559,2.316721200942993,0.09529999643564224,2.3097617626190186,6.588109970092773
74,0.10177499800920486,2.3173933029174805,0.09529999643564224,2.3097620010375977,6.607455492019653
75,0.10324999690055847,2.316502809524536,0.09529999643564224,2.3097622394561768,6.598133087158203
76,0.10365000367164612,2.3172483444213867,0.09529999643564224,2.309762477874756,6.585808753967285
77,0.10417500138282776,2.3175320625305176,0.09529999643564224,2.3097620010375977,6.583482503890991
78,0.10254999995231628,2.316939115524292,0.09529999643564224,2.309762477874756,6.633000373840332
79,0.10067500174045563,2.316941499710083,0.09529999643564224,2.3097622394561768,6.365116596221924
80,0.10337500274181366,2.315896511077881,0.09529999643564224,2.3097622394561768,6.374269247055054
81,0.10270000249147415,2.3167707920074463,0.09529999643564224,2.309762477874756,6.710879564285278
82,0.09889999777078629,2.3173859119415283,0.09529999643564224,2.3097622394561768,6.7225565910339355
