timestamp,epoch,gpu_0_utilization,gpu_0_memory_used,gpu_0_power
3.6545960903167725,0,16.0,22602.0,36.3
4.020136117935181,0,12.0,22602.0,38.49
4.4028401374816895,0,10.0,22602.0,43.96
4.782973766326904,0,20.0,22602.0,43.99
6.374380826950073,0,0.0,22602.0,34.74
7.933054447174072,1,22.0,22602.0,37.74
8.33035683631897,1,23.0,22602.0,39.92
8.717868566513062,1,24.0,22602.0,43.33
9.112388134002686,1,23.0,22602.0,43.44
9.382827281951904,1,0.0,22602.0,40.03
10.210021734237671,2,11.0,22602.0,37.47
10.65085244178772,2,15.0,22602.0,40.63
11.077027082443237,2,19.0,22602.0,41.91
11.493640184402466,2,21.0,22602.0,42.41
11.787752628326416,2,0.0,22602.0,40.12
12.622279405593872,3,13.0,22602.0,37.16
13.065674066543579,3,18.0,22602.0,40.36
13.501306772232056,3,21.0,22602.0,41.85
13.94083309173584,3,23.0,22602.0,42.56
14.242952108383179,3,0.0,22602.0,39.43
15.054267644882202,4,17.0,22602.0,37.13
15.510771751403809,4,22.0,22602.0,40.5
15.987823724746704,4,7.0,22602.0,40.77
16.463688611984253,4,17.0,22602.0,40.0
16.78405523300171,4,0.0,22602.0,39.04
17.631742238998413,5,14.0,22602.0,37.13
18.110535860061646,5,0.0,22602.0,39.85
18.56946587562561,5,7.0,22602.0,40.37
19.02186870574951,5,13.0,22602.0,40.16
19.354210376739502,5,0.0,22602.0,39.12
20.244760274887085,6,15.0,22602.0,37.23
20.767783880233765,6,6.0,22602.0,40.11
21.241928577423096,6,16.0,22602.0,39.83
21.735320568084717,6,3.0,22602.0,39.73
22.082609176635742,6,0.0,22602.0,38.4
22.94100069999695,7,3.0,22602.0,36.89
23.448001623153687,7,15.0,22602.0,39.82
23.938347339630127,7,4.0,22602.0,39.89
24.403266191482544,7,11.0,22602.0,40.62
24.748626470565796,7,0.0,22602.0,38.6
25.597370147705078,8,11.0,22602.0,37.41
26.061599731445312,8,19.0,22602.0,40.46
26.522427558898926,8,2.0,22602.0,40.22
26.991440534591675,8,9.0,22602.0,41.34
27.340495824813843,8,0.0,22602.0,38.71
28.22498631477356,9,14.0,22602.0,37.47
28.744557857513428,9,4.0,22602.0,40.16
29.20974373817444,9,12.0,22602.0,40.14
29.690227031707764,9,0.0,22602.0,40.29
30.055226802825928,9,0.0,22602.0,38.43
31.041009426116943,10,0.0,22602.0,37.51
31.688977479934692,10,0.0,22602.0,39.65
32.24620985984802,10,16.0,22602.0,40.58
32.81716179847717,10,12.0,22602.0,40.33
33.18554186820984,10,0.0,22602.0,36.54
34.17013430595398,11,7.0,22602.0,37.53
34.74838447570801,11,4.0,22602.0,40.45
35.295584201812744,11,0.0,22602.0,40.43
35.81656002998352,11,12.0,22602.0,40.31
36.209954500198364,11,0.0,22602.0,36.62
37.17302346229553,12,6.0,22602.0,37.5
37.73160123825073,12,3.0,22602.0,40.2
38.27692198753357,12,0.0,22602.0,40.19
38.79417419433594,12,11.0,22602.0,40.47
39.18095374107361,12,0.0,22602.0,36.89
40.069286823272705,13,0.0,22602.0,37.63
40.576218366622925,13,8.0,22602.0,40.48
41.0862991809845,13,0.0,22602.0,40.59
41.557098627090454,13,6.0,22602.0,40.48
41.93043541908264,13,0.0,22602.0,38.17
42.859416484832764,14,0.0,22602.0,37.63
43.38204741477966,14,9.0,22602.0,40.5
43.91600179672241,14,1.0,22602.0,40.49
44.43539643287659,14,15.0,22602.0,40.34
44.81150245666504,14,0.0,22602.0,36.89
45.75073313713074,15,6.0,22602.0,37.5
46.270174503326416,15,0.0,22602.0,40.52
46.791624784469604,15,10.0,22602.0,40.7
47.327271938323975,15,3.0,22602.0,40.46
47.71078395843506,15,0.0,22602.0,36.64
48.64203238487244,16,0.0,22602.0,37.54
49.173012256622314,16,8.0,22602.0,40.39
49.69766688346863,16,0.0,22602.0,40.42
50.21348190307617,16,13.0,22602.0,40.44
50.62215757369995,16,0.0,22602.0,36.7
51.54426670074463,17,6.0,22602.0,37.51
52.10450100898743,17,0.0,22602.0,40.43
52.62180757522583,17,15.0,22602.0,40.57
53.14060425758362,17,5.0,22602.0,40.43
53.54247236251831,17,0.0,22602.0,36.83
54.45312547683716,18,0.0,22602.0,37.8
55.114920139312744,18,2.0,22602.0,39.1
55.678229331970215,18,0.0,22602.0,40.55
56.235225677490234,18,0.0,22602.0,40.44
56.663331270217896,18,0.0,22602.0,36.81
57.67973875999451,19,0.0,22602.0,37.49
58.297526597976685,19,0.0,22602.0,40.02
58.8432514667511,19,0.0,22602.0,40.46
59.38619828224182,19,10.0,22602.0,40.66
59.81341290473938,19,0.0,22602.0,36.97
60.74230718612671,20,6.0,22602.0,37.76
61.33499836921692,20,4.0,22602.0,40.49
61.90758228302002,20,1.0,22602.0,40.34
62.49856734275818,20,0.0,22602.0,40.44
62.9256055355072,20,0.0,22602.0,36.84
63.90897846221924,21,1.0,22602.0,37.69
64.51338386535645,21,2.0,22602.0,39.92
65.06204223632812,21,0.0,22602.0,40.74
65.62565231323242,21,0.0,22602.0,40.78
66.05501246452332,21,0.0,22602.0,37.12
