timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
283.8527500629425,0.0,61309.0,63.45,
286.1474814414978,0.0,61309.0,64.13,
289.21724700927734,0.0,61309.0,63.45,16.0
291.7777771949768,0.0,61309.0,63.47,16.0
294.32670068740845,0.0,61309.0,63.45,16.0
296.8798394203186,0.0,61309.0,63.94,16.0
299.4497950077057,0.0,61309.0,63.55,
301.7450051307678,0.0,61309.0,63.55,
304.03545570373535,0.0,61309.0,63.45,
307.0735867023468,0.0,61309.0,63.65,17.0
309.61507534980774,0.0,61309.0,63.65,17.0
312.15898275375366,0.0,61309.0,63.65,17.0
314.7124197483063,0.0,61309.0,63.74,17.0
317.2774271965027,0.0,61309.0,63.65,
319.57249188423157,0.0,61309.0,63.74,
321.86950850486755,0.0,61309.0,63.65,
324.93036222457886,0.0,61309.0,63.05,18.0
327.53195309638977,0.0,61309.0,63.16,18.0
330.1028552055359,0.0,61309.0,63.24,18.0
332.6518816947937,0.0,61309.0,63.26,18.0
335.22771191596985,0.0,61309.0,63.95,
337.5151209831238,0.0,61309.0,63.26,
339.79967999458313,0.0,61309.0,63.16,
342.8730745315552,0.0,61309.0,63.35,19.0
345.4607560634613,0.0,61309.0,64.04,19.0
348.04601287841797,0.0,61309.0,63.45,19.0
350.62736797332764,0.0,61309.0,63.35,19.0
353.20415902137756,0.0,61309.0,63.45,
355.4998528957367,0.0,61309.0,63.55,
357.7923972606659,0.0,61309.0,63.45,
360.9008240699768,0.0,61309.0,63.45,20.0
363.4918620586395,0.0,61309.0,63.65,20.0
366.0667417049408,0.0,61309.0,63.45,20.0
368.61861085891724,0.0,61309.0,63.55,20.0
371.1964089870453,0.0,61309.0,63.55,
373.4820828437805,0.0,61309.0,63.66,
375.7769193649292,0.0,61309.0,63.74,
378.80827951431274,0.0,61309.0,63.65,21.0
381.32784271240234,0.0,61309.0,63.66,21.0
383.8864908218384,0.0,61309.0,64.13,21.0
386.4407021999359,0.0,61309.0,63.55,21.0
389.0102379322052,0.0,61309.0,63.26,
391.29952359199524,0.0,61309.0,63.26,
393.58590149879456,0.0,61309.0,63.16,
396.6914236545563,0.0,61309.0,63.37,22.0
399.26094245910645,0.0,61309.0,63.47,22.0
401.8167419433594,0.0,61309.0,63.15,22.0
404.36871242523193,0.0,61309.0,63.65,22.0
406.9449269771576,0.0,61309.0,63.35,
409.2353262901306,0.0,61309.0,63.27,
411.5203924179077,0.0,61309.0,63.47,
414.5650882720947,0.0,61309.0,63.37,23.0
417.10433888435364,0.0,61309.0,63.35,23.0
419.640939950943,0.0,61309.0,63.55,23.0
422.198917388916,0.0,61309.0,63.47,23.0
424.7733805179596,0.0,61309.0,63.47,
427.0694217681885,0.0,61309.0,64.04,
429.37078738212585,0.0,61309.0,64.54,
432.455358505249,0.0,61309.0,63.74,24.0
435.0047273635864,0.0,61309.0,63.74,24.0
437.5670118331909,0.0,61309.0,63.55,24.0
440.1068615913391,0.0,61309.0,64.44,24.0
442.67159938812256,0.0,61309.0,63.56,
444.955384016037,0.0,61309.0,63.76,
447.2404828071594,0.0,61309.0,64.33,
450.3090567588806,0.0,61309.0,63.85,25.0
452.8852560520172,0.0,61309.0,63.94,25.0
455.4518041610718,0.0,61309.0,63.26,25.0
458.0240514278412,0.0,61309.0,63.37,25.0
460.5986943244934,0.0,61309.0,63.65,
462.89079427719116,0.0,61309.0,63.74,
465.18333745002747,0.0,61309.0,63.45,
468.22256541252136,0.0,61309.0,64.44,26.0
470.7589907646179,0.0,61309.0,63.45,26.0
473.3049428462982,0.0,61309.0,63.45,26.0
475.84093737602234,0.0,61309.0,63.55,26.0
478.3964719772339,0.0,61309.0,63.56,
480.6792628765106,0.0,61309.0,63.65,
482.9556930065155,0.0,61309.0,63.55,
485.9446747303009,0.0,61309.0,63.65,27.0
488.5096001625061,0.0,61309.0,63.55,27.0
491.0560245513916,0.0,61309.0,63.74,27.0
493.63136315345764,0.0,61309.0,63.74,27.0
496.20304322242737,0.0,61309.0,63.55,
498.4998252391815,0.0,61309.0,63.84,
500.7833077907562,0.0,61309.0,63.56,
503.84235286712646,0.0,61309.0,64.23,28.0
506.3914635181427,0.0,61309.0,63.94,28.0
508.94695138931274,0.0,61309.0,64.04,28.0
511.4910264015198,0.0,61309.0,63.84,28.0
514.0521852970123,0.0,61309.0,63.74,
516.3284933567047,0.0,61309.0,64.05,
518.602409362793,0.0,61309.0,64.13,
521.6363582611084,0.0,61309.0,63.55,29.0
524.1799876689911,0.0,61309.0,63.37,29.0
526.7354536056519,0.0,61309.0,63.85,29.0
529.2873811721802,0.0,61309.0,63.47,29.0
531.8574492931366,0.0,61309.0,63.74,
534.149382352829,0.0,61309.0,63.55,
536.4530136585236,0.0,61309.0,63.74,
539.5338253974915,0.0,61309.0,63.74,30.0
542.0830957889557,0.0,61309.0,63.74,30.0
544.6278772354126,0.0,61309.0,63.65,30.0
547.1778576374054,0.0,61309.0,63.55,30.0
549.7507178783417,0.0,61309.0,63.74,
552.0553777217865,0.0,61309.0,63.65,
554.3609144687653,0.0,61309.0,63.84,
557.4415562152863,0.0,61309.0,63.84,31.0
560.0223381519318,0.0,61309.0,63.84,31.0
562.6073679924011,0.0,61309.0,63.94,31.0
565.1815087795258,0.0,61309.0,64.23,31.0
567.7529320716858,0.0,61309.0,63.94,
570.0507445335388,0.0,61309.0,63.84,
572.3441796302795,0.0,61309.0,64.04,
575.3737185001373,0.0,61309.0,63.94,32.0
577.9188785552979,0.0,61309.0,64.44,32.0
580.5143582820892,0.0,61309.0,64.44,32.0
583.073903799057,0.0,61309.0,63.84,32.0
585.6503233909607,0.0,61309.0,63.94,
587.9400324821472,0.0,61309.0,63.56,
590.2277648448944,0.0,61309.0,63.45,
593.2554461956024,0.0,61309.0,63.55,33.0
595.8023629188538,0.0,61309.0,63.45,33.0
598.3239035606384,0.0,61309.0,63.65,33.0
600.8739247322083,0.0,61309.0,63.55,33.0
603.4331233501434,0.0,61309.0,63.84,
605.7221264839172,0.0,61309.0,63.74,
608.0164368152618,0.0,61309.0,63.55,
611.044385433197,0.0,61309.0,63.74,34.0
613.5903952121735,0.0,61309.0,63.65,34.0
616.1380705833435,0.0,61309.0,63.85,34.0
618.6876089572906,0.0,61309.0,63.94,34.0
621.2530746459961,0.0,61309.0,63.74,
623.5558543205261,0.0,61309.0,63.74,
625.8484194278717,0.0,61309.0,63.84,
628.8700335025787,0.0,61309.0,63.85,35.0
631.4091141223907,0.0,61309.0,63.94,35.0
633.9750640392303,0.0,61309.0,64.04,35.0
636.5294816493988,0.0,61309.0,64.04,35.0
639.1080648899078,0.0,61309.0,63.95,
641.3958780765533,0.0,61309.0,63.84,
643.684980392456,0.0,61309.0,64.44,
646.6849520206451,0.0,61309.0,64.13,36.0
649.2133657932281,0.0,61309.0,64.04,36.0
651.7482266426086,0.0,61309.0,64.13,36.0
654.2855978012085,0.0,61309.0,64.04,36.0
656.8408329486847,0.0,61309.0,63.74,
659.1210541725159,0.0,61309.0,63.55,
661.3973069190979,0.0,61309.0,63.65,
664.4630560874939,0.0,61309.0,63.55,37.0
667.0518429279327,0.0,61309.0,64.23,37.0
669.6145577430725,0.0,61309.0,63.55,37.0
672.144987821579,0.0,61309.0,63.65,37.0
674.7315328121185,0.0,61309.0,63.65,
677.0186235904694,0.0,61309.0,63.84,
679.316529750824,0.0,61309.0,63.84,
682.3217551708221,0.0,61309.0,64.13,38.0
684.8674578666687,0.0,61309.0,63.84,38.0
687.3926742076874,0.0,61309.0,63.65,38.0
689.9301381111145,0.0,61309.0,63.84,38.0
692.4790272712708,0.0,61309.0,64.54,
694.7651600837708,0.0,61309.0,63.94,
697.0501313209534,0.0,61309.0,63.74,
700.0716919898987,0.0,61309.0,64.04,39.0
702.6164014339447,0.0,61309.0,64.04,39.0
705.1576671600342,0.0,61309.0,64.05,39.0
707.7302405834198,0.0,61309.0,63.94,39.0
710.3360588550568,0.0,61309.0,64.43,
712.6284334659576,0.0,61309.0,64.24,
714.9406635761261,0.0,61309.0,64.04,
717.9738056659698,0.0,61309.0,63.94,40.0
720.5174307823181,0.0,61309.0,63.94,40.0
723.0613934993744,0.0,61309.0,63.45,40.0
725.624439239502,0.0,61309.0,63.65,40.0
728.1837999820709,0.0,61309.0,63.55,
730.4531073570251,0.0,61309.0,63.55,
732.7310869693756,0.0,61309.0,64.23,
735.7509436607361,0.0,61309.0,63.65,41.0
738.271062374115,0.0,61309.0,63.65,41.0
740.812940120697,0.0,61309.0,63.65,41.0
743.3521053791046,0.0,61309.0,63.65,41.0
745.930965423584,0.0,61309.0,63.74,
748.2341639995575,0.0,61309.0,63.74,
750.5532338619232,0.0,61309.0,63.94,
753.6119379997253,0.0,61309.0,63.65,42.0
756.1640775203705,0.0,61309.0,63.74,42.0
758.7055351734161,0.0,61309.0,64.33,42.0
761.2486274242401,0.0,61309.0,63.84,42.0
763.8148007392883,0.0,61309.0,64.04,
766.1071290969849,0.0,61309.0,63.74,
768.3784356117249,0.0,61309.0,63.94,
771.4010128974915,0.0,61309.0,63.84,43.0
773.9335799217224,0.0,61309.0,63.94,43.0
776.4882609844208,0.0,61309.0,63.84,43.0
779.035923242569,0.0,61309.0,64.13,43.0
781.5989878177643,0.0,61309.0,64.73,
783.8945579528809,0.0,61309.0,65.4,
786.1853754520416,0.0,61309.0,64.04,
789.4560356140137,0.0,61309.0,63.56,44.0
791.9998543262482,0.0,61309.0,63.65,44.0
794.5721952915192,0.0,61309.0,63.74,44.0
797.1179044246674,0.0,61309.0,63.65,44.0
799.6800708770752,0.0,61309.0,63.55,
801.9698693752289,0.0,61309.0,64.33,
804.2610530853271,0.0,61309.0,63.76,
807.2756345272064,0.0,61309.0,64.04,45.0
809.8102617263794,0.0,61309.0,63.65,45.0
812.3381922245026,0.0,61309.0,63.84,45.0
814.8750965595245,0.0,61309.0,63.74,45.0
817.4353079795837,0.0,61309.0,64.63,
819.7207329273224,0.0,61309.0,63.84,
821.9961583614349,0.0,61309.0,63.74,
825.0200746059418,0.0,61309.0,63.84,46.0
827.5569682121277,0.0,61309.0,64.04,46.0
830.1160359382629,0.0,61309.0,63.84,46.0
832.6617357730865,0.0,61309.0,64.73,46.0
835.2507591247559,0.0,61309.0,64.23,
837.5635735988617,0.0,61309.0,64.13,
839.8726773262024,0.0,61309.0,64.44,
842.9518730640411,0.0,61309.0,63.94,47.0
845.5047271251678,0.0,61309.0,64.33,47.0
848.0750596523285,0.0,61309.0,64.13,47.0
850.615138053894,0.0,61309.0,64.23,47.0
853.1819949150085,0.0,61309.0,64.23,
855.4784679412842,0.0,61309.0,63.65,
857.7537534236908,0.0,61309.0,63.74,
860.8129096031189,0.0,61309.0,63.65,48.0
863.3777754306793,0.0,61309.0,64.23,48.0
865.9625005722046,0.0,61309.0,63.74,48.0
868.5375559329987,0.0,61309.0,63.65,48.0
871.1093275547028,0.0,61309.0,64.23,
873.4067485332489,0.0,61309.0,63.94,
875.691859960556,0.0,61309.0,63.74,
878.7246015071869,0.0,61309.0,64.43,49.0
881.2603511810303,0.0,61309.0,63.66,49.0
883.819895029068,0.0,61309.0,63.84,49.0
886.3612020015717,0.0,61309.0,64.63,49.0
888.930695772171,0.0,61309.0,63.74,
891.2129549980164,0.0,61309.0,63.84,
893.4883940219879,0.0,61309.0,64.13,
896.5496234893799,0.0,61309.0,63.84,50.0
899.0958321094513,0.0,61309.0,64.04,50.0
901.6461591720581,0.0,61309.0,64.04,50.0
904.1822724342346,0.0,61309.0,64.13,50.0
906.7476165294647,0.0,61309.0,64.23,
909.036379814148,0.0,61309.0,64.44,
911.3191113471985,0.0,61309.0,64.04,
914.3316020965576,0.0,61309.0,64.23,51.0
916.8654062747955,0.0,61309.0,64.44,51.0
919.3944017887115,0.0,61309.0,64.34,51.0
921.9321212768555,0.0,61309.0,64.13,51.0
924.4750912189484,0.0,61309.0,63.65,
926.7616150379181,0.0,61309.0,63.55,
929.0491528511047,0.0,61309.0,63.85,
932.111419916153,0.0,61309.0,63.84,52.0
934.6801421642303,0.0,61309.0,63.65,52.0
937.2697386741638,0.0,61309.0,63.94,52.0
939.8400526046753,0.0,61309.0,64.04,52.0
942.4005796909332,0.0,61309.0,63.84,
944.6811225414276,0.0,61309.0,63.94,
946.9663121700287,0.0,61309.0,64.04,
950.000002861023,0.0,61309.0,64.73,53.0
952.5368745326996,0.0,61309.0,63.84,53.0
955.1054549217224,0.0,61309.0,64.63,53.0
957.6570074558258,0.0,61309.0,63.94,53.0
960.2264199256897,0.0,61309.0,63.94,
962.5039050579071,0.0,61309.0,64.04,
964.7804055213928,0.0,61309.0,64.13,
967.7831988334656,0.0,61309.0,64.04,54.0
970.3203723430634,0.0,61309.0,64.13,54.0
972.8592636585236,0.0,61309.0,64.24,54.0
975.3916389942169,0.0,61309.0,64.73,54.0
977.9408507347107,0.0,61309.0,64.23,
980.2231075763702,0.0,61309.0,64.33,
982.5107328891754,0.0,61309.0,65.42,
985.564599275589,0.0,61309.0,64.34,55.0
988.1446738243103,0.0,61309.0,64.33,55.0
990.7291297912598,0.0,61309.0,63.74,55.0
993.3139717578888,0.0,61309.0,63.74,55.0
995.8922502994537,0.0,61309.0,63.74,
998.1805641651154,0.0,61309.0,64.23,
1000.4673340320587,0.0,61309.0,63.94,
1003.5349521636963,0.0,61309.0,63.65,56.0
1006.0690064430237,0.0,61309.0,63.84,56.0
1008.6244599819183,0.0,61309.0,63.74,56.0
1011.1485443115234,0.0,61309.0,63.74,56.0
1013.7117185592651,0.0,61309.0,63.84,
1015.9883136749268,0.0,61309.0,63.65,
1018.2688071727753,0.0,61309.0,63.95,
1021.3401217460632,0.0,61309.0,64.04,57.0
1023.9084286689758,0.0,61309.0,63.74,57.0
1026.4867374897003,0.0,61309.0,63.94,57.0
1029.0631515979767,0.0,61309.0,64.04,57.0
1031.6346628665924,0.0,61309.0,63.94,
1033.915640115738,0.0,61309.0,63.94,
1036.1993646621704,0.0,61309.0,64.13,
1039.2501533031464,0.0,61309.0,63.94,58.0
1041.788590669632,0.0,61309.0,63.94,58.0
1044.3343641757965,0.0,61309.0,64.54,58.0
1046.8674311637878,0.0,61309.0,64.04,58.0
1049.4285678863525,0.0,61309.0,64.13,
1051.715794801712,0.0,61309.0,64.13,
1054.0123493671417,0.0,61309.0,64.04,
1057.0956583023071,0.0,61309.0,64.34,59.0
1059.6762480735779,0.0,61309.0,63.65,59.0
1062.2524857521057,0.0,61309.0,63.35,59.0
1064.8278028964996,0.0,61309.0,63.84,59.0
1067.3766694068909,0.0,61309.0,63.65,
1069.664491891861,0.0,61309.0,63.55,
1071.9460825920105,0.0,61309.0,63.74,
1074.9719789028168,0.0,61309.0,63.65,60.0
1077.5044741630554,0.0,61309.0,63.45,60.0
1080.0386142730713,0.0,61309.0,63.65,60.0
1082.5622980594635,0.0,61309.0,63.45,60.0
1085.1321318149567,0.0,61309.0,63.55,
1087.4256749153137,0.0,61309.0,63.84,
1089.7133281230927,0.0,61309.0,63.94,
1092.7451519966125,0.0,61309.0,63.66,61.0
1095.2865149974823,0.0,61309.0,63.74,61.0
1097.8360850811005,0.0,61309.0,63.74,61.0
1100.403442621231,0.0,61309.0,63.74,61.0
1102.9640653133392,0.0,61309.0,63.94,
1105.250117778778,0.0,61309.0,63.65,
1107.5433702468872,0.0,61309.0,63.76,
1110.6218042373657,0.0,61309.0,63.74,62.0
1113.203330039978,0.0,61309.0,64.63,62.0
1115.77659034729,0.0,61309.0,63.94,62.0
1118.3480815887451,0.0,61309.0,63.94,62.0
1120.9220016002655,0.0,61309.0,63.74,
1123.2046041488647,0.0,61309.0,63.26,
1125.4997556209564,0.0,61309.0,63.35,
1128.510586977005,0.0,61309.0,63.37,63.0
1131.0476920604706,0.0,61309.0,63.47,63.0
1133.580133676529,0.0,61309.0,63.45,63.0
1136.1238059997559,0.0,61309.0,63.45,63.0
1138.6669492721558,0.0,61309.0,63.26,
1140.9559285640717,0.0,61309.0,63.47,
1143.2269542217255,0.0,61309.0,63.94,
1146.237096786499,0.0,61309.0,64.23,64.0
1148.7735929489136,0.0,61309.0,63.45,64.0
1151.3220076560974,0.0,61309.0,63.55,64.0
1153.8730492591858,0.0,61309.0,63.27,64.0
1156.4551050662994,0.0,61309.0,63.65,
1158.7388303279877,0.0,61309.0,63.47,
1161.0353648662567,0.0,61309.0,63.55,
1164.0723881721497,0.0,61309.0,63.55,65.0
1166.6160583496094,0.0,61309.0,63.56,65.0
1169.1615035533905,0.0,61309.0,63.65,65.0
1171.7003016471863,0.0,61309.0,63.65,65.0
1174.3209927082062,0.0,61309.0,63.55,
1176.6387600898743,0.0,61309.0,63.65,
1178.9422409534454,0.0,61309.0,63.65,
1181.9980912208557,0.0,61309.0,63.65,66.0
1184.5466701984406,0.0,61309.0,63.74,66.0
1187.0546283721924,0.0,61309.0,64.13,66.0
1189.578105688095,0.0,61309.0,63.74,66.0
1192.1471772193909,0.0,61309.0,63.26,
1194.4402160644531,0.0,61309.0,63.05,
1196.7323167324066,0.0,61309.0,63.26,
1199.758013010025,0.0,61309.0,63.27,67.0
1202.317491054535,0.0,61309.0,64.23,67.0
1204.8724191188812,0.0,61309.0,63.16,67.0
1207.4398036003113,0.0,61309.0,63.37,67.0
1210.0248458385468,0.0,61309.0,63.35,
1212.3306987285614,0.0,61309.0,63.16,
1214.6428501605988,0.0,61309.0,63.26,
1217.6888444423676,0.0,61309.0,63.26,68.0
1220.2282874584198,0.0,61309.0,63.26,68.0
1222.8150341510773,0.0,61309.0,63.26,68.0
1225.3728799819946,0.0,61309.0,63.45,68.0
1227.9568037986755,0.0,61309.0,63.16,
1230.2652440071106,0.0,61309.0,63.37,
1232.562241077423,0.0,61309.0,63.55,
1235.5975360870361,0.0,61309.0,63.55,69.0
1238.1479465961456,0.0,61309.0,64.24,69.0
1240.7088584899902,0.0,61309.0,63.45,69.0
1243.2757165431976,0.0,61309.0,63.45,69.0
1245.856266260147,0.0,61309.0,63.74,
1248.1596570014954,0.0,61309.0,63.74,
1250.4514923095703,0.0,61309.0,63.65,
1253.5296816825867,0.0,61309.0,63.55,70.0
1256.1218585968018,0.0,61309.0,64.31,70.0
1258.7112226486206,0.0,61309.0,63.27,70.0
1261.3049364089966,0.0,61309.0,63.06,70.0
1263.8927175998688,0.0,61309.0,63.17,
1266.206448316574,0.0,61309.0,63.05,
1268.5139067173004,0.0,61309.0,63.06,
1271.5838510990143,0.0,61309.0,63.26,71.0
1274.1694130897522,0.0,61309.0,63.26,71.0
1276.7352244853973,0.0,61309.0,63.16,71.0
1279.2968957424164,0.0,61309.0,63.55,71.0
1281.8809764385223,0.0,61309.0,63.05,
1284.1793522834778,0.0,61309.0,63.15,
1286.4716629981995,0.0,61309.0,63.16,
1289.4974293708801,0.0,61309.0,63.15,72.0
1292.045931816101,0.0,61309.0,63.27,72.0
1294.6124811172485,0.0,61309.0,63.15,72.0
1297.1594450473785,0.0,61309.0,63.45,72.0
1299.7391564846039,0.0,61309.0,63.26,
1302.0420942306519,0.0,61309.0,63.26,
1304.3448719978333,0.0,61309.0,63.26,
1307.3715949058533,0.0,61309.0,63.26,73.0
1309.957088470459,0.0,61309.0,63.24,73.0
1312.5420606136322,0.0,61309.0,63.37,73.0
1315.1112785339355,0.0,61309.0,63.45,73.0
1317.7056441307068,0.0,61309.0,63.37,
1320.008760213852,0.0,61309.0,63.26,
1322.3090727329254,0.0,61309.0,63.45,
1325.3455502986908,0.0,61309.0,62.84,74.0
1327.902412891388,0.0,61309.0,62.95,74.0
1330.4705936908722,0.0,61309.0,62.94,74.0
1333.0533442497253,0.0,61309.0,62.76,74.0
1335.654676914215,0.0,61309.0,62.76,
1337.9744749069214,0.0,61309.0,62.86,
1340.2912702560425,0.0,61309.0,62.74,
1343.3689346313477,0.0,61309.0,62.94,75.0
1345.9371161460876,0.0,61309.0,62.94,75.0
1348.5089967250824,0.0,61309.0,62.86,75.0
1351.0559191703796,0.0,61309.0,63.06,75.0
1353.6453940868378,0.0,61309.0,62.76,
1355.9597642421722,0.0,61309.0,62.86,
1358.2596364021301,0.0,61309.0,62.94,
1361.261458158493,0.0,61309.0,62.86,76.0
1363.8111896514893,0.0,61309.0,62.95,76.0
1366.3211119174957,0.0,61309.0,63.35,76.0
1368.8795101642609,0.0,61309.0,62.97,76.0
1371.455003976822,0.0,61309.0,64.13,
1373.7531428337097,0.0,61309.0,62.95,
1376.0376558303833,0.0,61309.0,62.97,
1379.094298839569,0.0,61309.0,63.37,77.0
1381.6855976581573,0.0,61309.0,63.24,77.0
1384.2603960037231,0.0,61309.0,63.16,77.0
1386.8178803920746,0.0,61309.0,63.16,77.0
1389.416613817215,0.0,61309.0,63.15,
1391.7220602035522,0.0,61309.0,62.66,
1394.0206847190857,0.0,61309.0,62.47,
1397.0597884654999,0.0,61309.0,62.56,78.0
1399.6214683055878,0.0,61309.0,62.74,78.0
1402.1779873371124,0.0,61309.0,62.66,78.0
1404.733330488205,0.0,61309.0,62.66,78.0
1407.450561761856,0.0,61309.0,62.76,
1409.7529201507568,0.0,61309.0,62.65,
1412.0525434017181,0.0,61309.0,62.66,
1415.0969367027283,0.0,61309.0,62.66,79.0
1417.6596879959106,0.0,61309.0,62.84,79.0
1420.2227191925049,0.0,61309.0,62.97,79.0
1422.7815618515015,0.0,61309.0,62.56,79.0
1425.3759722709656,0.0,61309.0,62.76,
1427.6808795928955,0.0,61309.0,62.95,
1429.999260187149,0.0,61309.0,62.76,
1433.0748505592346,0.0,61309.0,63.47,80.0
1435.6399245262146,0.0,61309.0,62.95,80.0
1438.1944012641907,0.0,61309.0,63.84,80.0
1440.749474287033,0.0,61309.0,63.05,80.0
1443.3293340206146,0.0,61309.0,63.06,
1445.631957769394,0.0,61309.0,63.05,
1447.9042992591858,0.0,61309.0,63.05,
1450.9012248516083,0.0,61309.0,62.95,81.0
1453.446224451065,0.0,61309.0,63.15,81.0
1455.9782302379608,0.0,61309.0,63.16,81.0
1458.5198528766632,0.0,61309.0,62.55,81.0
1461.0966732501984,0.0,61309.0,63.26,
1463.3916628360748,0.0,61309.0,62.56,
1465.6794092655182,0.0,61309.0,62.76,
1468.703635931015,0.0,61309.0,62.56,82.0
1471.2478773593903,0.0,61309.0,62.47,82.0
1473.8248045444489,0.0,61309.0,62.66,82.0
1476.3676993846893,0.0,61309.0,62.66,82.0
1478.9635446071625,0.0,61309.0,62.65,
1481.2748119831085,0.0,61309.0,63.27,
1483.5677516460419,0.0,61309.0,62.86,
