epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.02927557931477089,0.13058551097357715,0.004788133596332791,0.05827936998162514,2.7769381999969482
1,0.015937977648673603,0.09806938382026589,0.004993840741614501,0.06156049143427458,2.5499305725097656
2,0.012719101574340905,0.08800998721041797,0.0024396733243543752,0.04171671345829964,2.555856466293335
3,0.010807948592291386,0.08080862260159151,0.0019341806451288553,0.03551922471095354,2.5428032875061035
4,0.009640967795326387,0.07613307856207277,0.001521168124432174,0.031294690301785104,2.5653038024902344
5,0.008675014128747546,0.07175382077234027,0.0014597977965306013,0.02966714454575991,2.567810297012329
6,0.008164685863403626,0.06996924289858636,0.0026805523591927993,0.04256223170803143,2.560342311859131
7,0.007271061286353219,0.06606103415474479,0.0011638621068320787,0.026838173230107013,2.576385974884033
8,0.007047352812218445,0.06499181004861991,0.0009924782311710983,0.02460466081706377,2.5673677921295166
9,0.006570031887989629,0.06279754204054673,0.0009326339081431237,0.023533806443596497,2.5668141841888428
10,0.006288878559307368,0.06134893420945715,0.0011659849417180968,0.027088862390090257,2.5837419033050537
11,0.00620561398215086,0.06060011275572541,0.0011775549545955772,0.027019390979638465,2.593825101852417
12,0.005876413371160995,0.059136965622504555,0.0009078320536690836,0.023302438262945566,2.609121084213257
13,0.005582051736843071,0.05752386092955684,0.0009517965835328094,0.023578624026133463,2.6082005500793457
14,0.005330596945570483,0.05624537935687436,0.0007861459042685918,0.02115323790946068,2.609398126602173
15,0.0053286483284246955,0.05607363071154665,0.0009368913582502267,0.023345088060849752,2.6194357872009277
16,0.004974524598327224,0.05460606485513257,0.0009577284770038647,0.02380138186690135,2.608595132827759
17,0.004804345810739899,0.05314056451121966,0.001044928115637352,0.025595274586708117,2.609318733215332
18,0.004757584266675015,0.05264964925102246,0.001038843901672711,0.02493242007226516,2.607529640197754
19,0.004719527014301239,0.052406410698169544,0.0007386244520043525,0.02103206754112855,2.6105422973632812
