epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.07413356006145477,0.20889806747436523,0.010253915563225746,0.0812242180109024,75.84465742111206
1,0.0372210256755352,0.14902925491333008,0.006486307363957167,0.06482116132974625,73.9597601890564
2,0.02652062475681305,0.1275177150964737,0.004385323263704777,0.053457628935575485,73.39070892333984
3,0.01930263638496399,0.10840233415365219,0.0030190071556717157,0.04382437467575073,73.23783802986145
4,0.01586867682635784,0.09884089231491089,0.0029983038548380136,0.04461652785539627,73.24032545089722
5,0.013207471929490566,0.08989177644252777,0.0026679534930735826,0.04178313538432121,73.21439981460571
6,0.011801086366176605,0.08477000147104263,0.0019708925392478704,0.035384323447942734,73.2349910736084
7,0.010452067479491234,0.07931103557348251,0.002748350612819195,0.04166889935731888,72.95340609550476
8,0.009376250207424164,0.07569225877523422,0.0018749258015304804,0.03294725716114044,73.0223400592804
9,0.008938158862292767,0.0732656791806221,0.001347015262581408,0.028741570189595222,72.95713138580322
10,0.00829210877418518,0.07034602761268616,0.0013635166687890887,0.028746843338012695,72.72294759750366
11,0.007640580181032419,0.06768342107534409,0.0012252692831680179,0.02685132995247841,72.95078635215759
12,0.007291083689779043,0.06620659679174423,0.001189360162243247,0.02671067975461483,72.97104787826538
13,0.007049725856631994,0.06494411081075668,0.001324622193351388,0.028276845812797546,72.71269655227661
14,0.006845162250101566,0.06402241438627243,0.0011763919610530138,0.025652606040239334,72.9223370552063
15,0.006548180244863033,0.06257347017526627,0.001120625645853579,0.026406219229102135,72.87602710723877
16,0.006411383859813213,0.06206010282039642,0.0011735029984265566,0.026856552809476852,72.60945463180542
17,0.006210166960954666,0.060681816190481186,0.0010798308067023754,0.02547726221382618,72.7875554561615
18,0.005710290279239416,0.058321159332990646,0.0009465673938393593,0.02398689091205597,72.94815111160278
19,0.005580176133662462,0.05730391666293144,0.0009681960218586028,0.02435748651623726,72.77759289741516
20,0.005521957762539387,0.057346440851688385,0.0012114045675843954,0.027922315523028374,72.56818580627441
21,0.0053654820658266544,0.05634055659174919,0.0010799469891935587,0.026161979883909225,72.48299217224121
22,0.005111693404614925,0.054936204105615616,0.00092130625853315,0.023663602769374847,72.70478415489197
23,0.0051521132700145245,0.0548749677836895,0.0009489166550338268,0.02501431107521057,72.47650480270386
24,0.004802142735570669,0.05301397293806076,0.0010476041352376342,0.025543101131916046,72.44041609764099
25,0.00478106364607811,0.05319146439433098,0.0014281220501288772,0.030176253989338875,72.56942868232727
26,0.004712881986051798,0.05269954353570938,0.0009620675700716674,0.023993395268917084,72.46961808204651
27,0.004602872300893068,0.051774878054857254,0.0010643703863024712,0.024850498884916306,72.52003026008606
28,0.004538826644420624,0.05162649601697922,0.0010968585265800357,0.02628459222614765,72.50645732879639
29,0.004228699021041393,0.049595654010772705,0.0012118446175009012,0.027653632685542107,72.51166152954102
30,0.004190909210592508,0.04928608238697052,0.0009433751692995429,0.023625558242201805,72.43444395065308
31,0.0041853585280478,0.04915439710021019,0.0007883377838879824,0.021650750190019608,72.78480982780457
32,0.0040967115201056,0.048567380756139755,0.0008331434801220894,0.022410867735743523,72.45684719085693
33,0.003882261458784342,0.04702351242303848,0.0008047083392739296,0.021868178620934486,72.44424843788147
34,0.00394480349496007,0.04770832881331444,0.0007746440242044628,0.02117804065346718,72.65535020828247
35,0.003689422970637679,0.04655526205897331,0.000803713162895292,0.02146308496594429,72.40299105644226
36,0.003691422753036022,0.04649268090724945,0.0007962352246977389,0.021415183320641518,72.61618137359619
37,0.0036637287121266127,0.0458989143371582,0.0011255167191848159,0.026785489171743393,72.42091417312622
38,0.00365872192196548,0.04612818732857704,0.0007940959767438471,0.02164641208946705,72.45442318916321
39,0.003556427313014865,0.0448882132768631,0.0008013380574993789,0.02137497067451477,72.51201915740967
40,0.0034513904247432947,0.04472304508090019,0.0007540456717833877,0.021063117310404778,72.7651743888855
41,0.003484367858618498,0.044435687363147736,0.0008381959050893784,0.021843144670128822,72.44860291481018
42,0.0033028291072696447,0.04352973774075508,0.0008655714918859303,0.02347140572965145,72.59304428100586
43,0.0032999913673847914,0.043553050607442856,0.000910007453057915,0.02341187372803688,72.49086952209473
44,0.003235775278881192,0.04316742345690727,0.0008171416120603681,0.022371836006641388,72.56191444396973
45,0.0031858545262366533,0.04273907095193863,0.0007850705296732485,0.021733542904257774,72.44682383537292
46,0.0031435678247362375,0.04216836392879486,0.000765362405218184,0.0209050215780735,72.45104336738586
47,0.003096298547461629,0.04253753274679184,0.0008350207936018705,0.022252574563026428,72.4786651134491
48,0.003050783649086952,0.04185011237859726,0.0007109413854777813,0.02076033130288124,72.70955467224121
49,0.002938923193141818,0.041187584400177,0.0010492797009646893,0.026293659582734108,72.51087665557861
50,0.0030483149457722902,0.04162537306547165,0.0008341606007888913,0.022256122902035713,72.49196338653564
51,0.0028777699917554855,0.040433622896671295,0.000845036469399929,0.02234187349677086,72.46749234199524
52,0.0028577318880707026,0.0402221605181694,0.0008513855282217264,0.022257305681705475,72.46817898750305
53,0.0027682618238031864,0.04006705805659294,0.0007706499891355634,0.021440021693706512,72.5422351360321
54,0.0027382050175219774,0.039507754147052765,0.0007957738707773387,0.022018389776349068,72.49881958961487
55,0.0027091759257018566,0.039263561367988586,0.000700334261637181,0.02018708921968937,72.65997982025146
56,0.002633755560964346,0.03893711417913437,0.0006407056353054941,0.019134435802698135,72.64805722236633
57,0.002647847170010209,0.03896613046526909,0.0006481098826043308,0.019404694437980652,72.43941950798035
58,0.002623871201649308,0.03902338817715645,0.0010118953650817275,0.025171421468257904,72.4484851360321
59,0.002537448424845934,0.03818977251648903,0.0008094720542430878,0.021513747051358223,72.61315274238586
60,0.002572436584159732,0.03843162953853607,0.0006568316603079438,0.019296275451779366,72.59595727920532
61,0.002457420574501157,0.037798576056957245,0.0006366033339872956,0.019238321110606194,72.82012343406677
62,0.0024557721335440874,0.03779463842511177,0.0006235937471501529,0.01892232708632946,72.70646810531616
63,0.0024744465481489897,0.03788726031780243,0.0008585772593505681,0.022126413881778717,72.53840827941895
64,0.002439945237711072,0.03767586499452591,0.0006577854510396719,0.019981682300567627,72.48519349098206
65,0.0023830628488212824,0.036919478327035904,0.0008953242213465273,0.02386762946844101,72.47128438949585
66,0.0023467738647013903,0.03701071813702583,0.0008616711129434407,0.023172562941908836,72.45057821273804
67,0.0023293497506529093,0.0366598442196846,0.0005908177117817104,0.018254267051815987,72.73852133750916
68,0.002288925228640437,0.03659936413168907,0.0006980327889323235,0.020537184551358223,72.4765043258667
69,0.0023204046301543713,0.0367191918194294,0.00063013203907758,0.019397204741835594,72.49522924423218
70,0.0022615320049226284,0.03602209687232971,0.0006535721477121115,0.019367635250091553,72.44099235534668
71,0.002220808994024992,0.035706181079149246,0.0006124096689745784,0.019029760733246803,72.47726392745972
72,0.0021669589914381504,0.03539537265896797,0.000628547219093889,0.019309286028146744,72.44844675064087
