timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0186705589294434,0,80385.1875,68.769
3.019789218902588,0,80385.1875,68.574
4.020854711532593,0,80387.1875,68.574
5.021951675415039,0,80387.1875,69.268
6.023353576660156,0,80387.1875,69.268
7.048849582672119,0,80387.1875,69.171
8.050186395645142,0,80387.1875,68.976
9.05175256729126,0,80387.1875,68.683
10.059398174285889,0,80387.1875,68.379
11.060457944869995,0,80387.1875,68.491
12.061539888381958,0,80387.1875,68.477
13.062642812728882,0,80387.1875,68.312
14.063735008239746,5,80409.1875,106.171
15.064841747283936,66,80413.1875,119.981
16.06628108024597,26,80413.1875,68.506
17.06631898880005,0,80413.1875,68.409
18.067360877990723,0,80413.1875,68.312
19.06847095489502,0,80413.1875,68.221
20.069559335708618,0,80413.1875,68.818
21.070695161819458,0,80413.1875,68.513
22.071795225143433,65,80423.1875,101.883
23.0728919506073,64,80423.1875,103.487
24.073963165283203,64,80423.1875,103.534
25.075053930282593,64,80423.1875,106.873
26.075364589691162,0,80423.1875,68.506
27.076339960098267,4,80423.1875,91.611
28.07739806175232,58,80423.1875,69.201
29.078462600708008,2,80423.1875,69.103
30.0793240070343,62,80423.1875,103.374
31.080413818359375,63,80423.1875,108.1
32.0814573764801,64,80423.1875,108.44
33.082547426223755,62,80423.1875,101.034
34.08333969116211,1,80423.1875,68.409
35.084394216537476,62,80423.1875,106.231
36.08544635772705,62,80423.1875,101.908
37.08649206161499,62,80423.1875,102.188
38.087538719177246,63,80423.1875,103.985
39.088603258132935,35,80423.1875,68.798
40.089457273483276,64,80423.1875,110.238
41.09049582481384,64,80423.1875,109.242
42.09153342247009,64,80423.1875,106.62
43.09303307533264,65,80423.1875,104.507
44.09405970573425,38,80423.1875,68.798
45.0951509475708,63,80423.1875,103.897
46.09624266624451,63,80423.1875,104.431
47.097336769104004,63,80423.1875,105.344
48.0984046459198,63,80423.1875,104.397
49.09932565689087,33,80423.1875,69.505
50.10041332244873,63,80423.1875,104.153
51.10151672363281,63,80423.1875,104.07
52.1025972366333,55,80423.1875,99.948
53.103684186935425,63,80423.1875,102.781
54.1043381690979,40,80423.1875,69.298
55.10544443130493,62,80423.1875,102.575
56.10654020309448,61,80423.1875,102.503
57.10765552520752,61,80423.1875,104.456
58.10876727104187,61,80423.1875,104.58
59.10984230041504,35,80423.1875,86.684
60.11166524887085,32,80423.1875,106.036
61.112765073776245,59,80423.1875,108.161
62.113858222961426,58,80423.1875,109.279
63.11520981788635,59,80423.1875,103.364
64.11633038520813,59,80423.1875,102.017
65.11739897727966,7,80423.1875,101.908
66.11850142478943,59,80423.1875,99.08
67.12015056610107,59,80423.1875,105.829
68.12127017974854,59,80423.1875,103.39
69.12233829498291,59,80423.1875,101.301
70.12341547012329,30,80423.1875,69.11
71.12453985214233,59,80423.1875,102.989
72.12565922737122,61,80423.1875,107.575
73.12681150436401,60,80423.1875,107.517
74.12793946266174,60,80423.1875,100.936
75.129465341568,34,80423.1875,68.603
76.13060164451599,61,80423.1875,104.056
77.13169741630554,61,80423.1875,104.483
78.1327896118164,61,80423.1875,105.732
79.13387060165405,61,80423.1875,109.776
80.13494110107422,14,80423.1875,105.427
81.13604426383972,63,80423.1875,108.757
82.13784599304199,62,80423.1875,102.149
83.13893461227417,60,80423.1875,103.364
84.14012479782104,62,80423.1875,102.879
85.14119720458984,19,80423.1875,108.037
86.14229345321655,62,80423.1875,104.057
87.143381357193,62,80423.1875,108.825
88.14473509788513,61,80423.1875,104.064
89.14602255821228,61,80423.1875,103.57
90.14707255363464,40,80423.1875,101.189
91.14815735816956,63,80423.1875,104.872
92.14922428131104,63,80423.1875,108.475
93.15034365653992,63,80423.1875,104.774
94.15132570266724,63,80423.1875,69.977
95.15234065055847,63,80423.1875,107.165
96.15331768989563,63,80423.1875,103.279
97.15434122085571,63,80423.1875,106.045
98.15531873703003,63,80423.1875,107.338
99.15632796287537,30,80423.1875,91.815
100.15734720230103,63,80423.1875,106.884
101.15843200683594,64,80423.1875,105.052
102.15952038764954,64,80423.1875,107.866
103.16063451766968,61,80423.1875,103.469
104.16132688522339,42,80423.1875,92.596
105.16234850883484,64,80423.1875,109.776
106.1634361743927,64,80423.1875,104.153
107.16452050209045,64,80423.1875,103.011
108.16558933258057,63,80423.1875,105.246
109.16665387153625,19,80423.1875,106.619
110.16819548606873,61,80423.1875,104.154
111.16972494125366,62,80423.1875,107.614
112.17079615592957,62,80423.1875,103.791
113.17188763618469,62,80423.1875,108.043
114.17294192314148,15,80423.1875,105.566
115.17403388023376,63,80423.1875,107.603
116.17509937286377,63,80423.1875,106.036
117.17639088630676,63,80423.1875,110.225
118.17747449874878,64,80423.1875,102.478
119.17854356765747,59,80423.1875,105.953
120.17962121963501,61,80423.1875,105.261
121.18072128295898,62,80423.1875,104.763
122.18181133270264,61,80423.1875,106.522
123.1828989982605,61,80423.1875,105.013
124.18397378921509,61,80423.1875,111.015
125.18535089492798,62,80423.1875,107.676
126.18663835525513,63,80423.1875,104.944
127.18773007392883,62,80423.1875,102.905
128.18877863883972,55,80423.1875,70.768
129.18983793258667,63,80423.1875,105.102
130.19150304794312,64,80423.1875,109.74
131.19257593154907,64,80423.1875,106.28
132.19362902641296,63,80423.1875,104.713
133.19467949867249,39,80423.1875,92.291
134.1957790851593,59,80423.1875,103.28
135.19687414169312,60,80423.1875,103.195
136.19795083999634,60,80423.1875,106.813
137.19980692863464,59,80423.1875,104.277
138.20105838775635,51,80423.1875,89.456
139.20214343070984,61,80423.1875,103.217
140.20322465896606,62,80423.1875,105.538
141.20437836647034,62,80423.1875,105.273
142.20546770095825,62,80423.1875,110.516
143.20633816719055,34,80423.1875,89.824
144.20742392539978,63,80423.1875,106.619
145.2085280418396,61,80423.1875,105.234
146.20962572097778,62,80423.1875,104.625
147.21072459220886,63,80423.1875,104.581
148.21132826805115,37,80423.1875,91.134
149.21245193481445,64,80423.1875,108.259
150.2135419845581,64,80423.1875,107.567
151.21462845802307,64,80423.1875,108.133
152.2157003879547,63,80423.1875,105.83
153.21741223335266,25,80423.1875,103.488
154.2185025215149,63,80423.1875,111.415
155.21958684921265,64,80423.1875,108.931
156.22066974639893,63,80423.1875,102.671
157.22175693511963,63,80423.1875,107.275
158.22232151031494,40,80423.1875,108.23
159.223317861557,63,80423.1875,105.052
160.22475957870483,64,80423.1875,106.328
161.22580313682556,63,80423.1875,109.241
162.22684931755066,63,80423.1875,104.943
163.2279167175293,63,80423.1875,103.376
164.22898936271667,63,80423.1875,106.063
165.23007726669312,63,80423.1875,104.674
166.23135137557983,63,80423.1875,106.646
167.23276329040527,30,80423.1875,89.955
168.2338411808014,65,80423.1875,111.884
169.2349247932434,64,80423.1875,111.412
170.23600935935974,63,80423.1875,106.593
171.2370924949646,61,80423.1875,105.759
172.23737359046936,42,80423.1875,85.818
173.23833918571472,63,80423.1875,104.651
174.239337682724,63,80423.1875,112.175
175.24034023284912,64,80423.1875,111.706
