timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.008359909057617188,0,1195.1875,63.249
1.0096619129180908,22,1347.1875,66.761
2.0107650756835938,21,1347.1875,73.877
3.0118567943573,9,1347.1875,73.07
4.012559175491333,20,1347.1875,74.94
5.013838529586792,24,1347.1875,75.928
6.014523506164551,21,1347.1875,74.534
7.015600919723511,22,1347.1875,74.454
8.016501665115356,20,1347.1875,75.329
9.017488718032837,21,1347.1875,75.84
10.018616676330566,16,1347.1875,68.462
11.019716262817383,21,1347.1875,74.683
12.020786762237549,21,1347.1875,74.2
13.021524429321289,20,1347.1875,73.99
14.022623300552368,20,1347.1875,74.59
15.023735523223877,13,1347.1875,68.992
16.024805784225464,20,1347.1875,74.865
17.025482416152954,20,1347.1875,74.687
18.026594877243042,20,1347.1875,74.59
19.027692317962646,20,1347.1875,74.573
20.028758764266968,18,1347.1875,68.2
21.02949285507202,20,1347.1875,74.297
22.030612468719482,20,1347.1875,73.702
23.03171181678772,18,1347.1875,73.88
24.032782793045044,20,1347.1875,74.687
25.033893823623657,20,1347.1875,74.201
26.034993410110474,20,1347.1875,75.169
27.03607988357544,20,1347.1875,74.573
28.03715419769287,14,1347.1875,73.587
29.03747057914734,21,1347.1875,75.267
30.038610696792603,21,1347.1875,68.178
31.03970718383789,20,1347.1875,74.103
32.040778160095215,20,1347.1875,74.796
33.04192328453064,8,1347.1875,73.977
34.04311966896057,20,1347.1875,75.186
35.043498277664185,20,1347.1875,74.293
36.044681549072266,15,1347.1875,74.391
37.04575967788696,18,1347.1875,74.298
38.04682970046997,19,1347.1875,68.797
39.04792332649231,20,1347.1875,75.753
40.049007177352905,20,1347.1875,73.004
41.050105810165405,8,1347.1875,74.476
42.0513277053833,21,1347.1875,74.476
43.05244708061218,21,1347.1875,73.701
44.05352234840393,23,1347.1875,75.035
45.05462026596069,23,1347.1875,73.669
46.055498123168945,24,1347.1875,76.232
47.056557416915894,24,1347.1875,75.96
48.057591915130615,21,1347.1875,75.667
49.05866742134094,23,1347.1875,74.962
50.05975794792175,14,1347.1875,76.057
51.0610249042511,24,1347.1875,76.324
52.06208848953247,17,1347.1875,75.473
53.06317496299744,24,1347.1875,76.247
54.06425595283508,24,1347.1875,70.453
55.06544780731201,23,1347.1875,76.519
56.06649398803711,24,1347.1875,76.653
57.067625761032104,23,1347.1875,75.959
58.0686993598938,23,1347.1875,75.96
59.06997227668762,24,1347.1875,76.349
60.07102084159851,24,1347.1875,76.264
61.07209849357605,23,1347.1875,75.765
62.07314968109131,23,1347.1875,75.846
63.07426905632019,24,1347.1875,75.558
64.0753128528595,23,1347.1875,75.071
65.07639861106873,19,1347.1875,76.847
66.07750248908997,24,1347.1875,75.753
67.07858633995056,13,1347.1875,75.558
68.0796389579773,24,1347.1875,76.252
69.08079695701599,17,1347.1875,69.857
70.08187913894653,24,1347.1875,75.667
71.08300495147705,23,1347.1875,69.841
72.08406496047974,24,1347.1875,76.518
73.08514451980591,24,1347.1875,76.057
74.0863127708435,23,1347.1875,75.837
75.08739185333252,23,1347.1875,76.768
76.08848285675049,23,1347.1875,76.05
77.08956909179688,23,1347.1875,75.96
78.09065651893616,19,1347.1875,76.074
79.09173798561096,23,1347.1875,74.585
80.09281778335571,13,1347.1875,76.057
81.09392523765564,23,1347.1875,75.862
82.09500455856323,22,1347.1875,73.908
83.09609413146973,24,1347.1875,75.96
84.09714412689209,23,1347.1875,70.039
85.09822225570679,24,1347.1875,76.653
86.09936285018921,24,1347.1875,73.503
87.10047388076782,24,1347.1875,75.85
88.1015202999115,24,1347.1875,76.361
89.10259675979614,23,1347.1875,76.458
90.10370564460754,23,1347.1875,76.155
91.10479712486267,22,1347.1875,74.488
92.10583639144897,24,1347.1875,74.974
93.10695672035217,18,1347.1875,77.444
94.10807275772095,22,1347.1875,75.461
95.10917925834656,12,1347.1875,73.685
96.11026191711426,24,1347.1875,76.555
97.11134886741638,21,1347.1875,70.551
98.11253929138184,24,1347.1875,77.017
99.11357879638672,24,1347.1875,71.037
100.11464476585388,22,1347.1875,74.861
101.11574411392212,20,1347.1875,73.701
102.11682271957397,21,1347.1875,73.6
103.11793327331543,22,1347.1875,74.877
104.11898469924927,10,1347.1875,75.558
105.1200840473175,21,1347.1875,74.585
106.12116551399231,21,1347.1875,74.877
107.12224531173706,21,1347.1875,75.127
108.1232898235321,21,1347.1875,76.281
109.1243908405304,20,1347.1875,74.975
110.12550354003906,21,1347.1875,75.266
111.12658500671387,17,1347.1875,69.857
112.12795758247375,22,1347.1875,75.169
113.12903165817261,21,1347.1875,75.364
114.13012146949768,21,1347.1875,74.184
115.13120198249817,22,1347.1875,74.574
116.1322431564331,14,1347.1875,75.57
117.13334965705872,21,1347.1875,76.164
118.13441586494446,21,1347.1875,74.767
119.13560271263123,21,1347.1875,75.436
120.13664388656616,21,1347.1875,75.473
121.13774800300598,21,1347.1875,74.282
122.13884210586548,21,1347.1875,75.571
123.13992261886597,21,1347.1875,69.163
124.1409764289856,21,1347.1875,76.354
125.14204955101013,21,1347.1875,74.475
126.1431303024292,21,1347.1875,74.573
127.14424204826355,21,1347.1875,74.968
128.14528012275696,15,1347.1875,75.052
129.1463680267334,21,1347.1875,74.78
130.14746594429016,21,1347.1875,68.969
131.14855933189392,21,1347.1875,75.283
132.14959740638733,20,1347.1875,76.573
133.15070223808289,20,1347.1875,73.575
134.15175771713257,20,1347.1875,74.78
135.15283107757568,20,1347.1875,68.579
136.1538803577423,23,1347.1875,74.975
137.15496468544006,22,1347.1875,74.683
138.15607142448425,22,1347.1875,75.327
139.15715980529785,22,1347.1875,74.78
140.15821528434753,19,1347.1875,76.238
141.15941190719604,23,1347.1875,74.974
142.16049027442932,12,1347.1875,68.661
143.16159462928772,22,1347.1875,77.474
144.16263937950134,22,1347.1875,75.072
145.16371822357178,22,1347.1875,74.646
146.16485142707825,22,1347.1875,74.573
147.16593527793884,22,1347.1875,75.144
148.16700196266174,22,1347.1875,74.742
149.1680827140808,11,1347.1875,75.571
150.1691699028015,23,1347.1875,74.962
151.1702527999878,20,1347.1875,68.871
152.17130136489868,21,1347.1875,75.267
153.1723816394806,22,1347.1875,74.184
154.17346954345703,23,1347.1875,75.144
155.1745662689209,21,1347.1875,74.663
156.17579698562622,16,1347.1875,74.877
157.17692947387695,22,1347.1875,75.436
158.17821621894836,17,1347.1875,69.381
159.17928957939148,23,1347.1875,75.072
160.18035006523132,22,1347.1875,74.066
161.1814317703247,22,1347.1875,76.87
162.182541847229,21,1347.1875,75.57
163.183753490448,22,1347.1875,74.975
164.1847951412201,22,1347.1875,76.78
165.18591213226318,13,1347.1875,69.296
166.18699645996094,22,1347.1875,74.347
