timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.014806747436523438,0,1195.1875,63.944
1.0157279968261719,13,1317.1875,66.191
2.016765594482422,11,1317.1875,65.193
3.017890214920044,12,1317.1875,66.191
4.019025802612305,10,1317.1875,65.097
5.020070314407349,12,1317.1875,66.094
6.020737409591675,11,1317.1875,65.388
7.0217602252960205,15,1317.1875,66.484
8.022865533828735,14,1317.1875,66.191
9.023937463760376,13,1317.1875,66.228
10.024904489517212,13,1317.1875,66.131
11.026095867156982,13,1317.1875,66.228
12.02722978591919,13,1317.1875,65.936
13.028318643569946,13,1317.1875,66.715
14.029029607772827,13,1317.1875,66.596
15.030130386352539,14,1317.1875,65.826
16.03121018409729,14,1317.1875,66.325
17.032283067703247,8,1317.1875,66.423
18.0333731174469,14,1317.1875,66.228
19.03445315361023,13,1317.1875,66.228
20.03553819656372,14,1317.1875,66.033
21.036635160446167,14,1317.1875,66.131
22.03772282600403,14,1317.1875,65.425
23.038716554641724,15,1317.1875,66.325
24.039721965789795,8,1317.1875,66.13
25.04070544242859,14,1317.1875,66.206
26.041715145111084,14,1317.1875,66.423
27.042977809906006,15,1317.1875,66.326
28.04375171661377,14,1317.1875,66.423
29.044714212417603,8,1317.1875,66.228
30.045731782913208,14,1317.1875,66.326
31.046717643737793,14,1317.1875,66.423
32.04772138595581,14,1317.1875,66.325
33.048707246780396,14,1317.1875,66.304
34.04975986480713,14,1317.1875,65.936
35.050705909729004,14,1317.1875,67.02
36.05172276496887,7,1317.1875,66.693
37.052708864212036,14,1317.1875,66.618
38.05370545387268,14,1317.1875,66.521
39.0547239780426,14,1317.1875,66.521
40.05581521987915,14,1317.1875,66.423
41.05687403678894,13,1317.1875,65.425
42.0579719543457,14,1317.1875,66.131
43.059091091156006,10,1317.1875,66.498
44.06016993522644,15,1317.1875,66.521
45.06122422218323,15,1317.1875,66.521
46.062305212020874,13,1317.1875,65.522
47.06338429450989,15,1317.1875,66.52
48.063719034194946,15,1317.1875,66.423
49.06476950645447,15,1317.1875,66.618
50.06582856178284,15,1317.1875,66.498
51.0671226978302,14,1317.1875,66.618
52.06835055351257,15,1317.1875,66.596
53.069414138793945,15,1317.1875,66.618
54.07048797607422,8,1317.1875,66.618
55.071577072143555,15,1317.1875,66.693
56.07265114784241,15,1317.1875,66.618
57.07372236251831,15,1317.1875,65.619
58.07480072975159,15,1317.1875,66.326
59.07587766647339,13,1317.1875,66.325
60.0771050453186,15,1317.1875,66.325
61.078155517578125,15,1317.1875,66.228
62.079245805740356,8,1317.1875,66.228
63.080317974090576,15,1317.1875,66.13
64.08139419555664,15,1317.1875,66.303
65.08244585990906,12,1317.1875,66.228
66.08351993560791,15,1317.1875,66.325
67.08459568023682,15,1317.1875,66.325
68.08571529388428,15,1317.1875,65.729
69.08676314353943,15,1317.1875,66.131
70.08784985542297,15,1317.1875,65.717
71.08892798423767,15,1317.1875,65.035
72.09013342857361,15,1317.1875,66.228
73.09137272834778,13,1317.1875,66.131
74.09245467185974,15,1317.1875,66.131
75.09357285499573,15,1317.1875,66.303
76.09464859962463,8,1317.1875,66.228
77.09569835662842,15,1317.1875,66.825
78.09680771827698,15,1317.1875,66.596
79.0978832244873,12,1317.1875,66.033
80.09895896911621,15,1317.1875,66.325
81.10000658035278,15,1317.1875,66.325
82.1011598110199,15,1317.1875,65.425
83.10229539871216,15,1317.1875,66.325
84.10353469848633,15,1317.1875,66.13
85.10472130775452,15,1317.1875,66.13
86.10579705238342,15,1317.1875,66.13
87.10683917999268,12,1317.1875,66.228
88.10790205001831,15,1317.1875,66.325
89.10895156860352,15,1317.1875,66.228
90.110023021698,8,1317.1875,66.228
91.11109924316406,15,1317.1875,66.13
92.11240005493164,15,1317.1875,66.13
93.11344957351685,13,1317.1875,65.23
94.11452341079712,15,1317.1875,66.131
95.11560988426208,15,1317.1875,66.206
96.11668753623962,15,1317.1875,65.425
97.1177384853363,15,1317.1875,66.326
98.11883616447449,15,1317.1875,66.825
99.11991095542908,15,1317.1875,66.888
100.12104988098145,15,1317.1875,66.791
101.12209963798523,13,1317.1875,66.401
102.12317252159119,15,1317.1875,66.498
103.12425637245178,15,1317.1875,66.423
104.1253433227539,15,1317.1875,65.23
105.12658834457397,15,1317.1875,66.423
106.12766289710999,15,1317.1875,66.423
107.12887859344482,15,1317.1875,65.924
108.12995338439941,15,1317.1875,66.401
