timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.002945423126220703,0,1271.1875,63.554
1.0036113262176514,10,1349.1875,67.566
2.0045840740203857,9,1349.1875,67.664
3.0056304931640625,10,1349.1875,67.588
4.006545066833496,10,1349.1875,67.664
5.007572412490845,10,1349.1875,67.274
6.0085978507995605,10,1349.1875,67.686
7.009626150131226,5,1349.1875,65.388
8.010657548904419,9,1349.1875,67.664
9.011823892593384,10,1349.1875,67.761
10.012854814529419,10,1349.1875,66.708
11.013885259628296,10,1349.1875,67.604
12.014907598495483,10,1349.1875,66.618
13.015934228897095,10,1349.1875,67.214
14.016968965530396,6,1349.1875,65.438
15.018016815185547,7,1349.1875,68.192
16.01909637451172,10,1349.1875,67.326
17.020126819610596,10,1349.1875,67.409
18.021159887313843,10,1349.1875,67.228
19.022194385528564,10,1349.1875,67.409
20.02323079109192,10,1349.1875,67.117
21.024269342422485,8,1349.1875,65.342
22.025320529937744,5,1349.1875,66.242
23.026400566101074,10,1349.1875,67.119
24.027487754821777,10,1349.1875,67.521
25.02856731414795,10,1349.1875,66.813
26.029616355895996,10,1349.1875,67.702
27.03069257736206,10,1349.1875,66.812
28.031747817993164,7,1349.1875,65.632
29.032801866531372,9,1349.1875,68.103
30.03388500213623,10,1349.1875,66.812
31.034948587417603,11,1349.1875,68.312
32.03601384162903,10,1349.1875,68.297
33.037081480026245,10,1349.1875,68.395
34.038148641586304,10,1349.1875,67.215
35.03940224647522,5,1349.1875,66.325
36.040488719940186,10,1349.1875,67.799
37.04160118103027,10,1349.1875,67.311
38.04269456863403,10,1349.1875,68.177
39.04375171661377,10,1349.1875,68.395
40.04481267929077,10,1349.1875,68.103
41.04595971107483,10,1349.1875,68.274
42.04706788063049,5,1349.1875,65.536
43.04812216758728,10,1349.1875,67.603
44.04926800727844,10,1349.1875,67.604
45.05029821395874,10,1349.1875,67.409
46.05135178565979,10,1349.1875,67.326
47.05239176750183,10,1349.1875,67.813
48.05344009399414,10,1349.1875,65.425
49.05447220802307,5,1349.1875,67.214
50.05455827713013,10,1349.1875,67.289
51.055639028549194,9,1349.1875,66.924
52.05672812461853,9,1349.1875,66.813
53.057838678359985,9,1349.1875,67.312
54.059096336364746,9,1349.1875,67.007
55.060182094573975,10,1349.1875,67.507
56.060540437698364,4,1349.1875,65.717
57.06167030334473,10,1349.1875,67.02
58.062798738479614,10,1349.1875,66.923
59.06386876106262,10,1349.1875,66.825
60.064955949783325,10,1349.1875,66.91
61.0660400390625,9,1349.1875,66.618
62.06712794303894,9,1349.1875,67.119
63.06772708892822,5,1349.1875,65.049
64.06879997253418,10,1349.1875,67.508
65.06992864608765,9,1349.1875,66.632
66.07100510597229,9,1349.1875,67.521
67.07210111618042,9,1349.1875,66.715
68.07320713996887,9,1349.1875,66.618
69.07429480552673,9,1349.1875,67.214
70.07452416419983,4,1349.1875,65.231
71.07559418678284,9,1349.1875,67.409
72.07668042182922,9,1349.1875,66.618
73.07807803153992,10,1349.1875,66.618
74.07913494110107,10,1349.1875,66.716
75.08021879196167,10,1349.1875,67.229
76.08134031295776,9,1349.1875,66.423
77.081533908844,8,1349.1875,65.729
78.08254432678223,5,1349.1875,67.409
79.08368492126465,10,1349.1875,67.312
80.08475184440613,9,1349.1875,66.632
81.08585333824158,9,1349.1875,66.521
82.0873670578003,9,1349.1875,66.937
83.0884656906128,10,1349.1875,67.105
84.0885260105133,9,1349.1875,66.91
85.08954882621765,4,1349.1875,65.231
86.09066081047058,9,1349.1875,66.437
87.0917718410492,9,1349.1875,67.486
88.09292411804199,9,1349.1875,67.019
89.09405255317688,9,1349.1875,66.825
90.09513473510742,9,1349.1875,67.228
91.09626531600952,10,1349.1875,66.715
92.09735894203186,4,1349.1875,65.049
93.09864449501038,9,1349.1875,67.019
94.09973382949829,9,1349.1875,66.326
95.10084962844849,10,1349.1875,66.715
96.10195326805115,9,1349.1875,66.618
97.1030662059784,9,1349.1875,64.952
98.10416102409363,9,1349.1875,67.618
99.10525703430176,9,1349.1875,67.423
100.10631370544434,5,1349.1875,65.633
101.1074378490448,9,1349.1875,67.702
102.10849237442017,9,1349.1875,67.909
103.10961937904358,10,1349.1875,67.701
104.1107406616211,9,1349.1875,67.799
105.11194729804993,9,1349.1875,66.937
106.11315751075745,9,1349.1875,67.117
107.11429190635681,5,1349.1875,65.729
108.11549592018127,10,1349.1875,67.498
109.11665058135986,10,1349.1875,67.409
110.11772394180298,9,1349.1875,67.119
111.11855173110962,9,1349.1875,66.827
112.1196870803833,9,1349.1875,66.52
113.12077474594116,9,1349.1875,67.02
114.12181663513184,5,1349.1875,65.522
115.1228768825531,10,1349.1875,66.91
116.12396287918091,9,1349.1875,67.214
117.12504816055298,9,1349.1875,67.312
118.12610244750977,9,1349.1875,67.312
119.12718844413757,10,1349.1875,68.006
120.12829351425171,7,1349.1875,67.81
121.12949705123901,7,1349.1875,66.131
122.13066172599792,8,1349.1875,67.603
123.13179039955139,10,1349.1875,67.702
124.13288760185242,9,1349.1875,66.228
125.13395190238953,9,1349.1875,66.535
126.13502240180969,9,1349.1875,67.506
