timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
21.33253049850464,0,20.0,635.0,67.8
42.65710687637329,0,12.0,635.0,67.6
62.213276863098145,0,24.0,635.0,66.44
82.37006306648254,0,12.0,635.0,66.14
112.58088755607605,1,20.0,635.0,66.54
132.32938742637634,1,26.0,635.0,66.84
151.91672134399414,1,17.0,635.0,67.14
172.02725648880005,1,9.0,635.0,66.54
202.25472712516785,2,21.0,635.0,66.24
222.22324085235596,2,21.0,635.0,67.33
242.6379144191742,2,20.0,635.0,66.34
262.38059544563293,2,8.0,635.0,66.64
292.6769714355469,3,16.0,635.0,66.54
312.36225485801697,3,17.0,635.0,66.73
331.91653990745544,3,25.0,635.0,66.14
352.16948556900024,3,9.0,635.0,66.94
382.9789352416992,4,24.0,635.0,66.63
402.6152846813202,4,25.0,635.0,65.76
422.3938217163086,4,18.0,635.0,65.95
442.56479144096375,4,10.0,635.0,66.24
472.9090995788574,5,25.0,635.0,65.44
493.2461712360382,5,23.0,635.0,65.74
512.8252861499786,5,19.0,635.0,65.95
532.9307086467743,5,9.0,635.0,66.05
563.1961088180542,6,13.0,635.0,66.05
583.1319711208344,6,21.0,635.0,65.95
602.8598484992981,6,25.0,635.0,65.76
623.1029965877533,6,9.0,635.0,65.65
653.9497928619385,7,21.0,635.0,66.05
674.2640070915222,7,12.0,635.0,67.13
693.9751658439636,7,18.0,635.0,65.74
713.4912362098694,7,9.0,635.0,66.44
744.6631526947021,8,25.0,635.0,66.34
764.2151145935059,8,19.0,635.0,65.85
784.6272392272949,8,25.0,635.0,66.54
804.0591254234314,8,10.0,635.0,65.55
835.1156115531921,9,13.0,635.0,66.63
854.7334198951721,9,22.0,635.0,67.13
874.9994757175446,9,24.0,635.0,66.15
895.061995267868,9,12.0,635.0,65.85
925.3883593082428,10,26.0,635.0,65.65
945.0944936275482,10,24.0,635.0,66.63
965.51518201828,10,22.0,635.0,65.74
984.9762184619904,10,8.0,635.0,66.64
1016.1195027828217,11,21.0,635.0,66.05
1035.701987504959,11,21.0,635.0,66.44
1056.027600288391,11,13.0,635.0,66.05
1075.6465079784393,11,12.0,635.0,65.55
1106.66863155365,12,17.0,635.0,65.74
1126.9500985145569,12,16.0,635.0,65.34
1146.4621932506561,12,22.0,635.0,65.76
1165.91987991333,12,7.0,635.0,65.74
1196.68523812294,13,21.0,635.0,65.55
1217.0056734085083,13,25.0,635.0,65.55
1236.6612684726715,13,24.0,635.0,66.24
1256.094553232193,13,7.0,635.0,66.05
1286.9037840366364,14,25.0,635.0,65.65
1306.9393849372864,14,20.0,635.0,65.95
1326.5261867046356,14,22.0,635.0,65.95
1345.919689655304,14,10.0,635.0,65.44
1376.6058280467987,15,17.0,635.0,65.95
