epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.09989999979734421,,0.10000000149011612,,23.57776117324829
1,0.10000000149011612,,0.10000000149011612,,4.496322154998779
2,0.10000000149011612,,0.10000000149011612,,4.511824607849121
3,0.10000000149011612,,0.10000000149011612,,4.490769863128662
4,0.10000000149011612,,0.10000000149011612,,4.479065179824829
5,0.10000000149011612,,0.10000000149011612,,4.665166616439819
6,0.10000000149011612,,0.10000000149011612,,4.6739256381988525
7,0.10000000149011612,,0.10000000149011612,,4.638944864273071
8,0.10000000149011612,,0.10000000149011612,,4.649520397186279
9,0.10000000149011612,,0.10000000149011612,,4.479739665985107
10,0.10000000149011612,,0.10000000149011612,,4.564479112625122
11,0.10000000149011612,,0.10000000149011612,,4.614610910415649
12,0.10000000149011612,,0.10000000149011612,,4.630101203918457
13,0.10000000149011612,,0.10000000149011612,,4.485723257064819
14,0.10000000149011612,,0.10000000149011612,,4.480693578720093
15,0.10000000149011612,,0.10000000149011612,,4.453015565872192
16,0.10000000149011612,,0.10000000149011612,,4.63373875617981
17,0.10000000149011612,,0.10000000149011612,,4.64119815826416
18,0.10000000149011612,,0.10000000149011612,,4.589231014251709
19,0.10000000149011612,,0.10000000149011612,,4.607214689254761
20,0.10000000149011612,,0.10000000149011612,,4.579592227935791
21,0.10000000149011612,,0.10000000149011612,,4.469053268432617
22,0.10000000149011612,,0.10000000149011612,,4.592581272125244
23,0.10000000149011612,,0.10000000149011612,,4.62321662902832
24,0.10000000149011612,,0.10000000149011612,,4.452737331390381
25,0.10000000149011612,,0.10000000149011612,,4.563169002532959
26,0.10000000149011612,,0.10000000149011612,,4.471379995346069
27,0.10000000149011612,,0.10000000149011612,,4.56461501121521
28,0.10000000149011612,,0.10000000149011612,,4.479825735092163
29,0.10000000149011612,,0.10000000149011612,,4.556333065032959
30,0.10000000149011612,,0.10000000149011612,,4.588788747787476
31,0.10000000149011612,,0.10000000149011612,,4.558608531951904
32,0.10000000149011612,,0.10000000149011612,,4.555230617523193
33,0.10000000149011612,,0.10000000149011612,,4.5924224853515625
34,0.10000000149011612,,0.10000000149011612,,4.559086084365845
35,0.10000000149011612,,0.10000000149011612,,4.5725274085998535
36,0.10000000149011612,,0.10000000149011612,,4.572107553482056
37,0.10000000149011612,,0.10000000149011612,,4.57859206199646
38,0.10000000149011612,,0.10000000149011612,,4.572582721710205
39,0.10000000149011612,,0.10000000149011612,,4.935289621353149
40,0.10000000149011612,,0.10000000149011612,,4.5579211711883545
41,0.10000000149011612,,0.10000000149011612,,4.5774805545806885
42,0.10000000149011612,,0.10000000149011612,,4.353830814361572
43,0.10000000149011612,,0.10000000149011612,,4.59080171585083
44,0.10000000149011612,,0.10000000149011612,,4.457334518432617
45,0.10000000149011612,,0.10000000149011612,,4.555339813232422
46,0.10000000149011612,,0.10000000149011612,,4.542718887329102
47,0.10000000149011612,,0.10000000149011612,,4.550464868545532
48,0.10000000149011612,,0.10000000149011612,,4.573547601699829
49,0.10000000149011612,,0.10000000149011612,,4.5619001388549805
50,0.10000000149011612,,0.10000000149011612,,4.538935899734497
51,0.10000000149011612,,0.10000000149011612,,4.599729299545288
52,0.10000000149011612,,0.10000000149011612,,4.562251329421997
53,0.10000000149011612,,0.10000000149011612,,4.548462629318237
54,0.10000000149011612,,0.10000000149011612,,4.38682222366333
55,0.10000000149011612,,0.10000000149011612,,4.37867546081543
56,0.10000000149011612,,0.10000000149011612,,4.359781503677368
57,0.10000000149011612,,0.10000000149011612,,4.5223565101623535
58,0.10000000149011612,,0.10000000149011612,,4.511250972747803
59,0.10000000149011612,,0.10000000149011612,,4.522858142852783
60,0.10000000149011612,,0.10000000149011612,,4.365488052368164
61,0.10000000149011612,,0.10000000149011612,,4.512539386749268
62,0.10000000149011612,,0.10000000149011612,,4.520732164382935
63,0.10000000149011612,,0.10000000149011612,,4.455501556396484
64,0.10000000149011612,,0.10000000149011612,,4.384824752807617
65,0.10000000149011612,,0.10000000149011612,,4.490588426589966
66,0.10000000149011612,,0.10000000149011612,,4.504213333129883
67,0.10000000149011612,,0.10000000149011612,,4.354318141937256
68,0.10000000149011612,,0.10000000149011612,,4.516575336456299
