timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0827462673187256,0,62065.1875,63.353
3.088876724243164,0,62141.1875,63.256
4.089926481246948,4,62149.1875,71.812
5.097487688064575,0,62151.1875,63.451
6.097932815551758,0,62151.1875,63.951
7.098908185958862,88,62151.1875,71.326
8.099930047988892,89,62151.1875,71.618
9.126360893249512,89,62151.1875,63.756
10.127434015274048,0,62151.1875,63.451
11.12847352027893,2,62151.1875,64.937
12.12956428527832,0,62151.1875,63.548
13.129926919937134,90,62151.1875,71.559
14.131004571914673,89,62151.1875,72.35
15.132073640823364,89,62151.1875,71.462
16.13310980796814,88,62155.1875,71.73
17.13417625427246,88,62155.1875,71.146
18.135393142700195,89,62155.1875,71.73
19.13645315170288,88,62155.1875,72.339
20.1380033493042,88,62155.1875,72.35
21.139080286026,88,62155.1875,72.047
22.140141487121582,88,62155.1875,71.268
23.14121437072754,88,62155.1875,71.341
24.14231562614441,89,62155.1875,72.217
25.14338707923889,81,62155.1875,71.17
26.144468545913696,88,62155.1875,71.657
27.145580291748047,88,62155.1875,71.827
28.14662480354309,81,62155.1875,72.448
29.147703647613525,88,62155.1875,72.448
30.14881443977356,89,62155.1875,71.56
31.14992666244507,85,62155.1875,72.241
32.150967597961426,89,62155.1875,71.17
33.15204310417175,88,62155.1875,72.241
34.153120279312134,96,62155.1875,71.949
35.15419840812683,89,62155.1875,72.35
36.155235052108765,89,62155.1875,71.633
37.15632605552673,92,62155.1875,70.367
38.157403230667114,89,62155.1875,71.559
39.15848231315613,88,62155.1875,72.229
40.15952157974243,88,62155.1875,72.217
41.160606384277344,89,62155.1875,71.559
42.16168212890625,89,62155.1875,71.827
43.16275358200073,88,62155.1875,72.229
44.16378855705261,89,62155.1875,71.852
45.16520929336548,89,62155.1875,72.643
46.16625213623047,89,62155.1875,70.866
47.16731929779053,89,62155.1875,72.448
48.16845893859863,87,62155.1875,72.253
49.1695282459259,86,62155.1875,72.448
50.17056679725647,87,62155.1875,72.022
51.17164206504822,88,62155.1875,72.35
52.172677755355835,87,62155.1875,72.047
53.17375159263611,89,62155.1875,72.12
54.174827098846436,88,62155.1875,71.925
55.17590403556824,87,62155.1875,71.657
56.17693781852722,88,62155.1875,72.546
57.17801284790039,88,62155.1875,72.448
58.17908954620361,89,62155.1875,72.35
59.18016576766968,78,62155.1875,71.268
60.18120741844177,88,62155.1875,72.023
61.18230128288269,88,62155.1875,72.12
62.18338060379028,84,62155.1875,71.828
63.18445801734924,89,62155.1875,72.35
64.1854944229126,88,62155.1875,72.35
65.18657422065735,86,62155.1875,72.643
66.18765234947205,87,62155.1875,71.828
67.18873071670532,88,62155.1875,71.828
68.189768075943,94,62155.1875,71.828
69.19083786010742,89,62155.1875,72.229
70.19191455841064,89,62155.1875,71.925
71.19297981262207,90,62155.1875,68.699
72.19401788711548,89,62155.1875,72.424
73.19509649276733,89,62155.1875,71.827
74.1961658000946,89,62155.1875,72.327
75.19724488258362,89,62155.1875,72.12
76.19828486442566,88,62155.1875,72.522
77.19936156272888,89,62155.1875,72.213
78.20042967796326,88,62155.1875,72.424
79.20150637626648,89,62155.1875,71.439
80.20254158973694,89,62155.1875,70.745
81.20359516143799,89,62155.1875,71.73
82.20461750030518,88,62155.1875,72.619
83.20568990707397,89,62155.1875,71.827
84.20672416687012,88,62155.1875,72.619
85.2077944278717,89,62155.1875,71.828
86.2089524269104,89,62155.1875,72.424
87.21000599861145,88,62155.1875,71.633
88.21104311943054,88,62155.1875,71.439
89.21212244033813,89,62155.1875,72.326
90.21319818496704,88,62155.1875,72.326
91.21427845954895,89,62155.1875,71.827
92.21531701087952,88,62155.1875,72.023
93.21639084815979,87,62155.1875,72.217
94.21746492385864,89,62155.1875,72.217
95.21853947639465,87,62155.1875,72.229
96.21957564353943,88,62155.1875,71.049
97.22064924240112,88,62155.1875,71.633
98.22172331809998,89,62155.1875,71.73
99.22279930114746,88,62155.1875,72.229
100.22383975982666,89,62155.1875,71.925
101.2248740196228,89,62155.1875,71.827
102.22594881057739,88,62155.1875,71.243
103.22702503204346,89,62155.1875,71.633
104.2280604839325,88,62155.1875,71.827
105.22912931442261,77,62155.1875,70.648
106.23019909858704,88,62155.1875,71.146
107.23126983642578,88,62155.1875,71.633
108.23230028152466,92,62155.1875,71.925
109.23336958885193,88,62155.1875,71.827
110.23443126678467,88,62155.1875,71.633
111.23550319671631,84,62155.1875,71.049
112.23667049407959,88,62155.1875,70.745
113.23774814605713,87,62155.1875,71.049
114.23882699012756,94,62155.1875,71.925
115.23990893363953,88,62155.1875,72.12
116.24094033241272,89,62155.1875,71.52
117.24201846122742,90,62155.1875,71.715
118.24309515953064,89,62155.1875,71.341
119.24416375160217,88,62155.1875,71.438
120.245197057724,89,62155.1875,70.745
121.24626970291138,88,62155.1875,71.633
122.24734091758728,89,62155.1875,71.633
123.24862885475159,88,62155.1875,71.73
124.24966526031494,89,62155.1875,71.147
125.25074028968811,88,62155.1875,71.73
126.2518105506897,89,62155.1875,71.925
127.25289583206177,88,62155.1875,71.536
128.25393414497375,89,62155.1875,70.745
129.25500535964966,88,62155.1875,71.439
130.25608325004578,89,62155.1875,71.925
131.25716161727905,88,62155.1875,72.022
132.258207321167,88,62155.1875,71.049
133.25928473472595,87,62155.1875,71.633
134.26035332679749,88,62155.1875,71.535
135.26142835617065,88,62155.1875,70.745
136.2624659538269,88,62155.1875,71.341
137.26353478431702,88,62155.1875,71.536
138.26461029052734,88,62155.1875,71.827
139.26568412780762,88,62155.1875,71.244
140.2667272090912,88,62155.1875,71.341
141.26780557632446,89,62155.1875,71.925
142.2688410282135,77,62155.1875,71.146
143.2699167728424,88,62155.1875,71.438
144.27095699310303,88,62155.1875,71.559
145.272034406662,90,62155.1875,71.146
146.27311062812805,88,62155.1875,71.633
147.2741904258728,88,62155.1875,71.949
148.27522993087769,84,62155.1875,71.536
149.276305437088,89,62155.1875,71.754
150.27738451957703,88,62155.1875,71.244
151.27845764160156,95,62155.1875,70.982
152.27949380874634,88,62155.1875,71.439
153.28056645393372,89,62155.1875,71.438
154.28164958953857,93,62155.1875,71.536
155.28272581100464,89,62155.1875,71.932
156.28376650810242,89,62155.1875,71.146
157.28484320640564,91,62155.1875,67.02
158.28591752052307,89,62155.1875,71.462
159.2869999408722,89,62155.1875,71.828
160.28803706169128,89,62155.1875,71.341
161.28910875320435,89,62155.1875,71.535
162.29018783569336,88,62155.1875,71.852
163.29125690460205,89,62155.1875,70.745
164.29229712486267,89,62155.1875,71.146
165.2933657169342,89,62155.1875,71.438
166.29470014572144,88,62155.1875,71.656
167.29577350616455,89,62155.1875,71.656
168.2968156337738,88,62155.1875,71.754
169.2979052066803,89,62155.1875,70.842
170.2989797592163,88,62155.1875,71.754
171.30005359649658,89,62155.1875,70.671
172.30108880996704,89,62155.1875,71.754
173.3021399974823,89,62155.1875,71.656
174.30321335792542,88,62155.1875,71.663
175.30429029464722,89,62155.1875,71.244
176.30532956123352,89,62155.1875,71.438
177.30640053749084,89,62155.1875,71.559
178.30747866630554,88,62155.1875,70.97
179.3085696697235,88,62155.1875,71.858
180.30961203575134,89,62155.1875,71.146
181.31069135665894,89,62155.1875,70.975
182.31176924705505,89,62155.1875,71.559
183.31291556358337,89,62155.1875,71.656
184.3139612674713,89,62155.1875,71.754
185.3150429725647,89,62155.1875,71.852
186.3161211013794,89,62155.1875,71.268
187.31719517707825,88,62155.1875,71.462
188.3182396888733,80,62155.1875,71.17
189.3192756175995,88,62155.1875,71.341
190.3203558921814,89,62155.1875,71.956
191.32143425941467,83,62155.1875,71.754
192.32247018814087,88,62155.1875,71.754
193.32349348068237,88,62155.1875,71.851
194.32456874847412,91,62155.1875,71.462
195.32564663887024,89,62155.1875,71.859
196.32668662071228,90,62155.1875,71.244
197.32776069641113,94,62155.1875,70.745
198.32884621620178,89,62155.1875,71.754
199.32991886138916,89,62155.1875,70.975
200.3309633731842,91,62155.1875,71.859
201.33203840255737,88,62155.1875,71.146
202.33311223983765,88,62155.1875,71.859
203.3341884613037,88,62155.1875,71.633
204.33523058891296,88,62155.1875,71.656
205.33630323410034,89,62155.1875,71.438
206.3373773097992,88,62155.1875,71.731
207.33845233917236,88,62155.1875,70.678
208.3394968509674,89,62155.1875,71.852
209.3405737876892,88,62155.1875,71.633
210.3416085243225,88,62155.1875,71.852
211.3426833152771,89,62155.1875,71.341
212.34372234344482,88,62155.1875,70.842
213.34479022026062,88,62155.1875,70.963
214.34584712982178,89,62155.1875,71.462
215.3469204902649,88,62155.1875,70.982
216.34796261787415,88,62155.1875,71.851
217.349041223526,89,62155.1875,71.244
218.35018515586853,89,62155.1875,72.053
219.3512670993805,89,62155.1875,71.754
220.35230827331543,88,62155.1875,71.852
221.3533854484558,88,62155.1875,70.648
222.35446286201477,88,62155.1875,71.949
223.35554099082947,89,62155.1875,71.072
224.3565878868103,89,62155.1875,71.244
225.35766434669495,88,62155.1875,71.754
226.35873556137085,88,62155.1875,71.851
227.35980653762817,89,62155.1875,72.046
228.36085104942322,89,62155.1875,71.73
229.3619294166565,89,62155.1875,72.047
230.3629720211029,89,62155.1875,71.17
231.36404967308044,89,62155.1875,71.17
232.36509132385254,89,62155.1875,70.963
233.36616826057434,89,62155.1875,71.243
234.36724257469177,88,62155.1875,71.949
235.36832213401794,88,62155.1875,72.046
236.36936235427856,88,62155.1875,71.949
237.3704390525818,85,62155.1875,71.73
238.37151718139648,89,62155.1875,71.73
239.37259125709534,89,62155.1875,71.439
240.37362384796143,95,62155.1875,71.754
241.37470197677612,89,62155.1875,71.267
242.37577891349792,89,62155.1875,71.925
243.37686324119568,91,62155.1875,71.536
244.3779125213623,88,62155.1875,72.144
245.37898325920105,89,62155.1875,71.828
246.38005208969116,88,62155.1875,71.852
