epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.10323909670114517,0.2610906958580017,0.04202747717499733,0.18041449785232544,7.960107088088989
1,0.0472983717918396,0.17192494869232178,0.028299879282712936,0.14679497480392456,4.143933534622192
2,0.03673102706670761,0.14917777478694916,0.01898077502846718,0.1161012351512909,3.09447979927063
3,0.02967788279056549,0.13299015164375305,0.01399211399257183,0.09691755473613739,3.098220109939575
4,0.02605702355504036,0.12307144701480865,0.01007605716586113,0.07941890507936478,3.0815868377685547
5,0.023112844675779343,0.11520550400018692,0.007569232489913702,0.06774821132421494,3.094989538192749
6,0.02194332890212536,0.1129232794046402,0.0066317226737737656,0.06301499903202057,3.0844359397888184
7,0.02048066072165966,0.10778507590293884,0.006249622907489538,0.061212778091430664,3.069458246231079
8,0.01913946121931076,0.10408852249383926,0.00563218304887414,0.05787493661046028,3.0770211219787598
9,0.018408289179205894,0.10250554233789444,0.005198650527745485,0.05547555908560753,3.081416606903076
10,0.017353074625134468,0.09885658323764801,0.004337156657129526,0.05085263028740883,3.0818867683410645
11,0.016695914790034294,0.09701342135667801,0.003931819926947355,0.04811425507068634,3.0713939666748047
12,0.016558287665247917,0.0955544039607048,0.0038285136688500643,0.046959709376096725,3.1234946250915527
13,0.015850970521569252,0.09350473433732986,0.003347639227285981,0.04452406242489815,3.129085063934326
14,0.014921210706233978,0.09134405851364136,0.003351963357999921,0.0441424660384655,3.0774405002593994
15,0.01409554947167635,0.08840280026197433,0.002953367307782173,0.041919268667697906,3.0929811000823975
16,0.014412568882107735,0.08853856474161148,0.002820545108988881,0.04092017933726311,3.0832324028015137
17,0.013099800795316696,0.08434291929006577,0.0027626685332506895,0.040303729474544525,3.0725908279418945
18,0.012752987444400787,0.08217179030179977,0.0027404767461121082,0.04018612205982208,3.077587842941284
19,0.01265494991093874,0.08279450237751007,0.0024303558748215437,0.03813726827502251,3.0745232105255127
20,0.012009822763502598,0.08024051040410995,0.0024373605847358704,0.038142867386341095,3.0484371185302734
21,0.011617796495556831,0.07859763503074646,0.0023380934726446867,0.03737473860383034,3.072172164916992
22,0.011216201819479465,0.07688168436288834,0.002215147716924548,0.03643473610281944,3.076137065887451
23,0.010675081051886082,0.07604900747537613,0.002136810217052698,0.0360153503715992,3.075918436050415
24,0.010273419320583344,0.07453980296850204,0.002081437036395073,0.03566189855337143,3.0703604221343994
